"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","23.09.2017 05:00 - 23.09.2017 06:00 (CET/CEST)","0","977","0"
"Portugal (PT)","23.09.2017 06:00 - 23.09.2017 07:00 (CET/CEST)","0","939","0"
"Portugal (PT)","23.09.2017 07:00 - 23.09.2017 08:00 (CET/CEST)","0","484","31"
"Portugal (PT)","23.09.2017 08:00 - 23.09.2017 09:00 (CET/CEST)","0","510","31"
"Portugal (PT)","23.09.2017 09:00 - 23.09.2017 10:00 (CET/CEST)","0","35","40"
"Portugal (PT)","23.09.2017 10:00 - 23.09.2017 11:00 (CET/CEST)","0","63","31"
"Portugal (PT)","23.09.2017 11:00 - 23.09.2017 12:00 (CET/CEST)","0","212","31"
"Portugal (PT)","23.09.2017 12:00 - 23.09.2017 13:00 (CET/CEST)","0","212","31"
"Portugal (PT)","23.09.2017 13:00 - 23.09.2017 14:00 (CET/CEST)","0","214","0"
"Portugal (PT)","23.09.2017 14:00 - 23.09.2017 15:00 (CET/CEST)","0","496","0"
"Portugal (PT)","23.09.2017 15:00 - 23.09.2017 16:00 (CET/CEST)","0","1019","0"
"Portugal (PT)","23.09.2017 16:00 - 23.09.2017 17:00 (CET/CEST)","0","1043","0"
"Portugal (PT)","23.09.2017 17:00 - 23.09.2017 18:00 (CET/CEST)","0","1104","0"
"Portugal (PT)","23.09.2017 18:00 - 23.09.2017 19:00 (CET/CEST)","0","904","0"
"Portugal (PT)","23.09.2017 19:00 - 23.09.2017 20:00 (CET/CEST)","130","94","2"
"Portugal (PT)","23.09.2017 20:00 - 23.09.2017 21:00 (CET/CEST)","172","2","234"
"Portugal (PT)","23.09.2017 21:00 - 23.09.2017 22:00 (CET/CEST)","398","2","740"
"Portugal (PT)","23.09.2017 22:00 - 23.09.2017 23:00 (CET/CEST)","71","3","160"
"Portugal (PT)","23.09.2017 23:00 - 24.09.2017 00:00 (CET/CEST)","0","100","29"
"Portugal (PT)","24.09.2017 00:00 - 24.09.2017 01:00 (CET/CEST)","56","2","64"
"Portugal (PT)","24.09.2017 01:00 - 24.09.2017 02:00 (CET/CEST)","0","206","30"
"Portugal (PT)","24.09.2017 02:00 - 24.09.2017 03:00 (CET/CEST)","0","334","30"
"Portugal (PT)","24.09.2017 03:00 - 24.09.2017 04:00 (CET/CEST)","0","428","3"
"Portugal (PT)","24.09.2017 04:00 - 24.09.2017 05:00 (CET/CEST)","0","804","0"
"Portugal (PT)","24.09.2017 05:00 - 24.09.2017 06:00 (CET/CEST)","0","841","0"
"Portugal (PT)","24.09.2017 06:00 - 24.09.2017 07:00 (CET/CEST)","0","982","0"
"Portugal (PT)","24.09.2017 07:00 - 24.09.2017 08:00 (CET/CEST)","0","1105","0"
"Portugal (PT)","24.09.2017 08:00 - 24.09.2017 09:00 (CET/CEST)","0","1286","0"
"Portugal (PT)","24.09.2017 09:00 - 24.09.2017 10:00 (CET/CEST)","0","551","9"
"Portugal (PT)","24.09.2017 10:00 - 24.09.2017 11:00 (CET/CEST)","0","248","1"
"Portugal (PT)","24.09.2017 11:00 - 24.09.2017 12:00 (CET/CEST)","0","338","31"
"Portugal (PT)","24.09.2017 12:00 - 24.09.2017 13:00 (CET/CEST)","0","243","36"
"Portugal (PT)","24.09.2017 13:00 - 24.09.2017 14:00 (CET/CEST)","0","26","35"
"Portugal (PT)","24.09.2017 14:00 - 24.09.2017 15:00 (CET/CEST)","0","155","36"
"Portugal (PT)","24.09.2017 15:00 - 24.09.2017 16:00 (CET/CEST)","0","912","1"
"Portugal (PT)","24.09.2017 16:00 - 24.09.2017 17:00 (CET/CEST)","0","1221","0"
"Portugal (PT)","24.09.2017 17:00 - 24.09.2017 18:00 (CET/CEST)","0","1334","0"
"Portugal (PT)","24.09.2017 18:00 - 24.09.2017 19:00 (CET/CEST)","0","1413","15"
"Portugal (PT)","24.09.2017 19:00 - 24.09.2017 20:00 (CET/CEST)","0","619","30"
"Portugal (PT)","24.09.2017 20:00 - 24.09.2017 21:00 (CET/CEST)","51","255","65"
"Portugal (PT)","24.09.2017 21:00 - 24.09.2017 22:00 (CET/CEST)","513","2","432"
"Portugal (PT)","24.09.2017 22:00 - 24.09.2017 23:00 (CET/CEST)","64","2","67"
"Portugal (PT)","24.09.2017 23:00 - 25.09.2017 00:00 (CET/CEST)","0","159","28"
"Portugal (PT)","25.09.2017 00:00 - 25.09.2017 01:00 (CET/CEST)","0","316","0"
"Portugal (PT)","25.09.2017 01:00 - 25.09.2017 02:00 (CET/CEST)","0","811","0"
"Portugal (PT)","25.09.2017 02:00 - 25.09.2017 03:00 (CET/CEST)","0","914","0"
"Portugal (PT)","25.09.2017 03:00 - 25.09.2017 04:00 (CET/CEST)","0","847","0"
"Portugal (PT)","25.09.2017 04:00 - 25.09.2017 05:00 (CET/CEST)","0","1076","0"
"Portugal (PT)","25.09.2017 05:00 - 25.09.2017 06:00 (CET/CEST)","0","1064","0"
"Portugal (PT)","25.09.2017 06:00 - 25.09.2017 07:00 (CET/CEST)","0","780","1"
"Portugal (PT)","25.09.2017 07:00 - 25.09.2017 08:00 (CET/CEST)","0","407","31"
"Portugal (PT)","25.09.2017 08:00 - 25.09.2017 09:00 (CET/CEST)","0","102","71"
"Portugal (PT)","25.09.2017 09:00 - 25.09.2017 10:00 (CET/CEST)","52","239","78"
"Portugal (PT)","25.09.2017 10:00 - 25.09.2017 11:00 (CET/CEST)","50","491","32"
"Portugal (PT)","25.09.2017 11:00 - 25.09.2017 12:00 (CET/CEST)","75","541","36"
"Portugal (PT)","25.09.2017 12:00 - 25.09.2017 13:00 (CET/CEST)","11","492","38"
"Portugal (PT)","25.09.2017 13:00 - 25.09.2017 14:00 (CET/CEST)","0","108","50"
"Portugal (PT)","25.09.2017 14:00 - 25.09.2017 15:00 (CET/CEST)","0","189","49"
"Portugal (PT)","25.09.2017 15:00 - 25.09.2017 16:00 (CET/CEST)","0","187","1"
"Portugal (PT)","25.09.2017 16:00 - 25.09.2017 17:00 (CET/CEST)","0","744","0"
"Portugal (PT)","25.09.2017 17:00 - 25.09.2017 18:00 (CET/CEST)","0","343","0"
"Portugal (PT)","25.09.2017 18:00 - 25.09.2017 19:00 (CET/CEST)","0","493","0"
"Portugal (PT)","25.09.2017 19:00 - 25.09.2017 20:00 (CET/CEST)","0","345","1"
"Portugal (PT)","25.09.2017 20:00 - 25.09.2017 21:00 (CET/CEST)","120","199","76"
"Portugal (PT)","25.09.2017 21:00 - 25.09.2017 22:00 (CET/CEST)","472","9","247"
"Portugal (PT)","25.09.2017 22:00 - 25.09.2017 23:00 (CET/CEST)","37","171","30"
"Portugal (PT)","25.09.2017 23:00 - 26.09.2017 00:00 (CET/CEST)","0","363","20"
"Portugal (PT)","26.09.2017 00:00 - 26.09.2017 01:00 (CET/CEST)","0","45","1"
"Portugal (PT)","26.09.2017 01:00 - 26.09.2017 02:00 (CET/CEST)","0","123","0"
"Portugal (PT)","26.09.2017 02:00 - 26.09.2017 03:00 (CET/CEST)","0","225","0"
"Portugal (PT)","26.09.2017 03:00 - 26.09.2017 04:00 (CET/CEST)","0","333","0"
"Portugal (PT)","26.09.2017 04:00 - 26.09.2017 05:00 (CET/CEST)","0","321","0"
"Portugal (PT)","26.09.2017 05:00 - 26.09.2017 06:00 (CET/CEST)","0","103","0"
"Portugal (PT)","26.09.2017 06:00 - 26.09.2017 07:00 (CET/CEST)","9","86","3"
"Portugal (PT)","26.09.2017 07:00 - 26.09.2017 08:00 (CET/CEST)","252","6","151"
"Portugal (PT)","26.09.2017 08:00 - 26.09.2017 09:00 (CET/CEST)","1239","1","591"
"Portugal (PT)","26.09.2017 09:00 - 26.09.2017 10:00 (CET/CEST)","981","1","496"
"Portugal (PT)","26.09.2017 10:00 - 26.09.2017 11:00 (CET/CEST)","767","1","394"
"Portugal (PT)","26.09.2017 11:00 - 26.09.2017 12:00 (CET/CEST)","687","1","265"
"Portugal (PT)","26.09.2017 12:00 - 26.09.2017 13:00 (CET/CEST)","788","1","228"
"Portugal (PT)","26.09.2017 13:00 - 26.09.2017 14:00 (CET/CEST)","1117","1","230"
"Portugal (PT)","26.09.2017 14:00 - 26.09.2017 15:00 (CET/CEST)","604","1","230"
"Portugal (PT)","26.09.2017 15:00 - 26.09.2017 16:00 (CET/CEST)","135","2","197"
"Portugal (PT)","26.09.2017 16:00 - 26.09.2017 17:00 (CET/CEST)","205","4","165"
"Portugal (PT)","26.09.2017 17:00 - 26.09.2017 18:00 (CET/CEST)","13","8","134"
"Portugal (PT)","26.09.2017 18:00 - 26.09.2017 19:00 (CET/CEST)","57","8","17"
"Portugal (PT)","26.09.2017 19:00 - 26.09.2017 20:00 (CET/CEST)","542","7","126"
"Portugal (PT)","26.09.2017 20:00 - 26.09.2017 21:00 (CET/CEST)","1198","1","408"
"Portugal (PT)","26.09.2017 21:00 - 26.09.2017 22:00 (CET/CEST)","1186","1","606"
"Portugal (PT)","26.09.2017 22:00 - 26.09.2017 23:00 (CET/CEST)","224","5","187"
"Portugal (PT)","26.09.2017 23:00 - 27.09.2017 00:00 (CET/CEST)","149","6","139"
"Portugal (PT)","27.09.2017 00:00 - 27.09.2017 01:00 (CET/CEST)","533","4","100"
"Portugal (PT)","27.09.2017 01:00 - 27.09.2017 02:00 (CET/CEST)","239","4","53"
"Portugal (PT)","27.09.2017 02:00 - 27.09.2017 03:00 (CET/CEST)","2","4","2"
"Portugal (PT)","27.09.2017 03:00 - 27.09.2017 04:00 (CET/CEST)","0","4","0"
"Portugal (PT)","27.09.2017 04:00 - 27.09.2017 05:00 (CET/CEST)","0","35","0"
"Portugal (PT)","27.09.2017 05:00 - 27.09.2017 06:00 (CET/CEST)","0","80","0"
"Portugal (PT)","27.09.2017 06:00 - 27.09.2017 07:00 (CET/CEST)","18","124","4"
"Portugal (PT)","27.09.2017 07:00 - 27.09.2017 08:00 (CET/CEST)","200","4","202"
"Portugal (PT)","27.09.2017 08:00 - 27.09.2017 09:00 (CET/CEST)","367","3","210"
"Portugal (PT)","27.09.2017 09:00 - 27.09.2017 10:00 (CET/CEST)","243","3","243"
"Portugal (PT)","27.09.2017 10:00 - 27.09.2017 11:00 (CET/CEST)","373","7","244"
"Portugal (PT)","27.09.2017 11:00 - 27.09.2017 12:00 (CET/CEST)","366","9","240"
"Portugal (PT)","27.09.2017 12:00 - 27.09.2017 13:00 (CET/CEST)","690","1","252"
"Portugal (PT)","27.09.2017 13:00 - 27.09.2017 14:00 (CET/CEST)","629","1","228"
"Portugal (PT)","27.09.2017 14:00 - 27.09.2017 15:00 (CET/CEST)","385","1","143"
"Portugal (PT)","27.09.2017 15:00 - 27.09.2017 16:00 (CET/CEST)","538","1","138"
"Portugal (PT)","27.09.2017 16:00 - 27.09.2017 17:00 (CET/CEST)","544","1","172"
"Portugal (PT)","27.09.2017 17:00 - 27.09.2017 18:00 (CET/CEST)","719","1","141"
"Portugal (PT)","27.09.2017 18:00 - 27.09.2017 19:00 (CET/CEST)","142","4","65"
"Portugal (PT)","27.09.2017 19:00 - 27.09.2017 20:00 (CET/CEST)","12","6","122"
"Portugal (PT)","27.09.2017 20:00 - 27.09.2017 21:00 (CET/CEST)","621","4","380"
"Portugal (PT)","27.09.2017 21:00 - 27.09.2017 22:00 (CET/CEST)","979","1","476"
"Portugal (PT)","27.09.2017 22:00 - 27.09.2017 23:00 (CET/CEST)","22","7","146"
"Portugal (PT)","27.09.2017 23:00 - 28.09.2017 00:00 (CET/CEST)","48","8","5"
"Portugal (PT)","28.09.2017 00:00 - 28.09.2017 01:00 (CET/CEST)","194","7","120"
"Portugal (PT)","28.09.2017 01:00 - 28.09.2017 02:00 (CET/CEST)","1","8","151"
"Portugal (PT)","28.09.2017 02:00 - 28.09.2017 03:00 (CET/CEST)","68","8","129"
"Portugal (PT)","28.09.2017 03:00 - 28.09.2017 04:00 (CET/CEST)","0","127","3"
"Portugal (PT)","28.09.2017 04:00 - 28.09.2017 05:00 (CET/CEST)","0","95","0"
"Portugal (PT)","28.09.2017 05:00 - 28.09.2017 06:00 (CET/CEST)","0","56","0"
"Portugal (PT)","28.09.2017 06:00 - 28.09.2017 07:00 (CET/CEST)","0","6","0"
"Portugal (PT)","28.09.2017 07:00 - 28.09.2017 08:00 (CET/CEST)","86","6","148"
"Portugal (PT)","28.09.2017 08:00 - 28.09.2017 09:00 (CET/CEST)","71","6","181"
"Portugal (PT)","28.09.2017 09:00 - 28.09.2017 10:00 (CET/CEST)","289","6","206"
"Portugal (PT)","28.09.2017 10:00 - 28.09.2017 11:00 (CET/CEST)","190","2","187"
"Portugal (PT)","28.09.2017 11:00 - 28.09.2017 12:00 (CET/CEST)","128","2","115"
"Portugal (PT)","28.09.2017 12:00 - 28.09.2017 13:00 (CET/CEST)","79","2","81"
"Portugal (PT)","28.09.2017 13:00 - 28.09.2017 14:00 (CET/CEST)","14","64","35"
"Portugal (PT)","28.09.2017 14:00 - 28.09.2017 15:00 (CET/CEST)","0","234","0"
"Portugal (PT)","28.09.2017 15:00 - 28.09.2017 16:00 (CET/CEST)","0","47","0"
"Portugal (PT)","28.09.2017 16:00 - 28.09.2017 17:00 (CET/CEST)","0","2","9"
"Portugal (PT)","28.09.2017 17:00 - 28.09.2017 18:00 (CET/CEST)","0","3","0"
"Portugal (PT)","28.09.2017 18:00 - 28.09.2017 19:00 (CET/CEST)","4","3","4"
"Portugal (PT)","28.09.2017 19:00 - 28.09.2017 20:00 (CET/CEST)","113","3","176"
"Portugal (PT)","28.09.2017 20:00 - 28.09.2017 21:00 (CET/CEST)","9","3","34"
"Portugal (PT)","28.09.2017 21:00 - 28.09.2017 22:00 (CET/CEST)","57","3","116"
"Portugal (PT)","28.09.2017 22:00 - 28.09.2017 23:00 (CET/CEST)","0","2","31"
"Portugal (PT)","28.09.2017 23:00 - 29.09.2017 00:00 (CET/CEST)","0","2","0"
"Portugal (PT)","29.09.2017 00:00 - 29.09.2017 01:00 (CET/CEST)","75","10","0"
"Portugal (PT)","29.09.2017 01:00 - 29.09.2017 02:00 (CET/CEST)","39","60","0"
"Portugal (PT)","29.09.2017 02:00 - 29.09.2017 03:00 (CET/CEST)","0","4","69"
"Portugal (PT)","29.09.2017 03:00 - 29.09.2017 04:00 (CET/CEST)","0","4","48"
"Portugal (PT)","29.09.2017 04:00 - 29.09.2017 05:00 (CET/CEST)","0","4","48"
"Portugal (PT)","29.09.2017 05:00 - 29.09.2017 06:00 (CET/CEST)","0","4","70"
"Portugal (PT)","29.09.2017 06:00 - 29.09.2017 07:00 (CET/CEST)","0","4","1"
"Portugal (PT)","29.09.2017 07:00 - 29.09.2017 08:00 (CET/CEST)","100","4","183"
"Portugal (PT)","29.09.2017 08:00 - 29.09.2017 09:00 (CET/CEST)","98","4","219"
"Portugal (PT)","29.09.2017 09:00 - 29.09.2017 10:00 (CET/CEST)","29","4","167"
"Portugal (PT)","29.09.2017 10:00 - 29.09.2017 11:00 (CET/CEST)","75","4","167"
"Portugal (PT)","29.09.2017 11:00 - 29.09.2017 12:00 (CET/CEST)","0","4","71"
"Portugal (PT)","29.09.2017 12:00 - 29.09.2017 13:00 (CET/CEST)","4","4","58"
"Portugal (PT)","29.09.2017 13:00 - 29.09.2017 14:00 (CET/CEST)","50","30","118"
"Portugal (PT)","29.09.2017 14:00 - 29.09.2017 15:00 (CET/CEST)","0","119","31"
"Portugal (PT)","29.09.2017 15:00 - 29.09.2017 16:00 (CET/CEST)","0","188","0"
"Portugal (PT)","29.09.2017 16:00 - 29.09.2017 17:00 (CET/CEST)","0","118","0"
"Portugal (PT)","29.09.2017 17:00 - 29.09.2017 18:00 (CET/CEST)","0","2","0"
"Portugal (PT)","29.09.2017 18:00 - 29.09.2017 19:00 (CET/CEST)","0","2","1"
"Portugal (PT)","29.09.2017 19:00 - 29.09.2017 20:00 (CET/CEST)","29","2","38"
"Portugal (PT)","29.09.2017 20:00 - 29.09.2017 21:00 (CET/CEST)","270","2","94"
"Portugal (PT)","29.09.2017 21:00 - 29.09.2017 22:00 (CET/CEST)","173","2","205"
"Portugal (PT)","29.09.2017 22:00 - 29.09.2017 23:00 (CET/CEST)","0","2","140"
"Portugal (PT)","29.09.2017 23:00 - 30.09.2017 00:00 (CET/CEST)","0","2","71"
"Portugal (PT)","30.09.2017 00:00 - 30.09.2017 01:00 (CET/CEST)","24","2","145"
"Portugal (PT)","30.09.2017 01:00 - 30.09.2017 02:00 (CET/CEST)","0","2","0"
"Portugal (PT)","30.09.2017 02:00 - 30.09.2017 03:00 (CET/CEST)","0","5","0"
"Portugal (PT)","30.09.2017 03:00 - 30.09.2017 04:00 (CET/CEST)","0","5","0"
"Portugal (PT)","30.09.2017 04:00 - 30.09.2017 05:00 (CET/CEST)","0","98","0"
"Portugal (PT)","30.09.2017 05:00 - 30.09.2017 06:00 (CET/CEST)","0","283","0"
"Portugal (PT)","30.09.2017 06:00 - 30.09.2017 07:00 (CET/CEST)","0","659","0"
"Portugal (PT)","30.09.2017 07:00 - 30.09.2017 08:00 (CET/CEST)","0","464","1"
"Portugal (PT)","30.09.2017 08:00 - 30.09.2017 09:00 (CET/CEST)","0","349","56"
"Portugal (PT)","30.09.2017 09:00 - 30.09.2017 10:00 (CET/CEST)","35","42","107"
"Portugal (PT)","30.09.2017 10:00 - 30.09.2017 11:00 (CET/CEST)","164","4","336"
"Portugal (PT)","30.09.2017 11:00 - 30.09.2017 12:00 (CET/CEST)","344","4","749"
"Portugal (PT)","30.09.2017 12:00 - 30.09.2017 13:00 (CET/CEST)","446","3","246"
"Portugal (PT)","30.09.2017 13:00 - 30.09.2017 14:00 (CET/CEST)","548","3","202"
"Portugal (PT)","30.09.2017 14:00 - 30.09.2017 15:00 (CET/CEST)","56","5","157"
"Portugal (PT)","30.09.2017 15:00 - 30.09.2017 16:00 (CET/CEST)","0","116","58"
"Portugal (PT)","30.09.2017 16:00 - 30.09.2017 17:00 (CET/CEST)","0","307","65"
"Portugal (PT)","30.09.2017 17:00 - 30.09.2017 18:00 (CET/CEST)","50","113","0"
"Portugal (PT)","30.09.2017 18:00 - 30.09.2017 19:00 (CET/CEST)","4","196","41"
"Portugal (PT)","30.09.2017 19:00 - 30.09.2017 20:00 (CET/CEST)","46","225","54"
"Portugal (PT)","30.09.2017 20:00 - 30.09.2017 21:00 (CET/CEST)","565","149","239"
"Portugal (PT)","30.09.2017 21:00 - 30.09.2017 22:00 (CET/CEST)","716","1","207"
"Portugal (PT)","30.09.2017 22:00 - 30.09.2017 23:00 (CET/CEST)","12","486","25"
"Portugal (PT)","30.09.2017 23:00 - 01.10.2017 00:00 (CET/CEST)","0","685","5"
"Portugal (PT)","01.10.2017 00:00 - 01.10.2017 01:00 (CET/CEST)","0","226","5"
"Portugal (PT)","01.10.2017 01:00 - 01.10.2017 02:00 (CET/CEST)","0","522","5"
"Portugal (PT)","01.10.2017 02:00 - 01.10.2017 03:00 (CET/CEST)","0","535","5"
"Portugal (PT)","01.10.2017 03:00 - 01.10.2017 04:00 (CET/CEST)","0","779","5"
"Portugal (PT)","01.10.2017 04:00 - 01.10.2017 05:00 (CET/CEST)","0","1009","5"
"Portugal (PT)","01.10.2017 05:00 - 01.10.2017 06:00 (CET/CEST)","0","1124","5"
"Portugal (PT)","01.10.2017 06:00 - 01.10.2017 07:00 (CET/CEST)","0","927","5"
"Portugal (PT)","01.10.2017 07:00 - 01.10.2017 08:00 (CET/CEST)","0","317","5"
"Portugal (PT)","01.10.2017 08:00 - 01.10.2017 09:00 (CET/CEST)","0","591","5"
"Portugal (PT)","01.10.2017 09:00 - 01.10.2017 10:00 (CET/CEST)","0","601","11"
"Portugal (PT)","01.10.2017 10:00 - 01.10.2017 11:00 (CET/CEST)","0","195","20"
"Portugal (PT)","01.10.2017 11:00 - 01.10.2017 12:00 (CET/CEST)","0","101","89"
"Portugal (PT)","01.10.2017 12:00 - 01.10.2017 13:00 (CET/CEST)","0","86","110"
"Portugal (PT)","01.10.2017 13:00 - 01.10.2017 14:00 (CET/CEST)","0","9","127"
"Portugal (PT)","01.10.2017 14:00 - 01.10.2017 15:00 (CET/CEST)","0","169","76"
"Portugal (PT)","01.10.2017 15:00 - 01.10.2017 16:00 (CET/CEST)","0","562","20"
"Portugal (PT)","01.10.2017 16:00 - 01.10.2017 17:00 (CET/CEST)","0","580","0"
"Portugal (PT)","01.10.2017 17:00 - 01.10.2017 18:00 (CET/CEST)","0","479","0"
"Portugal (PT)","01.10.2017 18:00 - 01.10.2017 19:00 (CET/CEST)","0","577","0"
"Portugal (PT)","01.10.2017 19:00 - 01.10.2017 20:00 (CET/CEST)","0","298","20"
"Portugal (PT)","01.10.2017 20:00 - 01.10.2017 21:00 (CET/CEST)","19","90","70"
"Portugal (PT)","01.10.2017 21:00 - 01.10.2017 22:00 (CET/CEST)","160","2","145"
"Portugal (PT)","01.10.2017 22:00 - 01.10.2017 23:00 (CET/CEST)","0","2","30"
"Portugal (PT)","01.10.2017 23:00 - 02.10.2017 00:00 (CET/CEST)","0","3","30"
"Portugal (PT)","02.10.2017 00:00 - 02.10.2017 01:00 (CET/CEST)","219","2","3"
"Portugal (PT)","02.10.2017 01:00 - 02.10.2017 02:00 (CET/CEST)","143","4","0"
"Portugal (PT)","02.10.2017 02:00 - 02.10.2017 03:00 (CET/CEST)","0","50","0"
"Portugal (PT)","02.10.2017 03:00 - 02.10.2017 04:00 (CET/CEST)","0","103","0"
"Portugal (PT)","02.10.2017 04:00 - 02.10.2017 05:00 (CET/CEST)","0","210","0"
"Portugal (PT)","02.10.2017 05:00 - 02.10.2017 06:00 (CET/CEST)","6","114","1"
"Portugal (PT)","02.10.2017 06:00 - 02.10.2017 07:00 (CET/CEST)","77","10","69"
"Portugal (PT)","02.10.2017 07:00 - 02.10.2017 08:00 (CET/CEST)","215","10","48"
"Portugal (PT)","02.10.2017 08:00 - 02.10.2017 09:00 (CET/CEST)","2","11","49"
"Portugal (PT)","02.10.2017 09:00 - 02.10.2017 10:00 (CET/CEST)","71","10","207"
"Portugal (PT)","02.10.2017 10:00 - 02.10.2017 11:00 (CET/CEST)","114","6","161"
"Portugal (PT)","02.10.2017 11:00 - 02.10.2017 12:00 (CET/CEST)","3","4","148"
"Portugal (PT)","02.10.2017 12:00 - 02.10.2017 13:00 (CET/CEST)","89","4","164"
"Portugal (PT)","02.10.2017 13:00 - 02.10.2017 14:00 (CET/CEST)","89","4","138"
"Portugal (PT)","02.10.2017 14:00 - 02.10.2017 15:00 (CET/CEST)","89","4","159"
"Portugal (PT)","02.10.2017 15:00 - 02.10.2017 16:00 (CET/CEST)","55","4","172"
"Portugal (PT)","02.10.2017 16:00 - 02.10.2017 17:00 (CET/CEST)","113","3","187"
"Portugal (PT)","02.10.2017 17:00 - 02.10.2017 18:00 (CET/CEST)","331","2","164"
"Portugal (PT)","02.10.2017 18:00 - 02.10.2017 19:00 (CET/CEST)","399","2","157"
"Portugal (PT)","02.10.2017 19:00 - 02.10.2017 20:00 (CET/CEST)","943","1","244"
"Portugal (PT)","02.10.2017 20:00 - 02.10.2017 21:00 (CET/CEST)","1201","1","248"
"Portugal (PT)","02.10.2017 21:00 - 02.10.2017 22:00 (CET/CEST)","1115","1","273"
"Portugal (PT)","02.10.2017 22:00 - 02.10.2017 23:00 (CET/CEST)","534","2","229"
"Portugal (PT)","02.10.2017 23:00 - 03.10.2017 00:00 (CET/CEST)","306","2","111"
"Portugal (PT)","03.10.2017 00:00 - 03.10.2017 01:00 (CET/CEST)","365","2","103"
"Portugal (PT)","03.10.2017 01:00 - 03.10.2017 02:00 (CET/CEST)","353","1","85"
"Portugal (PT)","03.10.2017 02:00 - 03.10.2017 03:00 (CET/CEST)","260","1","55"
"Portugal (PT)","03.10.2017 03:00 - 03.10.2017 04:00 (CET/CEST)","230","1","0"
"Portugal (PT)","03.10.2017 04:00 - 03.10.2017 05:00 (CET/CEST)","7","2","0"
"Portugal (PT)","03.10.2017 05:00 - 03.10.2017 06:00 (CET/CEST)","23","2","13"
"Portugal (PT)","03.10.2017 06:00 - 03.10.2017 07:00 (CET/CEST)","282","2","169"
"Portugal (PT)","03.10.2017 07:00 - 03.10.2017 08:00 (CET/CEST)","491","1","217"
"Portugal (PT)","03.10.2017 08:00 - 03.10.2017 09:00 (CET/CEST)","505","1","208"
"Portugal (PT)","03.10.2017 09:00 - 03.10.2017 10:00 (CET/CEST)","205","2","203"
"Portugal (PT)","03.10.2017 10:00 - 03.10.2017 11:00 (CET/CEST)","65","2","191"
"Portugal (PT)","03.10.2017 11:00 - 03.10.2017 12:00 (CET/CEST)","51","2","208"
"Portugal (PT)","03.10.2017 12:00 - 03.10.2017 13:00 (CET/CEST)","99","2","221"
"Portugal (PT)","03.10.2017 13:00 - 03.10.2017 14:00 (CET/CEST)","100","2","217"
"Portugal (PT)","03.10.2017 14:00 - 03.10.2017 15:00 (CET/CEST)","116","2","147"
"Portugal (PT)","03.10.2017 15:00 - 03.10.2017 16:00 (CET/CEST)","26","2","86"
"Portugal (PT)","03.10.2017 16:00 - 03.10.2017 17:00 (CET/CEST)","81","2","51"
"Portugal (PT)","03.10.2017 17:00 - 03.10.2017 18:00 (CET/CEST)","118","2","51"
"Portugal (PT)","03.10.2017 18:00 - 03.10.2017 19:00 (CET/CEST)","85","2","49"
"Portugal (PT)","03.10.2017 19:00 - 03.10.2017 20:00 (CET/CEST)","38","2","69"
"Portugal (PT)","03.10.2017 20:00 - 03.10.2017 21:00 (CET/CEST)","113","3","76"
"Portugal (PT)","03.10.2017 21:00 - 03.10.2017 22:00 (CET/CEST)","158","3","129"
"Portugal (PT)","03.10.2017 22:00 - 03.10.2017 23:00 (CET/CEST)","205","2","109"
"Portugal (PT)","03.10.2017 23:00 - 04.10.2017 00:00 (CET/CEST)","11","60","0"
"Portugal (PT)","04.10.2017 00:00 - 04.10.2017 01:00 (CET/CEST)","0","142","0"
"Portugal (PT)","04.10.2017 01:00 - 04.10.2017 02:00 (CET/CEST)","0","669","0"
"Portugal (PT)","04.10.2017 02:00 - 04.10.2017 03:00 (CET/CEST)","0","747","0"
"Portugal (PT)","04.10.2017 03:00 - 04.10.2017 04:00 (CET/CEST)","0","781","0"
"Portugal (PT)","04.10.2017 04:00 - 04.10.2017 05:00 (CET/CEST)","0","880","0"
"Portugal (PT)","04.10.2017 05:00 - 04.10.2017 06:00 (CET/CEST)","0","863","0"
"Portugal (PT)","04.10.2017 06:00 - 04.10.2017 07:00 (CET/CEST)","4","16","5"
"Portugal (PT)","04.10.2017 07:00 - 04.10.2017 08:00 (CET/CEST)","195","2","70"
"Portugal (PT)","04.10.2017 08:00 - 04.10.2017 09:00 (CET/CEST)","62","3","95"
"Portugal (PT)","04.10.2017 09:00 - 04.10.2017 10:00 (CET/CEST)","69","2","52"
"Portugal (PT)","04.10.2017 10:00 - 04.10.2017 11:00 (CET/CEST)","85","2","69"
"Portugal (PT)","04.10.2017 11:00 - 04.10.2017 12:00 (CET/CEST)","0","2","37"
"Portugal (PT)","04.10.2017 12:00 - 04.10.2017 13:00 (CET/CEST)","58","2","21"
"Portugal (PT)","04.10.2017 13:00 - 04.10.2017 14:00 (CET/CEST)","51","2","32"
"Portugal (PT)","04.10.2017 14:00 - 04.10.2017 15:00 (CET/CEST)","0","55","27"
"Portugal (PT)","04.10.2017 15:00 - 04.10.2017 16:00 (CET/CEST)","0","60","28"
"Portugal (PT)","04.10.2017 16:00 - 04.10.2017 17:00 (CET/CEST)","50","81","43"
"Portugal (PT)","04.10.2017 17:00 - 04.10.2017 18:00 (CET/CEST)","49","82","60"
