"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","21.07.2021 20:00 - 21.07.2021 21:00 (CET/CEST)","938","1","664"
"Portugal (PT)","21.07.2021 21:00 - 21.07.2021 22:00 (CET/CEST)","624","2","354"
"Portugal (PT)","21.07.2021 22:00 - 21.07.2021 23:00 (CET/CEST)","195","2","302"
"Portugal (PT)","21.07.2021 23:00 - 22.07.2021 00:00 (CET/CEST)","7","3","124"
"Portugal (PT)","22.07.2021 00:00 - 22.07.2021 01:00 (CET/CEST)","47","6","292"
"Portugal (PT)","22.07.2021 01:00 - 22.07.2021 02:00 (CET/CEST)","0","7","285"
"Portugal (PT)","22.07.2021 02:00 - 22.07.2021 03:00 (CET/CEST)","0","7","116"
"Portugal (PT)","22.07.2021 03:00 - 22.07.2021 04:00 (CET/CEST)","0","7","115"
"Portugal (PT)","22.07.2021 04:00 - 22.07.2021 05:00 (CET/CEST)","0","5","115"
"Portugal (PT)","22.07.2021 05:00 - 22.07.2021 06:00 (CET/CEST)","0","5","115"
"Portugal (PT)","22.07.2021 06:00 - 22.07.2021 07:00 (CET/CEST)","0","5","118"
"Portugal (PT)","22.07.2021 07:00 - 22.07.2021 08:00 (CET/CEST)","120","5","280"
"Portugal (PT)","22.07.2021 08:00 - 22.07.2021 09:00 (CET/CEST)","148","3","396"
"Portugal (PT)","22.07.2021 09:00 - 22.07.2021 10:00 (CET/CEST)","139","3","410"
"Portugal (PT)","22.07.2021 10:00 - 22.07.2021 11:00 (CET/CEST)","170","3","189"
"Portugal (PT)","22.07.2021 11:00 - 22.07.2021 12:00 (CET/CEST)","148","3","224"
"Portugal (PT)","22.07.2021 12:00 - 22.07.2021 13:00 (CET/CEST)","6","3","275"
"Portugal (PT)","22.07.2021 13:00 - 22.07.2021 14:00 (CET/CEST)","7","3","280"
"Portugal (PT)","22.07.2021 14:00 - 22.07.2021 15:00 (CET/CEST)","1","3","177"
"Portugal (PT)","22.07.2021 15:00 - 22.07.2021 16:00 (CET/CEST)","3","3","84"
"Portugal (PT)","22.07.2021 16:00 - 22.07.2021 17:00 (CET/CEST)","18","3","70"
"Portugal (PT)","22.07.2021 17:00 - 22.07.2021 18:00 (CET/CEST)","25","12","65"
"Portugal (PT)","22.07.2021 18:00 - 22.07.2021 19:00 (CET/CEST)","45","5","58"
"Portugal (PT)","22.07.2021 19:00 - 22.07.2021 20:00 (CET/CEST)","255","3","299"
"Portugal (PT)","22.07.2021 20:00 - 22.07.2021 21:00 (CET/CEST)","575","4","634"
"Portugal (PT)","22.07.2021 21:00 - 22.07.2021 22:00 (CET/CEST)","253","132","537"
"Portugal (PT)","22.07.2021 22:00 - 22.07.2021 23:00 (CET/CEST)","198","132","544"
"Portugal (PT)","22.07.2021 23:00 - 23.07.2021 00:00 (CET/CEST)","36","130","253"
"Portugal (PT)","23.07.2021 00:00 - 23.07.2021 01:00 (CET/CEST)","36","4","233"
"Portugal (PT)","23.07.2021 01:00 - 23.07.2021 02:00 (CET/CEST)","36","4","217"
"Portugal (PT)","23.07.2021 02:00 - 23.07.2021 03:00 (CET/CEST)","36","4","216"
"Portugal (PT)","23.07.2021 03:00 - 23.07.2021 04:00 (CET/CEST)","36","4","216"
"Portugal (PT)","23.07.2021 04:00 - 23.07.2021 05:00 (CET/CEST)","36","4","216"
"Portugal (PT)","23.07.2021 05:00 - 23.07.2021 06:00 (CET/CEST)","36","4","220"
"Portugal (PT)","23.07.2021 06:00 - 23.07.2021 07:00 (CET/CEST)","36","4","313"
"Portugal (PT)","23.07.2021 07:00 - 23.07.2021 08:00 (CET/CEST)","78","3","353"
"Portugal (PT)","23.07.2021 08:00 - 23.07.2021 09:00 (CET/CEST)","83","3","477"
"Portugal (PT)","23.07.2021 09:00 - 23.07.2021 10:00 (CET/CEST)","36","4","562"
"Portugal (PT)","23.07.2021 10:00 - 23.07.2021 11:00 (CET/CEST)","30","4","349"
"Portugal (PT)","23.07.2021 11:00 - 23.07.2021 12:00 (CET/CEST)","40","3","122"
"Portugal (PT)","23.07.2021 12:00 - 23.07.2021 13:00 (CET/CEST)","45","40","75"
"Portugal (PT)","23.07.2021 13:00 - 23.07.2021 14:00 (CET/CEST)","31","45","75"
"Portugal (PT)","23.07.2021 14:00 - 23.07.2021 15:00 (CET/CEST)","15","259","49"
"Portugal (PT)","23.07.2021 15:00 - 23.07.2021 16:00 (CET/CEST)","36","667","0"
"Portugal (PT)","23.07.2021 16:00 - 23.07.2021 17:00 (CET/CEST)","36","996","0"
"Portugal (PT)","23.07.2021 17:00 - 23.07.2021 18:00 (CET/CEST)","18","198","14"
"Portugal (PT)","23.07.2021 18:00 - 23.07.2021 19:00 (CET/CEST)","9","4","114"
"Portugal (PT)","23.07.2021 19:00 - 23.07.2021 20:00 (CET/CEST)","29","4","233"
"Portugal (PT)","23.07.2021 20:00 - 23.07.2021 21:00 (CET/CEST)","212","3","366"
"Portugal (PT)","23.07.2021 21:00 - 23.07.2021 22:00 (CET/CEST)","317","3","464"
"Portugal (PT)","23.07.2021 22:00 - 23.07.2021 23:00 (CET/CEST)","615","3","636"
"Portugal (PT)","23.07.2021 23:00 - 24.07.2021 00:00 (CET/CEST)","44","4","235"
"Portugal (PT)","24.07.2021 00:00 - 24.07.2021 01:00 (CET/CEST)","102","4","190"
"Portugal (PT)","24.07.2021 01:00 - 24.07.2021 02:00 (CET/CEST)","64","76","115"
"Portugal (PT)","24.07.2021 02:00 - 24.07.2021 03:00 (CET/CEST)","64","72","115"
"Portugal (PT)","24.07.2021 03:00 - 24.07.2021 04:00 (CET/CEST)","64","324","115"
"Portugal (PT)","24.07.2021 04:00 - 24.07.2021 05:00 (CET/CEST)","64","131","115"
"Portugal (PT)","24.07.2021 05:00 - 24.07.2021 06:00 (CET/CEST)","64","205","115"
"Portugal (PT)","24.07.2021 06:00 - 24.07.2021 07:00 (CET/CEST)","64","101","222"
"Portugal (PT)","24.07.2021 07:00 - 24.07.2021 08:00 (CET/CEST)","64","190","243"
"Portugal (PT)","24.07.2021 08:00 - 24.07.2021 09:00 (CET/CEST)","64","192","290"
"Portugal (PT)","24.07.2021 09:00 - 24.07.2021 10:00 (CET/CEST)","64","125","138"
"Portugal (PT)","24.07.2021 10:00 - 24.07.2021 11:00 (CET/CEST)","0","6","42"
"Portugal (PT)","24.07.2021 11:00 - 24.07.2021 12:00 (CET/CEST)","0","4","36"
"Portugal (PT)","24.07.2021 12:00 - 24.07.2021 13:00 (CET/CEST)","0","4","32"
"Portugal (PT)","24.07.2021 13:00 - 24.07.2021 14:00 (CET/CEST)","20","4","55"
"Portugal (PT)","24.07.2021 14:00 - 24.07.2021 15:00 (CET/CEST)","0","226","31"
"Portugal (PT)","24.07.2021 15:00 - 24.07.2021 16:00 (CET/CEST)","0","434","31"
"Portugal (PT)","24.07.2021 16:00 - 24.07.2021 17:00 (CET/CEST)","0","434","31"
"Portugal (PT)","24.07.2021 17:00 - 24.07.2021 18:00 (CET/CEST)","57","572","35"
"Portugal (PT)","24.07.2021 18:00 - 24.07.2021 19:00 (CET/CEST)","180","495","221"
"Portugal (PT)","24.07.2021 19:00 - 24.07.2021 20:00 (CET/CEST)","47","27","95"
"Portugal (PT)","24.07.2021 20:00 - 24.07.2021 21:00 (CET/CEST)","994","1","538"
"Portugal (PT)","24.07.2021 21:00 - 24.07.2021 22:00 (CET/CEST)","1587","1","858"
"Portugal (PT)","24.07.2021 22:00 - 24.07.2021 23:00 (CET/CEST)","1544","1","913"
"Portugal (PT)","24.07.2021 23:00 - 25.07.2021 00:00 (CET/CEST)","996","2","469"
"Portugal (PT)","25.07.2021 00:00 - 25.07.2021 01:00 (CET/CEST)","509","5","328"
"Portugal (PT)","25.07.2021 01:00 - 25.07.2021 02:00 (CET/CEST)","71","146","124"
"Portugal (PT)","25.07.2021 02:00 - 25.07.2021 03:00 (CET/CEST)","66","6","116"
"Portugal (PT)","25.07.2021 03:00 - 25.07.2021 04:00 (CET/CEST)","66","5","133"
"Portugal (PT)","25.07.2021 04:00 - 25.07.2021 05:00 (CET/CEST)","30","13","51"
"Portugal (PT)","25.07.2021 05:00 - 25.07.2021 06:00 (CET/CEST)","77","19","115"
"Portugal (PT)","25.07.2021 06:00 - 25.07.2021 07:00 (CET/CEST)","359","9","299"
"Portugal (PT)","25.07.2021 07:00 - 25.07.2021 08:00 (CET/CEST)","264","10","302"
"Portugal (PT)","25.07.2021 08:00 - 25.07.2021 09:00 (CET/CEST)","63","13","156"
"Portugal (PT)","25.07.2021 09:00 - 25.07.2021 10:00 (CET/CEST)","66","13","186"
"Portugal (PT)","25.07.2021 10:00 - 25.07.2021 11:00 (CET/CEST)","66","13","44"
"Portugal (PT)","25.07.2021 11:00 - 25.07.2021 12:00 (CET/CEST)","27","13","38"
"Portugal (PT)","25.07.2021 12:00 - 25.07.2021 13:00 (CET/CEST)","463","10","201"
"Portugal (PT)","25.07.2021 13:00 - 25.07.2021 14:00 (CET/CEST)","939","3","321"
"Portugal (PT)","25.07.2021 14:00 - 25.07.2021 15:00 (CET/CEST)","544","5","325"
"Portugal (PT)","25.07.2021 15:00 - 25.07.2021 16:00 (CET/CEST)","11","55","48"
"Portugal (PT)","25.07.2021 16:00 - 25.07.2021 17:00 (CET/CEST)","33","7","82"
"Portugal (PT)","25.07.2021 17:00 - 25.07.2021 18:00 (CET/CEST)","24","9","60"
"Portugal (PT)","25.07.2021 18:00 - 25.07.2021 19:00 (CET/CEST)","34","9","78"
"Portugal (PT)","25.07.2021 19:00 - 25.07.2021 20:00 (CET/CEST)","34","90","139"
"Portugal (PT)","25.07.2021 20:00 - 25.07.2021 21:00 (CET/CEST)","176","12","318"
"Portugal (PT)","25.07.2021 21:00 - 25.07.2021 22:00 (CET/CEST)","585","5","629"
"Portugal (PT)","25.07.2021 22:00 - 25.07.2021 23:00 (CET/CEST)","696","2","650"
"Portugal (PT)","25.07.2021 23:00 - 26.07.2021 00:00 (CET/CEST)","716","2","576"
"Portugal (PT)","26.07.2021 00:00 - 26.07.2021 01:00 (CET/CEST)","79","4","339"
"Portugal (PT)","26.07.2021 01:00 - 26.07.2021 02:00 (CET/CEST)","68","32","62"
"Portugal (PT)","26.07.2021 02:00 - 26.07.2021 03:00 (CET/CEST)","68","4","63"
"Portugal (PT)","26.07.2021 03:00 - 26.07.2021 04:00 (CET/CEST)","68","4","132"
"Portugal (PT)","26.07.2021 04:00 - 26.07.2021 05:00 (CET/CEST)","38","4","63"
"Portugal (PT)","26.07.2021 05:00 - 26.07.2021 06:00 (CET/CEST)","114","4","228"
"Portugal (PT)","26.07.2021 06:00 - 26.07.2021 07:00 (CET/CEST)","141","4","353"
"Portugal (PT)","26.07.2021 07:00 - 26.07.2021 08:00 (CET/CEST)","68","4","249"
"Portugal (PT)","26.07.2021 08:00 - 26.07.2021 09:00 (CET/CEST)","68","4","224"
"Portugal (PT)","26.07.2021 09:00 - 26.07.2021 10:00 (CET/CEST)","11","5","106"
"Portugal (PT)","26.07.2021 10:00 - 26.07.2021 11:00 (CET/CEST)","31","127","42"
"Portugal (PT)","26.07.2021 11:00 - 26.07.2021 12:00 (CET/CEST)","31","4","40"
"Portugal (PT)","26.07.2021 12:00 - 26.07.2021 13:00 (CET/CEST)","35","4","218"
"Portugal (PT)","26.07.2021 13:00 - 26.07.2021 14:00 (CET/CEST)","177","3","279"
"Portugal (PT)","26.07.2021 14:00 - 26.07.2021 15:00 (CET/CEST)","216","3","279"
"Portugal (PT)","26.07.2021 15:00 - 26.07.2021 16:00 (CET/CEST)","220","3","269"
"Portugal (PT)","26.07.2021 16:00 - 26.07.2021 17:00 (CET/CEST)","63","4","236"
"Portugal (PT)","26.07.2021 17:00 - 26.07.2021 18:00 (CET/CEST)","63","4","330"
"Portugal (PT)","26.07.2021 18:00 - 26.07.2021 19:00 (CET/CEST)","73","4","343"
"Portugal (PT)","26.07.2021 19:00 - 26.07.2021 20:00 (CET/CEST)","555","3","656"
"Portugal (PT)","26.07.2021 20:00 - 26.07.2021 21:00 (CET/CEST)","733","2","736"
"Portugal (PT)","26.07.2021 21:00 - 26.07.2021 22:00 (CET/CEST)","727","2","636"
"Portugal (PT)","26.07.2021 22:00 - 26.07.2021 23:00 (CET/CEST)","786","2","639"
"Portugal (PT)","26.07.2021 23:00 - 27.07.2021 00:00 (CET/CEST)","297","3","352"
"Portugal (PT)","27.07.2021 00:00 - 27.07.2021 01:00 (CET/CEST)","709","2","355"
"Portugal (PT)","27.07.2021 01:00 - 27.07.2021 02:00 (CET/CEST)","528","3","341"
"Portugal (PT)","27.07.2021 02:00 - 27.07.2021 03:00 (CET/CEST)","138","4","336"
"Portugal (PT)","27.07.2021 03:00 - 27.07.2021 04:00 (CET/CEST)","64","4","264"
"Portugal (PT)","27.07.2021 04:00 - 27.07.2021 05:00 (CET/CEST)","64","4","116"
"Portugal (PT)","27.07.2021 05:00 - 27.07.2021 06:00 (CET/CEST)","64","4","122"
"Portugal (PT)","27.07.2021 06:00 - 27.07.2021 07:00 (CET/CEST)","120","3","288"
"Portugal (PT)","27.07.2021 07:00 - 27.07.2021 08:00 (CET/CEST)","587","2","496"
"Portugal (PT)","27.07.2021 08:00 - 27.07.2021 09:00 (CET/CEST)","728","2","543"
"Portugal (PT)","27.07.2021 09:00 - 27.07.2021 10:00 (CET/CEST)","444","3","337"
"Portugal (PT)","27.07.2021 10:00 - 27.07.2021 11:00 (CET/CEST)","64","4","256"
"Portugal (PT)","27.07.2021 11:00 - 27.07.2021 12:00 (CET/CEST)","64","4","262"
"Portugal (PT)","27.07.2021 12:00 - 27.07.2021 13:00 (CET/CEST)","131","3","257"
"Portugal (PT)","27.07.2021 13:00 - 27.07.2021 14:00 (CET/CEST)","64","4","173"
"Portugal (PT)","27.07.2021 14:00 - 27.07.2021 15:00 (CET/CEST)","64","86","83"
"Portugal (PT)","27.07.2021 15:00 - 27.07.2021 16:00 (CET/CEST)","64","231","83"
"Portugal (PT)","27.07.2021 16:00 - 27.07.2021 17:00 (CET/CEST)","64","122","59"
"Portugal (PT)","27.07.2021 17:00 - 27.07.2021 18:00 (CET/CEST)","64","9","189"
"Portugal (PT)","27.07.2021 18:00 - 27.07.2021 19:00 (CET/CEST)","64","6","259"
"Portugal (PT)","27.07.2021 19:00 - 27.07.2021 20:00 (CET/CEST)","68","6","274"
"Portugal (PT)","27.07.2021 20:00 - 27.07.2021 21:00 (CET/CEST)","294","5","393"
"Portugal (PT)","27.07.2021 21:00 - 27.07.2021 22:00 (CET/CEST)","188","5","551"
"Portugal (PT)","27.07.2021 22:00 - 27.07.2021 23:00 (CET/CEST)","541","5","559"
"Portugal (PT)","27.07.2021 23:00 - 28.07.2021 00:00 (CET/CEST)","84","13","167"
"Portugal (PT)","28.07.2021 00:00 - 28.07.2021 01:00 (CET/CEST)","64","134","252"
"Portugal (PT)","28.07.2021 01:00 - 28.07.2021 02:00 (CET/CEST)","64","134","215"
"Portugal (PT)","28.07.2021 02:00 - 28.07.2021 03:00 (CET/CEST)","64","41","168"
"Portugal (PT)","28.07.2021 03:00 - 28.07.2021 04:00 (CET/CEST)","64","132","167"
"Portugal (PT)","28.07.2021 04:00 - 28.07.2021 05:00 (CET/CEST)","30","132","137"
"Portugal (PT)","28.07.2021 05:00 - 28.07.2021 06:00 (CET/CEST)","32","132","125"
"Portugal (PT)","28.07.2021 06:00 - 28.07.2021 07:00 (CET/CEST)","164","7","154"
"Portugal (PT)","28.07.2021 07:00 - 28.07.2021 08:00 (CET/CEST)","100","4","319"
"Portugal (PT)","28.07.2021 08:00 - 28.07.2021 09:00 (CET/CEST)","760","2","451"
"Portugal (PT)","28.07.2021 09:00 - 28.07.2021 10:00 (CET/CEST)","807","2","535"
"Portugal (PT)","28.07.2021 10:00 - 28.07.2021 11:00 (CET/CEST)","409","3","299"
"Portugal (PT)","28.07.2021 11:00 - 28.07.2021 12:00 (CET/CEST)","749","2","356"
"Portugal (PT)","28.07.2021 12:00 - 28.07.2021 13:00 (CET/CEST)","1191","7","328"
"Portugal (PT)","28.07.2021 13:00 - 28.07.2021 14:00 (CET/CEST)","1046","1","378"
"Portugal (PT)","28.07.2021 14:00 - 28.07.2021 15:00 (CET/CEST)","1119","1","330"
"Portugal (PT)","28.07.2021 15:00 - 28.07.2021 16:00 (CET/CEST)","680","2","328"
"Portugal (PT)","28.07.2021 16:00 - 28.07.2021 17:00 (CET/CEST)","427","40","223"
"Portugal (PT)","28.07.2021 17:00 - 28.07.2021 18:00 (CET/CEST)","302","3","223"
"Portugal (PT)","28.07.2021 18:00 - 28.07.2021 19:00 (CET/CEST)","147","3","135"
"Portugal (PT)","28.07.2021 19:00 - 28.07.2021 20:00 (CET/CEST)","357","3","283"
"Portugal (PT)","28.07.2021 20:00 - 28.07.2021 21:00 (CET/CEST)","455","3","610"
"Portugal (PT)","28.07.2021 21:00 - 28.07.2021 22:00 (CET/CEST)","754","2","628"
"Portugal (PT)","28.07.2021 22:00 - 28.07.2021 23:00 (CET/CEST)","420","3","544"
"Portugal (PT)","28.07.2021 23:00 - 29.07.2021 00:00 (CET/CEST)","49","4","200"
"Portugal (PT)","29.07.2021 00:00 - 29.07.2021 01:00 (CET/CEST)","67","4","412"
"Portugal (PT)","29.07.2021 01:00 - 29.07.2021 02:00 (CET/CEST)","68","4","324"
"Portugal (PT)","29.07.2021 02:00 - 29.07.2021 03:00 (CET/CEST)","68","4","337"
"Portugal (PT)","29.07.2021 03:00 - 29.07.2021 04:00 (CET/CEST)","68","4","320"
"Portugal (PT)","29.07.2021 04:00 - 29.07.2021 05:00 (CET/CEST)","74","4","322"
"Portugal (PT)","29.07.2021 05:00 - 29.07.2021 06:00 (CET/CEST)","320","3","378"
"Portugal (PT)","29.07.2021 06:00 - 29.07.2021 07:00 (CET/CEST)","570","2","704"
"Portugal (PT)","29.07.2021 07:00 - 29.07.2021 08:00 (CET/CEST)","553","2","681"
"Portugal (PT)","29.07.2021 08:00 - 29.07.2021 09:00 (CET/CEST)","673","2","717"
"Portugal (PT)","29.07.2021 09:00 - 29.07.2021 10:00 (CET/CEST)","337","3","460"
"Portugal (PT)","29.07.2021 10:00 - 29.07.2021 11:00 (CET/CEST)","84","4","334"
"Portugal (PT)","29.07.2021 11:00 - 29.07.2021 12:00 (CET/CEST)","74","4","280"
"Portugal (PT)","29.07.2021 12:00 - 29.07.2021 13:00 (CET/CEST)","260","3","328"
"Portugal (PT)","29.07.2021 13:00 - 29.07.2021 14:00 (CET/CEST)","68","3","324"
"Portugal (PT)","29.07.2021 14:00 - 29.07.2021 15:00 (CET/CEST)","68","77","291"
"Portugal (PT)","29.07.2021 15:00 - 29.07.2021 16:00 (CET/CEST)","68","120","259"
"Portugal (PT)","29.07.2021 16:00 - 29.07.2021 17:00 (CET/CEST)","68","4","299"
"Portugal (PT)","29.07.2021 17:00 - 29.07.2021 18:00 (CET/CEST)","67","90","293"
"Portugal (PT)","29.07.2021 18:00 - 29.07.2021 19:00 (CET/CEST)","67","7","235"
"Portugal (PT)","29.07.2021 19:00 - 29.07.2021 20:00 (CET/CEST)","72","4","256"
"Portugal (PT)","29.07.2021 20:00 - 29.07.2021 21:00 (CET/CEST)","906","1","504"
"Portugal (PT)","29.07.2021 21:00 - 29.07.2021 22:00 (CET/CEST)","989","1","548"
"Portugal (PT)","29.07.2021 22:00 - 29.07.2021 23:00 (CET/CEST)","951","1","587"
"Portugal (PT)","29.07.2021 23:00 - 30.07.2021 00:00 (CET/CEST)","397","3","345"
"Portugal (PT)","30.07.2021 00:00 - 30.07.2021 01:00 (CET/CEST)","359","3","328"
"Portugal (PT)","30.07.2021 01:00 - 30.07.2021 02:00 (CET/CEST)","228","3","331"
"Portugal (PT)","30.07.2021 02:00 - 30.07.2021 03:00 (CET/CEST)","68","4","274"
"Portugal (PT)","30.07.2021 03:00 - 30.07.2021 04:00 (CET/CEST)","68","3","237"
"Portugal (PT)","30.07.2021 04:00 - 30.07.2021 05:00 (CET/CEST)","67","110","271"
"Portugal (PT)","30.07.2021 05:00 - 30.07.2021 06:00 (CET/CEST)","67","120","200"
"Portugal (PT)","30.07.2021 06:00 - 30.07.2021 07:00 (CET/CEST)","67","77","362"
"Portugal (PT)","30.07.2021 07:00 - 30.07.2021 08:00 (CET/CEST)","168","8","379"
"Portugal (PT)","30.07.2021 08:00 - 30.07.2021 09:00 (CET/CEST)","360","7","380"
"Portugal (PT)","30.07.2021 09:00 - 30.07.2021 10:00 (CET/CEST)","129","37","375"
"Portugal (PT)","30.07.2021 10:00 - 30.07.2021 11:00 (CET/CEST)","67","339","271"
"Portugal (PT)","30.07.2021 11:00 - 30.07.2021 12:00 (CET/CEST)","67","180","261"
"Portugal (PT)","30.07.2021 12:00 - 30.07.2021 13:00 (CET/CEST)","67","40","251"
"Portugal (PT)","30.07.2021 13:00 - 30.07.2021 14:00 (CET/CEST)","43","3","178"
"Portugal (PT)","30.07.2021 14:00 - 30.07.2021 15:00 (CET/CEST)","0","3","168"
"Portugal (PT)","30.07.2021 15:00 - 30.07.2021 16:00 (CET/CEST)","0","14","36"
"Portugal (PT)","30.07.2021 16:00 - 30.07.2021 17:00 (CET/CEST)","0","372","35"
"Portugal (PT)","30.07.2021 17:00 - 30.07.2021 18:00 (CET/CEST)","0","851","35"
"Portugal (PT)","30.07.2021 18:00 - 30.07.2021 19:00 (CET/CEST)","0","1455","35"
"Portugal (PT)","30.07.2021 19:00 - 30.07.2021 20:00 (CET/CEST)","0","1737","35"
"Portugal (PT)","30.07.2021 20:00 - 30.07.2021 21:00 (CET/CEST)","3","380","38"
"Portugal (PT)","30.07.2021 21:00 - 30.07.2021 22:00 (CET/CEST)","34","10","379"
"Portugal (PT)","30.07.2021 22:00 - 30.07.2021 23:00 (CET/CEST)","179","3","370"
"Portugal (PT)","30.07.2021 23:00 - 31.07.2021 00:00 (CET/CEST)","1","144","88"
"Portugal (PT)","31.07.2021 00:00 - 31.07.2021 01:00 (CET/CEST)","0","208","74"
"Portugal (PT)","31.07.2021 01:00 - 31.07.2021 02:00 (CET/CEST)","0","275","32"
"Portugal (PT)","31.07.2021 02:00 - 31.07.2021 03:00 (CET/CEST)","0","213","35"
"Portugal (PT)","31.07.2021 03:00 - 31.07.2021 04:00 (CET/CEST)","0","212","34"
"Portugal (PT)","31.07.2021 04:00 - 31.07.2021 05:00 (CET/CEST)","0","105","1"
"Portugal (PT)","31.07.2021 05:00 - 31.07.2021 06:00 (CET/CEST)","0","105","0"
"Portugal (PT)","31.07.2021 06:00 - 31.07.2021 07:00 (CET/CEST)","0","14","1"
"Portugal (PT)","31.07.2021 07:00 - 31.07.2021 08:00 (CET/CEST)","0","18","11"
"Portugal (PT)","31.07.2021 08:00 - 31.07.2021 09:00 (CET/CEST)","0","299","34"
"Portugal (PT)","31.07.2021 09:00 - 31.07.2021 10:00 (CET/CEST)","0","652","21"
"Portugal (PT)","31.07.2021 10:00 - 31.07.2021 11:00 (CET/CEST)","0","1207","10"
"Portugal (PT)","31.07.2021 11:00 - 31.07.2021 12:00 (CET/CEST)","0","1623","5"
"Portugal (PT)","31.07.2021 12:00 - 31.07.2021 13:00 (CET/CEST)","0","1692","0"
"Portugal (PT)","31.07.2021 13:00 - 31.07.2021 14:00 (CET/CEST)","0","1635","0"
"Portugal (PT)","31.07.2021 14:00 - 31.07.2021 15:00 (CET/CEST)","0","1445","0"
"Portugal (PT)","31.07.2021 15:00 - 31.07.2021 16:00 (CET/CEST)","0","1705","0"
"Portugal (PT)","31.07.2021 16:00 - 31.07.2021 17:00 (CET/CEST)","0","1773","0"
"Portugal (PT)","31.07.2021 17:00 - 31.07.2021 18:00 (CET/CEST)","0","1601","0"
"Portugal (PT)","31.07.2021 18:00 - 31.07.2021 19:00 (CET/CEST)","0","1543","1"
"Portugal (PT)","31.07.2021 19:00 - 31.07.2021 20:00 (CET/CEST)","36","841","1"
"Portugal (PT)","31.07.2021 20:00 - 31.07.2021 21:00 (CET/CEST)","163","295","92"
"Portugal (PT)","31.07.2021 21:00 - 31.07.2021 22:00 (CET/CEST)","632","4","85"
"Portugal (PT)","31.07.2021 22:00 - 31.07.2021 23:00 (CET/CEST)","671","2","64"
"Portugal (PT)","31.07.2021 23:00 - 01.08.2021 00:00 (CET/CEST)","284","20","41"
"Portugal (PT)","01.08.2021 00:00 - 01.08.2021 01:00 (CET/CEST)","115","525","31"
"Portugal (PT)","01.08.2021 01:00 - 01.08.2021 02:00 (CET/CEST)","71","735","0"
"Portugal (PT)","01.08.2021 02:00 - 01.08.2021 03:00 (CET/CEST)","44","848","0"
"Portugal (PT)","01.08.2021 03:00 - 01.08.2021 04:00 (CET/CEST)","0","857","0"
"Portugal (PT)","01.08.2021 04:00 - 01.08.2021 05:00 (CET/CEST)","0","877","0"
"Portugal (PT)","01.08.2021 05:00 - 01.08.2021 06:00 (CET/CEST)","0","683","0"
"Portugal (PT)","01.08.2021 06:00 - 01.08.2021 07:00 (CET/CEST)","0","301","0"
"Portugal (PT)","01.08.2021 07:00 - 01.08.2021 08:00 (CET/CEST)","0","301","12"
"Portugal (PT)","01.08.2021 08:00 - 01.08.2021 09:00 (CET/CEST)","0","379","35"
"Portugal (PT)","01.08.2021 09:00 - 01.08.2021 10:00 (CET/CEST)","0","564","8"
"Portugal (PT)","01.08.2021 10:00 - 01.08.2021 11:00 (CET/CEST)","0","472","8"
"Portugal (PT)","01.08.2021 11:00 - 01.08.2021 12:00 (CET/CEST)","0","721","5"
"Portugal (PT)","01.08.2021 12:00 - 01.08.2021 13:00 (CET/CEST)","71","700","58"
"Portugal (PT)","01.08.2021 13:00 - 01.08.2021 14:00 (CET/CEST)","97","359","1"
"Portugal (PT)","01.08.2021 14:00 - 01.08.2021 15:00 (CET/CEST)","19","430","4"
"Portugal (PT)","01.08.2021 15:00 - 01.08.2021 16:00 (CET/CEST)","0","829","0"
"Portugal (PT)","01.08.2021 16:00 - 01.08.2021 17:00 (CET/CEST)","70","724","0"
"Portugal (PT)","01.08.2021 17:00 - 01.08.2021 18:00 (CET/CEST)","51","705","0"
"Portugal (PT)","01.08.2021 18:00 - 01.08.2021 19:00 (CET/CEST)","61","401","15"
"Portugal (PT)","01.08.2021 19:00 - 01.08.2021 20:00 (CET/CEST)","313","3","86"
"Portugal (PT)","01.08.2021 20:00 - 01.08.2021 21:00 (CET/CEST)","737","2","208"
"Portugal (PT)","01.08.2021 21:00 - 01.08.2021 22:00 (CET/CEST)","1514","1","738"
"Portugal (PT)","01.08.2021 22:00 - 01.08.2021 23:00 (CET/CEST)","1499","1","947"
"Portugal (PT)","01.08.2021 23:00 - 02.08.2021 00:00 (CET/CEST)","1249","1","515"
"Portugal (PT)","02.08.2021 00:00 - 02.08.2021 01:00 (CET/CEST)","639","1","118"
"Portugal (PT)","02.08.2021 01:00 - 02.08.2021 02:00 (CET/CEST)","8","68","115"
"Portugal (PT)","02.08.2021 02:00 - 02.08.2021 03:00 (CET/CEST)","0","4","115"
"Portugal (PT)","02.08.2021 03:00 - 02.08.2021 04:00 (CET/CEST)","0","4","115"
"Portugal (PT)","02.08.2021 04:00 - 02.08.2021 05:00 (CET/CEST)","0","4","115"
"Portugal (PT)","02.08.2021 05:00 - 02.08.2021 06:00 (CET/CEST)","50","4","187"
"Portugal (PT)","02.08.2021 06:00 - 02.08.2021 07:00 (CET/CEST)","370","3","237"
"Portugal (PT)","02.08.2021 07:00 - 02.08.2021 08:00 (CET/CEST)","594","2","269"
"Portugal (PT)","02.08.2021 08:00 - 02.08.2021 09:00 (CET/CEST)","684","2","395"
