"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","20.04.2022 17:00 - 20.04.2022 18:00 (CET/CEST)","117","1552","6"
"Portugal (PT)","20.04.2022 18:00 - 20.04.2022 19:00 (CET/CEST)","114","1141","5"
"Portugal (PT)","20.04.2022 19:00 - 20.04.2022 20:00 (CET/CEST)","299","792","7"
"Portugal (PT)","20.04.2022 20:00 - 20.04.2022 21:00 (CET/CEST)","480","95","72"
"Portugal (PT)","20.04.2022 21:00 - 20.04.2022 22:00 (CET/CEST)","1195","2","496"
"Portugal (PT)","20.04.2022 22:00 - 20.04.2022 23:00 (CET/CEST)","781","2","148"
"Portugal (PT)","20.04.2022 23:00 - 21.04.2022 00:00 (CET/CEST)","444","84","6"
"Portugal (PT)","21.04.2022 00:00 - 21.04.2022 01:00 (CET/CEST)","578","119","6"
"Portugal (PT)","21.04.2022 01:00 - 21.04.2022 02:00 (CET/CEST)","493","20","6"
"Portugal (PT)","21.04.2022 02:00 - 21.04.2022 03:00 (CET/CEST)","592","127","6"
"Portugal (PT)","21.04.2022 03:00 - 21.04.2022 04:00 (CET/CEST)","611","123","11"
"Portugal (PT)","21.04.2022 04:00 - 21.04.2022 05:00 (CET/CEST)","715","22","20"
"Portugal (PT)","21.04.2022 05:00 - 21.04.2022 06:00 (CET/CEST)","796","21","182"
"Portugal (PT)","21.04.2022 06:00 - 21.04.2022 07:00 (CET/CEST)","1175","21","277"
"Portugal (PT)","21.04.2022 07:00 - 21.04.2022 08:00 (CET/CEST)","1486","11","384"
"Portugal (PT)","21.04.2022 08:00 - 21.04.2022 09:00 (CET/CEST)","1636","2","389"
"Portugal (PT)","21.04.2022 09:00 - 21.04.2022 10:00 (CET/CEST)","1388","1","480"
"Portugal (PT)","21.04.2022 10:00 - 21.04.2022 11:00 (CET/CEST)","894","2","134"
"Portugal (PT)","21.04.2022 11:00 - 21.04.2022 12:00 (CET/CEST)","528","2","53"
"Portugal (PT)","21.04.2022 12:00 - 21.04.2022 13:00 (CET/CEST)","747","8","69"
"Portugal (PT)","21.04.2022 13:00 - 21.04.2022 14:00 (CET/CEST)","730","11","55"
"Portugal (PT)","21.04.2022 14:00 - 21.04.2022 15:00 (CET/CEST)","441","13","42"
"Portugal (PT)","21.04.2022 15:00 - 21.04.2022 16:00 (CET/CEST)","697","259","26"
"Portugal (PT)","21.04.2022 16:00 - 21.04.2022 17:00 (CET/CEST)","809","265","157"
"Portugal (PT)","21.04.2022 17:00 - 21.04.2022 18:00 (CET/CEST)","730","135","207"
"Portugal (PT)","21.04.2022 18:00 - 21.04.2022 19:00 (CET/CEST)","881","13","409"
"Portugal (PT)","21.04.2022 19:00 - 21.04.2022 20:00 (CET/CEST)","1300","8","554"
"Portugal (PT)","21.04.2022 20:00 - 21.04.2022 21:00 (CET/CEST)","1780","8","1040"
"Portugal (PT)","21.04.2022 21:00 - 21.04.2022 22:00 (CET/CEST)","1611","8","1002"
"Portugal (PT)","21.04.2022 22:00 - 21.04.2022 23:00 (CET/CEST)","1525","8","817"
"Portugal (PT)","21.04.2022 23:00 - 22.04.2022 00:00 (CET/CEST)","1094","11","672"
"Portugal (PT)","22.04.2022 00:00 - 22.04.2022 01:00 (CET/CEST)","710","11","158"
"Portugal (PT)","22.04.2022 01:00 - 22.04.2022 02:00 (CET/CEST)","175","68","20"
"Portugal (PT)","22.04.2022 02:00 - 22.04.2022 03:00 (CET/CEST)","85","368","6"
"Portugal (PT)","22.04.2022 03:00 - 22.04.2022 04:00 (CET/CEST)","74","265","6"
"Portugal (PT)","22.04.2022 04:00 - 22.04.2022 05:00 (CET/CEST)","298","244","6"
"Portugal (PT)","22.04.2022 05:00 - 22.04.2022 06:00 (CET/CEST)","444","242","7"
"Portugal (PT)","22.04.2022 06:00 - 22.04.2022 07:00 (CET/CEST)","851","24","247"
"Portugal (PT)","22.04.2022 07:00 - 22.04.2022 08:00 (CET/CEST)","1590","2","784"
"Portugal (PT)","22.04.2022 08:00 - 22.04.2022 09:00 (CET/CEST)","1577","1","565"
"Portugal (PT)","22.04.2022 09:00 - 22.04.2022 10:00 (CET/CEST)","1298","1","527"
"Portugal (PT)","22.04.2022 10:00 - 22.04.2022 11:00 (CET/CEST)","751","2","238"
"Portugal (PT)","22.04.2022 11:00 - 22.04.2022 12:00 (CET/CEST)","997","2","229"
"Portugal (PT)","22.04.2022 12:00 - 22.04.2022 13:00 (CET/CEST)","743","2","210"
"Portugal (PT)","22.04.2022 13:00 - 22.04.2022 14:00 (CET/CEST)","606","2","155"
"Portugal (PT)","22.04.2022 14:00 - 22.04.2022 15:00 (CET/CEST)","815","2","145"
"Portugal (PT)","22.04.2022 15:00 - 22.04.2022 16:00 (CET/CEST)","431","3","117"
"Portugal (PT)","22.04.2022 16:00 - 22.04.2022 17:00 (CET/CEST)","320","3","143"
"Portugal (PT)","22.04.2022 17:00 - 22.04.2022 18:00 (CET/CEST)","454","3","180"
"Portugal (PT)","22.04.2022 18:00 - 22.04.2022 19:00 (CET/CEST)","616","4","254"
"Portugal (PT)","22.04.2022 19:00 - 22.04.2022 20:00 (CET/CEST)","1037","4","460"
"Portugal (PT)","22.04.2022 20:00 - 22.04.2022 21:00 (CET/CEST)","1363","3","803"
"Portugal (PT)","22.04.2022 21:00 - 22.04.2022 22:00 (CET/CEST)","1369","1","782"
"Portugal (PT)","22.04.2022 22:00 - 22.04.2022 23:00 (CET/CEST)","1009","2","686"
"Portugal (PT)","22.04.2022 23:00 - 23.04.2022 00:00 (CET/CEST)","341","4","98"
"Portugal (PT)","23.04.2022 00:00 - 23.04.2022 01:00 (CET/CEST)","484","3","145"
"Portugal (PT)","23.04.2022 01:00 - 23.04.2022 02:00 (CET/CEST)","358","11","11"
"Portugal (PT)","23.04.2022 02:00 - 23.04.2022 03:00 (CET/CEST)","222","362","29"
"Portugal (PT)","23.04.2022 03:00 - 23.04.2022 04:00 (CET/CEST)","0","499","9"
"Portugal (PT)","23.04.2022 04:00 - 23.04.2022 05:00 (CET/CEST)","30","928","238"
"Portugal (PT)","23.04.2022 05:00 - 23.04.2022 06:00 (CET/CEST)","0","1091","38"
"Portugal (PT)","23.04.2022 06:00 - 23.04.2022 07:00 (CET/CEST)","0","1501","38"
"Portugal (PT)","23.04.2022 07:00 - 23.04.2022 08:00 (CET/CEST)","0","1011","7"
"Portugal (PT)","23.04.2022 08:00 - 23.04.2022 09:00 (CET/CEST)","134","644","6"
"Portugal (PT)","23.04.2022 09:00 - 23.04.2022 10:00 (CET/CEST)","64","979","6"
"Portugal (PT)","23.04.2022 10:00 - 23.04.2022 11:00 (CET/CEST)","0","1353","6"
"Portugal (PT)","23.04.2022 11:00 - 23.04.2022 12:00 (CET/CEST)","0","1635","6"
"Portugal (PT)","23.04.2022 12:00 - 23.04.2022 13:00 (CET/CEST)","115","1228","6"
"Portugal (PT)","23.04.2022 13:00 - 23.04.2022 14:00 (CET/CEST)","89","1370","57"
"Portugal (PT)","23.04.2022 14:00 - 23.04.2022 15:00 (CET/CEST)","66","1434","6"
"Portugal (PT)","23.04.2022 15:00 - 23.04.2022 16:00 (CET/CEST)","94","1387","6"
"Portugal (PT)","23.04.2022 16:00 - 23.04.2022 17:00 (CET/CEST)","92","1481","6"
"Portugal (PT)","23.04.2022 17:00 - 23.04.2022 18:00 (CET/CEST)","111","1614","6"
"Portugal (PT)","23.04.2022 18:00 - 23.04.2022 19:00 (CET/CEST)","113","1593","6"
"Portugal (PT)","23.04.2022 19:00 - 23.04.2022 20:00 (CET/CEST)","109","1272","6"
"Portugal (PT)","23.04.2022 20:00 - 23.04.2022 21:00 (CET/CEST)","82","93","15"
"Portugal (PT)","23.04.2022 21:00 - 23.04.2022 22:00 (CET/CEST)","1122","9","282"
"Portugal (PT)","23.04.2022 22:00 - 23.04.2022 23:00 (CET/CEST)","1170","20","405"
"Portugal (PT)","23.04.2022 23:00 - 24.04.2022 00:00 (CET/CEST)","726","231","77"
"Portugal (PT)","24.04.2022 00:00 - 24.04.2022 01:00 (CET/CEST)","329","22","7"
"Portugal (PT)","24.04.2022 01:00 - 24.04.2022 02:00 (CET/CEST)","140","204","185"
"Portugal (PT)","24.04.2022 02:00 - 24.04.2022 03:00 (CET/CEST)","140","379","217"
"Portugal (PT)","24.04.2022 03:00 - 24.04.2022 04:00 (CET/CEST)","157","973","217"
"Portugal (PT)","24.04.2022 04:00 - 24.04.2022 05:00 (CET/CEST)","135","991","107"
"Portugal (PT)","24.04.2022 05:00 - 24.04.2022 06:00 (CET/CEST)","213","491","28"
"Portugal (PT)","24.04.2022 06:00 - 24.04.2022 07:00 (CET/CEST)","242","25","6"
"Portugal (PT)","24.04.2022 07:00 - 24.04.2022 08:00 (CET/CEST)","342","45","6"
"Portugal (PT)","24.04.2022 08:00 - 24.04.2022 09:00 (CET/CEST)","368","189","8"
"Portugal (PT)","24.04.2022 09:00 - 24.04.2022 10:00 (CET/CEST)","262","128","29"
"Portugal (PT)","24.04.2022 10:00 - 24.04.2022 11:00 (CET/CEST)","34","13","6"
"Portugal (PT)","24.04.2022 11:00 - 24.04.2022 12:00 (CET/CEST)","0","265","6"
"Portugal (PT)","24.04.2022 12:00 - 24.04.2022 13:00 (CET/CEST)","1","281","7"
"Portugal (PT)","24.04.2022 13:00 - 24.04.2022 14:00 (CET/CEST)","140","17","40"
"Portugal (PT)","24.04.2022 14:00 - 24.04.2022 15:00 (CET/CEST)","147","99","42"
"Portugal (PT)","24.04.2022 15:00 - 24.04.2022 16:00 (CET/CEST)","0","739","33"
"Portugal (PT)","24.04.2022 16:00 - 24.04.2022 17:00 (CET/CEST)","0","753","15"
"Portugal (PT)","24.04.2022 17:00 - 24.04.2022 18:00 (CET/CEST)","0","485","15"
"Portugal (PT)","24.04.2022 18:00 - 24.04.2022 19:00 (CET/CEST)","12","15","23"
"Portugal (PT)","24.04.2022 19:00 - 24.04.2022 20:00 (CET/CEST)","353","9","267"
"Portugal (PT)","24.04.2022 20:00 - 24.04.2022 21:00 (CET/CEST)","1322","4","401"
"Portugal (PT)","24.04.2022 21:00 - 24.04.2022 22:00 (CET/CEST)","1945","1","719"
"Portugal (PT)","24.04.2022 22:00 - 24.04.2022 23:00 (CET/CEST)","1809","1","885"
"Portugal (PT)","24.04.2022 23:00 - 25.04.2022 00:00 (CET/CEST)","1342","2","542"
"Portugal (PT)","25.04.2022 00:00 - 25.04.2022 01:00 (CET/CEST)","1384","2","488"
"Portugal (PT)","25.04.2022 01:00 - 25.04.2022 02:00 (CET/CEST)","1069","4","248"
"Portugal (PT)","25.04.2022 02:00 - 25.04.2022 03:00 (CET/CEST)","404","10","182"
"Portugal (PT)","25.04.2022 03:00 - 25.04.2022 04:00 (CET/CEST)","109","13","181"
"Portugal (PT)","25.04.2022 04:00 - 25.04.2022 05:00 (CET/CEST)","1","12","35"
"Portugal (PT)","25.04.2022 05:00 - 25.04.2022 06:00 (CET/CEST)","123","12","29"
"Portugal (PT)","25.04.2022 06:00 - 25.04.2022 07:00 (CET/CEST)","742","6","172"
"Portugal (PT)","25.04.2022 07:00 - 25.04.2022 08:00 (CET/CEST)","1557","5","639"
"Portugal (PT)","25.04.2022 08:00 - 25.04.2022 09:00 (CET/CEST)","1705","5","592"
"Portugal (PT)","25.04.2022 09:00 - 25.04.2022 10:00 (CET/CEST)","1443","6","476"
"Portugal (PT)","25.04.2022 10:00 - 25.04.2022 11:00 (CET/CEST)","464","7","159"
"Portugal (PT)","25.04.2022 11:00 - 25.04.2022 12:00 (CET/CEST)","3","149","45"
"Portugal (PT)","25.04.2022 12:00 - 25.04.2022 13:00 (CET/CEST)","0","207","17"
"Portugal (PT)","25.04.2022 13:00 - 25.04.2022 14:00 (CET/CEST)","0","277","17"
"Portugal (PT)","25.04.2022 14:00 - 25.04.2022 15:00 (CET/CEST)","23","290","64"
"Portugal (PT)","25.04.2022 15:00 - 25.04.2022 16:00 (CET/CEST)","0","481","6"
"Portugal (PT)","25.04.2022 16:00 - 25.04.2022 17:00 (CET/CEST)","0","575","6"
"Portugal (PT)","25.04.2022 17:00 - 25.04.2022 18:00 (CET/CEST)","0","560","6"
"Portugal (PT)","25.04.2022 18:00 - 25.04.2022 19:00 (CET/CEST)","5","236","70"
"Portugal (PT)","25.04.2022 19:00 - 25.04.2022 20:00 (CET/CEST)","258","6","251"
"Portugal (PT)","25.04.2022 20:00 - 25.04.2022 21:00 (CET/CEST)","1414","4","800"
"Portugal (PT)","25.04.2022 21:00 - 25.04.2022 22:00 (CET/CEST)","1321","2","825"
"Portugal (PT)","25.04.2022 22:00 - 25.04.2022 23:00 (CET/CEST)","857","2","705"
"Portugal (PT)","25.04.2022 23:00 - 26.04.2022 00:00 (CET/CEST)","188","8","67"
"Portugal (PT)","26.04.2022 00:00 - 26.04.2022 01:00 (CET/CEST)","1","87","18"
"Portugal (PT)","26.04.2022 01:00 - 26.04.2022 02:00 (CET/CEST)","0","235","7"
"Portugal (PT)","26.04.2022 02:00 - 26.04.2022 03:00 (CET/CEST)","0","710","6"
"Portugal (PT)","26.04.2022 03:00 - 26.04.2022 04:00 (CET/CEST)","0","740","6"
"Portugal (PT)","26.04.2022 04:00 - 26.04.2022 05:00 (CET/CEST)","0","973","6"
"Portugal (PT)","26.04.2022 05:00 - 26.04.2022 06:00 (CET/CEST)","12","32","12"
"Portugal (PT)","26.04.2022 06:00 - 26.04.2022 07:00 (CET/CEST)","302","9","439"
"Portugal (PT)","26.04.2022 07:00 - 26.04.2022 08:00 (CET/CEST)","1270","4","531"
"Portugal (PT)","26.04.2022 08:00 - 26.04.2022 09:00 (CET/CEST)","1207","3","593"
"Portugal (PT)","26.04.2022 09:00 - 26.04.2022 10:00 (CET/CEST)","345","6","393"
"Portugal (PT)","26.04.2022 10:00 - 26.04.2022 11:00 (CET/CEST)","8","6","50"
"Portugal (PT)","26.04.2022 11:00 - 26.04.2022 12:00 (CET/CEST)","0","4","18"
"Portugal (PT)","26.04.2022 12:00 - 26.04.2022 13:00 (CET/CEST)","26","4","15"
"Portugal (PT)","26.04.2022 13:00 - 26.04.2022 14:00 (CET/CEST)","0","371","14"
"Portugal (PT)","26.04.2022 14:00 - 26.04.2022 15:00 (CET/CEST)","0","303","15"
"Portugal (PT)","26.04.2022 15:00 - 26.04.2022 16:00 (CET/CEST)","0","297","16"
"Portugal (PT)","26.04.2022 16:00 - 26.04.2022 17:00 (CET/CEST)","0","4","21"
"Portugal (PT)","26.04.2022 17:00 - 26.04.2022 18:00 (CET/CEST)","0","4","22"
"Portugal (PT)","26.04.2022 18:00 - 26.04.2022 19:00 (CET/CEST)","0","59","95"
"Portugal (PT)","26.04.2022 19:00 - 26.04.2022 20:00 (CET/CEST)","70","14","346"
"Portugal (PT)","26.04.2022 20:00 - 26.04.2022 21:00 (CET/CEST)","767","8","741"
"Portugal (PT)","26.04.2022 21:00 - 26.04.2022 22:00 (CET/CEST)","1137","1","691"
"Portugal (PT)","26.04.2022 22:00 - 26.04.2022 23:00 (CET/CEST)","578","3","205"
"Portugal (PT)","26.04.2022 23:00 - 27.04.2022 00:00 (CET/CEST)","11","4","17"
"Portugal (PT)","27.04.2022 00:00 - 27.04.2022 01:00 (CET/CEST)","0","32","9"
"Portugal (PT)","27.04.2022 01:00 - 27.04.2022 02:00 (CET/CEST)","0","191","6"
"Portugal (PT)","27.04.2022 02:00 - 27.04.2022 03:00 (CET/CEST)","0","806","6"
"Portugal (PT)","27.04.2022 03:00 - 27.04.2022 04:00 (CET/CEST)","0","798","6"
"Portugal (PT)","27.04.2022 04:00 - 27.04.2022 05:00 (CET/CEST)","0","714","6"
"Portugal (PT)","27.04.2022 05:00 - 27.04.2022 06:00 (CET/CEST)","5","123","21"
"Portugal (PT)","27.04.2022 06:00 - 27.04.2022 07:00 (CET/CEST)","160","11","465"
"Portugal (PT)","27.04.2022 07:00 - 27.04.2022 08:00 (CET/CEST)","964","3","700"
"Portugal (PT)","27.04.2022 08:00 - 27.04.2022 09:00 (CET/CEST)","762","2","501"
"Portugal (PT)","27.04.2022 09:00 - 27.04.2022 10:00 (CET/CEST)","770","2","472"
"Portugal (PT)","27.04.2022 10:00 - 27.04.2022 11:00 (CET/CEST)","5","4","44"
"Portugal (PT)","27.04.2022 11:00 - 27.04.2022 12:00 (CET/CEST)","0","3","19"
"Portugal (PT)","27.04.2022 12:00 - 27.04.2022 13:00 (CET/CEST)","0","4","19"
"Portugal (PT)","27.04.2022 13:00 - 27.04.2022 14:00 (CET/CEST)","0","115","19"
"Portugal (PT)","27.04.2022 14:00 - 27.04.2022 15:00 (CET/CEST)","0","835","19"
"Portugal (PT)","27.04.2022 15:00 - 27.04.2022 16:00 (CET/CEST)","0","1221","19"
"Portugal (PT)","27.04.2022 16:00 - 27.04.2022 17:00 (CET/CEST)","0","1455","19"
"Portugal (PT)","27.04.2022 17:00 - 27.04.2022 18:00 (CET/CEST)","0","212","19"
"Portugal (PT)","27.04.2022 18:00 - 27.04.2022 19:00 (CET/CEST)","0","120","19"
"Portugal (PT)","27.04.2022 19:00 - 27.04.2022 20:00 (CET/CEST)","8","119","58"
"Portugal (PT)","27.04.2022 20:00 - 27.04.2022 21:00 (CET/CEST)","525","2","471"
"Portugal (PT)","27.04.2022 21:00 - 27.04.2022 22:00 (CET/CEST)","867","2","632"
"Portugal (PT)","27.04.2022 22:00 - 27.04.2022 23:00 (CET/CEST)","284","3","144"
"Portugal (PT)","27.04.2022 23:00 - 28.04.2022 00:00 (CET/CEST)","111","4","92"
"Portugal (PT)","28.04.2022 00:00 - 28.04.2022 01:00 (CET/CEST)","0","5","25"
"Portugal (PT)","28.04.2022 01:00 - 28.04.2022 02:00 (CET/CEST)","0","383","6"
"Portugal (PT)","28.04.2022 02:00 - 28.04.2022 03:00 (CET/CEST)","0","361","6"
"Portugal (PT)","28.04.2022 03:00 - 28.04.2022 04:00 (CET/CEST)","0","397","6"
"Portugal (PT)","28.04.2022 04:00 - 28.04.2022 05:00 (CET/CEST)","0","289","6"
"Portugal (PT)","28.04.2022 05:00 - 28.04.2022 06:00 (CET/CEST)","5","5","23"
"Portugal (PT)","28.04.2022 06:00 - 28.04.2022 07:00 (CET/CEST)","869","3","355"
"Portugal (PT)","28.04.2022 07:00 - 28.04.2022 08:00 (CET/CEST)","1030","3","488"
"Portugal (PT)","28.04.2022 08:00 - 28.04.2022 09:00 (CET/CEST)","1416","1","490"
"Portugal (PT)","28.04.2022 09:00 - 28.04.2022 10:00 (CET/CEST)","980","2","271"
"Portugal (PT)","28.04.2022 10:00 - 28.04.2022 11:00 (CET/CEST)","29","4","48"
"Portugal (PT)","28.04.2022 11:00 - 28.04.2022 12:00 (CET/CEST)","0","170","6"
"Portugal (PT)","28.04.2022 12:00 - 28.04.2022 13:00 (CET/CEST)","0","230","6"
"Portugal (PT)","28.04.2022 13:00 - 28.04.2022 14:00 (CET/CEST)","0","124","6"
"Portugal (PT)","28.04.2022 14:00 - 28.04.2022 15:00 (CET/CEST)","0","789","6"
"Portugal (PT)","28.04.2022 15:00 - 28.04.2022 16:00 (CET/CEST)","20","450","6"
"Portugal (PT)","28.04.2022 16:00 - 28.04.2022 17:00 (CET/CEST)","20","285","6"
"Portugal (PT)","28.04.2022 17:00 - 28.04.2022 18:00 (CET/CEST)","0","4","6"
"Portugal (PT)","28.04.2022 18:00 - 28.04.2022 19:00 (CET/CEST)","11","3","65"
"Portugal (PT)","28.04.2022 19:00 - 28.04.2022 20:00 (CET/CEST)","29","3","117"
"Portugal (PT)","28.04.2022 20:00 - 28.04.2022 21:00 (CET/CEST)","995","2","554"
"Portugal (PT)","28.04.2022 21:00 - 28.04.2022 22:00 (CET/CEST)","1294","2","794"
"Portugal (PT)","28.04.2022 22:00 - 28.04.2022 23:00 (CET/CEST)","655","15","321"
"Portugal (PT)","28.04.2022 23:00 - 29.04.2022 00:00 (CET/CEST)","15","93","30"
"Portugal (PT)","29.04.2022 00:00 - 29.04.2022 01:00 (CET/CEST)","0","210","6"
"Portugal (PT)","29.04.2022 01:00 - 29.04.2022 02:00 (CET/CEST)","0","262","6"
"Portugal (PT)","29.04.2022 02:00 - 29.04.2022 03:00 (CET/CEST)","0","11","6"
"Portugal (PT)","29.04.2022 03:00 - 29.04.2022 04:00 (CET/CEST)","0","11","6"
"Portugal (PT)","29.04.2022 04:00 - 29.04.2022 05:00 (CET/CEST)","0","11","7"
"Portugal (PT)","29.04.2022 05:00 - 29.04.2022 06:00 (CET/CEST)","0","11","47"
"Portugal (PT)","29.04.2022 06:00 - 29.04.2022 07:00 (CET/CEST)","0","11","10"
"Portugal (PT)","29.04.2022 07:00 - 29.04.2022 08:00 (CET/CEST)","108","10","140"
"Portugal (PT)","29.04.2022 08:00 - 29.04.2022 09:00 (CET/CEST)","199","10","208"
"Portugal (PT)","29.04.2022 09:00 - 29.04.2022 10:00 (CET/CEST)","1","31","76"
"Portugal (PT)","29.04.2022 10:00 - 29.04.2022 11:00 (CET/CEST)","0","584","28"
"Portugal (PT)","29.04.2022 11:00 - 29.04.2022 12:00 (CET/CEST)","0","1002","7"
"Portugal (PT)","29.04.2022 12:00 - 29.04.2022 13:00 (CET/CEST)","0","1618","6"
"Portugal (PT)","29.04.2022 13:00 - 29.04.2022 14:00 (CET/CEST)","0","1528","6"
"Portugal (PT)","29.04.2022 14:00 - 29.04.2022 15:00 (CET/CEST)","0","1209","6"
"Portugal (PT)","29.04.2022 15:00 - 29.04.2022 16:00 (CET/CEST)","0","615","6"
"Portugal (PT)","29.04.2022 16:00 - 29.04.2022 17:00 (CET/CEST)","0","630","6"
"Portugal (PT)","29.04.2022 17:00 - 29.04.2022 18:00 (CET/CEST)","0","818","6"
"Portugal (PT)","29.04.2022 18:00 - 29.04.2022 19:00 (CET/CEST)","0","423","7"
"Portugal (PT)","29.04.2022 19:00 - 29.04.2022 20:00 (CET/CEST)","20","24","63"
"Portugal (PT)","29.04.2022 20:00 - 29.04.2022 21:00 (CET/CEST)","590","3","184"
"Portugal (PT)","29.04.2022 21:00 - 29.04.2022 22:00 (CET/CEST)","1047","1","182"
"Portugal (PT)","29.04.2022 22:00 - 29.04.2022 23:00 (CET/CEST)","154","68","61"
"Portugal (PT)","29.04.2022 23:00 - 30.04.2022 00:00 (CET/CEST)","0","378","7"
"Portugal (PT)","30.04.2022 00:00 - 30.04.2022 01:00 (CET/CEST)","0","4","6"
"Portugal (PT)","30.04.2022 01:00 - 30.04.2022 02:00 (CET/CEST)","0","4","6"
"Portugal (PT)","30.04.2022 02:00 - 30.04.2022 03:00 (CET/CEST)","0","38","6"
"Portugal (PT)","30.04.2022 03:00 - 30.04.2022 04:00 (CET/CEST)","0","394","6"
"Portugal (PT)","30.04.2022 04:00 - 30.04.2022 05:00 (CET/CEST)","0","310","6"
"Portugal (PT)","30.04.2022 05:00 - 30.04.2022 06:00 (CET/CEST)","5","13","6"
"Portugal (PT)","30.04.2022 06:00 - 30.04.2022 07:00 (CET/CEST)","98","12","6"
"Portugal (PT)","30.04.2022 07:00 - 30.04.2022 08:00 (CET/CEST)","187","13","38"
"Portugal (PT)","30.04.2022 08:00 - 30.04.2022 09:00 (CET/CEST)","1","121","38"
"Portugal (PT)","30.04.2022 09:00 - 30.04.2022 10:00 (CET/CEST)","0","185","6"
"Portugal (PT)","30.04.2022 10:00 - 30.04.2022 11:00 (CET/CEST)","0","391","6"
"Portugal (PT)","30.04.2022 11:00 - 30.04.2022 12:00 (CET/CEST)","0","817","6"
"Portugal (PT)","30.04.2022 12:00 - 30.04.2022 13:00 (CET/CEST)","0","1785","6"
"Portugal (PT)","30.04.2022 13:00 - 30.04.2022 14:00 (CET/CEST)","0","1994","6"
"Portugal (PT)","30.04.2022 14:00 - 30.04.2022 15:00 (CET/CEST)","0","1895","6"
"Portugal (PT)","30.04.2022 15:00 - 30.04.2022 16:00 (CET/CEST)","0","2124","6"
"Portugal (PT)","30.04.2022 16:00 - 30.04.2022 17:00 (CET/CEST)","0","2069","6"
"Portugal (PT)","30.04.2022 17:00 - 30.04.2022 18:00 (CET/CEST)","0","2238","6"
"Portugal (PT)","30.04.2022 18:00 - 30.04.2022 19:00 (CET/CEST)","0","2137","6"
"Portugal (PT)","30.04.2022 19:00 - 30.04.2022 20:00 (CET/CEST)","7","1326","6"
"Portugal (PT)","30.04.2022 20:00 - 30.04.2022 21:00 (CET/CEST)","637","205","39"
"Portugal (PT)","30.04.2022 21:00 - 30.04.2022 22:00 (CET/CEST)","924","5","148"
"Portugal (PT)","30.04.2022 22:00 - 30.04.2022 23:00 (CET/CEST)","509","5","93"
"Portugal (PT)","30.04.2022 23:00 - 01.05.2022 00:00 (CET/CEST)","206","98","98"
"Portugal (PT)","01.05.2022 00:00 - 01.05.2022 01:00 (CET/CEST)","2","110","10"
"Portugal (PT)","01.05.2022 01:00 - 01.05.2022 02:00 (CET/CEST)","0","746","6"
"Portugal (PT)","01.05.2022 02:00 - 01.05.2022 03:00 (CET/CEST)","0","365","6"
"Portugal (PT)","01.05.2022 03:00 - 01.05.2022 04:00 (CET/CEST)","0","372","6"
"Portugal (PT)","01.05.2022 04:00 - 01.05.2022 05:00 (CET/CEST)","0","317","6"
"Portugal (PT)","01.05.2022 05:00 - 01.05.2022 06:00 (CET/CEST)","102","318","6"
"Portugal (PT)","01.05.2022 06:00 - 01.05.2022 07:00 (CET/CEST)","100","203","6"
"Portugal (PT)","01.05.2022 07:00 - 01.05.2022 08:00 (CET/CEST)","1","429","6"
"Portugal (PT)","01.05.2022 08:00 - 01.05.2022 09:00 (CET/CEST)","0","724","6"
"Portugal (PT)","01.05.2022 09:00 - 01.05.2022 10:00 (CET/CEST)","1","846","6"
"Portugal (PT)","01.05.2022 10:00 - 01.05.2022 11:00 (CET/CEST)","84","1071","6"
"Portugal (PT)","01.05.2022 11:00 - 01.05.2022 12:00 (CET/CEST)","87","1236","6"
"Portugal (PT)","01.05.2022 12:00 - 01.05.2022 13:00 (CET/CEST)","87","1310","6"
"Portugal (PT)","01.05.2022 13:00 - 01.05.2022 14:00 (CET/CEST)","0","1742","6"
"Portugal (PT)","01.05.2022 14:00 - 01.05.2022 15:00 (CET/CEST)","0","1938","6"
"Portugal (PT)","01.05.2022 15:00 - 01.05.2022 16:00 (CET/CEST)","0","1994","6"
"Portugal (PT)","01.05.2022 16:00 - 01.05.2022 17:00 (CET/CEST)","0","2128","6"
"Portugal (PT)","01.05.2022 17:00 - 01.05.2022 18:00 (CET/CEST)","0","2078","6"
"Portugal (PT)","01.05.2022 18:00 - 01.05.2022 19:00 (CET/CEST)","0","1837","7"
"Portugal (PT)","01.05.2022 19:00 - 01.05.2022 20:00 (CET/CEST)","51","807","40"
"Portugal (PT)","01.05.2022 20:00 - 01.05.2022 21:00 (CET/CEST)","799","18","92"
"Portugal (PT)","01.05.2022 21:00 - 01.05.2022 22:00 (CET/CEST)","808","3","155"
"Portugal (PT)","01.05.2022 22:00 - 01.05.2022 23:00 (CET/CEST)","541","91","132"
"Portugal (PT)","01.05.2022 23:00 - 02.05.2022 00:00 (CET/CEST)","295","3","67"
"Portugal (PT)","02.05.2022 00:00 - 02.05.2022 01:00 (CET/CEST)","0","60","6"
"Portugal (PT)","02.05.2022 01:00 - 02.05.2022 02:00 (CET/CEST)","0","180","6"
"Portugal (PT)","02.05.2022 02:00 - 02.05.2022 03:00 (CET/CEST)","0","219","6"
"Portugal (PT)","02.05.2022 03:00 - 02.05.2022 04:00 (CET/CEST)","0","126","6"
"Portugal (PT)","02.05.2022 04:00 - 02.05.2022 05:00 (CET/CEST)","0","216","6"
