"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Portugal (PT)","11.07.2023 15:00 - 11.07.2023 16:00 (CET/CEST)","0","1614","3"
"Portugal (PT)","11.07.2023 16:00 - 11.07.2023 17:00 (CET/CEST)","0","1236","3"
"Portugal (PT)","11.07.2023 17:00 - 11.07.2023 18:00 (CET/CEST)","0","835","3"
"Portugal (PT)","11.07.2023 18:00 - 11.07.2023 19:00 (CET/CEST)","0","519","10"
"Portugal (PT)","11.07.2023 19:00 - 11.07.2023 20:00 (CET/CEST)","145","4","96"
"Portugal (PT)","11.07.2023 20:00 - 11.07.2023 21:00 (CET/CEST)","1478","2","117"
"Portugal (PT)","11.07.2023 21:00 - 11.07.2023 22:00 (CET/CEST)","1878","1","522"
"Portugal (PT)","11.07.2023 22:00 - 11.07.2023 23:00 (CET/CEST)","1512","1","111"
"Portugal (PT)","11.07.2023 23:00 - 12.07.2023 00:00 (CET/CEST)","563","2","53"
"Portugal (PT)","12.07.2023 00:00 - 12.07.2023 01:00 (CET/CEST)","109","10","47"
"Portugal (PT)","12.07.2023 01:00 - 12.07.2023 02:00 (CET/CEST)","0","228","45"
"Portugal (PT)","12.07.2023 02:00 - 12.07.2023 03:00 (CET/CEST)","0","447","38"
"Portugal (PT)","12.07.2023 03:00 - 12.07.2023 04:00 (CET/CEST)","0","525","38"
"Portugal (PT)","12.07.2023 04:00 - 12.07.2023 05:00 (CET/CEST)","0","525","38"
"Portugal (PT)","12.07.2023 05:00 - 12.07.2023 06:00 (CET/CEST)","0","448","38"
"Portugal (PT)","12.07.2023 06:00 - 12.07.2023 07:00 (CET/CEST)","18","60","3"
"Portugal (PT)","12.07.2023 07:00 - 12.07.2023 08:00 (CET/CEST)","920","3","74"
"Portugal (PT)","12.07.2023 08:00 - 12.07.2023 09:00 (CET/CEST)","1440","2","627"
"Portugal (PT)","12.07.2023 09:00 - 12.07.2023 10:00 (CET/CEST)","928","3","170"
"Portugal (PT)","12.07.2023 10:00 - 12.07.2023 11:00 (CET/CEST)","250","5","33"
"Portugal (PT)","12.07.2023 11:00 - 12.07.2023 12:00 (CET/CEST)","159","227","22"
"Portugal (PT)","12.07.2023 12:00 - 12.07.2023 13:00 (CET/CEST)","73","11","67"
"Portugal (PT)","12.07.2023 13:00 - 12.07.2023 14:00 (CET/CEST)","52","243","43"
"Portugal (PT)","12.07.2023 14:00 - 12.07.2023 15:00 (CET/CEST)","0","827","3"
"Portugal (PT)","12.07.2023 15:00 - 12.07.2023 16:00 (CET/CEST)","0","1451","3"
"Portugal (PT)","12.07.2023 16:00 - 12.07.2023 17:00 (CET/CEST)","0","1527","3"
"Portugal (PT)","12.07.2023 17:00 - 12.07.2023 18:00 (CET/CEST)","0","1440","3"
"Portugal (PT)","12.07.2023 18:00 - 12.07.2023 19:00 (CET/CEST)","0","257","9"
"Portugal (PT)","12.07.2023 19:00 - 12.07.2023 20:00 (CET/CEST)","26","130","13"
"Portugal (PT)","12.07.2023 20:00 - 12.07.2023 21:00 (CET/CEST)","686","2","99"
"Portugal (PT)","12.07.2023 21:00 - 12.07.2023 22:00 (CET/CEST)","1290","2","108"
"Portugal (PT)","12.07.2023 22:00 - 12.07.2023 23:00 (CET/CEST)","1499","2","148"
"Portugal (PT)","12.07.2023 23:00 - 13.07.2023 00:00 (CET/CEST)","302","3","103"
"Portugal (PT)","13.07.2023 00:00 - 13.07.2023 01:00 (CET/CEST)","66","63","65"
"Portugal (PT)","13.07.2023 01:00 - 13.07.2023 02:00 (CET/CEST)","0","607","3"
"Portugal (PT)","13.07.2023 02:00 - 13.07.2023 03:00 (CET/CEST)","0","917","3"
"Portugal (PT)","13.07.2023 03:00 - 13.07.2023 04:00 (CET/CEST)","0","1099","3"
"Portugal (PT)","13.07.2023 04:00 - 13.07.2023 05:00 (CET/CEST)","0","1012","3"
"Portugal (PT)","13.07.2023 05:00 - 13.07.2023 06:00 (CET/CEST)","0","1240","3"
"Portugal (PT)","13.07.2023 06:00 - 13.07.2023 07:00 (CET/CEST)","0","465","3"
"Portugal (PT)","13.07.2023 07:00 - 13.07.2023 08:00 (CET/CEST)","434","2","63"
"Portugal (PT)","13.07.2023 08:00 - 13.07.2023 09:00 (CET/CEST)","521","2","39"
"Portugal (PT)","13.07.2023 09:00 - 13.07.2023 10:00 (CET/CEST)","2","45","49"
"Portugal (PT)","13.07.2023 10:00 - 13.07.2023 11:00 (CET/CEST)","0","1578","15"
"Portugal (PT)","13.07.2023 11:00 - 13.07.2023 12:00 (CET/CEST)","0","1276","8"
"Portugal (PT)","13.07.2023 12:00 - 13.07.2023 13:00 (CET/CEST)","0","1179","3"
"Portugal (PT)","13.07.2023 13:00 - 13.07.2023 14:00 (CET/CEST)","0","1306","3"
"Portugal (PT)","13.07.2023 14:00 - 13.07.2023 15:00 (CET/CEST)","0","1495","3"
"Portugal (PT)","13.07.2023 15:00 - 13.07.2023 16:00 (CET/CEST)","0","1202","3"
"Portugal (PT)","13.07.2023 16:00 - 13.07.2023 17:00 (CET/CEST)","0","1303","3"
"Portugal (PT)","13.07.2023 17:00 - 13.07.2023 18:00 (CET/CEST)","0","1289","3"
"Portugal (PT)","13.07.2023 18:00 - 13.07.2023 19:00 (CET/CEST)","1","1122","38"
"Portugal (PT)","13.07.2023 19:00 - 13.07.2023 20:00 (CET/CEST)","307","90","38"
"Portugal (PT)","13.07.2023 20:00 - 13.07.2023 21:00 (CET/CEST)","885","3","49"
"Portugal (PT)","13.07.2023 21:00 - 13.07.2023 22:00 (CET/CEST)","1849","2","174"
"Portugal (PT)","13.07.2023 22:00 - 13.07.2023 23:00 (CET/CEST)","982","3","60"
"Portugal (PT)","13.07.2023 23:00 - 14.07.2023 00:00 (CET/CEST)","700","3","45"
"Portugal (PT)","14.07.2023 00:00 - 14.07.2023 01:00 (CET/CEST)","311","3","37"
"Portugal (PT)","14.07.2023 01:00 - 14.07.2023 02:00 (CET/CEST)","14","31","2"
"Portugal (PT)","14.07.2023 02:00 - 14.07.2023 03:00 (CET/CEST)","0","119","2"
"Portugal (PT)","14.07.2023 03:00 - 14.07.2023 04:00 (CET/CEST)","0","238","2"
"Portugal (PT)","14.07.2023 04:00 - 14.07.2023 05:00 (CET/CEST)","0","410","2"
"Portugal (PT)","14.07.2023 05:00 - 14.07.2023 06:00 (CET/CEST)","0","366","2"
"Portugal (PT)","14.07.2023 06:00 - 14.07.2023 07:00 (CET/CEST)","0","189","35"
"Portugal (PT)","14.07.2023 07:00 - 14.07.2023 08:00 (CET/CEST)","0","196","37"
"Portugal (PT)","14.07.2023 08:00 - 14.07.2023 09:00 (CET/CEST)","0","263","37"
"Portugal (PT)","14.07.2023 09:00 - 14.07.2023 10:00 (CET/CEST)","0","189","46"
"Portugal (PT)","14.07.2023 10:00 - 14.07.2023 11:00 (CET/CEST)","0","432","11"
"Portugal (PT)","14.07.2023 11:00 - 14.07.2023 12:00 (CET/CEST)","0","416","9"
"Portugal (PT)","14.07.2023 12:00 - 14.07.2023 13:00 (CET/CEST)","0","454","6"
"Portugal (PT)","14.07.2023 13:00 - 14.07.2023 14:00 (CET/CEST)","206","727","6"
"Portugal (PT)","14.07.2023 14:00 - 14.07.2023 15:00 (CET/CEST)","364","1239","5"
"Portugal (PT)","14.07.2023 15:00 - 14.07.2023 16:00 (CET/CEST)","258","1405","3"
"Portugal (PT)","14.07.2023 16:00 - 14.07.2023 17:00 (CET/CEST)","144","1374","3"
"Portugal (PT)","14.07.2023 17:00 - 14.07.2023 18:00 (CET/CEST)","250","1336","3"
"Portugal (PT)","14.07.2023 18:00 - 14.07.2023 19:00 (CET/CEST)","274","897","3"
"Portugal (PT)","14.07.2023 19:00 - 14.07.2023 20:00 (CET/CEST)","242","409","37"
"Portugal (PT)","14.07.2023 20:00 - 14.07.2023 21:00 (CET/CEST)","663","17","38"
"Portugal (PT)","14.07.2023 21:00 - 14.07.2023 22:00 (CET/CEST)","908","3","49"
"Portugal (PT)","14.07.2023 22:00 - 14.07.2023 23:00 (CET/CEST)","1002","3","115"
"Portugal (PT)","14.07.2023 23:00 - 15.07.2023 00:00 (CET/CEST)","719","3","43"
"Portugal (PT)","15.07.2023 00:00 - 15.07.2023 01:00 (CET/CEST)","876","2","37"
"Portugal (PT)","15.07.2023 01:00 - 15.07.2023 02:00 (CET/CEST)","432","3","26"
"Portugal (PT)","15.07.2023 02:00 - 15.07.2023 03:00 (CET/CEST)","165","103","2"
"Portugal (PT)","15.07.2023 03:00 - 15.07.2023 04:00 (CET/CEST)","171","257","36"
"Portugal (PT)","15.07.2023 04:00 - 15.07.2023 05:00 (CET/CEST)","193","324","37"
"Portugal (PT)","15.07.2023 05:00 - 15.07.2023 06:00 (CET/CEST)","225","225","8"
"Portugal (PT)","15.07.2023 06:00 - 15.07.2023 07:00 (CET/CEST)","271","4","2"
"Portugal (PT)","15.07.2023 07:00 - 15.07.2023 08:00 (CET/CEST)","526","16","32"
"Portugal (PT)","15.07.2023 08:00 - 15.07.2023 09:00 (CET/CEST)","492","171","2"
"Portugal (PT)","15.07.2023 09:00 - 15.07.2023 10:00 (CET/CEST)","145","488","12"
"Portugal (PT)","15.07.2023 10:00 - 15.07.2023 11:00 (CET/CEST)","129","368","12"
"Portugal (PT)","15.07.2023 11:00 - 15.07.2023 12:00 (CET/CEST)","254","532","10"
"Portugal (PT)","15.07.2023 12:00 - 15.07.2023 13:00 (CET/CEST)","238","715","5"
"Portugal (PT)","15.07.2023 13:00 - 15.07.2023 14:00 (CET/CEST)","170","912","6"
"Portugal (PT)","15.07.2023 14:00 - 15.07.2023 15:00 (CET/CEST)","131","1103","4"
"Portugal (PT)","15.07.2023 15:00 - 15.07.2023 16:00 (CET/CEST)","133","1421","4"
"Portugal (PT)","15.07.2023 16:00 - 15.07.2023 17:00 (CET/CEST)","70","1463","4"
"Portugal (PT)","15.07.2023 17:00 - 15.07.2023 18:00 (CET/CEST)","77","1382","3"
"Portugal (PT)","15.07.2023 18:00 - 15.07.2023 19:00 (CET/CEST)","139","594","2"
"Portugal (PT)","15.07.2023 19:00 - 15.07.2023 20:00 (CET/CEST)","302","303","2"
"Portugal (PT)","15.07.2023 20:00 - 15.07.2023 21:00 (CET/CEST)","595","62","46"
"Portugal (PT)","15.07.2023 21:00 - 15.07.2023 22:00 (CET/CEST)","1208","3","55"
"Portugal (PT)","15.07.2023 22:00 - 15.07.2023 23:00 (CET/CEST)","1224","3","54"
"Portugal (PT)","15.07.2023 23:00 - 16.07.2023 00:00 (CET/CEST)","947","2","48"
"Portugal (PT)","16.07.2023 00:00 - 16.07.2023 01:00 (CET/CEST)","828","2","43"
"Portugal (PT)","16.07.2023 01:00 - 16.07.2023 02:00 (CET/CEST)","352","4","43"
"Portugal (PT)","16.07.2023 02:00 - 16.07.2023 03:00 (CET/CEST)","393","82","36"
"Portugal (PT)","16.07.2023 03:00 - 16.07.2023 04:00 (CET/CEST)","283","89","36"
"Portugal (PT)","16.07.2023 04:00 - 16.07.2023 05:00 (CET/CEST)","255","86","3"
"Portugal (PT)","16.07.2023 05:00 - 16.07.2023 06:00 (CET/CEST)","309","9","3"
"Portugal (PT)","16.07.2023 06:00 - 16.07.2023 07:00 (CET/CEST)","289","14","3"
"Portugal (PT)","16.07.2023 07:00 - 16.07.2023 08:00 (CET/CEST)","385","38","3"
"Portugal (PT)","16.07.2023 08:00 - 16.07.2023 09:00 (CET/CEST)","146","403","3"
"Portugal (PT)","16.07.2023 09:00 - 16.07.2023 10:00 (CET/CEST)","47","1140","14"
"Portugal (PT)","16.07.2023 10:00 - 16.07.2023 11:00 (CET/CEST)","44","1018","13"
"Portugal (PT)","16.07.2023 11:00 - 16.07.2023 12:00 (CET/CEST)","264","832","8"
"Portugal (PT)","16.07.2023 12:00 - 16.07.2023 13:00 (CET/CEST)","380","915","9"
"Portugal (PT)","16.07.2023 13:00 - 16.07.2023 14:00 (CET/CEST)","365","915","4"
"Portugal (PT)","16.07.2023 14:00 - 16.07.2023 15:00 (CET/CEST)","295","1052","4"
"Portugal (PT)","16.07.2023 15:00 - 16.07.2023 16:00 (CET/CEST)","254","917","4"
"Portugal (PT)","16.07.2023 16:00 - 16.07.2023 17:00 (CET/CEST)","201","1307","3"
"Portugal (PT)","16.07.2023 17:00 - 16.07.2023 18:00 (CET/CEST)","225","1082","3"
"Portugal (PT)","16.07.2023 18:00 - 16.07.2023 19:00 (CET/CEST)","279","877","3"
"Portugal (PT)","16.07.2023 19:00 - 16.07.2023 20:00 (CET/CEST)","378","12","38"
"Portugal (PT)","16.07.2023 20:00 - 16.07.2023 21:00 (CET/CEST)","857","7","34"
"Portugal (PT)","16.07.2023 21:00 - 16.07.2023 22:00 (CET/CEST)","1557","2","109"
"Portugal (PT)","16.07.2023 22:00 - 16.07.2023 23:00 (CET/CEST)","1702","2","164"
"Portugal (PT)","16.07.2023 23:00 - 17.07.2023 00:00 (CET/CEST)","1385","2","97"
"Portugal (PT)","17.07.2023 00:00 - 17.07.2023 01:00 (CET/CEST)","461","64","81"
"Portugal (PT)","17.07.2023 01:00 - 17.07.2023 02:00 (CET/CEST)","268","776","37"
"Portugal (PT)","17.07.2023 02:00 - 17.07.2023 03:00 (CET/CEST)","247","717","38"
"Portugal (PT)","17.07.2023 03:00 - 17.07.2023 04:00 (CET/CEST)","250","497","38"
"Portugal (PT)","17.07.2023 04:00 - 17.07.2023 05:00 (CET/CEST)","136","608","38"
"Portugal (PT)","17.07.2023 05:00 - 17.07.2023 06:00 (CET/CEST)","130","615","23"
"Portugal (PT)","17.07.2023 06:00 - 17.07.2023 07:00 (CET/CEST)","364","437","4"
"Portugal (PT)","17.07.2023 07:00 - 17.07.2023 08:00 (CET/CEST)","887","160","3"
"Portugal (PT)","17.07.2023 08:00 - 17.07.2023 09:00 (CET/CEST)","846","168","4"
"Portugal (PT)","17.07.2023 09:00 - 17.07.2023 10:00 (CET/CEST)","340","64","13"
"Portugal (PT)","17.07.2023 10:00 - 17.07.2023 11:00 (CET/CEST)","4","731","12"
"Portugal (PT)","17.07.2023 11:00 - 17.07.2023 12:00 (CET/CEST)","0","856","8"
"Portugal (PT)","17.07.2023 12:00 - 17.07.2023 13:00 (CET/CEST)","63","837","3"
"Portugal (PT)","17.07.2023 13:00 - 17.07.2023 14:00 (CET/CEST)","94","825","3"
"Portugal (PT)","17.07.2023 14:00 - 17.07.2023 15:00 (CET/CEST)","116","654","3"
"Portugal (PT)","17.07.2023 15:00 - 17.07.2023 16:00 (CET/CEST)","178","700","3"
"Portugal (PT)","17.07.2023 16:00 - 17.07.2023 17:00 (CET/CEST)","163","642","3"
"Portugal (PT)","17.07.2023 17:00 - 17.07.2023 18:00 (CET/CEST)","201","303","4"
"Portugal (PT)","17.07.2023 18:00 - 17.07.2023 19:00 (CET/CEST)","274","331","60"
"Portugal (PT)","17.07.2023 19:00 - 17.07.2023 20:00 (CET/CEST)","267","337","73"
"Portugal (PT)","17.07.2023 20:00 - 17.07.2023 21:00 (CET/CEST)","1049","69","99"
"Portugal (PT)","17.07.2023 21:00 - 17.07.2023 22:00 (CET/CEST)","1923","1","357"
"Portugal (PT)","17.07.2023 22:00 - 17.07.2023 23:00 (CET/CEST)","2078","1","457"
"Portugal (PT)","17.07.2023 23:00 - 18.07.2023 00:00 (CET/CEST)","1046","3","198"
"Portugal (PT)","18.07.2023 00:00 - 18.07.2023 01:00 (CET/CEST)","297","10","45"
"Portugal (PT)","18.07.2023 01:00 - 18.07.2023 02:00 (CET/CEST)","198","550","38"
"Portugal (PT)","18.07.2023 02:00 - 18.07.2023 03:00 (CET/CEST)","180","757","38"
"Portugal (PT)","18.07.2023 03:00 - 18.07.2023 04:00 (CET/CEST)","172","816","33"
"Portugal (PT)","18.07.2023 04:00 - 18.07.2023 05:00 (CET/CEST)","210","886","36"
"Portugal (PT)","18.07.2023 05:00 - 18.07.2023 06:00 (CET/CEST)","197","847","4"
"Portugal (PT)","18.07.2023 06:00 - 18.07.2023 07:00 (CET/CEST)","281","105","4"
"Portugal (PT)","18.07.2023 07:00 - 18.07.2023 08:00 (CET/CEST)","683","3","78"
"Portugal (PT)","18.07.2023 08:00 - 18.07.2023 09:00 (CET/CEST)","433","3","59"
"Portugal (PT)","18.07.2023 09:00 - 18.07.2023 10:00 (CET/CEST)","112","3","134"
"Portugal (PT)","18.07.2023 10:00 - 18.07.2023 11:00 (CET/CEST)","102","3","62"
"Portugal (PT)","18.07.2023 11:00 - 18.07.2023 12:00 (CET/CEST)","52","34","52"
"Portugal (PT)","18.07.2023 12:00 - 18.07.2023 13:00 (CET/CEST)","70","435","3"
"Portugal (PT)","18.07.2023 13:00 - 18.07.2023 14:00 (CET/CEST)","70","569","3"
"Portugal (PT)","18.07.2023 14:00 - 18.07.2023 15:00 (CET/CEST)","59","657","3"
"Portugal (PT)","18.07.2023 15:00 - 18.07.2023 16:00 (CET/CEST)","38","848","3"
"Portugal (PT)","18.07.2023 16:00 - 18.07.2023 17:00 (CET/CEST)","648","89","72"
"Portugal (PT)","18.07.2023 17:00 - 18.07.2023 18:00 (CET/CEST)","327","3","219"
"Portugal (PT)","18.07.2023 18:00 - 18.07.2023 19:00 (CET/CEST)","240","3","247"
"Portugal (PT)","18.07.2023 19:00 - 18.07.2023 20:00 (CET/CEST)","713","2","252"
"Portugal (PT)","18.07.2023 20:00 - 18.07.2023 21:00 (CET/CEST)","1250","1","362"
"Portugal (PT)","18.07.2023 21:00 - 18.07.2023 22:00 (CET/CEST)","1709","1","784"
"Portugal (PT)","18.07.2023 22:00 - 18.07.2023 23:00 (CET/CEST)","1570","1","347"
"Portugal (PT)","18.07.2023 23:00 - 19.07.2023 00:00 (CET/CEST)","348","3","226"
"Portugal (PT)","19.07.2023 00:00 - 19.07.2023 01:00 (CET/CEST)","161","3","193"
"Portugal (PT)","19.07.2023 01:00 - 19.07.2023 02:00 (CET/CEST)","0","4","89"
"Portugal (PT)","19.07.2023 02:00 - 19.07.2023 03:00 (CET/CEST)","0","4","88"
"Portugal (PT)","19.07.2023 03:00 - 19.07.2023 04:00 (CET/CEST)","0","3","88"
"Portugal (PT)","19.07.2023 04:00 - 19.07.2023 05:00 (CET/CEST)","0","4","35"
"Portugal (PT)","19.07.2023 05:00 - 19.07.2023 06:00 (CET/CEST)","97","3","23"
"Portugal (PT)","19.07.2023 06:00 - 19.07.2023 07:00 (CET/CEST)","174","3","5"
"Portugal (PT)","19.07.2023 07:00 - 19.07.2023 08:00 (CET/CEST)","190","3","107"
"Portugal (PT)","19.07.2023 08:00 - 19.07.2023 09:00 (CET/CEST)","340","3","295"
"Portugal (PT)","19.07.2023 09:00 - 19.07.2023 10:00 (CET/CEST)","293","3","52"
"Portugal (PT)","19.07.2023 10:00 - 19.07.2023 11:00 (CET/CEST)","9","3","86"
"Portugal (PT)","19.07.2023 11:00 - 19.07.2023 12:00 (CET/CEST)","0","4","7"
"Portugal (PT)","19.07.2023 12:00 - 19.07.2023 13:00 (CET/CEST)","0","4","3"
"Portugal (PT)","19.07.2023 13:00 - 19.07.2023 14:00 (CET/CEST)","0","286","3"
"Portugal (PT)","19.07.2023 14:00 - 19.07.2023 15:00 (CET/CEST)","0","578","3"
"Portugal (PT)","19.07.2023 15:00 - 19.07.2023 16:00 (CET/CEST)","0","629","3"
"Portugal (PT)","19.07.2023 16:00 - 19.07.2023 17:00 (CET/CEST)","0","576","3"
"Portugal (PT)","19.07.2023 17:00 - 19.07.2023 18:00 (CET/CEST)","0","448","3"
"Portugal (PT)","19.07.2023 18:00 - 19.07.2023 19:00 (CET/CEST)","0","449","15"
"Portugal (PT)","19.07.2023 19:00 - 19.07.2023 20:00 (CET/CEST)","22","31","146"
"Portugal (PT)","19.07.2023 20:00 - 19.07.2023 21:00 (CET/CEST)","196","3","110"
"Portugal (PT)","19.07.2023 21:00 - 19.07.2023 22:00 (CET/CEST)","1053","2","215"
"Portugal (PT)","19.07.2023 22:00 - 19.07.2023 23:00 (CET/CEST)","1383","3","264"
"Portugal (PT)","19.07.2023 23:00 - 20.07.2023 00:00 (CET/CEST)","439","3","67"
"Portugal (PT)","20.07.2023 00:00 - 20.07.2023 01:00 (CET/CEST)","8","3","61"
"Portugal (PT)","20.07.2023 01:00 - 20.07.2023 02:00 (CET/CEST)","0","99","3"
"Portugal (PT)","20.07.2023 02:00 - 20.07.2023 03:00 (CET/CEST)","0","170","3"
"Portugal (PT)","20.07.2023 03:00 - 20.07.2023 04:00 (CET/CEST)","0","236","14"
"Portugal (PT)","20.07.2023 04:00 - 20.07.2023 05:00 (CET/CEST)","0","127","32"
"Portugal (PT)","20.07.2023 05:00 - 20.07.2023 06:00 (CET/CEST)","12","6","23"
"Portugal (PT)","20.07.2023 06:00 - 20.07.2023 07:00 (CET/CEST)","371","5","102"
"Portugal (PT)","20.07.2023 07:00 - 20.07.2023 08:00 (CET/CEST)","427","3","149"
"Portugal (PT)","20.07.2023 08:00 - 20.07.2023 09:00 (CET/CEST)","628","3","121"
"Portugal (PT)","20.07.2023 09:00 - 20.07.2023 10:00 (CET/CEST)","116","3","96"
"Portugal (PT)","20.07.2023 10:00 - 20.07.2023 11:00 (CET/CEST)","0","3","25"
"Portugal (PT)","20.07.2023 11:00 - 20.07.2023 12:00 (CET/CEST)","0","21","9"
"Portugal (PT)","20.07.2023 12:00 - 20.07.2023 13:00 (CET/CEST)","0","521","3"
"Portugal (PT)","20.07.2023 13:00 - 20.07.2023 14:00 (CET/CEST)","0","944","3"
"Portugal (PT)","20.07.2023 14:00 - 20.07.2023 15:00 (CET/CEST)","0","1458","2"
"Portugal (PT)","20.07.2023 15:00 - 20.07.2023 16:00 (CET/CEST)","45","1395","2"
"Portugal (PT)","20.07.2023 16:00 - 20.07.2023 17:00 (CET/CEST)","1","1322","2"
"Portugal (PT)","20.07.2023 17:00 - 20.07.2023 18:00 (CET/CEST)","0","1734","2"
"Portugal (PT)","20.07.2023 18:00 - 20.07.2023 19:00 (CET/CEST)","0","1728","2"
"Portugal (PT)","20.07.2023 19:00 - 20.07.2023 20:00 (CET/CEST)","0","1777","32"
"Portugal (PT)","20.07.2023 20:00 - 20.07.2023 21:00 (CET/CEST)","171","363","37"
"Portugal (PT)","20.07.2023 21:00 - 20.07.2023 22:00 (CET/CEST)","561","3","50"
"Portugal (PT)","20.07.2023 22:00 - 20.07.2023 23:00 (CET/CEST)","808","3","101"
"Portugal (PT)","20.07.2023 23:00 - 21.07.2023 00:00 (CET/CEST)","20","4","50"
"Portugal (PT)","21.07.2023 00:00 - 21.07.2023 01:00 (CET/CEST)","149","26","86"
"Portugal (PT)","21.07.2023 01:00 - 21.07.2023 02:00 (CET/CEST)","10","954","38"
"Portugal (PT)","21.07.2023 02:00 - 21.07.2023 03:00 (CET/CEST)","59","953","38"
"Portugal (PT)","21.07.2023 03:00 - 21.07.2023 04:00 (CET/CEST)","64","793","3"
"Portugal (PT)","21.07.2023 04:00 - 21.07.2023 05:00 (CET/CEST)","1","782","3"
"Portugal (PT)","21.07.2023 05:00 - 21.07.2023 06:00 (CET/CEST)","0","672","2"
"Portugal (PT)","21.07.2023 06:00 - 21.07.2023 07:00 (CET/CEST)","14","20","5"
"Portugal (PT)","21.07.2023 07:00 - 21.07.2023 08:00 (CET/CEST)","731","3","70"
"Portugal (PT)","21.07.2023 08:00 - 21.07.2023 09:00 (CET/CEST)","810","10","98"
"Portugal (PT)","21.07.2023 09:00 - 21.07.2023 10:00 (CET/CEST)","73","221","24"
"Portugal (PT)","21.07.2023 10:00 - 21.07.2023 11:00 (CET/CEST)","63","248","13"
"Portugal (PT)","21.07.2023 11:00 - 21.07.2023 12:00 (CET/CEST)","69","897","12"
"Portugal (PT)","21.07.2023 12:00 - 21.07.2023 13:00 (CET/CEST)","0","434","9"
"Portugal (PT)","21.07.2023 13:00 - 21.07.2023 14:00 (CET/CEST)","0","492","2"
"Portugal (PT)","21.07.2023 14:00 - 21.07.2023 15:00 (CET/CEST)","0","613","2"
"Portugal (PT)","21.07.2023 15:00 - 21.07.2023 16:00 (CET/CEST)","0","815","51"
"Portugal (PT)","21.07.2023 16:00 - 21.07.2023 17:00 (CET/CEST)","0","1130","105"
"Portugal (PT)","21.07.2023 17:00 - 21.07.2023 18:00 (CET/CEST)","0","1230","154"
"Portugal (PT)","21.07.2023 18:00 - 21.07.2023 19:00 (CET/CEST)","0","1034","12"
"Portugal (PT)","21.07.2023 19:00 - 21.07.2023 20:00 (CET/CEST)","62","352","13"
"Portugal (PT)","21.07.2023 20:00 - 21.07.2023 21:00 (CET/CEST)","741","2","86"
"Portugal (PT)","21.07.2023 21:00 - 21.07.2023 22:00 (CET/CEST)","779","2","122"
"Portugal (PT)","21.07.2023 22:00 - 21.07.2023 23:00 (CET/CEST)","1059","2","164"
"Portugal (PT)","21.07.2023 23:00 - 22.07.2023 00:00 (CET/CEST)","332","3","39"
"Portugal (PT)","22.07.2023 00:00 - 22.07.2023 01:00 (CET/CEST)","253","3","37"
"Portugal (PT)","22.07.2023 01:00 - 22.07.2023 02:00 (CET/CEST)","240","3","31"
"Portugal (PT)","22.07.2023 02:00 - 22.07.2023 03:00 (CET/CEST)","222","3","2"
"Portugal (PT)","22.07.2023 03:00 - 22.07.2023 04:00 (CET/CEST)","226","61","3"
"Portugal (PT)","22.07.2023 04:00 - 22.07.2023 05:00 (CET/CEST)","234","340","3"
"Portugal (PT)","22.07.2023 05:00 - 22.07.2023 06:00 (CET/CEST)","234","339","3"
"Portugal (PT)","22.07.2023 06:00 - 22.07.2023 07:00 (CET/CEST)","240","118","3"
"Portugal (PT)","22.07.2023 07:00 - 22.07.2023 08:00 (CET/CEST)","285","25","3"
"Portugal (PT)","22.07.2023 08:00 - 22.07.2023 09:00 (CET/CEST)","1","360","3"
"Portugal (PT)","22.07.2023 09:00 - 22.07.2023 10:00 (CET/CEST)","0","873","12"
"Portugal (PT)","22.07.2023 10:00 - 22.07.2023 11:00 (CET/CEST)","0","1084","19"
"Portugal (PT)","22.07.2023 11:00 - 22.07.2023 12:00 (CET/CEST)","0","175","8"
"Portugal (PT)","22.07.2023 12:00 - 22.07.2023 13:00 (CET/CEST)","0","267","3"
"Portugal (PT)","22.07.2023 13:00 - 22.07.2023 14:00 (CET/CEST)","0","366","3"
"Portugal (PT)","22.07.2023 14:00 - 22.07.2023 15:00 (CET/CEST)","0","484","3"
"Portugal (PT)","22.07.2023 15:00 - 22.07.2023 16:00 (CET/CEST)","0","1608","3"
"Portugal (PT)","22.07.2023 16:00 - 22.07.2023 17:00 (CET/CEST)","0","1809","3"
"Portugal (PT)","22.07.2023 17:00 - 22.07.2023 18:00 (CET/CEST)","0","1789","3"
"Portugal (PT)","22.07.2023 18:00 - 22.07.2023 19:00 (CET/CEST)","109","1152","2"
"Portugal (PT)","22.07.2023 19:00 - 22.07.2023 20:00 (CET/CEST)","33","127","22"
"Portugal (PT)","22.07.2023 20:00 - 22.07.2023 21:00 (CET/CEST)","1139","1","37"
"Portugal (PT)","22.07.2023 21:00 - 22.07.2023 22:00 (CET/CEST)","1931","0","92"
"Portugal (PT)","22.07.2023 22:00 - 22.07.2023 23:00 (CET/CEST)","1956","1","209"
"Portugal (PT)","22.07.2023 23:00 - 23.07.2023 00:00 (CET/CEST)","1090","1","44"
"Portugal (PT)","23.07.2023 00:00 - 23.07.2023 01:00 (CET/CEST)","1279","1","38"
"Portugal (PT)","23.07.2023 01:00 - 23.07.2023 02:00 (CET/CEST)","991","2","39"
"Portugal (PT)","23.07.2023 02:00 - 23.07.2023 03:00 (CET/CEST)","1027","2","92"
