"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","07.07.2016 19:00 - 07.07.2016 20:00 (CET/CEST)","n/e","n/e","7320"
"Sweden (SE)","07.07.2016 20:00 - 07.07.2016 21:00 (CET/CEST)","n/e","n/e","6925"
"Sweden (SE)","07.07.2016 21:00 - 07.07.2016 22:00 (CET/CEST)","n/e","n/e","6565"
"Sweden (SE)","07.07.2016 22:00 - 07.07.2016 23:00 (CET/CEST)","n/e","n/e","5934"
"Sweden (SE)","07.07.2016 23:00 - 08.07.2016 00:00 (CET/CEST)","n/e","n/e","5099"
"Sweden (SE)","08.07.2016 00:00 - 08.07.2016 01:00 (CET/CEST)","n/e","n/e","3896"
"Sweden (SE)","08.07.2016 01:00 - 08.07.2016 02:00 (CET/CEST)","n/e","n/e","3489"
"Sweden (SE)","08.07.2016 02:00 - 08.07.2016 03:00 (CET/CEST)","n/e","n/e","3262"
"Sweden (SE)","08.07.2016 03:00 - 08.07.2016 04:00 (CET/CEST)","n/e","n/e","3131"
"Sweden (SE)","08.07.2016 04:00 - 08.07.2016 05:00 (CET/CEST)","n/e","n/e","3149"
"Sweden (SE)","08.07.2016 05:00 - 08.07.2016 06:00 (CET/CEST)","n/e","n/e","3376"
"Sweden (SE)","08.07.2016 06:00 - 08.07.2016 07:00 (CET/CEST)","n/e","n/e","5398"
"Sweden (SE)","08.07.2016 07:00 - 08.07.2016 08:00 (CET/CEST)","n/e","n/e","8323"
"Sweden (SE)","08.07.2016 08:00 - 08.07.2016 09:00 (CET/CEST)","n/e","n/e","9186"
"Sweden (SE)","08.07.2016 09:00 - 08.07.2016 10:00 (CET/CEST)","n/e","n/e","9265"
"Sweden (SE)","08.07.2016 10:00 - 08.07.2016 11:00 (CET/CEST)","n/e","n/e","9143"
"Sweden (SE)","08.07.2016 11:00 - 08.07.2016 12:00 (CET/CEST)","n/e","n/e","8903"
"Sweden (SE)","08.07.2016 12:00 - 08.07.2016 13:00 (CET/CEST)","n/e","n/e","7766"
"Sweden (SE)","08.07.2016 13:00 - 08.07.2016 14:00 (CET/CEST)","n/e","n/e","7270"
"Sweden (SE)","08.07.2016 14:00 - 08.07.2016 15:00 (CET/CEST)","n/e","n/e","7031"
"Sweden (SE)","08.07.2016 15:00 - 08.07.2016 16:00 (CET/CEST)","n/e","n/e","6786"
"Sweden (SE)","08.07.2016 16:00 - 08.07.2016 17:00 (CET/CEST)","n/e","n/e","6548"
"Sweden (SE)","08.07.2016 17:00 - 08.07.2016 18:00 (CET/CEST)","n/e","n/e","6707"
"Sweden (SE)","08.07.2016 18:00 - 08.07.2016 19:00 (CET/CEST)","n/e","n/e","6671"
"Sweden (SE)","08.07.2016 19:00 - 08.07.2016 20:00 (CET/CEST)","n/e","n/e","6605"
"Sweden (SE)","08.07.2016 20:00 - 08.07.2016 21:00 (CET/CEST)","n/e","n/e","5829"
"Sweden (SE)","08.07.2016 21:00 - 08.07.2016 22:00 (CET/CEST)","n/e","n/e","5114"
"Sweden (SE)","08.07.2016 22:00 - 08.07.2016 23:00 (CET/CEST)","n/e","n/e","4698"
"Sweden (SE)","08.07.2016 23:00 - 09.07.2016 00:00 (CET/CEST)","n/e","n/e","3983"
"Sweden (SE)","09.07.2016 00:00 - 09.07.2016 01:00 (CET/CEST)","n/e","n/e","2799"
"Sweden (SE)","09.07.2016 01:00 - 09.07.2016 02:00 (CET/CEST)","n/e","n/e","2428"
"Sweden (SE)","09.07.2016 02:00 - 09.07.2016 03:00 (CET/CEST)","n/e","n/e","2360"
"Sweden (SE)","09.07.2016 03:00 - 09.07.2016 04:00 (CET/CEST)","n/e","n/e","2342"
"Sweden (SE)","09.07.2016 04:00 - 09.07.2016 05:00 (CET/CEST)","n/e","n/e","2278"
"Sweden (SE)","09.07.2016 05:00 - 09.07.2016 06:00 (CET/CEST)","n/e","n/e","2354"
"Sweden (SE)","09.07.2016 06:00 - 09.07.2016 07:00 (CET/CEST)","n/e","n/e","2666"
"Sweden (SE)","09.07.2016 07:00 - 09.07.2016 08:00 (CET/CEST)","n/e","n/e","3015"
"Sweden (SE)","09.07.2016 08:00 - 09.07.2016 09:00 (CET/CEST)","n/e","n/e","3923"
"Sweden (SE)","09.07.2016 09:00 - 09.07.2016 10:00 (CET/CEST)","n/e","n/e","4570"
"Sweden (SE)","09.07.2016 10:00 - 09.07.2016 11:00 (CET/CEST)","n/e","n/e","4541"
"Sweden (SE)","09.07.2016 11:00 - 09.07.2016 12:00 (CET/CEST)","n/e","n/e","4567"
"Sweden (SE)","09.07.2016 12:00 - 09.07.2016 13:00 (CET/CEST)","n/e","n/e","4244"
"Sweden (SE)","09.07.2016 13:00 - 09.07.2016 14:00 (CET/CEST)","n/e","n/e","3987"
"Sweden (SE)","09.07.2016 14:00 - 09.07.2016 15:00 (CET/CEST)","n/e","n/e","3821"
"Sweden (SE)","09.07.2016 15:00 - 09.07.2016 16:00 (CET/CEST)","n/e","n/e","3623"
"Sweden (SE)","09.07.2016 16:00 - 09.07.2016 17:00 (CET/CEST)","n/e","n/e","3616"
"Sweden (SE)","09.07.2016 17:00 - 09.07.2016 18:00 (CET/CEST)","n/e","n/e","3657"
"Sweden (SE)","09.07.2016 18:00 - 09.07.2016 19:00 (CET/CEST)","n/e","n/e","4421"
"Sweden (SE)","09.07.2016 19:00 - 09.07.2016 20:00 (CET/CEST)","n/e","n/e","4662"
"Sweden (SE)","09.07.2016 20:00 - 09.07.2016 21:00 (CET/CEST)","n/e","n/e","4809"
"Sweden (SE)","09.07.2016 21:00 - 09.07.2016 22:00 (CET/CEST)","n/e","n/e","4800"
"Sweden (SE)","09.07.2016 22:00 - 09.07.2016 23:00 (CET/CEST)","n/e","n/e","4662"
"Sweden (SE)","09.07.2016 23:00 - 10.07.2016 00:00 (CET/CEST)","n/e","n/e","3939"
"Sweden (SE)","10.07.2016 00:00 - 10.07.2016 01:00 (CET/CEST)","n/e","n/e","2793"
"Sweden (SE)","10.07.2016 01:00 - 10.07.2016 02:00 (CET/CEST)","n/e","n/e","2440"
"Sweden (SE)","10.07.2016 02:00 - 10.07.2016 03:00 (CET/CEST)","n/e","n/e","2379"
"Sweden (SE)","10.07.2016 03:00 - 10.07.2016 04:00 (CET/CEST)","n/e","n/e","2285"
"Sweden (SE)","10.07.2016 04:00 - 10.07.2016 05:00 (CET/CEST)","n/e","n/e","2297"
"Sweden (SE)","10.07.2016 05:00 - 10.07.2016 06:00 (CET/CEST)","n/e","n/e","2289"
"Sweden (SE)","10.07.2016 06:00 - 10.07.2016 07:00 (CET/CEST)","n/e","n/e","2359"
"Sweden (SE)","10.07.2016 07:00 - 10.07.2016 08:00 (CET/CEST)","n/e","n/e","2501"
"Sweden (SE)","10.07.2016 08:00 - 10.07.2016 09:00 (CET/CEST)","n/e","n/e","3155"
"Sweden (SE)","10.07.2016 09:00 - 10.07.2016 10:00 (CET/CEST)","n/e","n/e","3622"
"Sweden (SE)","10.07.2016 10:00 - 10.07.2016 11:00 (CET/CEST)","n/e","n/e","4026"
"Sweden (SE)","10.07.2016 11:00 - 10.07.2016 12:00 (CET/CEST)","n/e","n/e","4225"
"Sweden (SE)","10.07.2016 12:00 - 10.07.2016 13:00 (CET/CEST)","n/e","n/e","4267"
"Sweden (SE)","10.07.2016 13:00 - 10.07.2016 14:00 (CET/CEST)","n/e","n/e","4162"
"Sweden (SE)","10.07.2016 14:00 - 10.07.2016 15:00 (CET/CEST)","n/e","n/e","4128"
"Sweden (SE)","10.07.2016 15:00 - 10.07.2016 16:00 (CET/CEST)","n/e","n/e","4015"
"Sweden (SE)","10.07.2016 16:00 - 10.07.2016 17:00 (CET/CEST)","n/e","n/e","4044"
"Sweden (SE)","10.07.2016 17:00 - 10.07.2016 18:00 (CET/CEST)","n/e","n/e","4232"
"Sweden (SE)","10.07.2016 18:00 - 10.07.2016 19:00 (CET/CEST)","n/e","n/e","4451"
"Sweden (SE)","10.07.2016 19:00 - 10.07.2016 20:00 (CET/CEST)","n/e","n/e","4983"
"Sweden (SE)","10.07.2016 20:00 - 10.07.2016 21:00 (CET/CEST)","n/e","n/e","4968"
"Sweden (SE)","10.07.2016 21:00 - 10.07.2016 22:00 (CET/CEST)","n/e","n/e","5228"
"Sweden (SE)","10.07.2016 22:00 - 10.07.2016 23:00 (CET/CEST)","n/e","n/e","4968"
"Sweden (SE)","10.07.2016 23:00 - 11.07.2016 00:00 (CET/CEST)","n/e","n/e","3985"
"Sweden (SE)","11.07.2016 00:00 - 11.07.2016 01:00 (CET/CEST)","n/e","n/e","2814"
"Sweden (SE)","11.07.2016 01:00 - 11.07.2016 02:00 (CET/CEST)","n/e","n/e","2554"
"Sweden (SE)","11.07.2016 02:00 - 11.07.2016 03:00 (CET/CEST)","n/e","n/e","2464"
"Sweden (SE)","11.07.2016 03:00 - 11.07.2016 04:00 (CET/CEST)","n/e","n/e","2462"
"Sweden (SE)","11.07.2016 04:00 - 11.07.2016 05:00 (CET/CEST)","n/e","n/e","2411"
"Sweden (SE)","11.07.2016 05:00 - 11.07.2016 06:00 (CET/CEST)","n/e","n/e","2709"
"Sweden (SE)","11.07.2016 06:00 - 11.07.2016 07:00 (CET/CEST)","n/e","n/e","4352"
"Sweden (SE)","11.07.2016 07:00 - 11.07.2016 08:00 (CET/CEST)","n/e","n/e","6680"
"Sweden (SE)","11.07.2016 08:00 - 11.07.2016 09:00 (CET/CEST)","n/e","n/e","7561"
"Sweden (SE)","11.07.2016 09:00 - 11.07.2016 10:00 (CET/CEST)","n/e","n/e","7612"
"Sweden (SE)","11.07.2016 10:00 - 11.07.2016 11:00 (CET/CEST)","n/e","n/e","7511"
"Sweden (SE)","11.07.2016 11:00 - 11.07.2016 12:00 (CET/CEST)","n/e","n/e","7264"
"Sweden (SE)","11.07.2016 12:00 - 11.07.2016 13:00 (CET/CEST)","n/e","n/e","6906"
"Sweden (SE)","11.07.2016 13:00 - 11.07.2016 14:00 (CET/CEST)","n/e","n/e","6594"
"Sweden (SE)","11.07.2016 14:00 - 11.07.2016 15:00 (CET/CEST)","n/e","n/e","6279"
"Sweden (SE)","11.07.2016 15:00 - 11.07.2016 16:00 (CET/CEST)","n/e","n/e","6153"
"Sweden (SE)","11.07.2016 16:00 - 11.07.2016 17:00 (CET/CEST)","n/e","n/e","5867"
"Sweden (SE)","11.07.2016 17:00 - 11.07.2016 18:00 (CET/CEST)","n/e","n/e","5986"
"Sweden (SE)","11.07.2016 18:00 - 11.07.2016 19:00 (CET/CEST)","n/e","n/e","6346"
"Sweden (SE)","11.07.2016 19:00 - 11.07.2016 20:00 (CET/CEST)","n/e","n/e","6608"
"Sweden (SE)","11.07.2016 20:00 - 11.07.2016 21:00 (CET/CEST)","n/e","n/e","5843"
"Sweden (SE)","11.07.2016 21:00 - 11.07.2016 22:00 (CET/CEST)","n/e","n/e","5640"
"Sweden (SE)","11.07.2016 22:00 - 11.07.2016 23:00 (CET/CEST)","n/e","n/e","5313"
"Sweden (SE)","11.07.2016 23:00 - 12.07.2016 00:00 (CET/CEST)","n/e","n/e","3958"
"Sweden (SE)","12.07.2016 00:00 - 12.07.2016 01:00 (CET/CEST)","n/e","n/e","3008"
"Sweden (SE)","12.07.2016 01:00 - 12.07.2016 02:00 (CET/CEST)","n/e","n/e","2920"
"Sweden (SE)","12.07.2016 02:00 - 12.07.2016 03:00 (CET/CEST)","n/e","n/e","2696"
"Sweden (SE)","12.07.2016 03:00 - 12.07.2016 04:00 (CET/CEST)","n/e","n/e","2695"
"Sweden (SE)","12.07.2016 04:00 - 12.07.2016 05:00 (CET/CEST)","n/e","n/e","2712"
"Sweden (SE)","12.07.2016 05:00 - 12.07.2016 06:00 (CET/CEST)","n/e","n/e","3006"
"Sweden (SE)","12.07.2016 06:00 - 12.07.2016 07:00 (CET/CEST)","n/e","n/e","4634"
"Sweden (SE)","12.07.2016 07:00 - 12.07.2016 08:00 (CET/CEST)","n/e","n/e","6904"
"Sweden (SE)","12.07.2016 08:00 - 12.07.2016 09:00 (CET/CEST)","n/e","n/e","7672"
"Sweden (SE)","12.07.2016 09:00 - 12.07.2016 10:00 (CET/CEST)","n/e","n/e","7307"
"Sweden (SE)","12.07.2016 10:00 - 12.07.2016 11:00 (CET/CEST)","n/e","n/e","7254"
"Sweden (SE)","12.07.2016 11:00 - 12.07.2016 12:00 (CET/CEST)","n/e","n/e","7298"
"Sweden (SE)","12.07.2016 12:00 - 12.07.2016 13:00 (CET/CEST)","n/e","n/e","7034"
"Sweden (SE)","12.07.2016 13:00 - 12.07.2016 14:00 (CET/CEST)","n/e","n/e","6947"
"Sweden (SE)","12.07.2016 14:00 - 12.07.2016 15:00 (CET/CEST)","n/e","n/e","6782"
"Sweden (SE)","12.07.2016 15:00 - 12.07.2016 16:00 (CET/CEST)","n/e","n/e","6759"
"Sweden (SE)","12.07.2016 16:00 - 12.07.2016 17:00 (CET/CEST)","n/e","n/e","6921"
"Sweden (SE)","12.07.2016 17:00 - 12.07.2016 18:00 (CET/CEST)","n/e","n/e","7435"
"Sweden (SE)","12.07.2016 18:00 - 12.07.2016 19:00 (CET/CEST)","n/e","n/e","7658"
"Sweden (SE)","12.07.2016 19:00 - 12.07.2016 20:00 (CET/CEST)","n/e","n/e","7839"
"Sweden (SE)","12.07.2016 20:00 - 12.07.2016 21:00 (CET/CEST)","n/e","n/e","7691"
"Sweden (SE)","12.07.2016 21:00 - 12.07.2016 22:00 (CET/CEST)","n/e","n/e","7507"
"Sweden (SE)","12.07.2016 22:00 - 12.07.2016 23:00 (CET/CEST)","n/e","n/e","6968"
"Sweden (SE)","12.07.2016 23:00 - 13.07.2016 00:00 (CET/CEST)","n/e","n/e","5548"
"Sweden (SE)","13.07.2016 00:00 - 13.07.2016 01:00 (CET/CEST)","n/e","n/e","3222"
"Sweden (SE)","13.07.2016 01:00 - 13.07.2016 02:00 (CET/CEST)","n/e","n/e","2704"
"Sweden (SE)","13.07.2016 02:00 - 13.07.2016 03:00 (CET/CEST)","n/e","n/e","2643"
"Sweden (SE)","13.07.2016 03:00 - 13.07.2016 04:00 (CET/CEST)","n/e","n/e","2632"
"Sweden (SE)","13.07.2016 04:00 - 13.07.2016 05:00 (CET/CEST)","n/e","n/e","2681"
"Sweden (SE)","13.07.2016 05:00 - 13.07.2016 06:00 (CET/CEST)","n/e","n/e","3219"
"Sweden (SE)","13.07.2016 06:00 - 13.07.2016 07:00 (CET/CEST)","n/e","n/e","5409"
"Sweden (SE)","13.07.2016 07:00 - 13.07.2016 08:00 (CET/CEST)","n/e","n/e","8424"
"Sweden (SE)","13.07.2016 08:00 - 13.07.2016 09:00 (CET/CEST)","n/e","n/e","9444"
"Sweden (SE)","13.07.2016 09:00 - 13.07.2016 10:00 (CET/CEST)","n/e","n/e","9529"
"Sweden (SE)","13.07.2016 10:00 - 13.07.2016 11:00 (CET/CEST)","n/e","n/e","9331"
"Sweden (SE)","13.07.2016 11:00 - 13.07.2016 12:00 (CET/CEST)","n/e","n/e","9218"
"Sweden (SE)","13.07.2016 12:00 - 13.07.2016 13:00 (CET/CEST)","n/e","n/e","8739"
"Sweden (SE)","13.07.2016 13:00 - 13.07.2016 14:00 (CET/CEST)","n/e","n/e","8082"
"Sweden (SE)","13.07.2016 14:00 - 13.07.2016 15:00 (CET/CEST)","n/e","n/e","7792"
"Sweden (SE)","13.07.2016 15:00 - 13.07.2016 16:00 (CET/CEST)","n/e","n/e","7422"
"Sweden (SE)","13.07.2016 16:00 - 13.07.2016 17:00 (CET/CEST)","n/e","n/e","7146"
"Sweden (SE)","13.07.2016 17:00 - 13.07.2016 18:00 (CET/CEST)","n/e","n/e","7215"
"Sweden (SE)","13.07.2016 18:00 - 13.07.2016 19:00 (CET/CEST)","n/e","n/e","7191"
"Sweden (SE)","13.07.2016 19:00 - 13.07.2016 20:00 (CET/CEST)","n/e","n/e","7101"
"Sweden (SE)","13.07.2016 20:00 - 13.07.2016 21:00 (CET/CEST)","n/e","n/e","6517"
"Sweden (SE)","13.07.2016 21:00 - 13.07.2016 22:00 (CET/CEST)","n/e","n/e","6006"
"Sweden (SE)","13.07.2016 22:00 - 13.07.2016 23:00 (CET/CEST)","n/e","n/e","5446"
"Sweden (SE)","13.07.2016 23:00 - 14.07.2016 00:00 (CET/CEST)","n/e","n/e","4290"
"Sweden (SE)","14.07.2016 00:00 - 14.07.2016 01:00 (CET/CEST)","n/e","n/e","2882"
"Sweden (SE)","14.07.2016 01:00 - 14.07.2016 02:00 (CET/CEST)","n/e","n/e","2639"
"Sweden (SE)","14.07.2016 02:00 - 14.07.2016 03:00 (CET/CEST)","n/e","n/e","2532"
"Sweden (SE)","14.07.2016 03:00 - 14.07.2016 04:00 (CET/CEST)","n/e","n/e","2528"
"Sweden (SE)","14.07.2016 04:00 - 14.07.2016 05:00 (CET/CEST)","n/e","n/e","2553"
"Sweden (SE)","14.07.2016 05:00 - 14.07.2016 06:00 (CET/CEST)","n/e","n/e","2927"
"Sweden (SE)","14.07.2016 06:00 - 14.07.2016 07:00 (CET/CEST)","n/e","n/e","4225"
"Sweden (SE)","14.07.2016 07:00 - 14.07.2016 08:00 (CET/CEST)","n/e","n/e","6130"
"Sweden (SE)","14.07.2016 08:00 - 14.07.2016 09:00 (CET/CEST)","n/e","n/e","7573"
"Sweden (SE)","14.07.2016 09:00 - 14.07.2016 10:00 (CET/CEST)","n/e","n/e","7797"
"Sweden (SE)","14.07.2016 10:00 - 14.07.2016 11:00 (CET/CEST)","n/e","n/e","8165"
"Sweden (SE)","14.07.2016 11:00 - 14.07.2016 12:00 (CET/CEST)","n/e","n/e","8242"
"Sweden (SE)","14.07.2016 12:00 - 14.07.2016 13:00 (CET/CEST)","n/e","n/e","8189"
"Sweden (SE)","14.07.2016 13:00 - 14.07.2016 14:00 (CET/CEST)","n/e","n/e","7899"
"Sweden (SE)","14.07.2016 14:00 - 14.07.2016 15:00 (CET/CEST)","n/e","n/e","7657"
"Sweden (SE)","14.07.2016 15:00 - 14.07.2016 16:00 (CET/CEST)","n/e","n/e","7477"
"Sweden (SE)","14.07.2016 16:00 - 14.07.2016 17:00 (CET/CEST)","n/e","n/e","7024"
"Sweden (SE)","14.07.2016 17:00 - 14.07.2016 18:00 (CET/CEST)","n/e","n/e","6887"
"Sweden (SE)","14.07.2016 18:00 - 14.07.2016 19:00 (CET/CEST)","n/e","n/e","6298"
"Sweden (SE)","14.07.2016 19:00 - 14.07.2016 20:00 (CET/CEST)","n/e","n/e","5914"
"Sweden (SE)","14.07.2016 20:00 - 14.07.2016 21:00 (CET/CEST)","n/e","n/e","5491"
"Sweden (SE)","14.07.2016 21:00 - 14.07.2016 22:00 (CET/CEST)","n/e","n/e","5216"
"Sweden (SE)","14.07.2016 22:00 - 14.07.2016 23:00 (CET/CEST)","n/e","n/e","4464"
"Sweden (SE)","14.07.2016 23:00 - 15.07.2016 00:00 (CET/CEST)","n/e","n/e","3459"
"Sweden (SE)","15.07.2016 00:00 - 15.07.2016 01:00 (CET/CEST)","n/e","n/e","2794"
"Sweden (SE)","15.07.2016 01:00 - 15.07.2016 02:00 (CET/CEST)","n/e","n/e","2501"
"Sweden (SE)","15.07.2016 02:00 - 15.07.2016 03:00 (CET/CEST)","n/e","n/e","2440"
"Sweden (SE)","15.07.2016 03:00 - 15.07.2016 04:00 (CET/CEST)","n/e","n/e","2407"
"Sweden (SE)","15.07.2016 04:00 - 15.07.2016 05:00 (CET/CEST)","n/e","n/e","2423"
"Sweden (SE)","15.07.2016 05:00 - 15.07.2016 06:00 (CET/CEST)","n/e","n/e","2674"
"Sweden (SE)","15.07.2016 06:00 - 15.07.2016 07:00 (CET/CEST)","n/e","n/e","3745"
"Sweden (SE)","15.07.2016 07:00 - 15.07.2016 08:00 (CET/CEST)","n/e","n/e","5627"
"Sweden (SE)","15.07.2016 08:00 - 15.07.2016 09:00 (CET/CEST)","n/e","n/e","6721"
"Sweden (SE)","15.07.2016 09:00 - 15.07.2016 10:00 (CET/CEST)","n/e","n/e","7496"
"Sweden (SE)","15.07.2016 10:00 - 15.07.2016 11:00 (CET/CEST)","n/e","n/e","7773"
"Sweden (SE)","15.07.2016 11:00 - 15.07.2016 12:00 (CET/CEST)","n/e","n/e","7694"
"Sweden (SE)","15.07.2016 12:00 - 15.07.2016 13:00 (CET/CEST)","n/e","n/e","7449"
"Sweden (SE)","15.07.2016 13:00 - 15.07.2016 14:00 (CET/CEST)","n/e","n/e","7132"
"Sweden (SE)","15.07.2016 14:00 - 15.07.2016 15:00 (CET/CEST)","n/e","n/e","6807"
"Sweden (SE)","15.07.2016 15:00 - 15.07.2016 16:00 (CET/CEST)","n/e","n/e","6581"
"Sweden (SE)","15.07.2016 16:00 - 15.07.2016 17:00 (CET/CEST)","n/e","n/e","6481"
"Sweden (SE)","15.07.2016 17:00 - 15.07.2016 18:00 (CET/CEST)","n/e","n/e","6432"
"Sweden (SE)","15.07.2016 18:00 - 15.07.2016 19:00 (CET/CEST)","n/e","n/e","6531"
"Sweden (SE)","15.07.2016 19:00 - 15.07.2016 20:00 (CET/CEST)","n/e","n/e","6559"
"Sweden (SE)","15.07.2016 20:00 - 15.07.2016 21:00 (CET/CEST)","n/e","n/e","6095"
"Sweden (SE)","15.07.2016 21:00 - 15.07.2016 22:00 (CET/CEST)","n/e","n/e","5539"
"Sweden (SE)","15.07.2016 22:00 - 15.07.2016 23:00 (CET/CEST)","n/e","n/e","5174"
"Sweden (SE)","15.07.2016 23:00 - 16.07.2016 00:00 (CET/CEST)","n/e","n/e","4107"
"Sweden (SE)","16.07.2016 00:00 - 16.07.2016 01:00 (CET/CEST)","n/e","n/e","2902"
"Sweden (SE)","16.07.2016 01:00 - 16.07.2016 02:00 (CET/CEST)","n/e","n/e","2361"
"Sweden (SE)","16.07.2016 02:00 - 16.07.2016 03:00 (CET/CEST)","n/e","n/e","2229"
"Sweden (SE)","16.07.2016 03:00 - 16.07.2016 04:00 (CET/CEST)","n/e","n/e","2221"
"Sweden (SE)","16.07.2016 04:00 - 16.07.2016 05:00 (CET/CEST)","n/e","n/e","2220"
"Sweden (SE)","16.07.2016 05:00 - 16.07.2016 06:00 (CET/CEST)","n/e","n/e","2210"
"Sweden (SE)","16.07.2016 06:00 - 16.07.2016 07:00 (CET/CEST)","n/e","n/e","2426"
"Sweden (SE)","16.07.2016 07:00 - 16.07.2016 08:00 (CET/CEST)","n/e","n/e","2719"
"Sweden (SE)","16.07.2016 08:00 - 16.07.2016 09:00 (CET/CEST)","n/e","n/e","3528"
"Sweden (SE)","16.07.2016 09:00 - 16.07.2016 10:00 (CET/CEST)","n/e","n/e","4022"
"Sweden (SE)","16.07.2016 10:00 - 16.07.2016 11:00 (CET/CEST)","n/e","n/e","4385"
"Sweden (SE)","16.07.2016 11:00 - 16.07.2016 12:00 (CET/CEST)","n/e","n/e","4407"
"Sweden (SE)","16.07.2016 12:00 - 16.07.2016 13:00 (CET/CEST)","n/e","n/e","4389"
"Sweden (SE)","16.07.2016 13:00 - 16.07.2016 14:00 (CET/CEST)","n/e","n/e","4027"
"Sweden (SE)","16.07.2016 14:00 - 16.07.2016 15:00 (CET/CEST)","n/e","n/e","3725"
"Sweden (SE)","16.07.2016 15:00 - 16.07.2016 16:00 (CET/CEST)","n/e","n/e","3532"
"Sweden (SE)","16.07.2016 16:00 - 16.07.2016 17:00 (CET/CEST)","n/e","n/e","3494"
"Sweden (SE)","16.07.2016 17:00 - 16.07.2016 18:00 (CET/CEST)","n/e","n/e","3681"
"Sweden (SE)","16.07.2016 18:00 - 16.07.2016 19:00 (CET/CEST)","n/e","n/e","4232"
"Sweden (SE)","16.07.2016 19:00 - 16.07.2016 20:00 (CET/CEST)","n/e","n/e","4377"
"Sweden (SE)","16.07.2016 20:00 - 16.07.2016 21:00 (CET/CEST)","n/e","n/e","4288"
"Sweden (SE)","16.07.2016 21:00 - 16.07.2016 22:00 (CET/CEST)","n/e","n/e","4127"
"Sweden (SE)","16.07.2016 22:00 - 16.07.2016 23:00 (CET/CEST)","n/e","n/e","3963"
"Sweden (SE)","16.07.2016 23:00 - 17.07.2016 00:00 (CET/CEST)","n/e","n/e","3021"
"Sweden (SE)","17.07.2016 00:00 - 17.07.2016 01:00 (CET/CEST)","n/e","n/e","2490"
"Sweden (SE)","17.07.2016 01:00 - 17.07.2016 02:00 (CET/CEST)","n/e","n/e","2341"
"Sweden (SE)","17.07.2016 02:00 - 17.07.2016 03:00 (CET/CEST)","n/e","n/e","2283"
"Sweden (SE)","17.07.2016 03:00 - 17.07.2016 04:00 (CET/CEST)","n/e","n/e","2196"
"Sweden (SE)","17.07.2016 04:00 - 17.07.2016 05:00 (CET/CEST)","n/e","n/e","2210"
"Sweden (SE)","17.07.2016 05:00 - 17.07.2016 06:00 (CET/CEST)","n/e","n/e","2226"
"Sweden (SE)","17.07.2016 06:00 - 17.07.2016 07:00 (CET/CEST)","n/e","n/e","2300"
"Sweden (SE)","17.07.2016 07:00 - 17.07.2016 08:00 (CET/CEST)","n/e","n/e","2350"
"Sweden (SE)","17.07.2016 08:00 - 17.07.2016 09:00 (CET/CEST)","n/e","n/e","2692"
"Sweden (SE)","17.07.2016 09:00 - 17.07.2016 10:00 (CET/CEST)","n/e","n/e","2891"
"Sweden (SE)","17.07.2016 10:00 - 17.07.2016 11:00 (CET/CEST)","n/e","n/e","3050"
"Sweden (SE)","17.07.2016 11:00 - 17.07.2016 12:00 (CET/CEST)","n/e","n/e","3152"
"Sweden (SE)","17.07.2016 12:00 - 17.07.2016 13:00 (CET/CEST)","n/e","n/e","3181"
"Sweden (SE)","17.07.2016 13:00 - 17.07.2016 14:00 (CET/CEST)","n/e","n/e","3165"
"Sweden (SE)","17.07.2016 14:00 - 17.07.2016 15:00 (CET/CEST)","n/e","n/e","3165"
"Sweden (SE)","17.07.2016 15:00 - 17.07.2016 16:00 (CET/CEST)","n/e","n/e","3169"
"Sweden (SE)","17.07.2016 16:00 - 17.07.2016 17:00 (CET/CEST)","n/e","n/e","3243"
"Sweden (SE)","17.07.2016 17:00 - 17.07.2016 18:00 (CET/CEST)","n/e","n/e","3399"
"Sweden (SE)","17.07.2016 18:00 - 17.07.2016 19:00 (CET/CEST)","n/e","n/e","3726"
"Sweden (SE)","17.07.2016 19:00 - 17.07.2016 20:00 (CET/CEST)","n/e","n/e","3782"
"Sweden (SE)","17.07.2016 20:00 - 17.07.2016 21:00 (CET/CEST)","n/e","n/e","3739"
"Sweden (SE)","17.07.2016 21:00 - 17.07.2016 22:00 (CET/CEST)","n/e","n/e","4078"
"Sweden (SE)","17.07.2016 22:00 - 17.07.2016 23:00 (CET/CEST)","n/e","n/e","4020"
"Sweden (SE)","17.07.2016 23:00 - 18.07.2016 00:00 (CET/CEST)","n/e","n/e","3371"
"Sweden (SE)","18.07.2016 00:00 - 18.07.2016 01:00 (CET/CEST)","n/e","n/e","2905"
"Sweden (SE)","18.07.2016 01:00 - 18.07.2016 02:00 (CET/CEST)","n/e","n/e","2599"
"Sweden (SE)","18.07.2016 02:00 - 18.07.2016 03:00 (CET/CEST)","n/e","n/e","2550"
"Sweden (SE)","18.07.2016 03:00 - 18.07.2016 04:00 (CET/CEST)","n/e","n/e","2532"
"Sweden (SE)","18.07.2016 04:00 - 18.07.2016 05:00 (CET/CEST)","n/e","n/e","2576"
"Sweden (SE)","18.07.2016 05:00 - 18.07.2016 06:00 (CET/CEST)","n/e","n/e","2780"
"Sweden (SE)","18.07.2016 06:00 - 18.07.2016 07:00 (CET/CEST)","n/e","n/e","4527"
