"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","24.11.2023 06:00 - 24.11.2023 07:00 (CET/CEST)","n/e","n/e","7406"
"Sweden (SE)","24.11.2023 07:00 - 24.11.2023 08:00 (CET/CEST)","n/e","n/e","9252"
"Sweden (SE)","24.11.2023 08:00 - 24.11.2023 09:00 (CET/CEST)","n/e","n/e","9514"
"Sweden (SE)","24.11.2023 09:00 - 24.11.2023 10:00 (CET/CEST)","n/e","n/e","9691"
"Sweden (SE)","24.11.2023 10:00 - 24.11.2023 11:00 (CET/CEST)","n/e","n/e","10062"
"Sweden (SE)","24.11.2023 11:00 - 24.11.2023 12:00 (CET/CEST)","n/e","n/e","10159"
"Sweden (SE)","24.11.2023 12:00 - 24.11.2023 13:00 (CET/CEST)","n/e","n/e","10310"
"Sweden (SE)","24.11.2023 13:00 - 24.11.2023 14:00 (CET/CEST)","n/e","n/e","10469"
"Sweden (SE)","24.11.2023 14:00 - 24.11.2023 15:00 (CET/CEST)","n/e","n/e","10414"
"Sweden (SE)","24.11.2023 15:00 - 24.11.2023 16:00 (CET/CEST)","n/e","n/e","10430"
"Sweden (SE)","24.11.2023 16:00 - 24.11.2023 17:00 (CET/CEST)","n/e","n/e","10549"
"Sweden (SE)","24.11.2023 17:00 - 24.11.2023 18:00 (CET/CEST)","n/e","n/e","10382"
"Sweden (SE)","24.11.2023 18:00 - 24.11.2023 19:00 (CET/CEST)","n/e","n/e","10195"
"Sweden (SE)","24.11.2023 19:00 - 24.11.2023 20:00 (CET/CEST)","n/e","n/e","10127"
"Sweden (SE)","24.11.2023 20:00 - 24.11.2023 21:00 (CET/CEST)","n/e","n/e","9951"
"Sweden (SE)","24.11.2023 21:00 - 24.11.2023 22:00 (CET/CEST)","n/e","n/e","9607"
"Sweden (SE)","24.11.2023 22:00 - 24.11.2023 23:00 (CET/CEST)","n/e","n/e","9048"
"Sweden (SE)","24.11.2023 23:00 - 25.11.2023 00:00 (CET/CEST)","n/e","n/e","8601"
"Sweden (SE)","25.11.2023 00:00 - 25.11.2023 01:00 (CET/CEST)","n/e","n/e","7745"
"Sweden (SE)","25.11.2023 01:00 - 25.11.2023 02:00 (CET/CEST)","n/e","n/e","7566"
"Sweden (SE)","25.11.2023 02:00 - 25.11.2023 03:00 (CET/CEST)","n/e","n/e","7434"
"Sweden (SE)","25.11.2023 03:00 - 25.11.2023 04:00 (CET/CEST)","n/e","n/e","7378"
"Sweden (SE)","25.11.2023 04:00 - 25.11.2023 05:00 (CET/CEST)","n/e","n/e","7572"
"Sweden (SE)","25.11.2023 05:00 - 25.11.2023 06:00 (CET/CEST)","n/e","n/e","7854"
"Sweden (SE)","25.11.2023 06:00 - 25.11.2023 07:00 (CET/CEST)","n/e","n/e","8321"
"Sweden (SE)","25.11.2023 07:00 - 25.11.2023 08:00 (CET/CEST)","n/e","n/e","8366"
"Sweden (SE)","25.11.2023 08:00 - 25.11.2023 09:00 (CET/CEST)","n/e","n/e","8651"
"Sweden (SE)","25.11.2023 09:00 - 25.11.2023 10:00 (CET/CEST)","n/e","n/e","8762"
"Sweden (SE)","25.11.2023 10:00 - 25.11.2023 11:00 (CET/CEST)","n/e","n/e","9101"
"Sweden (SE)","25.11.2023 11:00 - 25.11.2023 12:00 (CET/CEST)","n/e","n/e","9139"
"Sweden (SE)","25.11.2023 12:00 - 25.11.2023 13:00 (CET/CEST)","n/e","n/e","9238"
"Sweden (SE)","25.11.2023 13:00 - 25.11.2023 14:00 (CET/CEST)","n/e","n/e","9113"
"Sweden (SE)","25.11.2023 14:00 - 25.11.2023 15:00 (CET/CEST)","n/e","n/e","9074"
"Sweden (SE)","25.11.2023 15:00 - 25.11.2023 16:00 (CET/CEST)","n/e","n/e","9082"
"Sweden (SE)","25.11.2023 16:00 - 25.11.2023 17:00 (CET/CEST)","n/e","n/e","9247"
"Sweden (SE)","25.11.2023 17:00 - 25.11.2023 18:00 (CET/CEST)","n/e","n/e","9317"
"Sweden (SE)","25.11.2023 18:00 - 25.11.2023 19:00 (CET/CEST)","n/e","n/e","9331"
"Sweden (SE)","25.11.2023 19:00 - 25.11.2023 20:00 (CET/CEST)","n/e","n/e","9316"
"Sweden (SE)","25.11.2023 20:00 - 25.11.2023 21:00 (CET/CEST)","n/e","n/e","9274"
"Sweden (SE)","25.11.2023 21:00 - 25.11.2023 22:00 (CET/CEST)","n/e","n/e","9296"
"Sweden (SE)","25.11.2023 22:00 - 25.11.2023 23:00 (CET/CEST)","n/e","n/e","9017"
"Sweden (SE)","25.11.2023 23:00 - 26.11.2023 00:00 (CET/CEST)","n/e","n/e","8709"
"Sweden (SE)","26.11.2023 00:00 - 26.11.2023 01:00 (CET/CEST)","n/e","n/e","9459"
"Sweden (SE)","26.11.2023 01:00 - 26.11.2023 02:00 (CET/CEST)","n/e","n/e","9662"
"Sweden (SE)","26.11.2023 02:00 - 26.11.2023 03:00 (CET/CEST)","n/e","n/e","9760"
"Sweden (SE)","26.11.2023 03:00 - 26.11.2023 04:00 (CET/CEST)","n/e","n/e","9867"
"Sweden (SE)","26.11.2023 04:00 - 26.11.2023 05:00 (CET/CEST)","n/e","n/e","10006"
"Sweden (SE)","26.11.2023 05:00 - 26.11.2023 06:00 (CET/CEST)","n/e","n/e","10228"
"Sweden (SE)","26.11.2023 06:00 - 26.11.2023 07:00 (CET/CEST)","n/e","n/e","10633"
"Sweden (SE)","26.11.2023 07:00 - 26.11.2023 08:00 (CET/CEST)","n/e","n/e","10954"
"Sweden (SE)","26.11.2023 08:00 - 26.11.2023 09:00 (CET/CEST)","n/e","n/e","11094"
"Sweden (SE)","26.11.2023 09:00 - 26.11.2023 10:00 (CET/CEST)","n/e","n/e","11317"
"Sweden (SE)","26.11.2023 10:00 - 26.11.2023 11:00 (CET/CEST)","n/e","n/e","11525"
"Sweden (SE)","26.11.2023 11:00 - 26.11.2023 12:00 (CET/CEST)","n/e","n/e","11614"
"Sweden (SE)","26.11.2023 12:00 - 26.11.2023 13:00 (CET/CEST)","n/e","n/e","11617"
"Sweden (SE)","26.11.2023 13:00 - 26.11.2023 14:00 (CET/CEST)","n/e","n/e","11605"
"Sweden (SE)","26.11.2023 14:00 - 26.11.2023 15:00 (CET/CEST)","n/e","n/e","11731"
"Sweden (SE)","26.11.2023 15:00 - 26.11.2023 16:00 (CET/CEST)","n/e","n/e","11874"
"Sweden (SE)","26.11.2023 16:00 - 26.11.2023 17:00 (CET/CEST)","n/e","n/e","11794"
"Sweden (SE)","26.11.2023 17:00 - 26.11.2023 18:00 (CET/CEST)","n/e","n/e","11830"
"Sweden (SE)","26.11.2023 18:00 - 26.11.2023 19:00 (CET/CEST)","n/e","n/e","11894"
"Sweden (SE)","26.11.2023 19:00 - 26.11.2023 20:00 (CET/CEST)","n/e","n/e","11883"
"Sweden (SE)","26.11.2023 20:00 - 26.11.2023 21:00 (CET/CEST)","n/e","n/e","11721"
"Sweden (SE)","26.11.2023 21:00 - 26.11.2023 22:00 (CET/CEST)","n/e","n/e","11643"
"Sweden (SE)","26.11.2023 22:00 - 26.11.2023 23:00 (CET/CEST)","n/e","n/e","11438"
"Sweden (SE)","26.11.2023 23:00 - 27.11.2023 00:00 (CET/CEST)","n/e","n/e","11102"
"Sweden (SE)","27.11.2023 00:00 - 27.11.2023 01:00 (CET/CEST)","n/e","n/e","10758"
"Sweden (SE)","27.11.2023 01:00 - 27.11.2023 02:00 (CET/CEST)","n/e","n/e","10591"
"Sweden (SE)","27.11.2023 02:00 - 27.11.2023 03:00 (CET/CEST)","n/e","n/e","10529"
"Sweden (SE)","27.11.2023 03:00 - 27.11.2023 04:00 (CET/CEST)","n/e","n/e","10466"
"Sweden (SE)","27.11.2023 04:00 - 27.11.2023 05:00 (CET/CEST)","n/e","n/e","10456"
"Sweden (SE)","27.11.2023 05:00 - 27.11.2023 06:00 (CET/CEST)","n/e","n/e","10592"
"Sweden (SE)","27.11.2023 06:00 - 27.11.2023 07:00 (CET/CEST)","n/e","n/e","11063"
"Sweden (SE)","27.11.2023 07:00 - 27.11.2023 08:00 (CET/CEST)","n/e","n/e","11380"
"Sweden (SE)","27.11.2023 08:00 - 27.11.2023 09:00 (CET/CEST)","n/e","n/e","11542"
"Sweden (SE)","27.11.2023 09:00 - 27.11.2023 10:00 (CET/CEST)","n/e","n/e","11506"
"Sweden (SE)","27.11.2023 10:00 - 27.11.2023 11:00 (CET/CEST)","n/e","n/e","11391"
"Sweden (SE)","27.11.2023 11:00 - 27.11.2023 12:00 (CET/CEST)","n/e","n/e","11289"
"Sweden (SE)","27.11.2023 12:00 - 27.11.2023 13:00 (CET/CEST)","n/e","n/e","11133"
"Sweden (SE)","27.11.2023 13:00 - 27.11.2023 14:00 (CET/CEST)","n/e","n/e","10973"
"Sweden (SE)","27.11.2023 14:00 - 27.11.2023 15:00 (CET/CEST)","n/e","n/e","10788"
"Sweden (SE)","27.11.2023 15:00 - 27.11.2023 16:00 (CET/CEST)","n/e","n/e","10539"
"Sweden (SE)","27.11.2023 16:00 - 27.11.2023 17:00 (CET/CEST)","n/e","n/e","10313"
"Sweden (SE)","27.11.2023 17:00 - 27.11.2023 18:00 (CET/CEST)","n/e","n/e","10130"
"Sweden (SE)","27.11.2023 18:00 - 27.11.2023 19:00 (CET/CEST)","n/e","n/e","9711"
"Sweden (SE)","27.11.2023 19:00 - 27.11.2023 20:00 (CET/CEST)","n/e","n/e","9556"
"Sweden (SE)","27.11.2023 20:00 - 27.11.2023 21:00 (CET/CEST)","n/e","n/e","9353"
"Sweden (SE)","27.11.2023 21:00 - 27.11.2023 22:00 (CET/CEST)","n/e","n/e","9006"
"Sweden (SE)","27.11.2023 22:00 - 27.11.2023 23:00 (CET/CEST)","n/e","n/e","8558"
"Sweden (SE)","27.11.2023 23:00 - 28.11.2023 00:00 (CET/CEST)","n/e","n/e","8038"
"Sweden (SE)","28.11.2023 00:00 - 28.11.2023 01:00 (CET/CEST)","n/e","n/e","7296"
"Sweden (SE)","28.11.2023 01:00 - 28.11.2023 02:00 (CET/CEST)","n/e","n/e","6807"
"Sweden (SE)","28.11.2023 02:00 - 28.11.2023 03:00 (CET/CEST)","n/e","n/e","6537"
"Sweden (SE)","28.11.2023 03:00 - 28.11.2023 04:00 (CET/CEST)","n/e","n/e","6530"
"Sweden (SE)","28.11.2023 04:00 - 28.11.2023 05:00 (CET/CEST)","n/e","n/e","6586"
"Sweden (SE)","28.11.2023 05:00 - 28.11.2023 06:00 (CET/CEST)","n/e","n/e","7000"
"Sweden (SE)","28.11.2023 06:00 - 28.11.2023 07:00 (CET/CEST)","n/e","n/e","7562"
"Sweden (SE)","28.11.2023 07:00 - 28.11.2023 08:00 (CET/CEST)","n/e","n/e","8131"
"Sweden (SE)","28.11.2023 08:00 - 28.11.2023 09:00 (CET/CEST)","n/e","n/e","8346"
"Sweden (SE)","28.11.2023 09:00 - 28.11.2023 10:00 (CET/CEST)","n/e","n/e","8435"
"Sweden (SE)","28.11.2023 10:00 - 28.11.2023 11:00 (CET/CEST)","n/e","n/e","8379"
"Sweden (SE)","28.11.2023 11:00 - 28.11.2023 12:00 (CET/CEST)","n/e","n/e","8404"
"Sweden (SE)","28.11.2023 12:00 - 28.11.2023 13:00 (CET/CEST)","n/e","n/e","8377"
"Sweden (SE)","28.11.2023 13:00 - 28.11.2023 14:00 (CET/CEST)","n/e","n/e","8383"
"Sweden (SE)","28.11.2023 14:00 - 28.11.2023 15:00 (CET/CEST)","n/e","n/e","8403"
"Sweden (SE)","28.11.2023 15:00 - 28.11.2023 16:00 (CET/CEST)","n/e","n/e","8483"
"Sweden (SE)","28.11.2023 16:00 - 28.11.2023 17:00 (CET/CEST)","n/e","n/e","8524"
"Sweden (SE)","28.11.2023 17:00 - 28.11.2023 18:00 (CET/CEST)","n/e","n/e","8475"
"Sweden (SE)","28.11.2023 18:00 - 28.11.2023 19:00 (CET/CEST)","n/e","n/e","8491"
"Sweden (SE)","28.11.2023 19:00 - 28.11.2023 20:00 (CET/CEST)","n/e","n/e","8436"
"Sweden (SE)","28.11.2023 20:00 - 28.11.2023 21:00 (CET/CEST)","n/e","n/e","8391"
"Sweden (SE)","28.11.2023 21:00 - 28.11.2023 22:00 (CET/CEST)","n/e","n/e","8013"
"Sweden (SE)","28.11.2023 22:00 - 28.11.2023 23:00 (CET/CEST)","n/e","n/e","7919"
"Sweden (SE)","28.11.2023 23:00 - 29.11.2023 00:00 (CET/CEST)","n/e","n/e","7461"
"Sweden (SE)","29.11.2023 00:00 - 29.11.2023 01:00 (CET/CEST)","n/e","n/e","6803"
"Sweden (SE)","29.11.2023 01:00 - 29.11.2023 02:00 (CET/CEST)","n/e","n/e","7041"
"Sweden (SE)","29.11.2023 02:00 - 29.11.2023 03:00 (CET/CEST)","n/e","n/e","7136"
"Sweden (SE)","29.11.2023 03:00 - 29.11.2023 04:00 (CET/CEST)","n/e","n/e","7322"
"Sweden (SE)","29.11.2023 04:00 - 29.11.2023 05:00 (CET/CEST)","n/e","n/e","7559"
"Sweden (SE)","29.11.2023 05:00 - 29.11.2023 06:00 (CET/CEST)","n/e","n/e","7722"
"Sweden (SE)","29.11.2023 06:00 - 29.11.2023 07:00 (CET/CEST)","n/e","n/e","8261"
"Sweden (SE)","29.11.2023 07:00 - 29.11.2023 08:00 (CET/CEST)","n/e","n/e","8592"
"Sweden (SE)","29.11.2023 08:00 - 29.11.2023 09:00 (CET/CEST)","n/e","n/e","9052"
"Sweden (SE)","29.11.2023 09:00 - 29.11.2023 10:00 (CET/CEST)","n/e","n/e","9375"
"Sweden (SE)","29.11.2023 10:00 - 29.11.2023 11:00 (CET/CEST)","n/e","n/e","9571"
"Sweden (SE)","29.11.2023 11:00 - 29.11.2023 12:00 (CET/CEST)","n/e","n/e","9680"
"Sweden (SE)","29.11.2023 12:00 - 29.11.2023 13:00 (CET/CEST)","n/e","n/e","10015"
"Sweden (SE)","29.11.2023 13:00 - 29.11.2023 14:00 (CET/CEST)","n/e","n/e","10123"
"Sweden (SE)","29.11.2023 14:00 - 29.11.2023 15:00 (CET/CEST)","n/e","n/e","10421"
"Sweden (SE)","29.11.2023 15:00 - 29.11.2023 16:00 (CET/CEST)","n/e","n/e","10520"
"Sweden (SE)","29.11.2023 16:00 - 29.11.2023 17:00 (CET/CEST)","n/e","n/e","10801"
"Sweden (SE)","29.11.2023 17:00 - 29.11.2023 18:00 (CET/CEST)","n/e","n/e","10898"
"Sweden (SE)","29.11.2023 18:00 - 29.11.2023 19:00 (CET/CEST)","n/e","n/e","11036"
"Sweden (SE)","29.11.2023 19:00 - 29.11.2023 20:00 (CET/CEST)","n/e","n/e","10991"
"Sweden (SE)","29.11.2023 20:00 - 29.11.2023 21:00 (CET/CEST)","n/e","n/e","10866"
"Sweden (SE)","29.11.2023 21:00 - 29.11.2023 22:00 (CET/CEST)","n/e","n/e","10781"
"Sweden (SE)","29.11.2023 22:00 - 29.11.2023 23:00 (CET/CEST)","n/e","n/e","10615"
"Sweden (SE)","29.11.2023 23:00 - 30.11.2023 00:00 (CET/CEST)","n/e","n/e","10518"
"Sweden (SE)","30.11.2023 00:00 - 30.11.2023 01:00 (CET/CEST)","n/e","n/e","10153"
"Sweden (SE)","30.11.2023 01:00 - 30.11.2023 02:00 (CET/CEST)","n/e","n/e","10053"
"Sweden (SE)","30.11.2023 02:00 - 30.11.2023 03:00 (CET/CEST)","n/e","n/e","10040"
"Sweden (SE)","30.11.2023 03:00 - 30.11.2023 04:00 (CET/CEST)","n/e","n/e","10114"
"Sweden (SE)","30.11.2023 04:00 - 30.11.2023 05:00 (CET/CEST)","n/e","n/e","10312"
"Sweden (SE)","30.11.2023 05:00 - 30.11.2023 06:00 (CET/CEST)","n/e","n/e","10650"
"Sweden (SE)","30.11.2023 06:00 - 30.11.2023 07:00 (CET/CEST)","n/e","n/e","11039"
"Sweden (SE)","30.11.2023 07:00 - 30.11.2023 08:00 (CET/CEST)","n/e","n/e","11362"
"Sweden (SE)","30.11.2023 08:00 - 30.11.2023 09:00 (CET/CEST)","n/e","n/e","11846"
"Sweden (SE)","30.11.2023 09:00 - 30.11.2023 10:00 (CET/CEST)","n/e","n/e","11952"
"Sweden (SE)","30.11.2023 10:00 - 30.11.2023 11:00 (CET/CEST)","n/e","n/e","11935"
"Sweden (SE)","30.11.2023 11:00 - 30.11.2023 12:00 (CET/CEST)","n/e","n/e","12222"
"Sweden (SE)","30.11.2023 12:00 - 30.11.2023 13:00 (CET/CEST)","n/e","n/e","12065"
"Sweden (SE)","30.11.2023 13:00 - 30.11.2023 14:00 (CET/CEST)","n/e","n/e","12120"
"Sweden (SE)","30.11.2023 14:00 - 30.11.2023 15:00 (CET/CEST)","n/e","n/e","12089"
"Sweden (SE)","30.11.2023 15:00 - 30.11.2023 16:00 (CET/CEST)","n/e","n/e","12056"
"Sweden (SE)","30.11.2023 16:00 - 30.11.2023 17:00 (CET/CEST)","n/e","n/e","12050"
"Sweden (SE)","30.11.2023 17:00 - 30.11.2023 18:00 (CET/CEST)","n/e","n/e","12107"
"Sweden (SE)","30.11.2023 18:00 - 30.11.2023 19:00 (CET/CEST)","n/e","n/e","12028"
"Sweden (SE)","30.11.2023 19:00 - 30.11.2023 20:00 (CET/CEST)","n/e","n/e","11717"
"Sweden (SE)","30.11.2023 20:00 - 30.11.2023 21:00 (CET/CEST)","n/e","n/e","11707"
"Sweden (SE)","30.11.2023 21:00 - 30.11.2023 22:00 (CET/CEST)","n/e","n/e","11587"
"Sweden (SE)","30.11.2023 22:00 - 30.11.2023 23:00 (CET/CEST)","n/e","n/e","11259"
"Sweden (SE)","30.11.2023 23:00 - 01.12.2023 00:00 (CET/CEST)","n/e","n/e","11160"
"Sweden (SE)","01.12.2023 00:00 - 01.12.2023 01:00 (CET/CEST)","n/e","n/e","10005"
"Sweden (SE)","01.12.2023 01:00 - 01.12.2023 02:00 (CET/CEST)","n/e","n/e","9867"
"Sweden (SE)","01.12.2023 02:00 - 01.12.2023 03:00 (CET/CEST)","n/e","n/e","9929"
"Sweden (SE)","01.12.2023 03:00 - 01.12.2023 04:00 (CET/CEST)","n/e","n/e","9953"
"Sweden (SE)","01.12.2023 04:00 - 01.12.2023 05:00 (CET/CEST)","n/e","n/e","10237"
"Sweden (SE)","01.12.2023 05:00 - 01.12.2023 06:00 (CET/CEST)","n/e","n/e","10769"
"Sweden (SE)","01.12.2023 06:00 - 01.12.2023 07:00 (CET/CEST)","n/e","n/e","11299"
"Sweden (SE)","01.12.2023 07:00 - 01.12.2023 08:00 (CET/CEST)","n/e","n/e","11674"
"Sweden (SE)","01.12.2023 08:00 - 01.12.2023 09:00 (CET/CEST)","n/e","n/e","11859"
"Sweden (SE)","01.12.2023 09:00 - 01.12.2023 10:00 (CET/CEST)","n/e","n/e","11960"
"Sweden (SE)","01.12.2023 10:00 - 01.12.2023 11:00 (CET/CEST)","n/e","n/e","11970"
"Sweden (SE)","01.12.2023 11:00 - 01.12.2023 12:00 (CET/CEST)","n/e","n/e","11993"
"Sweden (SE)","01.12.2023 12:00 - 01.12.2023 13:00 (CET/CEST)","n/e","n/e","12145"
"Sweden (SE)","01.12.2023 13:00 - 01.12.2023 14:00 (CET/CEST)","n/e","n/e","12113"
"Sweden (SE)","01.12.2023 14:00 - 01.12.2023 15:00 (CET/CEST)","n/e","n/e","12109"
"Sweden (SE)","01.12.2023 15:00 - 01.12.2023 16:00 (CET/CEST)","n/e","n/e","12061"
"Sweden (SE)","01.12.2023 16:00 - 01.12.2023 17:00 (CET/CEST)","n/e","n/e","11924"
"Sweden (SE)","01.12.2023 17:00 - 01.12.2023 18:00 (CET/CEST)","n/e","n/e","11776"
"Sweden (SE)","01.12.2023 18:00 - 01.12.2023 19:00 (CET/CEST)","n/e","n/e","11645"
"Sweden (SE)","01.12.2023 19:00 - 01.12.2023 20:00 (CET/CEST)","n/e","n/e","11551"
"Sweden (SE)","01.12.2023 20:00 - 01.12.2023 21:00 (CET/CEST)","n/e","n/e","11367"
"Sweden (SE)","01.12.2023 21:00 - 01.12.2023 22:00 (CET/CEST)","n/e","n/e","11130"
"Sweden (SE)","01.12.2023 22:00 - 01.12.2023 23:00 (CET/CEST)","n/e","n/e","10832"
"Sweden (SE)","01.12.2023 23:00 - 02.12.2023 00:00 (CET/CEST)","n/e","n/e","10754"
"Sweden (SE)","02.12.2023 00:00 - 02.12.2023 01:00 (CET/CEST)","n/e","n/e","10730"
"Sweden (SE)","02.12.2023 01:00 - 02.12.2023 02:00 (CET/CEST)","n/e","n/e","10614"
"Sweden (SE)","02.12.2023 02:00 - 02.12.2023 03:00 (CET/CEST)","n/e","n/e","10587"
"Sweden (SE)","02.12.2023 03:00 - 02.12.2023 04:00 (CET/CEST)","n/e","n/e","10539"
"Sweden (SE)","02.12.2023 04:00 - 02.12.2023 05:00 (CET/CEST)","n/e","n/e","10594"
"Sweden (SE)","02.12.2023 05:00 - 02.12.2023 06:00 (CET/CEST)","n/e","n/e","10642"
"Sweden (SE)","02.12.2023 06:00 - 02.12.2023 07:00 (CET/CEST)","n/e","n/e","11004"
"Sweden (SE)","02.12.2023 07:00 - 02.12.2023 08:00 (CET/CEST)","n/e","n/e","11322"
"Sweden (SE)","02.12.2023 08:00 - 02.12.2023 09:00 (CET/CEST)","n/e","n/e","11561"
"Sweden (SE)","02.12.2023 09:00 - 02.12.2023 10:00 (CET/CEST)","n/e","n/e","11740"
"Sweden (SE)","02.12.2023 10:00 - 02.12.2023 11:00 (CET/CEST)","n/e","n/e","11861"
"Sweden (SE)","02.12.2023 11:00 - 02.12.2023 12:00 (CET/CEST)","n/e","n/e","11917"
"Sweden (SE)","02.12.2023 12:00 - 02.12.2023 13:00 (CET/CEST)","n/e","n/e","11938"
"Sweden (SE)","02.12.2023 13:00 - 02.12.2023 14:00 (CET/CEST)","n/e","n/e","11920"
"Sweden (SE)","02.12.2023 14:00 - 02.12.2023 15:00 (CET/CEST)","n/e","n/e","11894"
"Sweden (SE)","02.12.2023 15:00 - 02.12.2023 16:00 (CET/CEST)","n/e","n/e","11896"
"Sweden (SE)","02.12.2023 16:00 - 02.12.2023 17:00 (CET/CEST)","n/e","n/e","11883"
"Sweden (SE)","02.12.2023 17:00 - 02.12.2023 18:00 (CET/CEST)","n/e","n/e","11856"
"Sweden (SE)","02.12.2023 18:00 - 02.12.2023 19:00 (CET/CEST)","n/e","n/e","11773"
"Sweden (SE)","02.12.2023 19:00 - 02.12.2023 20:00 (CET/CEST)","n/e","n/e","11696"
"Sweden (SE)","02.12.2023 20:00 - 02.12.2023 21:00 (CET/CEST)","n/e","n/e","11608"
"Sweden (SE)","02.12.2023 21:00 - 02.12.2023 22:00 (CET/CEST)","n/e","n/e","11483"
"Sweden (SE)","02.12.2023 22:00 - 02.12.2023 23:00 (CET/CEST)","n/e","n/e","11300"
"Sweden (SE)","02.12.2023 23:00 - 03.12.2023 00:00 (CET/CEST)","n/e","n/e","11066"
"Sweden (SE)","03.12.2023 00:00 - 03.12.2023 01:00 (CET/CEST)","n/e","n/e","10550"
"Sweden (SE)","03.12.2023 01:00 - 03.12.2023 02:00 (CET/CEST)","n/e","n/e","10422"
"Sweden (SE)","03.12.2023 02:00 - 03.12.2023 03:00 (CET/CEST)","n/e","n/e","10377"
"Sweden (SE)","03.12.2023 03:00 - 03.12.2023 04:00 (CET/CEST)","n/e","n/e","10377"
"Sweden (SE)","03.12.2023 04:00 - 03.12.2023 05:00 (CET/CEST)","n/e","n/e","10381"
"Sweden (SE)","03.12.2023 05:00 - 03.12.2023 06:00 (CET/CEST)","n/e","n/e","10367"
"Sweden (SE)","03.12.2023 06:00 - 03.12.2023 07:00 (CET/CEST)","n/e","n/e","10474"
"Sweden (SE)","03.12.2023 07:00 - 03.12.2023 08:00 (CET/CEST)","n/e","n/e","10573"
"Sweden (SE)","03.12.2023 08:00 - 03.12.2023 09:00 (CET/CEST)","n/e","n/e","10805"
"Sweden (SE)","03.12.2023 09:00 - 03.12.2023 10:00 (CET/CEST)","n/e","n/e","11239"
"Sweden (SE)","03.12.2023 10:00 - 03.12.2023 11:00 (CET/CEST)","n/e","n/e","11394"
"Sweden (SE)","03.12.2023 11:00 - 03.12.2023 12:00 (CET/CEST)","n/e","n/e","11565"
"Sweden (SE)","03.12.2023 12:00 - 03.12.2023 13:00 (CET/CEST)","n/e","n/e","11688"
"Sweden (SE)","03.12.2023 13:00 - 03.12.2023 14:00 (CET/CEST)","n/e","n/e","11737"
"Sweden (SE)","03.12.2023 14:00 - 03.12.2023 15:00 (CET/CEST)","n/e","n/e","11754"
"Sweden (SE)","03.12.2023 15:00 - 03.12.2023 16:00 (CET/CEST)","n/e","n/e","11848"
"Sweden (SE)","03.12.2023 16:00 - 03.12.2023 17:00 (CET/CEST)","n/e","n/e","11976"
"Sweden (SE)","03.12.2023 17:00 - 03.12.2023 18:00 (CET/CEST)","n/e","n/e","11998"
"Sweden (SE)","03.12.2023 18:00 - 03.12.2023 19:00 (CET/CEST)","n/e","n/e","11950"
"Sweden (SE)","03.12.2023 19:00 - 03.12.2023 20:00 (CET/CEST)","n/e","n/e","11899"
"Sweden (SE)","03.12.2023 20:00 - 03.12.2023 21:00 (CET/CEST)","n/e","n/e","11784"
"Sweden (SE)","03.12.2023 21:00 - 03.12.2023 22:00 (CET/CEST)","n/e","n/e","11617"
"Sweden (SE)","03.12.2023 22:00 - 03.12.2023 23:00 (CET/CEST)","n/e","n/e","11429"
"Sweden (SE)","03.12.2023 23:00 - 04.12.2023 00:00 (CET/CEST)","n/e","n/e","11219"
"Sweden (SE)","04.12.2023 00:00 - 04.12.2023 01:00 (CET/CEST)","n/e","n/e","10660"
"Sweden (SE)","04.12.2023 01:00 - 04.12.2023 02:00 (CET/CEST)","n/e","n/e","10210"
"Sweden (SE)","04.12.2023 02:00 - 04.12.2023 03:00 (CET/CEST)","n/e","n/e","10101"
"Sweden (SE)","04.12.2023 03:00 - 04.12.2023 04:00 (CET/CEST)","n/e","n/e","10095"
"Sweden (SE)","04.12.2023 04:00 - 04.12.2023 05:00 (CET/CEST)","n/e","n/e","10184"
"Sweden (SE)","04.12.2023 05:00 - 04.12.2023 06:00 (CET/CEST)","n/e","n/e","10860"
"Sweden (SE)","04.12.2023 06:00 - 04.12.2023 07:00 (CET/CEST)","n/e","n/e","12070"
"Sweden (SE)","04.12.2023 07:00 - 04.12.2023 08:00 (CET/CEST)","n/e","n/e","12473"
"Sweden (SE)","04.12.2023 08:00 - 04.12.2023 09:00 (CET/CEST)","n/e","n/e","12453"
"Sweden (SE)","04.12.2023 09:00 - 04.12.2023 10:00 (CET/CEST)","n/e","n/e","12391"
"Sweden (SE)","04.12.2023 10:00 - 04.12.2023 11:00 (CET/CEST)","n/e","n/e","12393"
"Sweden (SE)","04.12.2023 11:00 - 04.12.2023 12:00 (CET/CEST)","n/e","n/e","12394"
"Sweden (SE)","04.12.2023 12:00 - 04.12.2023 13:00 (CET/CEST)","n/e","n/e","12370"
"Sweden (SE)","04.12.2023 13:00 - 04.12.2023 14:00 (CET/CEST)","n/e","n/e","12397"
"Sweden (SE)","04.12.2023 14:00 - 04.12.2023 15:00 (CET/CEST)","n/e","n/e","12393"
"Sweden (SE)","04.12.2023 15:00 - 04.12.2023 16:00 (CET/CEST)","n/e","n/e","12450"
"Sweden (SE)","04.12.2023 16:00 - 04.12.2023 17:00 (CET/CEST)","n/e","n/e","12473"
"Sweden (SE)","04.12.2023 17:00 - 04.12.2023 18:00 (CET/CEST)","n/e","n/e","12438"
