"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","29.05.2021 06:00 - 29.05.2021 07:00 (CET/CEST)","n/e","n/e","9356"
"Sweden (SE)","29.05.2021 07:00 - 29.05.2021 08:00 (CET/CEST)","n/e","n/e","9632"
"Sweden (SE)","29.05.2021 08:00 - 29.05.2021 09:00 (CET/CEST)","n/e","n/e","9679"
"Sweden (SE)","29.05.2021 09:00 - 29.05.2021 10:00 (CET/CEST)","n/e","n/e","9802"
"Sweden (SE)","29.05.2021 10:00 - 29.05.2021 11:00 (CET/CEST)","n/e","n/e","9799"
"Sweden (SE)","29.05.2021 11:00 - 29.05.2021 12:00 (CET/CEST)","n/e","n/e","9836"
"Sweden (SE)","29.05.2021 12:00 - 29.05.2021 13:00 (CET/CEST)","n/e","n/e","9706"
"Sweden (SE)","29.05.2021 13:00 - 29.05.2021 14:00 (CET/CEST)","n/e","n/e","8821"
"Sweden (SE)","29.05.2021 14:00 - 29.05.2021 15:00 (CET/CEST)","n/e","n/e","7935"
"Sweden (SE)","29.05.2021 15:00 - 29.05.2021 16:00 (CET/CEST)","n/e","n/e","7960"
"Sweden (SE)","29.05.2021 16:00 - 29.05.2021 17:00 (CET/CEST)","n/e","n/e","8395"
"Sweden (SE)","29.05.2021 17:00 - 29.05.2021 18:00 (CET/CEST)","n/e","n/e","9631"
"Sweden (SE)","29.05.2021 18:00 - 29.05.2021 19:00 (CET/CEST)","n/e","n/e","9692"
"Sweden (SE)","29.05.2021 19:00 - 29.05.2021 20:00 (CET/CEST)","n/e","n/e","9622"
"Sweden (SE)","29.05.2021 20:00 - 29.05.2021 21:00 (CET/CEST)","n/e","n/e","9565"
"Sweden (SE)","29.05.2021 21:00 - 29.05.2021 22:00 (CET/CEST)","n/e","n/e","9332"
"Sweden (SE)","29.05.2021 22:00 - 29.05.2021 23:00 (CET/CEST)","n/e","n/e","9238"
"Sweden (SE)","29.05.2021 23:00 - 30.05.2021 00:00 (CET/CEST)","n/e","n/e","9135"
"Sweden (SE)","30.05.2021 00:00 - 30.05.2021 01:00 (CET/CEST)","n/e","n/e","8547"
"Sweden (SE)","30.05.2021 01:00 - 30.05.2021 02:00 (CET/CEST)","n/e","n/e","8344"
"Sweden (SE)","30.05.2021 02:00 - 30.05.2021 03:00 (CET/CEST)","n/e","n/e","8092"
"Sweden (SE)","30.05.2021 03:00 - 30.05.2021 04:00 (CET/CEST)","n/e","n/e","7888"
"Sweden (SE)","30.05.2021 04:00 - 30.05.2021 05:00 (CET/CEST)","n/e","n/e","7881"
"Sweden (SE)","30.05.2021 05:00 - 30.05.2021 06:00 (CET/CEST)","n/e","n/e","8085"
"Sweden (SE)","30.05.2021 06:00 - 30.05.2021 07:00 (CET/CEST)","n/e","n/e","8437"
"Sweden (SE)","30.05.2021 07:00 - 30.05.2021 08:00 (CET/CEST)","n/e","n/e","8854"
"Sweden (SE)","30.05.2021 08:00 - 30.05.2021 09:00 (CET/CEST)","n/e","n/e","8941"
"Sweden (SE)","30.05.2021 09:00 - 30.05.2021 10:00 (CET/CEST)","n/e","n/e","8831"
"Sweden (SE)","30.05.2021 10:00 - 30.05.2021 11:00 (CET/CEST)","n/e","n/e","8190"
"Sweden (SE)","30.05.2021 11:00 - 30.05.2021 12:00 (CET/CEST)","n/e","n/e","7861"
"Sweden (SE)","30.05.2021 12:00 - 30.05.2021 13:00 (CET/CEST)","n/e","n/e","7837"
"Sweden (SE)","30.05.2021 13:00 - 30.05.2021 14:00 (CET/CEST)","n/e","n/e","7756"
"Sweden (SE)","30.05.2021 14:00 - 30.05.2021 15:00 (CET/CEST)","n/e","n/e","7732"
"Sweden (SE)","30.05.2021 15:00 - 30.05.2021 16:00 (CET/CEST)","n/e","n/e","7788"
"Sweden (SE)","30.05.2021 16:00 - 30.05.2021 17:00 (CET/CEST)","n/e","n/e","7923"
"Sweden (SE)","30.05.2021 17:00 - 30.05.2021 18:00 (CET/CEST)","n/e","n/e","8122"
"Sweden (SE)","30.05.2021 18:00 - 30.05.2021 19:00 (CET/CEST)","n/e","n/e","8914"
"Sweden (SE)","30.05.2021 19:00 - 30.05.2021 20:00 (CET/CEST)","n/e","n/e","8861"
"Sweden (SE)","30.05.2021 20:00 - 30.05.2021 21:00 (CET/CEST)","n/e","n/e","8802"
"Sweden (SE)","30.05.2021 21:00 - 30.05.2021 22:00 (CET/CEST)","n/e","n/e","8553"
"Sweden (SE)","30.05.2021 22:00 - 30.05.2021 23:00 (CET/CEST)","n/e","n/e","8180"
"Sweden (SE)","30.05.2021 23:00 - 31.05.2021 00:00 (CET/CEST)","n/e","n/e","7786"
"Sweden (SE)","31.05.2021 00:00 - 31.05.2021 01:00 (CET/CEST)","n/e","n/e","7168"
"Sweden (SE)","31.05.2021 01:00 - 31.05.2021 02:00 (CET/CEST)","n/e","n/e","6893"
"Sweden (SE)","31.05.2021 02:00 - 31.05.2021 03:00 (CET/CEST)","n/e","n/e","6853"
"Sweden (SE)","31.05.2021 03:00 - 31.05.2021 04:00 (CET/CEST)","n/e","n/e","6900"
"Sweden (SE)","31.05.2021 04:00 - 31.05.2021 05:00 (CET/CEST)","n/e","n/e","6865"
"Sweden (SE)","31.05.2021 05:00 - 31.05.2021 06:00 (CET/CEST)","n/e","n/e","7808"
"Sweden (SE)","31.05.2021 06:00 - 31.05.2021 07:00 (CET/CEST)","n/e","n/e","8768"
"Sweden (SE)","31.05.2021 07:00 - 31.05.2021 08:00 (CET/CEST)","n/e","n/e","9506"
"Sweden (SE)","31.05.2021 08:00 - 31.05.2021 09:00 (CET/CEST)","n/e","n/e","10040"
"Sweden (SE)","31.05.2021 09:00 - 31.05.2021 10:00 (CET/CEST)","n/e","n/e","10144"
"Sweden (SE)","31.05.2021 10:00 - 31.05.2021 11:00 (CET/CEST)","n/e","n/e","10094"
"Sweden (SE)","31.05.2021 11:00 - 31.05.2021 12:00 (CET/CEST)","n/e","n/e","10027"
"Sweden (SE)","31.05.2021 12:00 - 31.05.2021 13:00 (CET/CEST)","n/e","n/e","9881"
"Sweden (SE)","31.05.2021 13:00 - 31.05.2021 14:00 (CET/CEST)","n/e","n/e","9763"
"Sweden (SE)","31.05.2021 14:00 - 31.05.2021 15:00 (CET/CEST)","n/e","n/e","9704"
"Sweden (SE)","31.05.2021 15:00 - 31.05.2021 16:00 (CET/CEST)","n/e","n/e","9729"
"Sweden (SE)","31.05.2021 16:00 - 31.05.2021 17:00 (CET/CEST)","n/e","n/e","9732"
"Sweden (SE)","31.05.2021 17:00 - 31.05.2021 18:00 (CET/CEST)","n/e","n/e","9693"
"Sweden (SE)","31.05.2021 18:00 - 31.05.2021 19:00 (CET/CEST)","n/e","n/e","9377"
"Sweden (SE)","31.05.2021 19:00 - 31.05.2021 20:00 (CET/CEST)","n/e","n/e","9353"
"Sweden (SE)","31.05.2021 20:00 - 31.05.2021 21:00 (CET/CEST)","n/e","n/e","9075"
"Sweden (SE)","31.05.2021 21:00 - 31.05.2021 22:00 (CET/CEST)","n/e","n/e","9006"
"Sweden (SE)","31.05.2021 22:00 - 31.05.2021 23:00 (CET/CEST)","n/e","n/e","8892"
"Sweden (SE)","31.05.2021 23:00 - 01.06.2021 00:00 (CET/CEST)","n/e","n/e","8582"
"Sweden (SE)","01.06.2021 00:00 - 01.06.2021 01:00 (CET/CEST)","n/e","n/e","7649"
"Sweden (SE)","01.06.2021 01:00 - 01.06.2021 02:00 (CET/CEST)","n/e","n/e","7258"
"Sweden (SE)","01.06.2021 02:00 - 01.06.2021 03:00 (CET/CEST)","n/e","n/e","7339"
"Sweden (SE)","01.06.2021 03:00 - 01.06.2021 04:00 (CET/CEST)","n/e","n/e","7327"
"Sweden (SE)","01.06.2021 04:00 - 01.06.2021 05:00 (CET/CEST)","n/e","n/e","7502"
"Sweden (SE)","01.06.2021 05:00 - 01.06.2021 06:00 (CET/CEST)","n/e","n/e","8801"
"Sweden (SE)","01.06.2021 06:00 - 01.06.2021 07:00 (CET/CEST)","n/e","n/e","9784"
"Sweden (SE)","01.06.2021 07:00 - 01.06.2021 08:00 (CET/CEST)","n/e","n/e","10144"
"Sweden (SE)","01.06.2021 08:00 - 01.06.2021 09:00 (CET/CEST)","n/e","n/e","10218"
"Sweden (SE)","01.06.2021 09:00 - 01.06.2021 10:00 (CET/CEST)","n/e","n/e","10217"
"Sweden (SE)","01.06.2021 10:00 - 01.06.2021 11:00 (CET/CEST)","n/e","n/e","10186"
"Sweden (SE)","01.06.2021 11:00 - 01.06.2021 12:00 (CET/CEST)","n/e","n/e","10120"
"Sweden (SE)","01.06.2021 12:00 - 01.06.2021 13:00 (CET/CEST)","n/e","n/e","10068"
"Sweden (SE)","01.06.2021 13:00 - 01.06.2021 14:00 (CET/CEST)","n/e","n/e","9796"
"Sweden (SE)","01.06.2021 14:00 - 01.06.2021 15:00 (CET/CEST)","n/e","n/e","9680"
"Sweden (SE)","01.06.2021 15:00 - 01.06.2021 16:00 (CET/CEST)","n/e","n/e","9595"
"Sweden (SE)","01.06.2021 16:00 - 01.06.2021 17:00 (CET/CEST)","n/e","n/e","9566"
"Sweden (SE)","01.06.2021 17:00 - 01.06.2021 18:00 (CET/CEST)","n/e","n/e","9445"
"Sweden (SE)","01.06.2021 18:00 - 01.06.2021 19:00 (CET/CEST)","n/e","n/e","9582"
"Sweden (SE)","01.06.2021 19:00 - 01.06.2021 20:00 (CET/CEST)","n/e","n/e","9534"
"Sweden (SE)","01.06.2021 20:00 - 01.06.2021 21:00 (CET/CEST)","n/e","n/e","9087"
"Sweden (SE)","01.06.2021 21:00 - 01.06.2021 22:00 (CET/CEST)","n/e","n/e","8948"
"Sweden (SE)","01.06.2021 22:00 - 01.06.2021 23:00 (CET/CEST)","n/e","n/e","8754"
"Sweden (SE)","01.06.2021 23:00 - 02.06.2021 00:00 (CET/CEST)","n/e","n/e","8393"
"Sweden (SE)","02.06.2021 00:00 - 02.06.2021 01:00 (CET/CEST)","n/e","n/e","7167"
"Sweden (SE)","02.06.2021 01:00 - 02.06.2021 02:00 (CET/CEST)","n/e","n/e","6493"
"Sweden (SE)","02.06.2021 02:00 - 02.06.2021 03:00 (CET/CEST)","n/e","n/e","6366"
"Sweden (SE)","02.06.2021 03:00 - 02.06.2021 04:00 (CET/CEST)","n/e","n/e","6374"
"Sweden (SE)","02.06.2021 04:00 - 02.06.2021 05:00 (CET/CEST)","n/e","n/e","6641"
"Sweden (SE)","02.06.2021 05:00 - 02.06.2021 06:00 (CET/CEST)","n/e","n/e","7837"
"Sweden (SE)","02.06.2021 06:00 - 02.06.2021 07:00 (CET/CEST)","n/e","n/e","8884"
"Sweden (SE)","02.06.2021 07:00 - 02.06.2021 08:00 (CET/CEST)","n/e","n/e","9486"
"Sweden (SE)","02.06.2021 08:00 - 02.06.2021 09:00 (CET/CEST)","n/e","n/e","9537"
"Sweden (SE)","02.06.2021 09:00 - 02.06.2021 10:00 (CET/CEST)","n/e","n/e","9494"
"Sweden (SE)","02.06.2021 10:00 - 02.06.2021 11:00 (CET/CEST)","n/e","n/e","9483"
"Sweden (SE)","02.06.2021 11:00 - 02.06.2021 12:00 (CET/CEST)","n/e","n/e","9591"
"Sweden (SE)","02.06.2021 12:00 - 02.06.2021 13:00 (CET/CEST)","n/e","n/e","9670"
"Sweden (SE)","02.06.2021 13:00 - 02.06.2021 14:00 (CET/CEST)","n/e","n/e","9633"
"Sweden (SE)","02.06.2021 14:00 - 02.06.2021 15:00 (CET/CEST)","n/e","n/e","9632"
"Sweden (SE)","02.06.2021 15:00 - 02.06.2021 16:00 (CET/CEST)","n/e","n/e","9624"
"Sweden (SE)","02.06.2021 16:00 - 02.06.2021 17:00 (CET/CEST)","n/e","n/e","9603"
"Sweden (SE)","02.06.2021 17:00 - 02.06.2021 18:00 (CET/CEST)","n/e","n/e","9599"
"Sweden (SE)","02.06.2021 18:00 - 02.06.2021 19:00 (CET/CEST)","n/e","n/e","9541"
"Sweden (SE)","02.06.2021 19:00 - 02.06.2021 20:00 (CET/CEST)","n/e","n/e","9549"
"Sweden (SE)","02.06.2021 20:00 - 02.06.2021 21:00 (CET/CEST)","n/e","n/e","8783"
"Sweden (SE)","02.06.2021 21:00 - 02.06.2021 22:00 (CET/CEST)","n/e","n/e","8561"
"Sweden (SE)","02.06.2021 22:00 - 02.06.2021 23:00 (CET/CEST)","n/e","n/e","8317"
"Sweden (SE)","02.06.2021 23:00 - 03.06.2021 00:00 (CET/CEST)","n/e","n/e","7771"
"Sweden (SE)","03.06.2021 00:00 - 03.06.2021 01:00 (CET/CEST)","n/e","n/e","6825"
"Sweden (SE)","03.06.2021 01:00 - 03.06.2021 02:00 (CET/CEST)","n/e","n/e","6432"
"Sweden (SE)","03.06.2021 02:00 - 03.06.2021 03:00 (CET/CEST)","n/e","n/e","6322"
"Sweden (SE)","03.06.2021 03:00 - 03.06.2021 04:00 (CET/CEST)","n/e","n/e","6271"
"Sweden (SE)","03.06.2021 04:00 - 03.06.2021 05:00 (CET/CEST)","n/e","n/e","6365"
"Sweden (SE)","03.06.2021 05:00 - 03.06.2021 06:00 (CET/CEST)","n/e","n/e","7799"
"Sweden (SE)","03.06.2021 06:00 - 03.06.2021 07:00 (CET/CEST)","n/e","n/e","9182"
"Sweden (SE)","03.06.2021 07:00 - 03.06.2021 08:00 (CET/CEST)","n/e","n/e","9717"
"Sweden (SE)","03.06.2021 08:00 - 03.06.2021 09:00 (CET/CEST)","n/e","n/e","9714"
"Sweden (SE)","03.06.2021 09:00 - 03.06.2021 10:00 (CET/CEST)","n/e","n/e","9723"
"Sweden (SE)","03.06.2021 10:00 - 03.06.2021 11:00 (CET/CEST)","n/e","n/e","9428"
"Sweden (SE)","03.06.2021 11:00 - 03.06.2021 12:00 (CET/CEST)","n/e","n/e","9242"
"Sweden (SE)","03.06.2021 12:00 - 03.06.2021 13:00 (CET/CEST)","n/e","n/e","9041"
"Sweden (SE)","03.06.2021 13:00 - 03.06.2021 14:00 (CET/CEST)","n/e","n/e","9059"
"Sweden (SE)","03.06.2021 14:00 - 03.06.2021 15:00 (CET/CEST)","n/e","n/e","8971"
"Sweden (SE)","03.06.2021 15:00 - 03.06.2021 16:00 (CET/CEST)","n/e","n/e","8731"
"Sweden (SE)","03.06.2021 16:00 - 03.06.2021 17:00 (CET/CEST)","n/e","n/e","8894"
"Sweden (SE)","03.06.2021 17:00 - 03.06.2021 18:00 (CET/CEST)","n/e","n/e","8956"
"Sweden (SE)","03.06.2021 18:00 - 03.06.2021 19:00 (CET/CEST)","n/e","n/e","8869"
"Sweden (SE)","03.06.2021 19:00 - 03.06.2021 20:00 (CET/CEST)","n/e","n/e","8846"
"Sweden (SE)","03.06.2021 20:00 - 03.06.2021 21:00 (CET/CEST)","n/e","n/e","8243"
"Sweden (SE)","03.06.2021 21:00 - 03.06.2021 22:00 (CET/CEST)","n/e","n/e","7764"
"Sweden (SE)","03.06.2021 22:00 - 03.06.2021 23:00 (CET/CEST)","n/e","n/e","7420"
"Sweden (SE)","03.06.2021 23:00 - 04.06.2021 00:00 (CET/CEST)","n/e","n/e","7094"
"Sweden (SE)","04.06.2021 00:00 - 04.06.2021 01:00 (CET/CEST)","n/e","n/e","6314"
"Sweden (SE)","04.06.2021 01:00 - 04.06.2021 02:00 (CET/CEST)","n/e","n/e","5874"
"Sweden (SE)","04.06.2021 02:00 - 04.06.2021 03:00 (CET/CEST)","n/e","n/e","5806"
"Sweden (SE)","04.06.2021 03:00 - 04.06.2021 04:00 (CET/CEST)","n/e","n/e","5809"
"Sweden (SE)","04.06.2021 04:00 - 04.06.2021 05:00 (CET/CEST)","n/e","n/e","6052"
"Sweden (SE)","04.06.2021 05:00 - 04.06.2021 06:00 (CET/CEST)","n/e","n/e","7692"
"Sweden (SE)","04.06.2021 06:00 - 04.06.2021 07:00 (CET/CEST)","n/e","n/e","8925"
"Sweden (SE)","04.06.2021 07:00 - 04.06.2021 08:00 (CET/CEST)","n/e","n/e","9505"
"Sweden (SE)","04.06.2021 08:00 - 04.06.2021 09:00 (CET/CEST)","n/e","n/e","9661"
"Sweden (SE)","04.06.2021 09:00 - 04.06.2021 10:00 (CET/CEST)","n/e","n/e","9592"
"Sweden (SE)","04.06.2021 10:00 - 04.06.2021 11:00 (CET/CEST)","n/e","n/e","9522"
"Sweden (SE)","04.06.2021 11:00 - 04.06.2021 12:00 (CET/CEST)","n/e","n/e","9346"
"Sweden (SE)","04.06.2021 12:00 - 04.06.2021 13:00 (CET/CEST)","n/e","n/e","9353"
"Sweden (SE)","04.06.2021 13:00 - 04.06.2021 14:00 (CET/CEST)","n/e","n/e","9301"
"Sweden (SE)","04.06.2021 14:00 - 04.06.2021 15:00 (CET/CEST)","n/e","n/e","9195"
"Sweden (SE)","04.06.2021 15:00 - 04.06.2021 16:00 (CET/CEST)","n/e","n/e","9144"
"Sweden (SE)","04.06.2021 16:00 - 04.06.2021 17:00 (CET/CEST)","n/e","n/e","9039"
"Sweden (SE)","04.06.2021 17:00 - 04.06.2021 18:00 (CET/CEST)","n/e","n/e","9140"
"Sweden (SE)","04.06.2021 18:00 - 04.06.2021 19:00 (CET/CEST)","n/e","n/e","9127"
"Sweden (SE)","04.06.2021 19:00 - 04.06.2021 20:00 (CET/CEST)","n/e","n/e","9047"
"Sweden (SE)","04.06.2021 20:00 - 04.06.2021 21:00 (CET/CEST)","n/e","n/e","8577"
"Sweden (SE)","04.06.2021 21:00 - 04.06.2021 22:00 (CET/CEST)","n/e","n/e","8433"
"Sweden (SE)","04.06.2021 22:00 - 04.06.2021 23:00 (CET/CEST)","n/e","n/e","8218"
"Sweden (SE)","04.06.2021 23:00 - 05.06.2021 00:00 (CET/CEST)","n/e","n/e","7865"
"Sweden (SE)","05.06.2021 00:00 - 05.06.2021 01:00 (CET/CEST)","n/e","n/e","6738"
"Sweden (SE)","05.06.2021 01:00 - 05.06.2021 02:00 (CET/CEST)","n/e","n/e","6292"
"Sweden (SE)","05.06.2021 02:00 - 05.06.2021 03:00 (CET/CEST)","n/e","n/e","6080"
"Sweden (SE)","05.06.2021 03:00 - 05.06.2021 04:00 (CET/CEST)","n/e","n/e","6106"
"Sweden (SE)","05.06.2021 04:00 - 05.06.2021 05:00 (CET/CEST)","n/e","n/e","6214"
"Sweden (SE)","05.06.2021 05:00 - 05.06.2021 06:00 (CET/CEST)","n/e","n/e","6822"
"Sweden (SE)","05.06.2021 06:00 - 05.06.2021 07:00 (CET/CEST)","n/e","n/e","7368"
"Sweden (SE)","05.06.2021 07:00 - 05.06.2021 08:00 (CET/CEST)","n/e","n/e","7835"
"Sweden (SE)","05.06.2021 08:00 - 05.06.2021 09:00 (CET/CEST)","n/e","n/e","8314"
"Sweden (SE)","05.06.2021 09:00 - 05.06.2021 10:00 (CET/CEST)","n/e","n/e","8709"
"Sweden (SE)","05.06.2021 10:00 - 05.06.2021 11:00 (CET/CEST)","n/e","n/e","8838"
"Sweden (SE)","05.06.2021 11:00 - 05.06.2021 12:00 (CET/CEST)","n/e","n/e","8832"
"Sweden (SE)","05.06.2021 12:00 - 05.06.2021 13:00 (CET/CEST)","n/e","n/e","8592"
"Sweden (SE)","05.06.2021 13:00 - 05.06.2021 14:00 (CET/CEST)","n/e","n/e","8422"
"Sweden (SE)","05.06.2021 14:00 - 05.06.2021 15:00 (CET/CEST)","n/e","n/e","8357"
"Sweden (SE)","05.06.2021 15:00 - 05.06.2021 16:00 (CET/CEST)","n/e","n/e","8402"
"Sweden (SE)","05.06.2021 16:00 - 05.06.2021 17:00 (CET/CEST)","n/e","n/e","8523"
"Sweden (SE)","05.06.2021 17:00 - 05.06.2021 18:00 (CET/CEST)","n/e","n/e","8677"
"Sweden (SE)","05.06.2021 18:00 - 05.06.2021 19:00 (CET/CEST)","n/e","n/e","8580"
"Sweden (SE)","05.06.2021 19:00 - 05.06.2021 20:00 (CET/CEST)","n/e","n/e","8569"
"Sweden (SE)","05.06.2021 20:00 - 05.06.2021 21:00 (CET/CEST)","n/e","n/e","8364"
"Sweden (SE)","05.06.2021 21:00 - 05.06.2021 22:00 (CET/CEST)","n/e","n/e","8097"
"Sweden (SE)","05.06.2021 22:00 - 05.06.2021 23:00 (CET/CEST)","n/e","n/e","7825"
"Sweden (SE)","05.06.2021 23:00 - 06.06.2021 00:00 (CET/CEST)","n/e","n/e","7261"
"Sweden (SE)","06.06.2021 00:00 - 06.06.2021 01:00 (CET/CEST)","n/e","n/e","6465"
"Sweden (SE)","06.06.2021 01:00 - 06.06.2021 02:00 (CET/CEST)","n/e","n/e","5999"
"Sweden (SE)","06.06.2021 02:00 - 06.06.2021 03:00 (CET/CEST)","n/e","n/e","5794"
"Sweden (SE)","06.06.2021 03:00 - 06.06.2021 04:00 (CET/CEST)","n/e","n/e","5772"
"Sweden (SE)","06.06.2021 04:00 - 06.06.2021 05:00 (CET/CEST)","n/e","n/e","5705"
"Sweden (SE)","06.06.2021 05:00 - 06.06.2021 06:00 (CET/CEST)","n/e","n/e","5934"
"Sweden (SE)","06.06.2021 06:00 - 06.06.2021 07:00 (CET/CEST)","n/e","n/e","6408"
"Sweden (SE)","06.06.2021 07:00 - 06.06.2021 08:00 (CET/CEST)","n/e","n/e","7066"
"Sweden (SE)","06.06.2021 08:00 - 06.06.2021 09:00 (CET/CEST)","n/e","n/e","7590"
"Sweden (SE)","06.06.2021 09:00 - 06.06.2021 10:00 (CET/CEST)","n/e","n/e","7959"
"Sweden (SE)","06.06.2021 10:00 - 06.06.2021 11:00 (CET/CEST)","n/e","n/e","8091"
"Sweden (SE)","06.06.2021 11:00 - 06.06.2021 12:00 (CET/CEST)","n/e","n/e","8168"
"Sweden (SE)","06.06.2021 12:00 - 06.06.2021 13:00 (CET/CEST)","n/e","n/e","7974"
"Sweden (SE)","06.06.2021 13:00 - 06.06.2021 14:00 (CET/CEST)","n/e","n/e","7901"
"Sweden (SE)","06.06.2021 14:00 - 06.06.2021 15:00 (CET/CEST)","n/e","n/e","7788"
"Sweden (SE)","06.06.2021 15:00 - 06.06.2021 16:00 (CET/CEST)","n/e","n/e","7786"
"Sweden (SE)","06.06.2021 16:00 - 06.06.2021 17:00 (CET/CEST)","n/e","n/e","8124"
"Sweden (SE)","06.06.2021 17:00 - 06.06.2021 18:00 (CET/CEST)","n/e","n/e","8320"
"Sweden (SE)","06.06.2021 18:00 - 06.06.2021 19:00 (CET/CEST)","n/e","n/e","8487"
"Sweden (SE)","06.06.2021 19:00 - 06.06.2021 20:00 (CET/CEST)","n/e","n/e","8414"
"Sweden (SE)","06.06.2021 20:00 - 06.06.2021 21:00 (CET/CEST)","n/e","n/e","8278"
"Sweden (SE)","06.06.2021 21:00 - 06.06.2021 22:00 (CET/CEST)","n/e","n/e","8043"
"Sweden (SE)","06.06.2021 22:00 - 06.06.2021 23:00 (CET/CEST)","n/e","n/e","7918"
"Sweden (SE)","06.06.2021 23:00 - 07.06.2021 00:00 (CET/CEST)","n/e","n/e","7294"
"Sweden (SE)","07.06.2021 00:00 - 07.06.2021 01:00 (CET/CEST)","n/e","n/e","6766"
"Sweden (SE)","07.06.2021 01:00 - 07.06.2021 02:00 (CET/CEST)","n/e","n/e","6391"
"Sweden (SE)","07.06.2021 02:00 - 07.06.2021 03:00 (CET/CEST)","n/e","n/e","6298"
"Sweden (SE)","07.06.2021 03:00 - 07.06.2021 04:00 (CET/CEST)","n/e","n/e","6315"
"Sweden (SE)","07.06.2021 04:00 - 07.06.2021 05:00 (CET/CEST)","n/e","n/e","6413"
"Sweden (SE)","07.06.2021 05:00 - 07.06.2021 06:00 (CET/CEST)","n/e","n/e","7327"
"Sweden (SE)","07.06.2021 06:00 - 07.06.2021 07:00 (CET/CEST)","n/e","n/e","8214"
"Sweden (SE)","07.06.2021 07:00 - 07.06.2021 08:00 (CET/CEST)","n/e","n/e","8838"
"Sweden (SE)","07.06.2021 08:00 - 07.06.2021 09:00 (CET/CEST)","n/e","n/e","9445"
"Sweden (SE)","07.06.2021 09:00 - 07.06.2021 10:00 (CET/CEST)","n/e","n/e","9519"
"Sweden (SE)","07.06.2021 10:00 - 07.06.2021 11:00 (CET/CEST)","n/e","n/e","9727"
"Sweden (SE)","07.06.2021 11:00 - 07.06.2021 12:00 (CET/CEST)","n/e","n/e","9775"
"Sweden (SE)","07.06.2021 12:00 - 07.06.2021 13:00 (CET/CEST)","n/e","n/e","9607"
"Sweden (SE)","07.06.2021 13:00 - 07.06.2021 14:00 (CET/CEST)","n/e","n/e","9381"
"Sweden (SE)","07.06.2021 14:00 - 07.06.2021 15:00 (CET/CEST)","n/e","n/e","9291"
"Sweden (SE)","07.06.2021 15:00 - 07.06.2021 16:00 (CET/CEST)","n/e","n/e","9270"
"Sweden (SE)","07.06.2021 16:00 - 07.06.2021 17:00 (CET/CEST)","n/e","n/e","9321"
"Sweden (SE)","07.06.2021 17:00 - 07.06.2021 18:00 (CET/CEST)","n/e","n/e","9295"
"Sweden (SE)","07.06.2021 18:00 - 07.06.2021 19:00 (CET/CEST)","n/e","n/e","9248"
"Sweden (SE)","07.06.2021 19:00 - 07.06.2021 20:00 (CET/CEST)","n/e","n/e","9300"
"Sweden (SE)","07.06.2021 20:00 - 07.06.2021 21:00 (CET/CEST)","n/e","n/e","9251"
"Sweden (SE)","07.06.2021 21:00 - 07.06.2021 22:00 (CET/CEST)","n/e","n/e","8933"
"Sweden (SE)","07.06.2021 22:00 - 07.06.2021 23:00 (CET/CEST)","n/e","n/e","8477"
"Sweden (SE)","07.06.2021 23:00 - 08.06.2021 00:00 (CET/CEST)","n/e","n/e","8312"
"Sweden (SE)","08.06.2021 00:00 - 08.06.2021 01:00 (CET/CEST)","n/e","n/e","7367"
"Sweden (SE)","08.06.2021 01:00 - 08.06.2021 02:00 (CET/CEST)","n/e","n/e","6985"
"Sweden (SE)","08.06.2021 02:00 - 08.06.2021 03:00 (CET/CEST)","n/e","n/e","6940"
"Sweden (SE)","08.06.2021 03:00 - 08.06.2021 04:00 (CET/CEST)","n/e","n/e","6920"
"Sweden (SE)","08.06.2021 04:00 - 08.06.2021 05:00 (CET/CEST)","n/e","n/e","6904"
"Sweden (SE)","08.06.2021 05:00 - 08.06.2021 06:00 (CET/CEST)","n/e","n/e","7678"
"Sweden (SE)","08.06.2021 06:00 - 08.06.2021 07:00 (CET/CEST)","n/e","n/e","9263"
"Sweden (SE)","08.06.2021 07:00 - 08.06.2021 08:00 (CET/CEST)","n/e","n/e","9905"
"Sweden (SE)","08.06.2021 08:00 - 08.06.2021 09:00 (CET/CEST)","n/e","n/e","9982"
"Sweden (SE)","08.06.2021 09:00 - 08.06.2021 10:00 (CET/CEST)","n/e","n/e","10023"
"Sweden (SE)","08.06.2021 10:00 - 08.06.2021 11:00 (CET/CEST)","n/e","n/e","10000"
"Sweden (SE)","08.06.2021 11:00 - 08.06.2021 12:00 (CET/CEST)","n/e","n/e","9999"
"Sweden (SE)","08.06.2021 12:00 - 08.06.2021 13:00 (CET/CEST)","n/e","n/e","10052"
"Sweden (SE)","08.06.2021 13:00 - 08.06.2021 14:00 (CET/CEST)","n/e","n/e","9967"
"Sweden (SE)","08.06.2021 14:00 - 08.06.2021 15:00 (CET/CEST)","n/e","n/e","9865"
"Sweden (SE)","08.06.2021 15:00 - 08.06.2021 16:00 (CET/CEST)","n/e","n/e","9989"
"Sweden (SE)","08.06.2021 16:00 - 08.06.2021 17:00 (CET/CEST)","n/e","n/e","10197"
"Sweden (SE)","08.06.2021 17:00 - 08.06.2021 18:00 (CET/CEST)","n/e","n/e","10171"
