"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","13.08.2018 01:00 - 13.08.2018 02:00 (CET/CEST)","n/e","n/e","2054"
"Sweden (SE)","13.08.2018 02:00 - 13.08.2018 03:00 (CET/CEST)","n/e","n/e","2026"
"Sweden (SE)","13.08.2018 03:00 - 13.08.2018 04:00 (CET/CEST)","n/e","n/e","2037"
"Sweden (SE)","13.08.2018 04:00 - 13.08.2018 05:00 (CET/CEST)","n/e","n/e","2478"
"Sweden (SE)","13.08.2018 05:00 - 13.08.2018 06:00 (CET/CEST)","n/e","n/e","2613"
"Sweden (SE)","13.08.2018 06:00 - 13.08.2018 07:00 (CET/CEST)","n/e","n/e","4293"
"Sweden (SE)","13.08.2018 07:00 - 13.08.2018 08:00 (CET/CEST)","n/e","n/e","6393"
"Sweden (SE)","13.08.2018 08:00 - 13.08.2018 09:00 (CET/CEST)","n/e","n/e","6686"
"Sweden (SE)","13.08.2018 09:00 - 13.08.2018 10:00 (CET/CEST)","n/e","n/e","7180"
"Sweden (SE)","13.08.2018 10:00 - 13.08.2018 11:00 (CET/CEST)","n/e","n/e","7019"
"Sweden (SE)","13.08.2018 11:00 - 13.08.2018 12:00 (CET/CEST)","n/e","n/e","7032"
"Sweden (SE)","13.08.2018 12:00 - 13.08.2018 13:00 (CET/CEST)","n/e","n/e","7149"
"Sweden (SE)","13.08.2018 13:00 - 13.08.2018 14:00 (CET/CEST)","n/e","n/e","7190"
"Sweden (SE)","13.08.2018 14:00 - 13.08.2018 15:00 (CET/CEST)","n/e","n/e","7143"
"Sweden (SE)","13.08.2018 15:00 - 13.08.2018 16:00 (CET/CEST)","n/e","n/e","7180"
"Sweden (SE)","13.08.2018 16:00 - 13.08.2018 17:00 (CET/CEST)","n/e","n/e","7203"
"Sweden (SE)","13.08.2018 17:00 - 13.08.2018 18:00 (CET/CEST)","n/e","n/e","7300"
"Sweden (SE)","13.08.2018 18:00 - 13.08.2018 19:00 (CET/CEST)","n/e","n/e","7519"
"Sweden (SE)","13.08.2018 19:00 - 13.08.2018 20:00 (CET/CEST)","n/e","n/e","7485"
"Sweden (SE)","13.08.2018 20:00 - 13.08.2018 21:00 (CET/CEST)","n/e","n/e","7346"
"Sweden (SE)","13.08.2018 21:00 - 13.08.2018 22:00 (CET/CEST)","n/e","n/e","7073"
"Sweden (SE)","13.08.2018 22:00 - 13.08.2018 23:00 (CET/CEST)","n/e","n/e","5730"
"Sweden (SE)","13.08.2018 23:00 - 14.08.2018 00:00 (CET/CEST)","n/e","n/e","3550"
"Sweden (SE)","14.08.2018 00:00 - 14.08.2018 01:00 (CET/CEST)","n/e","n/e","2468"
"Sweden (SE)","14.08.2018 01:00 - 14.08.2018 02:00 (CET/CEST)","n/e","n/e","2198"
"Sweden (SE)","14.08.2018 02:00 - 14.08.2018 03:00 (CET/CEST)","n/e","n/e","2195"
"Sweden (SE)","14.08.2018 03:00 - 14.08.2018 04:00 (CET/CEST)","n/e","n/e","2221"
"Sweden (SE)","14.08.2018 04:00 - 14.08.2018 05:00 (CET/CEST)","n/e","n/e","2701"
"Sweden (SE)","14.08.2018 05:00 - 14.08.2018 06:00 (CET/CEST)","n/e","n/e","2780"
"Sweden (SE)","14.08.2018 06:00 - 14.08.2018 07:00 (CET/CEST)","n/e","n/e","4990"
"Sweden (SE)","14.08.2018 07:00 - 14.08.2018 08:00 (CET/CEST)","n/e","n/e","6940"
"Sweden (SE)","14.08.2018 08:00 - 14.08.2018 09:00 (CET/CEST)","n/e","n/e","7412"
"Sweden (SE)","14.08.2018 09:00 - 14.08.2018 10:00 (CET/CEST)","n/e","n/e","7591"
"Sweden (SE)","14.08.2018 10:00 - 14.08.2018 11:00 (CET/CEST)","n/e","n/e","7710"
"Sweden (SE)","14.08.2018 11:00 - 14.08.2018 12:00 (CET/CEST)","n/e","n/e","7900"
"Sweden (SE)","14.08.2018 12:00 - 14.08.2018 13:00 (CET/CEST)","n/e","n/e","7509"
"Sweden (SE)","14.08.2018 13:00 - 14.08.2018 14:00 (CET/CEST)","n/e","n/e","7384"
"Sweden (SE)","14.08.2018 14:00 - 14.08.2018 15:00 (CET/CEST)","n/e","n/e","7217"
"Sweden (SE)","14.08.2018 15:00 - 14.08.2018 16:00 (CET/CEST)","n/e","n/e","7184"
"Sweden (SE)","14.08.2018 16:00 - 14.08.2018 17:00 (CET/CEST)","n/e","n/e","7158"
"Sweden (SE)","14.08.2018 17:00 - 14.08.2018 18:00 (CET/CEST)","n/e","n/e","7007"
"Sweden (SE)","14.08.2018 18:00 - 14.08.2018 19:00 (CET/CEST)","n/e","n/e","7102"
"Sweden (SE)","14.08.2018 19:00 - 14.08.2018 20:00 (CET/CEST)","n/e","n/e","7297"
"Sweden (SE)","14.08.2018 20:00 - 14.08.2018 21:00 (CET/CEST)","n/e","n/e","7140"
"Sweden (SE)","14.08.2018 21:00 - 14.08.2018 22:00 (CET/CEST)","n/e","n/e","7052"
"Sweden (SE)","14.08.2018 22:00 - 14.08.2018 23:00 (CET/CEST)","n/e","n/e","6023"
"Sweden (SE)","14.08.2018 23:00 - 15.08.2018 00:00 (CET/CEST)","n/e","n/e","3826"
"Sweden (SE)","15.08.2018 00:00 - 15.08.2018 01:00 (CET/CEST)","n/e","n/e","2407"
"Sweden (SE)","15.08.2018 01:00 - 15.08.2018 02:00 (CET/CEST)","n/e","n/e","2148"
"Sweden (SE)","15.08.2018 02:00 - 15.08.2018 03:00 (CET/CEST)","n/e","n/e","2147"
"Sweden (SE)","15.08.2018 03:00 - 15.08.2018 04:00 (CET/CEST)","n/e","n/e","2171"
"Sweden (SE)","15.08.2018 04:00 - 15.08.2018 05:00 (CET/CEST)","n/e","n/e","2685"
"Sweden (SE)","15.08.2018 05:00 - 15.08.2018 06:00 (CET/CEST)","n/e","n/e","2888"
"Sweden (SE)","15.08.2018 06:00 - 15.08.2018 07:00 (CET/CEST)","n/e","n/e","3905"
"Sweden (SE)","15.08.2018 07:00 - 15.08.2018 08:00 (CET/CEST)","n/e","n/e","6181"
"Sweden (SE)","15.08.2018 08:00 - 15.08.2018 09:00 (CET/CEST)","n/e","n/e","6947"
"Sweden (SE)","15.08.2018 09:00 - 15.08.2018 10:00 (CET/CEST)","n/e","n/e","6956"
"Sweden (SE)","15.08.2018 10:00 - 15.08.2018 11:00 (CET/CEST)","n/e","n/e","6987"
"Sweden (SE)","15.08.2018 11:00 - 15.08.2018 12:00 (CET/CEST)","n/e","n/e","6985"
"Sweden (SE)","15.08.2018 12:00 - 15.08.2018 13:00 (CET/CEST)","n/e","n/e","6764"
"Sweden (SE)","15.08.2018 13:00 - 15.08.2018 14:00 (CET/CEST)","n/e","n/e","6483"
"Sweden (SE)","15.08.2018 14:00 - 15.08.2018 15:00 (CET/CEST)","n/e","n/e","6367"
"Sweden (SE)","15.08.2018 15:00 - 15.08.2018 16:00 (CET/CEST)","n/e","n/e","6283"
"Sweden (SE)","15.08.2018 16:00 - 15.08.2018 17:00 (CET/CEST)","n/e","n/e","5569"
"Sweden (SE)","15.08.2018 17:00 - 15.08.2018 18:00 (CET/CEST)","n/e","n/e","5873"
"Sweden (SE)","15.08.2018 18:00 - 15.08.2018 19:00 (CET/CEST)","n/e","n/e","7002"
"Sweden (SE)","15.08.2018 19:00 - 15.08.2018 20:00 (CET/CEST)","n/e","n/e","6896"
"Sweden (SE)","15.08.2018 20:00 - 15.08.2018 21:00 (CET/CEST)","n/e","n/e","6258"
"Sweden (SE)","15.08.2018 21:00 - 15.08.2018 22:00 (CET/CEST)","n/e","n/e","6055"
"Sweden (SE)","15.08.2018 22:00 - 15.08.2018 23:00 (CET/CEST)","n/e","n/e","4743"
"Sweden (SE)","15.08.2018 23:00 - 16.08.2018 00:00 (CET/CEST)","n/e","n/e","3335"
"Sweden (SE)","16.08.2018 00:00 - 16.08.2018 01:00 (CET/CEST)","n/e","n/e","2475"
"Sweden (SE)","16.08.2018 01:00 - 16.08.2018 02:00 (CET/CEST)","n/e","n/e","2199"
"Sweden (SE)","16.08.2018 02:00 - 16.08.2018 03:00 (CET/CEST)","n/e","n/e","2146"
"Sweden (SE)","16.08.2018 03:00 - 16.08.2018 04:00 (CET/CEST)","n/e","n/e","2183"
"Sweden (SE)","16.08.2018 04:00 - 16.08.2018 05:00 (CET/CEST)","n/e","n/e","2764"
"Sweden (SE)","16.08.2018 05:00 - 16.08.2018 06:00 (CET/CEST)","n/e","n/e","3044"
"Sweden (SE)","16.08.2018 06:00 - 16.08.2018 07:00 (CET/CEST)","n/e","n/e","4484"
"Sweden (SE)","16.08.2018 07:00 - 16.08.2018 08:00 (CET/CEST)","n/e","n/e","6262"
"Sweden (SE)","16.08.2018 08:00 - 16.08.2018 09:00 (CET/CEST)","n/e","n/e","6877"
"Sweden (SE)","16.08.2018 09:00 - 16.08.2018 10:00 (CET/CEST)","n/e","n/e","6828"
"Sweden (SE)","16.08.2018 10:00 - 16.08.2018 11:00 (CET/CEST)","n/e","n/e","6208"
"Sweden (SE)","16.08.2018 11:00 - 16.08.2018 12:00 (CET/CEST)","n/e","n/e","5448"
"Sweden (SE)","16.08.2018 12:00 - 16.08.2018 13:00 (CET/CEST)","n/e","n/e","4595"
"Sweden (SE)","16.08.2018 13:00 - 16.08.2018 14:00 (CET/CEST)","n/e","n/e","4364"
"Sweden (SE)","16.08.2018 14:00 - 16.08.2018 15:00 (CET/CEST)","n/e","n/e","4286"
"Sweden (SE)","16.08.2018 15:00 - 16.08.2018 16:00 (CET/CEST)","n/e","n/e","4342"
"Sweden (SE)","16.08.2018 16:00 - 16.08.2018 17:00 (CET/CEST)","n/e","n/e","4752"
"Sweden (SE)","16.08.2018 17:00 - 16.08.2018 18:00 (CET/CEST)","n/e","n/e","5249"
"Sweden (SE)","16.08.2018 18:00 - 16.08.2018 19:00 (CET/CEST)","n/e","n/e","5224"
"Sweden (SE)","16.08.2018 19:00 - 16.08.2018 20:00 (CET/CEST)","n/e","n/e","5017"
"Sweden (SE)","16.08.2018 20:00 - 16.08.2018 21:00 (CET/CEST)","n/e","n/e","4539"
"Sweden (SE)","16.08.2018 21:00 - 16.08.2018 22:00 (CET/CEST)","n/e","n/e","4381"
"Sweden (SE)","16.08.2018 22:00 - 16.08.2018 23:00 (CET/CEST)","n/e","n/e","3598"
"Sweden (SE)","16.08.2018 23:00 - 17.08.2018 00:00 (CET/CEST)","n/e","n/e","2815"
"Sweden (SE)","17.08.2018 00:00 - 17.08.2018 01:00 (CET/CEST)","n/e","n/e","2015"
"Sweden (SE)","17.08.2018 01:00 - 17.08.2018 02:00 (CET/CEST)","n/e","n/e","2002"
"Sweden (SE)","17.08.2018 02:00 - 17.08.2018 03:00 (CET/CEST)","n/e","n/e","1996"
"Sweden (SE)","17.08.2018 03:00 - 17.08.2018 04:00 (CET/CEST)","n/e","n/e","2073"
"Sweden (SE)","17.08.2018 04:00 - 17.08.2018 05:00 (CET/CEST)","n/e","n/e","2562"
"Sweden (SE)","17.08.2018 05:00 - 17.08.2018 06:00 (CET/CEST)","n/e","n/e","2817"
"Sweden (SE)","17.08.2018 06:00 - 17.08.2018 07:00 (CET/CEST)","n/e","n/e","4101"
"Sweden (SE)","17.08.2018 07:00 - 17.08.2018 08:00 (CET/CEST)","n/e","n/e","5207"
"Sweden (SE)","17.08.2018 08:00 - 17.08.2018 09:00 (CET/CEST)","n/e","n/e","5862"
"Sweden (SE)","17.08.2018 09:00 - 17.08.2018 10:00 (CET/CEST)","n/e","n/e","5898"
"Sweden (SE)","17.08.2018 10:00 - 17.08.2018 11:00 (CET/CEST)","n/e","n/e","6032"
"Sweden (SE)","17.08.2018 11:00 - 17.08.2018 12:00 (CET/CEST)","n/e","n/e","5978"
"Sweden (SE)","17.08.2018 12:00 - 17.08.2018 13:00 (CET/CEST)","n/e","n/e","6095"
"Sweden (SE)","17.08.2018 13:00 - 17.08.2018 14:00 (CET/CEST)","n/e","n/e","5999"
"Sweden (SE)","17.08.2018 14:00 - 17.08.2018 15:00 (CET/CEST)","n/e","n/e","5842"
"Sweden (SE)","17.08.2018 15:00 - 17.08.2018 16:00 (CET/CEST)","n/e","n/e","5225"
"Sweden (SE)","17.08.2018 16:00 - 17.08.2018 17:00 (CET/CEST)","n/e","n/e","5122"
"Sweden (SE)","17.08.2018 17:00 - 17.08.2018 18:00 (CET/CEST)","n/e","n/e","4875"
"Sweden (SE)","17.08.2018 18:00 - 17.08.2018 19:00 (CET/CEST)","n/e","n/e","4780"
"Sweden (SE)","17.08.2018 19:00 - 17.08.2018 20:00 (CET/CEST)","n/e","n/e","4626"
"Sweden (SE)","17.08.2018 20:00 - 17.08.2018 21:00 (CET/CEST)","n/e","n/e","4354"
"Sweden (SE)","17.08.2018 21:00 - 17.08.2018 22:00 (CET/CEST)","n/e","n/e","3976"
"Sweden (SE)","17.08.2018 22:00 - 17.08.2018 23:00 (CET/CEST)","n/e","n/e","3591"
"Sweden (SE)","17.08.2018 23:00 - 18.08.2018 00:00 (CET/CEST)","n/e","n/e","3084"
"Sweden (SE)","18.08.2018 00:00 - 18.08.2018 01:00 (CET/CEST)","n/e","n/e","1995"
"Sweden (SE)","18.08.2018 01:00 - 18.08.2018 02:00 (CET/CEST)","n/e","n/e","1972"
"Sweden (SE)","18.08.2018 02:00 - 18.08.2018 03:00 (CET/CEST)","n/e","n/e","1952"
"Sweden (SE)","18.08.2018 03:00 - 18.08.2018 04:00 (CET/CEST)","n/e","n/e","1900"
"Sweden (SE)","18.08.2018 04:00 - 18.08.2018 05:00 (CET/CEST)","n/e","n/e","1992"
"Sweden (SE)","18.08.2018 05:00 - 18.08.2018 06:00 (CET/CEST)","n/e","n/e","1964"
"Sweden (SE)","18.08.2018 06:00 - 18.08.2018 07:00 (CET/CEST)","n/e","n/e","2263"
"Sweden (SE)","18.08.2018 07:00 - 18.08.2018 08:00 (CET/CEST)","n/e","n/e","2705"
"Sweden (SE)","18.08.2018 08:00 - 18.08.2018 09:00 (CET/CEST)","n/e","n/e","3059"
"Sweden (SE)","18.08.2018 09:00 - 18.08.2018 10:00 (CET/CEST)","n/e","n/e","3080"
"Sweden (SE)","18.08.2018 10:00 - 18.08.2018 11:00 (CET/CEST)","n/e","n/e","3241"
"Sweden (SE)","18.08.2018 11:00 - 18.08.2018 12:00 (CET/CEST)","n/e","n/e","3167"
"Sweden (SE)","18.08.2018 12:00 - 18.08.2018 13:00 (CET/CEST)","n/e","n/e","2934"
"Sweden (SE)","18.08.2018 13:00 - 18.08.2018 14:00 (CET/CEST)","n/e","n/e","2791"
"Sweden (SE)","18.08.2018 14:00 - 18.08.2018 15:00 (CET/CEST)","n/e","n/e","2796"
"Sweden (SE)","18.08.2018 15:00 - 18.08.2018 16:00 (CET/CEST)","n/e","n/e","2766"
"Sweden (SE)","18.08.2018 16:00 - 18.08.2018 17:00 (CET/CEST)","n/e","n/e","2873"
"Sweden (SE)","18.08.2018 17:00 - 18.08.2018 18:00 (CET/CEST)","n/e","n/e","3389"
"Sweden (SE)","18.08.2018 18:00 - 18.08.2018 19:00 (CET/CEST)","n/e","n/e","3537"
"Sweden (SE)","18.08.2018 19:00 - 18.08.2018 20:00 (CET/CEST)","n/e","n/e","3522"
"Sweden (SE)","18.08.2018 20:00 - 18.08.2018 21:00 (CET/CEST)","n/e","n/e","3608"
"Sweden (SE)","18.08.2018 21:00 - 18.08.2018 22:00 (CET/CEST)","n/e","n/e","3579"
"Sweden (SE)","18.08.2018 22:00 - 18.08.2018 23:00 (CET/CEST)","n/e","n/e","3311"
"Sweden (SE)","18.08.2018 23:00 - 19.08.2018 00:00 (CET/CEST)","n/e","n/e","2948"
"Sweden (SE)","19.08.2018 00:00 - 19.08.2018 01:00 (CET/CEST)","n/e","n/e","2320"
"Sweden (SE)","19.08.2018 01:00 - 19.08.2018 02:00 (CET/CEST)","n/e","n/e","2230"
"Sweden (SE)","19.08.2018 02:00 - 19.08.2018 03:00 (CET/CEST)","n/e","n/e","2231"
"Sweden (SE)","19.08.2018 03:00 - 19.08.2018 04:00 (CET/CEST)","n/e","n/e","2273"
"Sweden (SE)","19.08.2018 04:00 - 19.08.2018 05:00 (CET/CEST)","n/e","n/e","2409"
"Sweden (SE)","19.08.2018 05:00 - 19.08.2018 06:00 (CET/CEST)","n/e","n/e","2406"
"Sweden (SE)","19.08.2018 06:00 - 19.08.2018 07:00 (CET/CEST)","n/e","n/e","2425"
"Sweden (SE)","19.08.2018 07:00 - 19.08.2018 08:00 (CET/CEST)","n/e","n/e","2526"
"Sweden (SE)","19.08.2018 08:00 - 19.08.2018 09:00 (CET/CEST)","n/e","n/e","2540"
"Sweden (SE)","19.08.2018 09:00 - 19.08.2018 10:00 (CET/CEST)","n/e","n/e","2702"
"Sweden (SE)","19.08.2018 10:00 - 19.08.2018 11:00 (CET/CEST)","n/e","n/e","3006"
"Sweden (SE)","19.08.2018 11:00 - 19.08.2018 12:00 (CET/CEST)","n/e","n/e","3079"
"Sweden (SE)","19.08.2018 12:00 - 19.08.2018 13:00 (CET/CEST)","n/e","n/e","3382"
"Sweden (SE)","19.08.2018 13:00 - 19.08.2018 14:00 (CET/CEST)","n/e","n/e","3387"
"Sweden (SE)","19.08.2018 14:00 - 19.08.2018 15:00 (CET/CEST)","n/e","n/e","3511"
"Sweden (SE)","19.08.2018 15:00 - 19.08.2018 16:00 (CET/CEST)","n/e","n/e","3624"
"Sweden (SE)","19.08.2018 16:00 - 19.08.2018 17:00 (CET/CEST)","n/e","n/e","3763"
"Sweden (SE)","19.08.2018 17:00 - 19.08.2018 18:00 (CET/CEST)","n/e","n/e","4146"
"Sweden (SE)","19.08.2018 18:00 - 19.08.2018 19:00 (CET/CEST)","n/e","n/e","4672"
"Sweden (SE)","19.08.2018 19:00 - 19.08.2018 20:00 (CET/CEST)","n/e","n/e","4950"
"Sweden (SE)","19.08.2018 20:00 - 19.08.2018 21:00 (CET/CEST)","n/e","n/e","4952"
"Sweden (SE)","19.08.2018 21:00 - 19.08.2018 22:00 (CET/CEST)","n/e","n/e","4938"
"Sweden (SE)","19.08.2018 22:00 - 19.08.2018 23:00 (CET/CEST)","n/e","n/e","4657"
"Sweden (SE)","19.08.2018 23:00 - 20.08.2018 00:00 (CET/CEST)","n/e","n/e","4330"
"Sweden (SE)","20.08.2018 00:00 - 20.08.2018 01:00 (CET/CEST)","n/e","n/e","2588"
"Sweden (SE)","20.08.2018 01:00 - 20.08.2018 02:00 (CET/CEST)","n/e","n/e","2466"
"Sweden (SE)","20.08.2018 02:00 - 20.08.2018 03:00 (CET/CEST)","n/e","n/e","2489"
"Sweden (SE)","20.08.2018 03:00 - 20.08.2018 04:00 (CET/CEST)","n/e","n/e","2605"
"Sweden (SE)","20.08.2018 04:00 - 20.08.2018 05:00 (CET/CEST)","n/e","n/e","3126"
"Sweden (SE)","20.08.2018 05:00 - 20.08.2018 06:00 (CET/CEST)","n/e","n/e","3790"
"Sweden (SE)","20.08.2018 06:00 - 20.08.2018 07:00 (CET/CEST)","n/e","n/e","5146"
"Sweden (SE)","20.08.2018 07:00 - 20.08.2018 08:00 (CET/CEST)","n/e","n/e","6370"
"Sweden (SE)","20.08.2018 08:00 - 20.08.2018 09:00 (CET/CEST)","n/e","n/e","7246"
"Sweden (SE)","20.08.2018 09:00 - 20.08.2018 10:00 (CET/CEST)","n/e","n/e","7330"
"Sweden (SE)","20.08.2018 10:00 - 20.08.2018 11:00 (CET/CEST)","n/e","n/e","7255"
"Sweden (SE)","20.08.2018 11:00 - 20.08.2018 12:00 (CET/CEST)","n/e","n/e","7076"
"Sweden (SE)","20.08.2018 12:00 - 20.08.2018 13:00 (CET/CEST)","n/e","n/e","6886"
"Sweden (SE)","20.08.2018 13:00 - 20.08.2018 14:00 (CET/CEST)","n/e","n/e","6366"
"Sweden (SE)","20.08.2018 14:00 - 20.08.2018 15:00 (CET/CEST)","n/e","n/e","6105"
"Sweden (SE)","20.08.2018 15:00 - 20.08.2018 16:00 (CET/CEST)","n/e","n/e","5973"
"Sweden (SE)","20.08.2018 16:00 - 20.08.2018 17:00 (CET/CEST)","n/e","n/e","6119"
"Sweden (SE)","20.08.2018 17:00 - 20.08.2018 18:00 (CET/CEST)","n/e","n/e","6136"
"Sweden (SE)","20.08.2018 18:00 - 20.08.2018 19:00 (CET/CEST)","n/e","n/e","6164"
"Sweden (SE)","20.08.2018 19:00 - 20.08.2018 20:00 (CET/CEST)","n/e","n/e","6266"
"Sweden (SE)","20.08.2018 20:00 - 20.08.2018 21:00 (CET/CEST)","n/e","n/e","6040"
"Sweden (SE)","20.08.2018 21:00 - 20.08.2018 22:00 (CET/CEST)","n/e","n/e","5743"
"Sweden (SE)","20.08.2018 22:00 - 20.08.2018 23:00 (CET/CEST)","n/e","n/e","5046"
"Sweden (SE)","20.08.2018 23:00 - 21.08.2018 00:00 (CET/CEST)","n/e","n/e","4194"
"Sweden (SE)","21.08.2018 00:00 - 21.08.2018 01:00 (CET/CEST)","n/e","n/e","2434"
"Sweden (SE)","21.08.2018 01:00 - 21.08.2018 02:00 (CET/CEST)","n/e","n/e","2320"
"Sweden (SE)","21.08.2018 02:00 - 21.08.2018 03:00 (CET/CEST)","n/e","n/e","2297"
"Sweden (SE)","21.08.2018 03:00 - 21.08.2018 04:00 (CET/CEST)","n/e","n/e","2425"
"Sweden (SE)","21.08.2018 04:00 - 21.08.2018 05:00 (CET/CEST)","n/e","n/e","3138"
"Sweden (SE)","21.08.2018 05:00 - 21.08.2018 06:00 (CET/CEST)","n/e","n/e","3317"
"Sweden (SE)","21.08.2018 06:00 - 21.08.2018 07:00 (CET/CEST)","n/e","n/e","5332"
"Sweden (SE)","21.08.2018 07:00 - 21.08.2018 08:00 (CET/CEST)","n/e","n/e","6853"
"Sweden (SE)","21.08.2018 08:00 - 21.08.2018 09:00 (CET/CEST)","n/e","n/e","7781"
"Sweden (SE)","21.08.2018 09:00 - 21.08.2018 10:00 (CET/CEST)","n/e","n/e","8061"
"Sweden (SE)","21.08.2018 10:00 - 21.08.2018 11:00 (CET/CEST)","n/e","n/e","7630"
"Sweden (SE)","21.08.2018 11:00 - 21.08.2018 12:00 (CET/CEST)","n/e","n/e","7593"
"Sweden (SE)","21.08.2018 12:00 - 21.08.2018 13:00 (CET/CEST)","n/e","n/e","7262"
"Sweden (SE)","21.08.2018 13:00 - 21.08.2018 14:00 (CET/CEST)","n/e","n/e","7185"
"Sweden (SE)","21.08.2018 14:00 - 21.08.2018 15:00 (CET/CEST)","n/e","n/e","7219"
"Sweden (SE)","21.08.2018 15:00 - 21.08.2018 16:00 (CET/CEST)","n/e","n/e","7282"
"Sweden (SE)","21.08.2018 16:00 - 21.08.2018 17:00 (CET/CEST)","n/e","n/e","7311"
"Sweden (SE)","21.08.2018 17:00 - 21.08.2018 18:00 (CET/CEST)","n/e","n/e","7298"
"Sweden (SE)","21.08.2018 18:00 - 21.08.2018 19:00 (CET/CEST)","n/e","n/e","7230"
"Sweden (SE)","21.08.2018 19:00 - 21.08.2018 20:00 (CET/CEST)","n/e","n/e","7148"
"Sweden (SE)","21.08.2018 20:00 - 21.08.2018 21:00 (CET/CEST)","n/e","n/e","7023"
"Sweden (SE)","21.08.2018 21:00 - 21.08.2018 22:00 (CET/CEST)","n/e","n/e","6895"
"Sweden (SE)","21.08.2018 22:00 - 21.08.2018 23:00 (CET/CEST)","n/e","n/e","6113"
"Sweden (SE)","21.08.2018 23:00 - 22.08.2018 00:00 (CET/CEST)","n/e","n/e","4615"
"Sweden (SE)","22.08.2018 00:00 - 22.08.2018 01:00 (CET/CEST)","n/e","n/e","2753"
"Sweden (SE)","22.08.2018 01:00 - 22.08.2018 02:00 (CET/CEST)","n/e","n/e","2396"
"Sweden (SE)","22.08.2018 02:00 - 22.08.2018 03:00 (CET/CEST)","n/e","n/e","2386"
"Sweden (SE)","22.08.2018 03:00 - 22.08.2018 04:00 (CET/CEST)","n/e","n/e","2574"
"Sweden (SE)","22.08.2018 04:00 - 22.08.2018 05:00 (CET/CEST)","n/e","n/e","3356"
"Sweden (SE)","22.08.2018 05:00 - 22.08.2018 06:00 (CET/CEST)","n/e","n/e","3937"
"Sweden (SE)","22.08.2018 06:00 - 22.08.2018 07:00 (CET/CEST)","n/e","n/e","6706"
"Sweden (SE)","22.08.2018 07:00 - 22.08.2018 08:00 (CET/CEST)","n/e","n/e","7990"
"Sweden (SE)","22.08.2018 08:00 - 22.08.2018 09:00 (CET/CEST)","n/e","n/e","8114"
"Sweden (SE)","22.08.2018 09:00 - 22.08.2018 10:00 (CET/CEST)","n/e","n/e","8204"
"Sweden (SE)","22.08.2018 10:00 - 22.08.2018 11:00 (CET/CEST)","n/e","n/e","8036"
"Sweden (SE)","22.08.2018 11:00 - 22.08.2018 12:00 (CET/CEST)","n/e","n/e","7564"
"Sweden (SE)","22.08.2018 12:00 - 22.08.2018 13:00 (CET/CEST)","n/e","n/e","6510"
"Sweden (SE)","22.08.2018 13:00 - 22.08.2018 14:00 (CET/CEST)","n/e","n/e","6186"
"Sweden (SE)","22.08.2018 14:00 - 22.08.2018 15:00 (CET/CEST)","n/e","n/e","5983"
"Sweden (SE)","22.08.2018 15:00 - 22.08.2018 16:00 (CET/CEST)","n/e","n/e","6495"
"Sweden (SE)","22.08.2018 16:00 - 22.08.2018 17:00 (CET/CEST)","n/e","n/e","6098"
"Sweden (SE)","22.08.2018 17:00 - 22.08.2018 18:00 (CET/CEST)","n/e","n/e","6302"
"Sweden (SE)","22.08.2018 18:00 - 22.08.2018 19:00 (CET/CEST)","n/e","n/e","6254"
"Sweden (SE)","22.08.2018 19:00 - 22.08.2018 20:00 (CET/CEST)","n/e","n/e","6154"
"Sweden (SE)","22.08.2018 20:00 - 22.08.2018 21:00 (CET/CEST)","n/e","n/e","5799"
"Sweden (SE)","22.08.2018 21:00 - 22.08.2018 22:00 (CET/CEST)","n/e","n/e","5291"
"Sweden (SE)","22.08.2018 22:00 - 22.08.2018 23:00 (CET/CEST)","n/e","n/e","4408"
"Sweden (SE)","22.08.2018 23:00 - 23.08.2018 00:00 (CET/CEST)","n/e","n/e","3602"
"Sweden (SE)","23.08.2018 00:00 - 23.08.2018 01:00 (CET/CEST)","n/e","n/e","2372"
"Sweden (SE)","23.08.2018 01:00 - 23.08.2018 02:00 (CET/CEST)","n/e","n/e","2302"
"Sweden (SE)","23.08.2018 02:00 - 23.08.2018 03:00 (CET/CEST)","n/e","n/e","2312"
"Sweden (SE)","23.08.2018 03:00 - 23.08.2018 04:00 (CET/CEST)","n/e","n/e","2311"
"Sweden (SE)","23.08.2018 04:00 - 23.08.2018 05:00 (CET/CEST)","n/e","n/e","2811"
"Sweden (SE)","23.08.2018 05:00 - 23.08.2018 06:00 (CET/CEST)","n/e","n/e","3162"
"Sweden (SE)","23.08.2018 06:00 - 23.08.2018 07:00 (CET/CEST)","n/e","n/e","5906"
"Sweden (SE)","23.08.2018 07:00 - 23.08.2018 08:00 (CET/CEST)","n/e","n/e","7627"
"Sweden (SE)","23.08.2018 08:00 - 23.08.2018 09:00 (CET/CEST)","n/e","n/e","8425"
"Sweden (SE)","23.08.2018 09:00 - 23.08.2018 10:00 (CET/CEST)","n/e","n/e","8674"
"Sweden (SE)","23.08.2018 10:00 - 23.08.2018 11:00 (CET/CEST)","n/e","n/e","8678"
"Sweden (SE)","23.08.2018 11:00 - 23.08.2018 12:00 (CET/CEST)","n/e","n/e","8657"
"Sweden (SE)","23.08.2018 12:00 - 23.08.2018 13:00 (CET/CEST)","n/e","n/e","7364"
