"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Sweden (SE)","20.07.2022 12:00 - 20.07.2022 13:00 (CET/CEST)","n/e","n/e","8298"
"Sweden (SE)","20.07.2022 13:00 - 20.07.2022 14:00 (CET/CEST)","n/e","n/e","8291"
"Sweden (SE)","20.07.2022 14:00 - 20.07.2022 15:00 (CET/CEST)","n/e","n/e","8309"
"Sweden (SE)","20.07.2022 15:00 - 20.07.2022 16:00 (CET/CEST)","n/e","n/e","8374"
"Sweden (SE)","20.07.2022 16:00 - 20.07.2022 17:00 (CET/CEST)","n/e","n/e","8417"
"Sweden (SE)","20.07.2022 17:00 - 20.07.2022 18:00 (CET/CEST)","n/e","n/e","8591"
"Sweden (SE)","20.07.2022 18:00 - 20.07.2022 19:00 (CET/CEST)","n/e","n/e","8837"
"Sweden (SE)","20.07.2022 19:00 - 20.07.2022 20:00 (CET/CEST)","n/e","n/e","8709"
"Sweden (SE)","20.07.2022 20:00 - 20.07.2022 21:00 (CET/CEST)","n/e","n/e","8383"
"Sweden (SE)","20.07.2022 21:00 - 20.07.2022 22:00 (CET/CEST)","n/e","n/e","8035"
"Sweden (SE)","20.07.2022 22:00 - 20.07.2022 23:00 (CET/CEST)","n/e","n/e","8045"
"Sweden (SE)","20.07.2022 23:00 - 21.07.2022 00:00 (CET/CEST)","n/e","n/e","7889"
"Sweden (SE)","21.07.2022 00:00 - 21.07.2022 01:00 (CET/CEST)","n/e","n/e","7375"
"Sweden (SE)","21.07.2022 01:00 - 21.07.2022 02:00 (CET/CEST)","n/e","n/e","7219"
"Sweden (SE)","21.07.2022 02:00 - 21.07.2022 03:00 (CET/CEST)","n/e","n/e","7125"
"Sweden (SE)","21.07.2022 03:00 - 21.07.2022 04:00 (CET/CEST)","n/e","n/e","7075"
"Sweden (SE)","21.07.2022 04:00 - 21.07.2022 05:00 (CET/CEST)","n/e","n/e","7141"
"Sweden (SE)","21.07.2022 05:00 - 21.07.2022 06:00 (CET/CEST)","n/e","n/e","7648"
"Sweden (SE)","21.07.2022 06:00 - 21.07.2022 07:00 (CET/CEST)","n/e","n/e","8088"
"Sweden (SE)","21.07.2022 07:00 - 21.07.2022 08:00 (CET/CEST)","n/e","n/e","8449"
"Sweden (SE)","21.07.2022 08:00 - 21.07.2022 09:00 (CET/CEST)","n/e","n/e","8719"
"Sweden (SE)","21.07.2022 09:00 - 21.07.2022 10:00 (CET/CEST)","n/e","n/e","8797"
"Sweden (SE)","21.07.2022 10:00 - 21.07.2022 11:00 (CET/CEST)","n/e","n/e","8375"
"Sweden (SE)","21.07.2022 11:00 - 21.07.2022 12:00 (CET/CEST)","n/e","n/e","8287"
"Sweden (SE)","21.07.2022 12:00 - 21.07.2022 13:00 (CET/CEST)","n/e","n/e","8230"
"Sweden (SE)","21.07.2022 13:00 - 21.07.2022 14:00 (CET/CEST)","n/e","n/e","8163"
"Sweden (SE)","21.07.2022 14:00 - 21.07.2022 15:00 (CET/CEST)","n/e","n/e","7933"
"Sweden (SE)","21.07.2022 15:00 - 21.07.2022 16:00 (CET/CEST)","n/e","n/e","7856"
"Sweden (SE)","21.07.2022 16:00 - 21.07.2022 17:00 (CET/CEST)","n/e","n/e","7858"
"Sweden (SE)","21.07.2022 17:00 - 21.07.2022 18:00 (CET/CEST)","n/e","n/e","7770"
"Sweden (SE)","21.07.2022 18:00 - 21.07.2022 19:00 (CET/CEST)","n/e","n/e","7679"
"Sweden (SE)","21.07.2022 19:00 - 21.07.2022 20:00 (CET/CEST)","n/e","n/e","7506"
"Sweden (SE)","21.07.2022 20:00 - 21.07.2022 21:00 (CET/CEST)","n/e","n/e","7201"
"Sweden (SE)","21.07.2022 21:00 - 21.07.2022 22:00 (CET/CEST)","n/e","n/e","6827"
"Sweden (SE)","21.07.2022 22:00 - 21.07.2022 23:00 (CET/CEST)","n/e","n/e","6733"
"Sweden (SE)","21.07.2022 23:00 - 22.07.2022 00:00 (CET/CEST)","n/e","n/e","6581"
"Sweden (SE)","22.07.2022 00:00 - 22.07.2022 01:00 (CET/CEST)","n/e","n/e","6545"
"Sweden (SE)","22.07.2022 01:00 - 22.07.2022 02:00 (CET/CEST)","n/e","n/e","6215"
"Sweden (SE)","22.07.2022 02:00 - 22.07.2022 03:00 (CET/CEST)","n/e","n/e","6051"
"Sweden (SE)","22.07.2022 03:00 - 22.07.2022 04:00 (CET/CEST)","n/e","n/e","5921"
"Sweden (SE)","22.07.2022 04:00 - 22.07.2022 05:00 (CET/CEST)","n/e","n/e","5959"
"Sweden (SE)","22.07.2022 05:00 - 22.07.2022 06:00 (CET/CEST)","n/e","n/e","6150"
"Sweden (SE)","22.07.2022 06:00 - 22.07.2022 07:00 (CET/CEST)","n/e","n/e","6949"
"Sweden (SE)","22.07.2022 07:00 - 22.07.2022 08:00 (CET/CEST)","n/e","n/e","7389"
"Sweden (SE)","22.07.2022 08:00 - 22.07.2022 09:00 (CET/CEST)","n/e","n/e","7774"
"Sweden (SE)","22.07.2022 09:00 - 22.07.2022 10:00 (CET/CEST)","n/e","n/e","7996"
"Sweden (SE)","22.07.2022 10:00 - 22.07.2022 11:00 (CET/CEST)","n/e","n/e","8075"
"Sweden (SE)","22.07.2022 11:00 - 22.07.2022 12:00 (CET/CEST)","n/e","n/e","8175"
"Sweden (SE)","22.07.2022 12:00 - 22.07.2022 13:00 (CET/CEST)","n/e","n/e","8379"
"Sweden (SE)","22.07.2022 13:00 - 22.07.2022 14:00 (CET/CEST)","n/e","n/e","8433"
"Sweden (SE)","22.07.2022 14:00 - 22.07.2022 15:00 (CET/CEST)","n/e","n/e","8514"
"Sweden (SE)","22.07.2022 15:00 - 22.07.2022 16:00 (CET/CEST)","n/e","n/e","8545"
"Sweden (SE)","22.07.2022 16:00 - 22.07.2022 17:00 (CET/CEST)","n/e","n/e","8643"
"Sweden (SE)","22.07.2022 17:00 - 22.07.2022 18:00 (CET/CEST)","n/e","n/e","8651"
"Sweden (SE)","22.07.2022 18:00 - 22.07.2022 19:00 (CET/CEST)","n/e","n/e","8681"
"Sweden (SE)","22.07.2022 19:00 - 22.07.2022 20:00 (CET/CEST)","n/e","n/e","8536"
"Sweden (SE)","22.07.2022 20:00 - 22.07.2022 21:00 (CET/CEST)","n/e","n/e","8242"
"Sweden (SE)","22.07.2022 21:00 - 22.07.2022 22:00 (CET/CEST)","n/e","n/e","7981"
"Sweden (SE)","22.07.2022 22:00 - 22.07.2022 23:00 (CET/CEST)","n/e","n/e","7521"
"Sweden (SE)","22.07.2022 23:00 - 23.07.2022 00:00 (CET/CEST)","n/e","n/e","7058"
"Sweden (SE)","23.07.2022 00:00 - 23.07.2022 01:00 (CET/CEST)","n/e","n/e","6971"
"Sweden (SE)","23.07.2022 01:00 - 23.07.2022 02:00 (CET/CEST)","n/e","n/e","6765"
"Sweden (SE)","23.07.2022 02:00 - 23.07.2022 03:00 (CET/CEST)","n/e","n/e","6691"
"Sweden (SE)","23.07.2022 03:00 - 23.07.2022 04:00 (CET/CEST)","n/e","n/e","6716"
"Sweden (SE)","23.07.2022 04:00 - 23.07.2022 05:00 (CET/CEST)","n/e","n/e","6680"
"Sweden (SE)","23.07.2022 05:00 - 23.07.2022 06:00 (CET/CEST)","n/e","n/e","6827"
"Sweden (SE)","23.07.2022 06:00 - 23.07.2022 07:00 (CET/CEST)","n/e","n/e","7386"
"Sweden (SE)","23.07.2022 07:00 - 23.07.2022 08:00 (CET/CEST)","n/e","n/e","8205"
"Sweden (SE)","23.07.2022 08:00 - 23.07.2022 09:00 (CET/CEST)","n/e","n/e","8814"
"Sweden (SE)","23.07.2022 09:00 - 23.07.2022 10:00 (CET/CEST)","n/e","n/e","9066"
"Sweden (SE)","23.07.2022 10:00 - 23.07.2022 11:00 (CET/CEST)","n/e","n/e","9378"
"Sweden (SE)","23.07.2022 11:00 - 23.07.2022 12:00 (CET/CEST)","n/e","n/e","9456"
"Sweden (SE)","23.07.2022 12:00 - 23.07.2022 13:00 (CET/CEST)","n/e","n/e","9527"
"Sweden (SE)","23.07.2022 13:00 - 23.07.2022 14:00 (CET/CEST)","n/e","n/e","9461"
"Sweden (SE)","23.07.2022 14:00 - 23.07.2022 15:00 (CET/CEST)","n/e","n/e","9507"
"Sweden (SE)","23.07.2022 15:00 - 23.07.2022 16:00 (CET/CEST)","n/e","n/e","9535"
"Sweden (SE)","23.07.2022 16:00 - 23.07.2022 17:00 (CET/CEST)","n/e","n/e","9602"
"Sweden (SE)","23.07.2022 17:00 - 23.07.2022 18:00 (CET/CEST)","n/e","n/e","9739"
"Sweden (SE)","23.07.2022 18:00 - 23.07.2022 19:00 (CET/CEST)","n/e","n/e","9775"
"Sweden (SE)","23.07.2022 19:00 - 23.07.2022 20:00 (CET/CEST)","n/e","n/e","9778"
"Sweden (SE)","23.07.2022 20:00 - 23.07.2022 21:00 (CET/CEST)","n/e","n/e","9726"
"Sweden (SE)","23.07.2022 21:00 - 23.07.2022 22:00 (CET/CEST)","n/e","n/e","9585"
"Sweden (SE)","23.07.2022 22:00 - 23.07.2022 23:00 (CET/CEST)","n/e","n/e","9446"
"Sweden (SE)","23.07.2022 23:00 - 24.07.2022 00:00 (CET/CEST)","n/e","n/e","9192"
"Sweden (SE)","24.07.2022 00:00 - 24.07.2022 01:00 (CET/CEST)","n/e","n/e","8370"
"Sweden (SE)","24.07.2022 01:00 - 24.07.2022 02:00 (CET/CEST)","n/e","n/e","7991"
"Sweden (SE)","24.07.2022 02:00 - 24.07.2022 03:00 (CET/CEST)","n/e","n/e","7827"
"Sweden (SE)","24.07.2022 03:00 - 24.07.2022 04:00 (CET/CEST)","n/e","n/e","7786"
"Sweden (SE)","24.07.2022 04:00 - 24.07.2022 05:00 (CET/CEST)","n/e","n/e","7789"
"Sweden (SE)","24.07.2022 05:00 - 24.07.2022 06:00 (CET/CEST)","n/e","n/e","8065"
"Sweden (SE)","24.07.2022 06:00 - 24.07.2022 07:00 (CET/CEST)","n/e","n/e","8456"
"Sweden (SE)","24.07.2022 07:00 - 24.07.2022 08:00 (CET/CEST)","n/e","n/e","9018"
"Sweden (SE)","24.07.2022 08:00 - 24.07.2022 09:00 (CET/CEST)","n/e","n/e","9414"
"Sweden (SE)","24.07.2022 09:00 - 24.07.2022 10:00 (CET/CEST)","n/e","n/e","9547"
"Sweden (SE)","24.07.2022 10:00 - 24.07.2022 11:00 (CET/CEST)","n/e","n/e","9537"
"Sweden (SE)","24.07.2022 11:00 - 24.07.2022 12:00 (CET/CEST)","n/e","n/e","9563"
"Sweden (SE)","24.07.2022 12:00 - 24.07.2022 13:00 (CET/CEST)","n/e","n/e","9341"
"Sweden (SE)","24.07.2022 13:00 - 24.07.2022 14:00 (CET/CEST)","n/e","n/e","9191"
"Sweden (SE)","24.07.2022 14:00 - 24.07.2022 15:00 (CET/CEST)","n/e","n/e","9113"
"Sweden (SE)","24.07.2022 15:00 - 24.07.2022 16:00 (CET/CEST)","n/e","n/e","9215"
"Sweden (SE)","24.07.2022 16:00 - 24.07.2022 17:00 (CET/CEST)","n/e","n/e","9259"
"Sweden (SE)","24.07.2022 17:00 - 24.07.2022 18:00 (CET/CEST)","n/e","n/e","9358"
"Sweden (SE)","24.07.2022 18:00 - 24.07.2022 19:00 (CET/CEST)","n/e","n/e","9347"
"Sweden (SE)","24.07.2022 19:00 - 24.07.2022 20:00 (CET/CEST)","n/e","n/e","9098"
"Sweden (SE)","24.07.2022 20:00 - 24.07.2022 21:00 (CET/CEST)","n/e","n/e","8731"
"Sweden (SE)","24.07.2022 21:00 - 24.07.2022 22:00 (CET/CEST)","n/e","n/e","8378"
"Sweden (SE)","24.07.2022 22:00 - 24.07.2022 23:00 (CET/CEST)","n/e","n/e","7957"
"Sweden (SE)","24.07.2022 23:00 - 25.07.2022 00:00 (CET/CEST)","n/e","n/e","7704"
"Sweden (SE)","25.07.2022 00:00 - 25.07.2022 01:00 (CET/CEST)","n/e","n/e","6258"
"Sweden (SE)","25.07.2022 01:00 - 25.07.2022 02:00 (CET/CEST)","n/e","n/e","6073"
"Sweden (SE)","25.07.2022 02:00 - 25.07.2022 03:00 (CET/CEST)","n/e","n/e","6095"
"Sweden (SE)","25.07.2022 03:00 - 25.07.2022 04:00 (CET/CEST)","n/e","n/e","6110"
"Sweden (SE)","25.07.2022 04:00 - 25.07.2022 05:00 (CET/CEST)","n/e","n/e","6086"
"Sweden (SE)","25.07.2022 05:00 - 25.07.2022 06:00 (CET/CEST)","n/e","n/e","6336"
"Sweden (SE)","25.07.2022 06:00 - 25.07.2022 07:00 (CET/CEST)","n/e","n/e","7137"
"Sweden (SE)","25.07.2022 07:00 - 25.07.2022 08:00 (CET/CEST)","n/e","n/e","7724"
"Sweden (SE)","25.07.2022 08:00 - 25.07.2022 09:00 (CET/CEST)","n/e","n/e","7968"
"Sweden (SE)","25.07.2022 09:00 - 25.07.2022 10:00 (CET/CEST)","n/e","n/e","8159"
"Sweden (SE)","25.07.2022 10:00 - 25.07.2022 11:00 (CET/CEST)","n/e","n/e","8045"
"Sweden (SE)","25.07.2022 11:00 - 25.07.2022 12:00 (CET/CEST)","n/e","n/e","7962"
"Sweden (SE)","25.07.2022 12:00 - 25.07.2022 13:00 (CET/CEST)","n/e","n/e","7898"
"Sweden (SE)","25.07.2022 13:00 - 25.07.2022 14:00 (CET/CEST)","n/e","n/e","7910"
"Sweden (SE)","25.07.2022 14:00 - 25.07.2022 15:00 (CET/CEST)","n/e","n/e","7938"
"Sweden (SE)","25.07.2022 15:00 - 25.07.2022 16:00 (CET/CEST)","n/e","n/e","7982"
"Sweden (SE)","25.07.2022 16:00 - 25.07.2022 17:00 (CET/CEST)","n/e","n/e","7901"
"Sweden (SE)","25.07.2022 17:00 - 25.07.2022 18:00 (CET/CEST)","n/e","n/e","7993"
"Sweden (SE)","25.07.2022 18:00 - 25.07.2022 19:00 (CET/CEST)","n/e","n/e","7949"
"Sweden (SE)","25.07.2022 19:00 - 25.07.2022 20:00 (CET/CEST)","n/e","n/e","7893"
"Sweden (SE)","25.07.2022 20:00 - 25.07.2022 21:00 (CET/CEST)","n/e","n/e","7622"
"Sweden (SE)","25.07.2022 21:00 - 25.07.2022 22:00 (CET/CEST)","n/e","n/e","7301"
"Sweden (SE)","25.07.2022 22:00 - 25.07.2022 23:00 (CET/CEST)","n/e","n/e","6966"
"Sweden (SE)","25.07.2022 23:00 - 26.07.2022 00:00 (CET/CEST)","n/e","n/e","6269"
"Sweden (SE)","26.07.2022 00:00 - 26.07.2022 01:00 (CET/CEST)","n/e","n/e","5558"
"Sweden (SE)","26.07.2022 01:00 - 26.07.2022 02:00 (CET/CEST)","n/e","n/e","5318"
"Sweden (SE)","26.07.2022 02:00 - 26.07.2022 03:00 (CET/CEST)","n/e","n/e","5085"
"Sweden (SE)","26.07.2022 03:00 - 26.07.2022 04:00 (CET/CEST)","n/e","n/e","4982"
"Sweden (SE)","26.07.2022 04:00 - 26.07.2022 05:00 (CET/CEST)","n/e","n/e","5021"
"Sweden (SE)","26.07.2022 05:00 - 26.07.2022 06:00 (CET/CEST)","n/e","n/e","5529"
"Sweden (SE)","26.07.2022 06:00 - 26.07.2022 07:00 (CET/CEST)","n/e","n/e","6274"
"Sweden (SE)","26.07.2022 07:00 - 26.07.2022 08:00 (CET/CEST)","n/e","n/e","7262"
"Sweden (SE)","26.07.2022 08:00 - 26.07.2022 09:00 (CET/CEST)","n/e","n/e","7979"
"Sweden (SE)","26.07.2022 09:00 - 26.07.2022 10:00 (CET/CEST)","n/e","n/e","8102"
"Sweden (SE)","26.07.2022 10:00 - 26.07.2022 11:00 (CET/CEST)","n/e","n/e","8128"
"Sweden (SE)","26.07.2022 11:00 - 26.07.2022 12:00 (CET/CEST)","n/e","n/e","7984"
"Sweden (SE)","26.07.2022 12:00 - 26.07.2022 13:00 (CET/CEST)","n/e","n/e","7864"
"Sweden (SE)","26.07.2022 13:00 - 26.07.2022 14:00 (CET/CEST)","n/e","n/e","7456"
"Sweden (SE)","26.07.2022 14:00 - 26.07.2022 15:00 (CET/CEST)","n/e","n/e","7233"
"Sweden (SE)","26.07.2022 15:00 - 26.07.2022 16:00 (CET/CEST)","n/e","n/e","7185"
"Sweden (SE)","26.07.2022 16:00 - 26.07.2022 17:00 (CET/CEST)","n/e","n/e","7233"
"Sweden (SE)","26.07.2022 17:00 - 26.07.2022 18:00 (CET/CEST)","n/e","n/e","7263"
"Sweden (SE)","26.07.2022 18:00 - 26.07.2022 19:00 (CET/CEST)","n/e","n/e","7407"
"Sweden (SE)","26.07.2022 19:00 - 26.07.2022 20:00 (CET/CEST)","n/e","n/e","7188"
"Sweden (SE)","26.07.2022 20:00 - 26.07.2022 21:00 (CET/CEST)","n/e","n/e","6819"
"Sweden (SE)","26.07.2022 21:00 - 26.07.2022 22:00 (CET/CEST)","n/e","n/e","6572"
"Sweden (SE)","26.07.2022 22:00 - 26.07.2022 23:00 (CET/CEST)","n/e","n/e","6223"
"Sweden (SE)","26.07.2022 23:00 - 27.07.2022 00:00 (CET/CEST)","n/e","n/e","5473"
"Sweden (SE)","27.07.2022 00:00 - 27.07.2022 01:00 (CET/CEST)","n/e","n/e","4362"
"Sweden (SE)","27.07.2022 01:00 - 27.07.2022 02:00 (CET/CEST)","n/e","n/e","4190"
"Sweden (SE)","27.07.2022 02:00 - 27.07.2022 03:00 (CET/CEST)","n/e","n/e","4156"
"Sweden (SE)","27.07.2022 03:00 - 27.07.2022 04:00 (CET/CEST)","n/e","n/e","4118"
"Sweden (SE)","27.07.2022 04:00 - 27.07.2022 05:00 (CET/CEST)","n/e","n/e","4169"
"Sweden (SE)","27.07.2022 05:00 - 27.07.2022 06:00 (CET/CEST)","n/e","n/e","4258"
"Sweden (SE)","27.07.2022 06:00 - 27.07.2022 07:00 (CET/CEST)","n/e","n/e","4989"
"Sweden (SE)","27.07.2022 07:00 - 27.07.2022 08:00 (CET/CEST)","n/e","n/e","5580"
"Sweden (SE)","27.07.2022 08:00 - 27.07.2022 09:00 (CET/CEST)","n/e","n/e","6064"
"Sweden (SE)","27.07.2022 09:00 - 27.07.2022 10:00 (CET/CEST)","n/e","n/e","6212"
"Sweden (SE)","27.07.2022 10:00 - 27.07.2022 11:00 (CET/CEST)","n/e","n/e","6084"
"Sweden (SE)","27.07.2022 11:00 - 27.07.2022 12:00 (CET/CEST)","n/e","n/e","6021"
"Sweden (SE)","27.07.2022 12:00 - 27.07.2022 13:00 (CET/CEST)","n/e","n/e","5961"
"Sweden (SE)","27.07.2022 13:00 - 27.07.2022 14:00 (CET/CEST)","n/e","n/e","5969"
"Sweden (SE)","27.07.2022 14:00 - 27.07.2022 15:00 (CET/CEST)","n/e","n/e","5840"
"Sweden (SE)","27.07.2022 15:00 - 27.07.2022 16:00 (CET/CEST)","n/e","n/e","5847"
"Sweden (SE)","27.07.2022 16:00 - 27.07.2022 17:00 (CET/CEST)","n/e","n/e","5749"
"Sweden (SE)","27.07.2022 17:00 - 27.07.2022 18:00 (CET/CEST)","n/e","n/e","5778"
"Sweden (SE)","27.07.2022 18:00 - 27.07.2022 19:00 (CET/CEST)","n/e","n/e","5835"
"Sweden (SE)","27.07.2022 19:00 - 27.07.2022 20:00 (CET/CEST)","n/e","n/e","5887"
"Sweden (SE)","27.07.2022 20:00 - 27.07.2022 21:00 (CET/CEST)","n/e","n/e","5968"
"Sweden (SE)","27.07.2022 21:00 - 27.07.2022 22:00 (CET/CEST)","n/e","n/e","5993"
"Sweden (SE)","27.07.2022 22:00 - 27.07.2022 23:00 (CET/CEST)","n/e","n/e","5824"
"Sweden (SE)","27.07.2022 23:00 - 28.07.2022 00:00 (CET/CEST)","n/e","n/e","5591"
"Sweden (SE)","28.07.2022 00:00 - 28.07.2022 01:00 (CET/CEST)","n/e","n/e","4913"
"Sweden (SE)","28.07.2022 01:00 - 28.07.2022 02:00 (CET/CEST)","n/e","n/e","4710"
"Sweden (SE)","28.07.2022 02:00 - 28.07.2022 03:00 (CET/CEST)","n/e","n/e","4715"
"Sweden (SE)","28.07.2022 03:00 - 28.07.2022 04:00 (CET/CEST)","n/e","n/e","4743"
"Sweden (SE)","28.07.2022 04:00 - 28.07.2022 05:00 (CET/CEST)","n/e","n/e","5079"
"Sweden (SE)","28.07.2022 05:00 - 28.07.2022 06:00 (CET/CEST)","n/e","n/e","5484"
"Sweden (SE)","28.07.2022 06:00 - 28.07.2022 07:00 (CET/CEST)","n/e","n/e","6330"
"Sweden (SE)","28.07.2022 07:00 - 28.07.2022 08:00 (CET/CEST)","n/e","n/e","7198"
"Sweden (SE)","28.07.2022 08:00 - 28.07.2022 09:00 (CET/CEST)","n/e","n/e","7567"
"Sweden (SE)","28.07.2022 09:00 - 28.07.2022 10:00 (CET/CEST)","n/e","n/e","7830"
"Sweden (SE)","28.07.2022 10:00 - 28.07.2022 11:00 (CET/CEST)","n/e","n/e","8162"
"Sweden (SE)","28.07.2022 11:00 - 28.07.2022 12:00 (CET/CEST)","n/e","n/e","8362"
"Sweden (SE)","28.07.2022 12:00 - 28.07.2022 13:00 (CET/CEST)","n/e","n/e","8719"
"Sweden (SE)","28.07.2022 13:00 - 28.07.2022 14:00 (CET/CEST)","n/e","n/e","8930"
"Sweden (SE)","28.07.2022 14:00 - 28.07.2022 15:00 (CET/CEST)","n/e","n/e","9087"
"Sweden (SE)","28.07.2022 15:00 - 28.07.2022 16:00 (CET/CEST)","n/e","n/e","9253"
"Sweden (SE)","28.07.2022 16:00 - 28.07.2022 17:00 (CET/CEST)","n/e","n/e","9270"
"Sweden (SE)","28.07.2022 17:00 - 28.07.2022 18:00 (CET/CEST)","n/e","n/e","9376"
"Sweden (SE)","28.07.2022 18:00 - 28.07.2022 19:00 (CET/CEST)","n/e","n/e","9641"
"Sweden (SE)","28.07.2022 19:00 - 28.07.2022 20:00 (CET/CEST)","n/e","n/e","9680"
"Sweden (SE)","28.07.2022 20:00 - 28.07.2022 21:00 (CET/CEST)","n/e","n/e","9676"
"Sweden (SE)","28.07.2022 21:00 - 28.07.2022 22:00 (CET/CEST)","n/e","n/e","9495"
"Sweden (SE)","28.07.2022 22:00 - 28.07.2022 23:00 (CET/CEST)","n/e","n/e","9241"
"Sweden (SE)","28.07.2022 23:00 - 29.07.2022 00:00 (CET/CEST)","n/e","n/e","8950"
"Sweden (SE)","29.07.2022 00:00 - 29.07.2022 01:00 (CET/CEST)","n/e","n/e","8792"
"Sweden (SE)","29.07.2022 01:00 - 29.07.2022 02:00 (CET/CEST)","n/e","n/e","8581"
"Sweden (SE)","29.07.2022 02:00 - 29.07.2022 03:00 (CET/CEST)","n/e","n/e","8427"
"Sweden (SE)","29.07.2022 03:00 - 29.07.2022 04:00 (CET/CEST)","n/e","n/e","8365"
"Sweden (SE)","29.07.2022 04:00 - 29.07.2022 05:00 (CET/CEST)","n/e","n/e","8391"
"Sweden (SE)","29.07.2022 05:00 - 29.07.2022 06:00 (CET/CEST)","n/e","n/e","8827"
"Sweden (SE)","29.07.2022 06:00 - 29.07.2022 07:00 (CET/CEST)","n/e","n/e","9291"
"Sweden (SE)","29.07.2022 07:00 - 29.07.2022 08:00 (CET/CEST)","n/e","n/e","9861"
"Sweden (SE)","29.07.2022 08:00 - 29.07.2022 09:00 (CET/CEST)","n/e","n/e","10103"
"Sweden (SE)","29.07.2022 09:00 - 29.07.2022 10:00 (CET/CEST)","n/e","n/e","10182"
"Sweden (SE)","29.07.2022 10:00 - 29.07.2022 11:00 (CET/CEST)","n/e","n/e","10164"
"Sweden (SE)","29.07.2022 11:00 - 29.07.2022 12:00 (CET/CEST)","n/e","n/e","10194"
"Sweden (SE)","29.07.2022 12:00 - 29.07.2022 13:00 (CET/CEST)","n/e","n/e","10228"
"Sweden (SE)","29.07.2022 13:00 - 29.07.2022 14:00 (CET/CEST)","n/e","n/e","10324"
"Sweden (SE)","29.07.2022 14:00 - 29.07.2022 15:00 (CET/CEST)","n/e","n/e","10341"
"Sweden (SE)","29.07.2022 15:00 - 29.07.2022 16:00 (CET/CEST)","n/e","n/e","10366"
"Sweden (SE)","29.07.2022 16:00 - 29.07.2022 17:00 (CET/CEST)","n/e","n/e","10535"
"Sweden (SE)","29.07.2022 17:00 - 29.07.2022 18:00 (CET/CEST)","n/e","n/e","10523"
"Sweden (SE)","29.07.2022 18:00 - 29.07.2022 19:00 (CET/CEST)","n/e","n/e","10530"
"Sweden (SE)","29.07.2022 19:00 - 29.07.2022 20:00 (CET/CEST)","n/e","n/e","10403"
"Sweden (SE)","29.07.2022 20:00 - 29.07.2022 21:00 (CET/CEST)","n/e","n/e","10120"
"Sweden (SE)","29.07.2022 21:00 - 29.07.2022 22:00 (CET/CEST)","n/e","n/e","10015"
"Sweden (SE)","29.07.2022 22:00 - 29.07.2022 23:00 (CET/CEST)","n/e","n/e","9772"
"Sweden (SE)","29.07.2022 23:00 - 30.07.2022 00:00 (CET/CEST)","n/e","n/e","9497"
"Sweden (SE)","30.07.2022 00:00 - 30.07.2022 01:00 (CET/CEST)","n/e","n/e","9028"
"Sweden (SE)","30.07.2022 01:00 - 30.07.2022 02:00 (CET/CEST)","n/e","n/e","8738"
"Sweden (SE)","30.07.2022 02:00 - 30.07.2022 03:00 (CET/CEST)","n/e","n/e","8517"
"Sweden (SE)","30.07.2022 03:00 - 30.07.2022 04:00 (CET/CEST)","n/e","n/e","8411"
"Sweden (SE)","30.07.2022 04:00 - 30.07.2022 05:00 (CET/CEST)","n/e","n/e","8395"
"Sweden (SE)","30.07.2022 05:00 - 30.07.2022 06:00 (CET/CEST)","n/e","n/e","8496"
"Sweden (SE)","30.07.2022 06:00 - 30.07.2022 07:00 (CET/CEST)","n/e","n/e","8697"
"Sweden (SE)","30.07.2022 07:00 - 30.07.2022 08:00 (CET/CEST)","n/e","n/e","9098"
"Sweden (SE)","30.07.2022 08:00 - 30.07.2022 09:00 (CET/CEST)","n/e","n/e","9585"
"Sweden (SE)","30.07.2022 09:00 - 30.07.2022 10:00 (CET/CEST)","n/e","n/e","9756"
"Sweden (SE)","30.07.2022 10:00 - 30.07.2022 11:00 (CET/CEST)","n/e","n/e","9722"
"Sweden (SE)","30.07.2022 11:00 - 30.07.2022 12:00 (CET/CEST)","n/e","n/e","9775"
"Sweden (SE)","30.07.2022 12:00 - 30.07.2022 13:00 (CET/CEST)","n/e","n/e","9838"
"Sweden (SE)","30.07.2022 13:00 - 30.07.2022 14:00 (CET/CEST)","n/e","n/e","9754"
"Sweden (SE)","30.07.2022 14:00 - 30.07.2022 15:00 (CET/CEST)","n/e","n/e","9739"
"Sweden (SE)","30.07.2022 15:00 - 30.07.2022 16:00 (CET/CEST)","n/e","n/e","9751"
"Sweden (SE)","30.07.2022 16:00 - 30.07.2022 17:00 (CET/CEST)","n/e","n/e","9868"
"Sweden (SE)","30.07.2022 17:00 - 30.07.2022 18:00 (CET/CEST)","n/e","n/e","9918"
"Sweden (SE)","30.07.2022 18:00 - 30.07.2022 19:00 (CET/CEST)","n/e","n/e","9896"
"Sweden (SE)","30.07.2022 19:00 - 30.07.2022 20:00 (CET/CEST)","n/e","n/e","9812"
"Sweden (SE)","30.07.2022 20:00 - 30.07.2022 21:00 (CET/CEST)","n/e","n/e","9586"
"Sweden (SE)","30.07.2022 21:00 - 30.07.2022 22:00 (CET/CEST)","n/e","n/e","9316"
"Sweden (SE)","30.07.2022 22:00 - 30.07.2022 23:00 (CET/CEST)","n/e","n/e","8880"
"Sweden (SE)","30.07.2022 23:00 - 31.07.2022 00:00 (CET/CEST)","n/e","n/e","8642"
