"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","02.11.2021 20:00 - 02.11.2021 21:00 (CET/CEST)","","0","2395"
"Spain (ES)","02.11.2021 21:00 - 02.11.2021 22:00 (CET/CEST)","","0","2355"
"Spain (ES)","02.11.2021 22:00 - 02.11.2021 23:00 (CET/CEST)","","0","1883"
"Spain (ES)","02.11.2021 23:00 - 03.11.2021 00:00 (CET/CEST)","","51","1371"
"Spain (ES)","03.11.2021 00:00 - 03.11.2021 01:00 (CET/CEST)","","43","451"
"Spain (ES)","03.11.2021 01:00 - 03.11.2021 02:00 (CET/CEST)","","293","388"
"Spain (ES)","03.11.2021 02:00 - 03.11.2021 03:00 (CET/CEST)","","471","400"
"Spain (ES)","03.11.2021 03:00 - 03.11.2021 04:00 (CET/CEST)","","626","521"
"Spain (ES)","03.11.2021 04:00 - 03.11.2021 05:00 (CET/CEST)","","373","367"
"Spain (ES)","03.11.2021 05:00 - 03.11.2021 06:00 (CET/CEST)","","400","413"
"Spain (ES)","03.11.2021 06:00 - 03.11.2021 07:00 (CET/CEST)","","109","1027"
"Spain (ES)","03.11.2021 07:00 - 03.11.2021 08:00 (CET/CEST)","","1","1711"
"Spain (ES)","03.11.2021 08:00 - 03.11.2021 09:00 (CET/CEST)","","1","2105"
"Spain (ES)","03.11.2021 09:00 - 03.11.2021 10:00 (CET/CEST)","","1","1326"
"Spain (ES)","03.11.2021 10:00 - 03.11.2021 11:00 (CET/CEST)","","186","770"
"Spain (ES)","03.11.2021 11:00 - 03.11.2021 12:00 (CET/CEST)","","902","577"
"Spain (ES)","03.11.2021 12:00 - 03.11.2021 13:00 (CET/CEST)","","991","455"
"Spain (ES)","03.11.2021 13:00 - 03.11.2021 14:00 (CET/CEST)","","1546","520"
"Spain (ES)","03.11.2021 14:00 - 03.11.2021 15:00 (CET/CEST)","","1511","450"
"Spain (ES)","03.11.2021 15:00 - 03.11.2021 16:00 (CET/CEST)","","1550","424"
"Spain (ES)","03.11.2021 16:00 - 03.11.2021 17:00 (CET/CEST)","","1113","605"
"Spain (ES)","03.11.2021 17:00 - 03.11.2021 18:00 (CET/CEST)","","398","961"
"Spain (ES)","03.11.2021 18:00 - 03.11.2021 19:00 (CET/CEST)","","30","2264"
"Spain (ES)","03.11.2021 19:00 - 03.11.2021 20:00 (CET/CEST)","","0","2738"
"Spain (ES)","03.11.2021 20:00 - 03.11.2021 21:00 (CET/CEST)","","0","3703"
"Spain (ES)","03.11.2021 21:00 - 03.11.2021 22:00 (CET/CEST)","","0","3236"
"Spain (ES)","03.11.2021 22:00 - 03.11.2021 23:00 (CET/CEST)","","0","1872"
"Spain (ES)","03.11.2021 23:00 - 04.11.2021 00:00 (CET/CEST)","","0","1536"
"Spain (ES)","04.11.2021 00:00 - 04.11.2021 01:00 (CET/CEST)","","0","507"
"Spain (ES)","04.11.2021 01:00 - 04.11.2021 02:00 (CET/CEST)","","0","213"
"Spain (ES)","04.11.2021 02:00 - 04.11.2021 03:00 (CET/CEST)","","81","194"
"Spain (ES)","04.11.2021 03:00 - 04.11.2021 04:00 (CET/CEST)","","195","194"
"Spain (ES)","04.11.2021 04:00 - 04.11.2021 05:00 (CET/CEST)","","194","198"
"Spain (ES)","04.11.2021 05:00 - 04.11.2021 06:00 (CET/CEST)","","122","326"
"Spain (ES)","04.11.2021 06:00 - 04.11.2021 07:00 (CET/CEST)","","0","1549"
"Spain (ES)","04.11.2021 07:00 - 04.11.2021 08:00 (CET/CEST)","","55","2111"
"Spain (ES)","04.11.2021 08:00 - 04.11.2021 09:00 (CET/CEST)","","87","2351"
"Spain (ES)","04.11.2021 09:00 - 04.11.2021 10:00 (CET/CEST)","","11","1719"
"Spain (ES)","04.11.2021 10:00 - 04.11.2021 11:00 (CET/CEST)","","0","1221"
"Spain (ES)","04.11.2021 11:00 - 04.11.2021 12:00 (CET/CEST)","","154","552"
"Spain (ES)","04.11.2021 12:00 - 04.11.2021 13:00 (CET/CEST)","","171","365"
"Spain (ES)","04.11.2021 13:00 - 04.11.2021 14:00 (CET/CEST)","","88","349"
"Spain (ES)","04.11.2021 14:00 - 04.11.2021 15:00 (CET/CEST)","","3","426"
"Spain (ES)","04.11.2021 15:00 - 04.11.2021 16:00 (CET/CEST)","","182","513"
"Spain (ES)","04.11.2021 16:00 - 04.11.2021 17:00 (CET/CEST)","","18","604"
"Spain (ES)","04.11.2021 17:00 - 04.11.2021 18:00 (CET/CEST)","","59","1427"
"Spain (ES)","04.11.2021 18:00 - 04.11.2021 19:00 (CET/CEST)","","1","2673"
"Spain (ES)","04.11.2021 19:00 - 04.11.2021 20:00 (CET/CEST)","","1","2403"
"Spain (ES)","04.11.2021 20:00 - 04.11.2021 21:00 (CET/CEST)","","0","1776"
"Spain (ES)","04.11.2021 21:00 - 04.11.2021 22:00 (CET/CEST)","","0","1007"
"Spain (ES)","04.11.2021 22:00 - 04.11.2021 23:00 (CET/CEST)","","0","678"
"Spain (ES)","04.11.2021 23:00 - 05.11.2021 00:00 (CET/CEST)","","0","487"
"Spain (ES)","05.11.2021 00:00 - 05.11.2021 01:00 (CET/CEST)","","313","514"
"Spain (ES)","05.11.2021 01:00 - 05.11.2021 02:00 (CET/CEST)","","226","351"
"Spain (ES)","05.11.2021 02:00 - 05.11.2021 03:00 (CET/CEST)","","210","341"
"Spain (ES)","05.11.2021 03:00 - 05.11.2021 04:00 (CET/CEST)","","210","236"
"Spain (ES)","05.11.2021 04:00 - 05.11.2021 05:00 (CET/CEST)","","210","307"
"Spain (ES)","05.11.2021 05:00 - 05.11.2021 06:00 (CET/CEST)","","289","409"
"Spain (ES)","05.11.2021 06:00 - 05.11.2021 07:00 (CET/CEST)","","270","867"
"Spain (ES)","05.11.2021 07:00 - 05.11.2021 08:00 (CET/CEST)","","0","2160"
"Spain (ES)","05.11.2021 08:00 - 05.11.2021 09:00 (CET/CEST)","","0","2490"
"Spain (ES)","05.11.2021 09:00 - 05.11.2021 10:00 (CET/CEST)","","0","1445"
"Spain (ES)","05.11.2021 10:00 - 05.11.2021 11:00 (CET/CEST)","","128","760"
"Spain (ES)","05.11.2021 11:00 - 05.11.2021 12:00 (CET/CEST)","","224","516"
"Spain (ES)","05.11.2021 12:00 - 05.11.2021 13:00 (CET/CEST)","","226","596"
"Spain (ES)","05.11.2021 13:00 - 05.11.2021 14:00 (CET/CEST)","","231","662"
"Spain (ES)","05.11.2021 14:00 - 05.11.2021 15:00 (CET/CEST)","","320","511"
"Spain (ES)","05.11.2021 15:00 - 05.11.2021 16:00 (CET/CEST)","","1079","643"
"Spain (ES)","05.11.2021 16:00 - 05.11.2021 17:00 (CET/CEST)","","426","691"
"Spain (ES)","05.11.2021 17:00 - 05.11.2021 18:00 (CET/CEST)","","93","1109"
"Spain (ES)","05.11.2021 18:00 - 05.11.2021 19:00 (CET/CEST)","","0","2584"
"Spain (ES)","05.11.2021 19:00 - 05.11.2021 20:00 (CET/CEST)","","0","2652"
"Spain (ES)","05.11.2021 20:00 - 05.11.2021 21:00 (CET/CEST)","","0","2758"
"Spain (ES)","05.11.2021 21:00 - 05.11.2021 22:00 (CET/CEST)","","0","2351"
"Spain (ES)","05.11.2021 22:00 - 05.11.2021 23:00 (CET/CEST)","","0","1635"
"Spain (ES)","05.11.2021 23:00 - 06.11.2021 00:00 (CET/CEST)","","0","1068"
"Spain (ES)","06.11.2021 00:00 - 06.11.2021 01:00 (CET/CEST)","","75","1252"
"Spain (ES)","06.11.2021 01:00 - 06.11.2021 02:00 (CET/CEST)","","159","892"
"Spain (ES)","06.11.2021 02:00 - 06.11.2021 03:00 (CET/CEST)","","194","713"
"Spain (ES)","06.11.2021 03:00 - 06.11.2021 04:00 (CET/CEST)","","494","325"
"Spain (ES)","06.11.2021 04:00 - 06.11.2021 05:00 (CET/CEST)","","688","453"
"Spain (ES)","06.11.2021 05:00 - 06.11.2021 06:00 (CET/CEST)","","537","348"
"Spain (ES)","06.11.2021 06:00 - 06.11.2021 07:00 (CET/CEST)","","421","377"
"Spain (ES)","06.11.2021 07:00 - 06.11.2021 08:00 (CET/CEST)","","389","526"
"Spain (ES)","06.11.2021 08:00 - 06.11.2021 09:00 (CET/CEST)","","628","667"
"Spain (ES)","06.11.2021 09:00 - 06.11.2021 10:00 (CET/CEST)","","589","564"
"Spain (ES)","06.11.2021 10:00 - 06.11.2021 11:00 (CET/CEST)","","1206","366"
"Spain (ES)","06.11.2021 11:00 - 06.11.2021 12:00 (CET/CEST)","","1784","501"
"Spain (ES)","06.11.2021 12:00 - 06.11.2021 13:00 (CET/CEST)","","1692","538"
"Spain (ES)","06.11.2021 13:00 - 06.11.2021 14:00 (CET/CEST)","","1557","479"
"Spain (ES)","06.11.2021 14:00 - 06.11.2021 15:00 (CET/CEST)","","1500","496"
"Spain (ES)","06.11.2021 15:00 - 06.11.2021 16:00 (CET/CEST)","","1425","488"
"Spain (ES)","06.11.2021 16:00 - 06.11.2021 17:00 (CET/CEST)","","1240","951"
"Spain (ES)","06.11.2021 17:00 - 06.11.2021 18:00 (CET/CEST)","","278","1950"
"Spain (ES)","06.11.2021 18:00 - 06.11.2021 19:00 (CET/CEST)","","0","2883"
"Spain (ES)","06.11.2021 19:00 - 06.11.2021 20:00 (CET/CEST)","","0","3301"
"Spain (ES)","06.11.2021 20:00 - 06.11.2021 21:00 (CET/CEST)","","0","2517"
"Spain (ES)","06.11.2021 21:00 - 06.11.2021 22:00 (CET/CEST)","","0","2341"
"Spain (ES)","06.11.2021 22:00 - 06.11.2021 23:00 (CET/CEST)","","0","1587"
"Spain (ES)","06.11.2021 23:00 - 07.11.2021 00:00 (CET/CEST)","","0","1239"
"Spain (ES)","07.11.2021 00:00 - 07.11.2021 01:00 (CET/CEST)","","130","800"
"Spain (ES)","07.11.2021 01:00 - 07.11.2021 02:00 (CET/CEST)","","2018","273"
"Spain (ES)","07.11.2021 02:00 - 07.11.2021 03:00 (CET/CEST)","","2778","246"
"Spain (ES)","07.11.2021 03:00 - 07.11.2021 04:00 (CET/CEST)","","3111","210"
"Spain (ES)","07.11.2021 04:00 - 07.11.2021 05:00 (CET/CEST)","","3274","271"
"Spain (ES)","07.11.2021 05:00 - 07.11.2021 06:00 (CET/CEST)","","3163","294"
"Spain (ES)","07.11.2021 06:00 - 07.11.2021 07:00 (CET/CEST)","","3148","333"
"Spain (ES)","07.11.2021 07:00 - 07.11.2021 08:00 (CET/CEST)","","3103","302"
"Spain (ES)","07.11.2021 08:00 - 07.11.2021 09:00 (CET/CEST)","","3100","267"
"Spain (ES)","07.11.2021 09:00 - 07.11.2021 10:00 (CET/CEST)","","1710","449"
"Spain (ES)","07.11.2021 10:00 - 07.11.2021 11:00 (CET/CEST)","","1189","453"
"Spain (ES)","07.11.2021 11:00 - 07.11.2021 12:00 (CET/CEST)","","785","418"
"Spain (ES)","07.11.2021 12:00 - 07.11.2021 13:00 (CET/CEST)","","995","608"
"Spain (ES)","07.11.2021 13:00 - 07.11.2021 14:00 (CET/CEST)","","1256","640"
"Spain (ES)","07.11.2021 14:00 - 07.11.2021 15:00 (CET/CEST)","","1600","344"
"Spain (ES)","07.11.2021 15:00 - 07.11.2021 16:00 (CET/CEST)","","1943","520"
"Spain (ES)","07.11.2021 16:00 - 07.11.2021 17:00 (CET/CEST)","","1353","810"
"Spain (ES)","07.11.2021 17:00 - 07.11.2021 18:00 (CET/CEST)","","485","1451"
"Spain (ES)","07.11.2021 18:00 - 07.11.2021 19:00 (CET/CEST)","","0","2049"
"Spain (ES)","07.11.2021 19:00 - 07.11.2021 20:00 (CET/CEST)","","0","2534"
"Spain (ES)","07.11.2021 20:00 - 07.11.2021 21:00 (CET/CEST)","","0","2418"
"Spain (ES)","07.11.2021 21:00 - 07.11.2021 22:00 (CET/CEST)","","0","1901"
"Spain (ES)","07.11.2021 22:00 - 07.11.2021 23:00 (CET/CEST)","","0","1659"
"Spain (ES)","07.11.2021 23:00 - 08.11.2021 00:00 (CET/CEST)","","0","1421"
"Spain (ES)","08.11.2021 00:00 - 08.11.2021 01:00 (CET/CEST)","","69","848"
"Spain (ES)","08.11.2021 01:00 - 08.11.2021 02:00 (CET/CEST)","","221","407"
"Spain (ES)","08.11.2021 02:00 - 08.11.2021 03:00 (CET/CEST)","","315","381"
"Spain (ES)","08.11.2021 03:00 - 08.11.2021 04:00 (CET/CEST)","","1046","288"
"Spain (ES)","08.11.2021 04:00 - 08.11.2021 05:00 (CET/CEST)","","1208","321"
"Spain (ES)","08.11.2021 05:00 - 08.11.2021 06:00 (CET/CEST)","","349","436"
"Spain (ES)","08.11.2021 06:00 - 08.11.2021 07:00 (CET/CEST)","","2","895"
"Spain (ES)","08.11.2021 07:00 - 08.11.2021 08:00 (CET/CEST)","","0","1793"
"Spain (ES)","08.11.2021 08:00 - 08.11.2021 09:00 (CET/CEST)","","0","1648"
"Spain (ES)","08.11.2021 09:00 - 08.11.2021 10:00 (CET/CEST)","","4","892"
"Spain (ES)","08.11.2021 10:00 - 08.11.2021 11:00 (CET/CEST)","","0","806"
"Spain (ES)","08.11.2021 11:00 - 08.11.2021 12:00 (CET/CEST)","","285","993"
"Spain (ES)","08.11.2021 12:00 - 08.11.2021 13:00 (CET/CEST)","","274","502"
"Spain (ES)","08.11.2021 13:00 - 08.11.2021 14:00 (CET/CEST)","","341","458"
"Spain (ES)","08.11.2021 14:00 - 08.11.2021 15:00 (CET/CEST)","","346","429"
"Spain (ES)","08.11.2021 15:00 - 08.11.2021 16:00 (CET/CEST)","","323","605"
"Spain (ES)","08.11.2021 16:00 - 08.11.2021 17:00 (CET/CEST)","","0","922"
"Spain (ES)","08.11.2021 17:00 - 08.11.2021 18:00 (CET/CEST)","","0","2155"
"Spain (ES)","08.11.2021 18:00 - 08.11.2021 19:00 (CET/CEST)","","0","3065"
"Spain (ES)","08.11.2021 19:00 - 08.11.2021 20:00 (CET/CEST)","","0","2967"
"Spain (ES)","08.11.2021 20:00 - 08.11.2021 21:00 (CET/CEST)","","0","3041"
"Spain (ES)","08.11.2021 21:00 - 08.11.2021 22:00 (CET/CEST)","","0","3012"
"Spain (ES)","08.11.2021 22:00 - 08.11.2021 23:00 (CET/CEST)","","0","1908"
"Spain (ES)","08.11.2021 23:00 - 09.11.2021 00:00 (CET/CEST)","","0","1016"
"Spain (ES)","09.11.2021 00:00 - 09.11.2021 01:00 (CET/CEST)","","0","839"
"Spain (ES)","09.11.2021 01:00 - 09.11.2021 02:00 (CET/CEST)","","159","872"
"Spain (ES)","09.11.2021 02:00 - 09.11.2021 03:00 (CET/CEST)","","402","491"
"Spain (ES)","09.11.2021 03:00 - 09.11.2021 04:00 (CET/CEST)","","652","388"
"Spain (ES)","09.11.2021 04:00 - 09.11.2021 05:00 (CET/CEST)","","807","612"
"Spain (ES)","09.11.2021 05:00 - 09.11.2021 06:00 (CET/CEST)","","805","555"
"Spain (ES)","09.11.2021 06:00 - 09.11.2021 07:00 (CET/CEST)","","266","1192"
"Spain (ES)","09.11.2021 07:00 - 09.11.2021 08:00 (CET/CEST)","","57","1491"
"Spain (ES)","09.11.2021 08:00 - 09.11.2021 09:00 (CET/CEST)","","0","1581"
"Spain (ES)","09.11.2021 09:00 - 09.11.2021 10:00 (CET/CEST)","","0","1085"
"Spain (ES)","09.11.2021 10:00 - 09.11.2021 11:00 (CET/CEST)","","0","588"
"Spain (ES)","09.11.2021 11:00 - 09.11.2021 12:00 (CET/CEST)","","177","414"
"Spain (ES)","09.11.2021 12:00 - 09.11.2021 13:00 (CET/CEST)","","1","509"
"Spain (ES)","09.11.2021 13:00 - 09.11.2021 14:00 (CET/CEST)","","0","546"
"Spain (ES)","09.11.2021 14:00 - 09.11.2021 15:00 (CET/CEST)","","0","492"
"Spain (ES)","09.11.2021 15:00 - 09.11.2021 16:00 (CET/CEST)","","0","485"
"Spain (ES)","09.11.2021 16:00 - 09.11.2021 17:00 (CET/CEST)","","0","1432"
"Spain (ES)","09.11.2021 17:00 - 09.11.2021 18:00 (CET/CEST)","","0","2897"
"Spain (ES)","09.11.2021 18:00 - 09.11.2021 19:00 (CET/CEST)","","0","3830"
"Spain (ES)","09.11.2021 19:00 - 09.11.2021 20:00 (CET/CEST)","","0","4010"
"Spain (ES)","09.11.2021 20:00 - 09.11.2021 21:00 (CET/CEST)","","0","4167"
"Spain (ES)","09.11.2021 21:00 - 09.11.2021 22:00 (CET/CEST)","","0","2977"
"Spain (ES)","09.11.2021 22:00 - 09.11.2021 23:00 (CET/CEST)","","0","1947"
"Spain (ES)","09.11.2021 23:00 - 10.11.2021 00:00 (CET/CEST)","","58","1016"
"Spain (ES)","10.11.2021 00:00 - 10.11.2021 01:00 (CET/CEST)","","457","746"
"Spain (ES)","10.11.2021 01:00 - 10.11.2021 02:00 (CET/CEST)","","697","294"
"Spain (ES)","10.11.2021 02:00 - 10.11.2021 03:00 (CET/CEST)","","698","353"
"Spain (ES)","10.11.2021 03:00 - 10.11.2021 04:00 (CET/CEST)","","797","279"
"Spain (ES)","10.11.2021 04:00 - 10.11.2021 05:00 (CET/CEST)","","1127","341"
"Spain (ES)","10.11.2021 05:00 - 10.11.2021 06:00 (CET/CEST)","","1044","354"
"Spain (ES)","10.11.2021 06:00 - 10.11.2021 07:00 (CET/CEST)","","595","1950"
"Spain (ES)","10.11.2021 07:00 - 10.11.2021 08:00 (CET/CEST)","","280","3202"
"Spain (ES)","10.11.2021 08:00 - 10.11.2021 09:00 (CET/CEST)","","0","3514"
"Spain (ES)","10.11.2021 09:00 - 10.11.2021 10:00 (CET/CEST)","","0","2485"
"Spain (ES)","10.11.2021 10:00 - 10.11.2021 11:00 (CET/CEST)","","70","1967"
"Spain (ES)","10.11.2021 11:00 - 10.11.2021 12:00 (CET/CEST)","","0","1563"
"Spain (ES)","10.11.2021 12:00 - 10.11.2021 13:00 (CET/CEST)","","0","1816"
"Spain (ES)","10.11.2021 13:00 - 10.11.2021 14:00 (CET/CEST)","","0","1793"
"Spain (ES)","10.11.2021 14:00 - 10.11.2021 15:00 (CET/CEST)","","0","1327"
"Spain (ES)","10.11.2021 15:00 - 10.11.2021 16:00 (CET/CEST)","","0","1069"
"Spain (ES)","10.11.2021 16:00 - 10.11.2021 17:00 (CET/CEST)","","0","1352"
"Spain (ES)","10.11.2021 17:00 - 10.11.2021 18:00 (CET/CEST)","","0","2403"
"Spain (ES)","10.11.2021 18:00 - 10.11.2021 19:00 (CET/CEST)","","0","3587"
"Spain (ES)","10.11.2021 19:00 - 10.11.2021 20:00 (CET/CEST)","","0","3765"
"Spain (ES)","10.11.2021 20:00 - 10.11.2021 21:00 (CET/CEST)","","0","3837"
"Spain (ES)","10.11.2021 21:00 - 10.11.2021 22:00 (CET/CEST)","","0","3629"
"Spain (ES)","10.11.2021 22:00 - 10.11.2021 23:00 (CET/CEST)","","0","2399"
"Spain (ES)","10.11.2021 23:00 - 11.11.2021 00:00 (CET/CEST)","","1","972"
"Spain (ES)","11.11.2021 00:00 - 11.11.2021 01:00 (CET/CEST)","","53","750"
"Spain (ES)","11.11.2021 01:00 - 11.11.2021 02:00 (CET/CEST)","","291","325"
"Spain (ES)","11.11.2021 02:00 - 11.11.2021 03:00 (CET/CEST)","","422","225"
"Spain (ES)","11.11.2021 03:00 - 11.11.2021 04:00 (CET/CEST)","","1191","217"
"Spain (ES)","11.11.2021 04:00 - 11.11.2021 05:00 (CET/CEST)","","1629","294"
"Spain (ES)","11.11.2021 05:00 - 11.11.2021 06:00 (CET/CEST)","","1172","330"
"Spain (ES)","11.11.2021 06:00 - 11.11.2021 07:00 (CET/CEST)","","477","1243"
"Spain (ES)","11.11.2021 07:00 - 11.11.2021 08:00 (CET/CEST)","","198","2795"
"Spain (ES)","11.11.2021 08:00 - 11.11.2021 09:00 (CET/CEST)","","0","2858"
"Spain (ES)","11.11.2021 09:00 - 11.11.2021 10:00 (CET/CEST)","","0","2220"
"Spain (ES)","11.11.2021 10:00 - 11.11.2021 11:00 (CET/CEST)","","0","1659"
"Spain (ES)","11.11.2021 11:00 - 11.11.2021 12:00 (CET/CEST)","","0","1153"
"Spain (ES)","11.11.2021 12:00 - 11.11.2021 13:00 (CET/CEST)","","0","1571"
"Spain (ES)","11.11.2021 13:00 - 11.11.2021 14:00 (CET/CEST)","","0","1549"
"Spain (ES)","11.11.2021 14:00 - 11.11.2021 15:00 (CET/CEST)","","0","1324"
"Spain (ES)","11.11.2021 15:00 - 11.11.2021 16:00 (CET/CEST)","","0","1256"
"Spain (ES)","11.11.2021 16:00 - 11.11.2021 17:00 (CET/CEST)","","0","1895"
"Spain (ES)","11.11.2021 17:00 - 11.11.2021 18:00 (CET/CEST)","","0","3602"
"Spain (ES)","11.11.2021 18:00 - 11.11.2021 19:00 (CET/CEST)","","0","4282"
"Spain (ES)","11.11.2021 19:00 - 11.11.2021 20:00 (CET/CEST)","","0","4458"
"Spain (ES)","11.11.2021 20:00 - 11.11.2021 21:00 (CET/CEST)","","0","4440"
"Spain (ES)","11.11.2021 21:00 - 11.11.2021 22:00 (CET/CEST)","","0","3011"
"Spain (ES)","11.11.2021 22:00 - 11.11.2021 23:00 (CET/CEST)","","0","2725"
"Spain (ES)","11.11.2021 23:00 - 12.11.2021 00:00 (CET/CEST)","","0","1243"
"Spain (ES)","12.11.2021 00:00 - 12.11.2021 01:00 (CET/CEST)","","92","902"
"Spain (ES)","12.11.2021 01:00 - 12.11.2021 02:00 (CET/CEST)","","407","904"
"Spain (ES)","12.11.2021 02:00 - 12.11.2021 03:00 (CET/CEST)","","406","820"
"Spain (ES)","12.11.2021 03:00 - 12.11.2021 04:00 (CET/CEST)","","406","629"
"Spain (ES)","12.11.2021 04:00 - 12.11.2021 05:00 (CET/CEST)","","406","1049"
"Spain (ES)","12.11.2021 05:00 - 12.11.2021 06:00 (CET/CEST)","","406","940"
"Spain (ES)","12.11.2021 06:00 - 12.11.2021 07:00 (CET/CEST)","","156","1824"
"Spain (ES)","12.11.2021 07:00 - 12.11.2021 08:00 (CET/CEST)","","0","3088"
"Spain (ES)","12.11.2021 08:00 - 12.11.2021 09:00 (CET/CEST)","","0","3308"
"Spain (ES)","12.11.2021 09:00 - 12.11.2021 10:00 (CET/CEST)","","0","2757"
"Spain (ES)","12.11.2021 10:00 - 12.11.2021 11:00 (CET/CEST)","","0","2124"
"Spain (ES)","12.11.2021 11:00 - 12.11.2021 12:00 (CET/CEST)","","0","1721"
"Spain (ES)","12.11.2021 12:00 - 12.11.2021 13:00 (CET/CEST)","","0","1736"
"Spain (ES)","12.11.2021 13:00 - 12.11.2021 14:00 (CET/CEST)","","0","1559"
"Spain (ES)","12.11.2021 14:00 - 12.11.2021 15:00 (CET/CEST)","","0","1331"
"Spain (ES)","12.11.2021 15:00 - 12.11.2021 16:00 (CET/CEST)","","0","1181"
"Spain (ES)","12.11.2021 16:00 - 12.11.2021 17:00 (CET/CEST)","","0","2089"
"Spain (ES)","12.11.2021 17:00 - 12.11.2021 18:00 (CET/CEST)","","0","2945"
"Spain (ES)","12.11.2021 18:00 - 12.11.2021 19:00 (CET/CEST)","","0","3733"
"Spain (ES)","12.11.2021 19:00 - 12.11.2021 20:00 (CET/CEST)","","0","3133"
"Spain (ES)","12.11.2021 20:00 - 12.11.2021 21:00 (CET/CEST)","","0","1894"
"Spain (ES)","12.11.2021 21:00 - 12.11.2021 22:00 (CET/CEST)","","0","1468"
"Spain (ES)","12.11.2021 22:00 - 12.11.2021 23:00 (CET/CEST)","","0","804"
"Spain (ES)","12.11.2021 23:00 - 13.11.2021 00:00 (CET/CEST)","","0","663"
"Spain (ES)","13.11.2021 00:00 - 13.11.2021 01:00 (CET/CEST)","","0","982"
"Spain (ES)","13.11.2021 01:00 - 13.11.2021 02:00 (CET/CEST)","","0","424"
"Spain (ES)","13.11.2021 02:00 - 13.11.2021 03:00 (CET/CEST)","","1","267"
"Spain (ES)","13.11.2021 03:00 - 13.11.2021 04:00 (CET/CEST)","","53","352"
"Spain (ES)","13.11.2021 04:00 - 13.11.2021 05:00 (CET/CEST)","","53","314"
"Spain (ES)","13.11.2021 05:00 - 13.11.2021 06:00 (CET/CEST)","","53","226"
"Spain (ES)","13.11.2021 06:00 - 13.11.2021 07:00 (CET/CEST)","","285","227"
"Spain (ES)","13.11.2021 07:00 - 13.11.2021 08:00 (CET/CEST)","","16","263"
"Spain (ES)","13.11.2021 08:00 - 13.11.2021 09:00 (CET/CEST)","","0","720"
"Spain (ES)","13.11.2021 09:00 - 13.11.2021 10:00 (CET/CEST)","","0","739"
"Spain (ES)","13.11.2021 10:00 - 13.11.2021 11:00 (CET/CEST)","","0","548"
"Spain (ES)","13.11.2021 11:00 - 13.11.2021 12:00 (CET/CEST)","","0","385"
"Spain (ES)","13.11.2021 12:00 - 13.11.2021 13:00 (CET/CEST)","","0","665"
"Spain (ES)","13.11.2021 13:00 - 13.11.2021 14:00 (CET/CEST)","","0","419"
"Spain (ES)","13.11.2021 14:00 - 13.11.2021 15:00 (CET/CEST)","","0","405"
"Spain (ES)","13.11.2021 15:00 - 13.11.2021 16:00 (CET/CEST)","","0","274"
"Spain (ES)","13.11.2021 16:00 - 13.11.2021 17:00 (CET/CEST)","","361","619"
"Spain (ES)","13.11.2021 17:00 - 13.11.2021 18:00 (CET/CEST)","","311","1723"
"Spain (ES)","13.11.2021 18:00 - 13.11.2021 19:00 (CET/CEST)","","0","2757"
"Spain (ES)","13.11.2021 19:00 - 13.11.2021 20:00 (CET/CEST)","","0","2385"
"Spain (ES)","13.11.2021 20:00 - 13.11.2021 21:00 (CET/CEST)","","0","1912"
"Spain (ES)","13.11.2021 21:00 - 13.11.2021 22:00 (CET/CEST)","","0","1563"
"Spain (ES)","13.11.2021 22:00 - 13.11.2021 23:00 (CET/CEST)","","0","1246"
"Spain (ES)","13.11.2021 23:00 - 14.11.2021 00:00 (CET/CEST)","","0","613"
"Spain (ES)","14.11.2021 00:00 - 14.11.2021 01:00 (CET/CEST)","","99","835"
"Spain (ES)","14.11.2021 01:00 - 14.11.2021 02:00 (CET/CEST)","","198","541"
"Spain (ES)","14.11.2021 02:00 - 14.11.2021 03:00 (CET/CEST)","","344","301"
"Spain (ES)","14.11.2021 03:00 - 14.11.2021 04:00 (CET/CEST)","","789","385"
"Spain (ES)","14.11.2021 04:00 - 14.11.2021 05:00 (CET/CEST)","","1347","338"
"Spain (ES)","14.11.2021 05:00 - 14.11.2021 06:00 (CET/CEST)","","1483","400"
"Spain (ES)","14.11.2021 06:00 - 14.11.2021 07:00 (CET/CEST)","","773","694"
"Spain (ES)","14.11.2021 07:00 - 14.11.2021 08:00 (CET/CEST)","","504","580"
"Spain (ES)","14.11.2021 08:00 - 14.11.2021 09:00 (CET/CEST)","","497","486"
"Spain (ES)","14.11.2021 09:00 - 14.11.2021 10:00 (CET/CEST)","","416","358"
"Spain (ES)","14.11.2021 10:00 - 14.11.2021 11:00 (CET/CEST)","","468","556"
"Spain (ES)","14.11.2021 11:00 - 14.11.2021 12:00 (CET/CEST)","","268","319"
"Spain (ES)","14.11.2021 12:00 - 14.11.2021 13:00 (CET/CEST)","","308","366"
"Spain (ES)","14.11.2021 13:00 - 14.11.2021 14:00 (CET/CEST)","","167","522"
"Spain (ES)","14.11.2021 14:00 - 14.11.2021 15:00 (CET/CEST)","","162","489"
"Spain (ES)","14.11.2021 15:00 - 14.11.2021 16:00 (CET/CEST)","","405","441"
"Spain (ES)","14.11.2021 16:00 - 14.11.2021 17:00 (CET/CEST)","","689","684"
"Spain (ES)","14.11.2021 17:00 - 14.11.2021 18:00 (CET/CEST)","","476","1240"
