"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Spain (ES)","23.10.2016 13:00 - 23.10.2016 14:00 (CET/CEST)","","1392","581"
"Spain (ES)","23.10.2016 14:00 - 23.10.2016 15:00 (CET/CEST)","","1848","486"
"Spain (ES)","23.10.2016 15:00 - 23.10.2016 16:00 (CET/CEST)","","1864","423"
"Spain (ES)","23.10.2016 16:00 - 23.10.2016 17:00 (CET/CEST)","","1835","575"
"Spain (ES)","23.10.2016 17:00 - 23.10.2016 18:00 (CET/CEST)","","880","826"
"Spain (ES)","23.10.2016 18:00 - 23.10.2016 19:00 (CET/CEST)","","311","1235"
"Spain (ES)","23.10.2016 19:00 - 23.10.2016 20:00 (CET/CEST)","","0","2893"
"Spain (ES)","23.10.2016 20:00 - 23.10.2016 21:00 (CET/CEST)","","0","4617"
"Spain (ES)","23.10.2016 21:00 - 23.10.2016 22:00 (CET/CEST)","","0","3423"
"Spain (ES)","23.10.2016 22:00 - 23.10.2016 23:00 (CET/CEST)","","0","2419"
"Spain (ES)","23.10.2016 23:00 - 24.10.2016 00:00 (CET/CEST)","","174","1269"
"Spain (ES)","24.10.2016 00:00 - 24.10.2016 01:00 (CET/CEST)","","396","629"
"Spain (ES)","24.10.2016 01:00 - 24.10.2016 02:00 (CET/CEST)","","745","437"
"Spain (ES)","24.10.2016 02:00 - 24.10.2016 03:00 (CET/CEST)","","1831","311"
"Spain (ES)","24.10.2016 03:00 - 24.10.2016 04:00 (CET/CEST)","","2000","437"
"Spain (ES)","24.10.2016 04:00 - 24.10.2016 05:00 (CET/CEST)","","1798","354"
"Spain (ES)","24.10.2016 05:00 - 24.10.2016 06:00 (CET/CEST)","","1310","413"
"Spain (ES)","24.10.2016 06:00 - 24.10.2016 07:00 (CET/CEST)","","169","1458"
"Spain (ES)","24.10.2016 07:00 - 24.10.2016 08:00 (CET/CEST)","","0","2718"
"Spain (ES)","24.10.2016 08:00 - 24.10.2016 09:00 (CET/CEST)","","0","3714"
"Spain (ES)","24.10.2016 09:00 - 24.10.2016 10:00 (CET/CEST)","","0","4053"
"Spain (ES)","24.10.2016 10:00 - 24.10.2016 11:00 (CET/CEST)","","0","4128"
"Spain (ES)","24.10.2016 11:00 - 24.10.2016 12:00 (CET/CEST)","","0","4198"
"Spain (ES)","24.10.2016 12:00 - 24.10.2016 13:00 (CET/CEST)","","0","4403"
"Spain (ES)","24.10.2016 13:00 - 24.10.2016 14:00 (CET/CEST)","","0","3832"
"Spain (ES)","24.10.2016 14:00 - 24.10.2016 15:00 (CET/CEST)","","0","2976"
"Spain (ES)","24.10.2016 15:00 - 24.10.2016 16:00 (CET/CEST)","","0","2905"
"Spain (ES)","24.10.2016 16:00 - 24.10.2016 17:00 (CET/CEST)","","0","3288"
"Spain (ES)","24.10.2016 17:00 - 24.10.2016 18:00 (CET/CEST)","","0","3906"
"Spain (ES)","24.10.2016 18:00 - 24.10.2016 19:00 (CET/CEST)","","0","4165"
"Spain (ES)","24.10.2016 19:00 - 24.10.2016 20:00 (CET/CEST)","","0","4567"
"Spain (ES)","24.10.2016 20:00 - 24.10.2016 21:00 (CET/CEST)","","0","5239"
"Spain (ES)","24.10.2016 21:00 - 24.10.2016 22:00 (CET/CEST)","","0","3912"
"Spain (ES)","24.10.2016 22:00 - 24.10.2016 23:00 (CET/CEST)","","0","2316"
"Spain (ES)","24.10.2016 23:00 - 25.10.2016 00:00 (CET/CEST)","","0","1274"
"Spain (ES)","25.10.2016 00:00 - 25.10.2016 01:00 (CET/CEST)","","91","753"
"Spain (ES)","25.10.2016 01:00 - 25.10.2016 02:00 (CET/CEST)","","627","357"
"Spain (ES)","25.10.2016 02:00 - 25.10.2016 03:00 (CET/CEST)","","1109","368"
"Spain (ES)","25.10.2016 03:00 - 25.10.2016 04:00 (CET/CEST)","","1459","383"
"Spain (ES)","25.10.2016 04:00 - 25.10.2016 05:00 (CET/CEST)","","1210","361"
"Spain (ES)","25.10.2016 05:00 - 25.10.2016 06:00 (CET/CEST)","","657","577"
"Spain (ES)","25.10.2016 06:00 - 25.10.2016 07:00 (CET/CEST)","","192","1466"
"Spain (ES)","25.10.2016 07:00 - 25.10.2016 08:00 (CET/CEST)","","16","2723"
"Spain (ES)","25.10.2016 08:00 - 25.10.2016 09:00 (CET/CEST)","","0","4276"
"Spain (ES)","25.10.2016 09:00 - 25.10.2016 10:00 (CET/CEST)","","0","4670"
"Spain (ES)","25.10.2016 10:00 - 25.10.2016 11:00 (CET/CEST)","","0","4597"
"Spain (ES)","25.10.2016 11:00 - 25.10.2016 12:00 (CET/CEST)","","0","4593"
"Spain (ES)","25.10.2016 12:00 - 25.10.2016 13:00 (CET/CEST)","","0","4491"
"Spain (ES)","25.10.2016 13:00 - 25.10.2016 14:00 (CET/CEST)","","0","3923"
"Spain (ES)","25.10.2016 14:00 - 25.10.2016 15:00 (CET/CEST)","","0","2781"
"Spain (ES)","25.10.2016 15:00 - 25.10.2016 16:00 (CET/CEST)","","0","2803"
"Spain (ES)","25.10.2016 16:00 - 25.10.2016 17:00 (CET/CEST)","","0","3078"
"Spain (ES)","25.10.2016 17:00 - 25.10.2016 18:00 (CET/CEST)","","1","3218"
"Spain (ES)","25.10.2016 18:00 - 25.10.2016 19:00 (CET/CEST)","","0","3528"
"Spain (ES)","25.10.2016 19:00 - 25.10.2016 20:00 (CET/CEST)","","0","4416"
"Spain (ES)","25.10.2016 20:00 - 25.10.2016 21:00 (CET/CEST)","","1","5019"
"Spain (ES)","25.10.2016 21:00 - 25.10.2016 22:00 (CET/CEST)","","11","4324"
"Spain (ES)","25.10.2016 22:00 - 25.10.2016 23:00 (CET/CEST)","","0","2702"
"Spain (ES)","25.10.2016 23:00 - 26.10.2016 00:00 (CET/CEST)","","0","1710"
"Spain (ES)","26.10.2016 00:00 - 26.10.2016 01:00 (CET/CEST)","","161","988"
"Spain (ES)","26.10.2016 01:00 - 26.10.2016 02:00 (CET/CEST)","","236","584"
"Spain (ES)","26.10.2016 02:00 - 26.10.2016 03:00 (CET/CEST)","","279","544"
"Spain (ES)","26.10.2016 03:00 - 26.10.2016 04:00 (CET/CEST)","","279","574"
"Spain (ES)","26.10.2016 04:00 - 26.10.2016 05:00 (CET/CEST)","","279","577"
"Spain (ES)","26.10.2016 05:00 - 26.10.2016 06:00 (CET/CEST)","","156","550"
"Spain (ES)","26.10.2016 06:00 - 26.10.2016 07:00 (CET/CEST)","","6","1772"
"Spain (ES)","26.10.2016 07:00 - 26.10.2016 08:00 (CET/CEST)","","0","3608"
"Spain (ES)","26.10.2016 08:00 - 26.10.2016 09:00 (CET/CEST)","","0","4777"
"Spain (ES)","26.10.2016 09:00 - 26.10.2016 10:00 (CET/CEST)","","0","4376"
"Spain (ES)","26.10.2016 10:00 - 26.10.2016 11:00 (CET/CEST)","","0","4288"
"Spain (ES)","26.10.2016 11:00 - 26.10.2016 12:00 (CET/CEST)","","0","4036"
"Spain (ES)","26.10.2016 12:00 - 26.10.2016 13:00 (CET/CEST)","","0","3742"
"Spain (ES)","26.10.2016 13:00 - 26.10.2016 14:00 (CET/CEST)","","0","3628"
"Spain (ES)","26.10.2016 14:00 - 26.10.2016 15:00 (CET/CEST)","","0","3158"
"Spain (ES)","26.10.2016 15:00 - 26.10.2016 16:00 (CET/CEST)","","0","3211"
"Spain (ES)","26.10.2016 16:00 - 26.10.2016 17:00 (CET/CEST)","","0","3032"
"Spain (ES)","26.10.2016 17:00 - 26.10.2016 18:00 (CET/CEST)","","0","2797"
"Spain (ES)","26.10.2016 18:00 - 26.10.2016 19:00 (CET/CEST)","","0","2907"
"Spain (ES)","26.10.2016 19:00 - 26.10.2016 20:00 (CET/CEST)","","0","3896"
"Spain (ES)","26.10.2016 20:00 - 26.10.2016 21:00 (CET/CEST)","","0","4480"
"Spain (ES)","26.10.2016 21:00 - 26.10.2016 22:00 (CET/CEST)","","0","3948"
"Spain (ES)","26.10.2016 22:00 - 26.10.2016 23:00 (CET/CEST)","","0","2456"
"Spain (ES)","26.10.2016 23:00 - 27.10.2016 00:00 (CET/CEST)","","88","1749"
"Spain (ES)","27.10.2016 00:00 - 27.10.2016 01:00 (CET/CEST)","","279","1122"
"Spain (ES)","27.10.2016 01:00 - 27.10.2016 02:00 (CET/CEST)","","428","637"
"Spain (ES)","27.10.2016 02:00 - 27.10.2016 03:00 (CET/CEST)","","843","376"
"Spain (ES)","27.10.2016 03:00 - 27.10.2016 04:00 (CET/CEST)","","2160","438"
"Spain (ES)","27.10.2016 04:00 - 27.10.2016 05:00 (CET/CEST)","","2360","501"
"Spain (ES)","27.10.2016 05:00 - 27.10.2016 06:00 (CET/CEST)","","1339","443"
"Spain (ES)","27.10.2016 06:00 - 27.10.2016 07:00 (CET/CEST)","","112","927"
"Spain (ES)","27.10.2016 07:00 - 27.10.2016 08:00 (CET/CEST)","","0","1992"
"Spain (ES)","27.10.2016 08:00 - 27.10.2016 09:00 (CET/CEST)","","0","2571"
"Spain (ES)","27.10.2016 09:00 - 27.10.2016 10:00 (CET/CEST)","","1","2138"
"Spain (ES)","27.10.2016 10:00 - 27.10.2016 11:00 (CET/CEST)","","0","2885"
"Spain (ES)","27.10.2016 11:00 - 27.10.2016 12:00 (CET/CEST)","","0","3365"
"Spain (ES)","27.10.2016 12:00 - 27.10.2016 13:00 (CET/CEST)","","0","3399"
"Spain (ES)","27.10.2016 13:00 - 27.10.2016 14:00 (CET/CEST)","","0","3194"
"Spain (ES)","27.10.2016 14:00 - 27.10.2016 15:00 (CET/CEST)","","0","2373"
"Spain (ES)","27.10.2016 15:00 - 27.10.2016 16:00 (CET/CEST)","","0","2443"
"Spain (ES)","27.10.2016 16:00 - 27.10.2016 17:00 (CET/CEST)","","0","3107"
"Spain (ES)","27.10.2016 17:00 - 27.10.2016 18:00 (CET/CEST)","","0","3425"
"Spain (ES)","27.10.2016 18:00 - 27.10.2016 19:00 (CET/CEST)","","0","4210"
"Spain (ES)","27.10.2016 19:00 - 27.10.2016 20:00 (CET/CEST)","","0","5029"
"Spain (ES)","27.10.2016 20:00 - 27.10.2016 21:00 (CET/CEST)","","0","5362"
"Spain (ES)","27.10.2016 21:00 - 27.10.2016 22:00 (CET/CEST)","","0","3373"
"Spain (ES)","27.10.2016 22:00 - 27.10.2016 23:00 (CET/CEST)","","0","2004"
"Spain (ES)","27.10.2016 23:00 - 28.10.2016 00:00 (CET/CEST)","N/A","N/A","1295"
"Spain (ES)","28.10.2016 00:00 - 28.10.2016 01:00 (CET/CEST)","","29","654"
"Spain (ES)","28.10.2016 01:00 - 28.10.2016 02:00 (CET/CEST)","","168","448"
"Spain (ES)","28.10.2016 02:00 - 28.10.2016 03:00 (CET/CEST)","","777","379"
"Spain (ES)","28.10.2016 03:00 - 28.10.2016 04:00 (CET/CEST)","","1234","382"
"Spain (ES)","28.10.2016 04:00 - 28.10.2016 05:00 (CET/CEST)","","1251","423"
"Spain (ES)","28.10.2016 05:00 - 28.10.2016 06:00 (CET/CEST)","","1152","394"
"Spain (ES)","28.10.2016 06:00 - 28.10.2016 07:00 (CET/CEST)","","163","1491"
"Spain (ES)","28.10.2016 07:00 - 28.10.2016 08:00 (CET/CEST)","","0","3270"
"Spain (ES)","28.10.2016 08:00 - 28.10.2016 09:00 (CET/CEST)","","0","4685"
"Spain (ES)","28.10.2016 09:00 - 28.10.2016 10:00 (CET/CEST)","","0","4753"
"Spain (ES)","28.10.2016 10:00 - 28.10.2016 11:00 (CET/CEST)","","0","4565"
"Spain (ES)","28.10.2016 11:00 - 28.10.2016 12:00 (CET/CEST)","","0","4164"
"Spain (ES)","28.10.2016 12:00 - 28.10.2016 13:00 (CET/CEST)","","0","2834"
"Spain (ES)","28.10.2016 13:00 - 28.10.2016 14:00 (CET/CEST)","","0","2084"
"Spain (ES)","28.10.2016 14:00 - 28.10.2016 15:00 (CET/CEST)","","0","1630"
"Spain (ES)","28.10.2016 15:00 - 28.10.2016 16:00 (CET/CEST)","","0","1648"
"Spain (ES)","28.10.2016 16:00 - 28.10.2016 17:00 (CET/CEST)","","0","1611"
"Spain (ES)","28.10.2016 17:00 - 28.10.2016 18:00 (CET/CEST)","","0","2552"
"Spain (ES)","28.10.2016 18:00 - 28.10.2016 19:00 (CET/CEST)","","0","3062"
"Spain (ES)","28.10.2016 19:00 - 28.10.2016 20:00 (CET/CEST)","","0","4377"
"Spain (ES)","28.10.2016 20:00 - 28.10.2016 21:00 (CET/CEST)","","0","5175"
"Spain (ES)","28.10.2016 21:00 - 28.10.2016 22:00 (CET/CEST)","","0","3331"
"Spain (ES)","28.10.2016 22:00 - 28.10.2016 23:00 (CET/CEST)","","0","2044"
"Spain (ES)","28.10.2016 23:00 - 29.10.2016 00:00 (CET/CEST)","","0","735"
"Spain (ES)","29.10.2016 00:00 - 29.10.2016 01:00 (CET/CEST)","","52","1131"
"Spain (ES)","29.10.2016 01:00 - 29.10.2016 02:00 (CET/CEST)","","307","1071"
"Spain (ES)","29.10.2016 02:00 - 29.10.2016 03:00 (CET/CEST)","","660","818"
"Spain (ES)","29.10.2016 03:00 - 29.10.2016 04:00 (CET/CEST)","","1021","594"
"Spain (ES)","29.10.2016 04:00 - 29.10.2016 05:00 (CET/CEST)","","1106","477"
"Spain (ES)","29.10.2016 05:00 - 29.10.2016 06:00 (CET/CEST)","","1106","374"
"Spain (ES)","29.10.2016 06:00 - 29.10.2016 07:00 (CET/CEST)","","1094","531"
"Spain (ES)","29.10.2016 07:00 - 29.10.2016 08:00 (CET/CEST)","","585","874"
"Spain (ES)","29.10.2016 08:00 - 29.10.2016 09:00 (CET/CEST)","","236","880"
"Spain (ES)","29.10.2016 09:00 - 29.10.2016 10:00 (CET/CEST)","","32","1761"
"Spain (ES)","29.10.2016 10:00 - 29.10.2016 11:00 (CET/CEST)","","0","2102"
"Spain (ES)","29.10.2016 11:00 - 29.10.2016 12:00 (CET/CEST)","","0","1951"
"Spain (ES)","29.10.2016 12:00 - 29.10.2016 13:00 (CET/CEST)","","0","1419"
"Spain (ES)","29.10.2016 13:00 - 29.10.2016 14:00 (CET/CEST)","","0","979"
"Spain (ES)","29.10.2016 14:00 - 29.10.2016 15:00 (CET/CEST)","","0","716"
"Spain (ES)","29.10.2016 15:00 - 29.10.2016 16:00 (CET/CEST)","","35","530"
"Spain (ES)","29.10.2016 16:00 - 29.10.2016 17:00 (CET/CEST)","","194","491"
"Spain (ES)","29.10.2016 17:00 - 29.10.2016 18:00 (CET/CEST)","","194","592"
"Spain (ES)","29.10.2016 18:00 - 29.10.2016 19:00 (CET/CEST)","","116","2374"
"Spain (ES)","29.10.2016 19:00 - 29.10.2016 20:00 (CET/CEST)","","0","4417"
"Spain (ES)","29.10.2016 20:00 - 29.10.2016 21:00 (CET/CEST)","","0","4723"
"Spain (ES)","29.10.2016 21:00 - 29.10.2016 22:00 (CET/CEST)","","0","3516"
"Spain (ES)","29.10.2016 22:00 - 29.10.2016 23:00 (CET/CEST)","","0","2039"
"Spain (ES)","29.10.2016 23:00 - 30.10.2016 00:00 (CET/CEST)","","8","1320"
"Spain (ES)","30.10.2016 00:00 - 30.10.2016 01:00 (CET/CEST)","","489","1151"
"Spain (ES)","30.10.2016 01:00 - 30.10.2016 02:00 (CET/CEST)","","1222","1084"
"Spain (ES)","30.10.2016 02:00 - 30.10.2016 03:00 (CET/CEST)","","1382","635"
"Spain (ES)","30.10.2016 02:00 - 30.10.2016 03:00 (CET/CEST)","","1395","584"
"Spain (ES)","30.10.2016 03:00 - 30.10.2016 04:00 (CET/CEST)","","1391","566"
"Spain (ES)","30.10.2016 04:00 - 30.10.2016 05:00 (CET/CEST)","","1482","507"
"Spain (ES)","30.10.2016 05:00 - 30.10.2016 06:00 (CET/CEST)","","1593","372"
"Spain (ES)","30.10.2016 06:00 - 30.10.2016 07:00 (CET/CEST)","","1593","635"
"Spain (ES)","30.10.2016 07:00 - 30.10.2016 08:00 (CET/CEST)","","1590","661"
"Spain (ES)","30.10.2016 08:00 - 30.10.2016 09:00 (CET/CEST)","","1430","659"
"Spain (ES)","30.10.2016 09:00 - 30.10.2016 10:00 (CET/CEST)","","961","1262"
"Spain (ES)","30.10.2016 10:00 - 30.10.2016 11:00 (CET/CEST)","","776","550"
"Spain (ES)","30.10.2016 11:00 - 30.10.2016 12:00 (CET/CEST)","","574","354"
"Spain (ES)","30.10.2016 12:00 - 30.10.2016 13:00 (CET/CEST)","","1085","327"
"Spain (ES)","30.10.2016 13:00 - 30.10.2016 14:00 (CET/CEST)","","1271","497"
"Spain (ES)","30.10.2016 14:00 - 30.10.2016 15:00 (CET/CEST)","","1064","319"
"Spain (ES)","30.10.2016 15:00 - 30.10.2016 16:00 (CET/CEST)","","1502","601"
"Spain (ES)","30.10.2016 16:00 - 30.10.2016 17:00 (CET/CEST)","","1523","536"
"Spain (ES)","30.10.2016 17:00 - 30.10.2016 18:00 (CET/CEST)","","988","967"
"Spain (ES)","30.10.2016 18:00 - 30.10.2016 19:00 (CET/CEST)","","0","2536"
"Spain (ES)","30.10.2016 19:00 - 30.10.2016 20:00 (CET/CEST)","","0","2969"
"Spain (ES)","30.10.2016 20:00 - 30.10.2016 21:00 (CET/CEST)","","0","3314"
"Spain (ES)","30.10.2016 21:00 - 30.10.2016 22:00 (CET/CEST)","","0","3129"
"Spain (ES)","30.10.2016 22:00 - 30.10.2016 23:00 (CET/CEST)","","30","2588"
"Spain (ES)","30.10.2016 23:00 - 31.10.2016 00:00 (CET/CEST)","","288","1912"
"Spain (ES)","31.10.2016 00:00 - 31.10.2016 01:00 (CET/CEST)","","711","573"
"Spain (ES)","31.10.2016 01:00 - 31.10.2016 02:00 (CET/CEST)","","770","389"
"Spain (ES)","31.10.2016 02:00 - 31.10.2016 03:00 (CET/CEST)","","900","252"
"Spain (ES)","31.10.2016 03:00 - 31.10.2016 04:00 (CET/CEST)","","1197","260"
"Spain (ES)","31.10.2016 04:00 - 31.10.2016 05:00 (CET/CEST)","","1215","317"
"Spain (ES)","31.10.2016 05:00 - 31.10.2016 06:00 (CET/CEST)","","978","352"
"Spain (ES)","31.10.2016 06:00 - 31.10.2016 07:00 (CET/CEST)","","649","428"
"Spain (ES)","31.10.2016 07:00 - 31.10.2016 08:00 (CET/CEST)","","426","577"
"Spain (ES)","31.10.2016 08:00 - 31.10.2016 09:00 (CET/CEST)","","111","1018"
"Spain (ES)","31.10.2016 09:00 - 31.10.2016 10:00 (CET/CEST)","","73","1369"
"Spain (ES)","31.10.2016 10:00 - 31.10.2016 11:00 (CET/CEST)","","56","785"
"Spain (ES)","31.10.2016 11:00 - 31.10.2016 12:00 (CET/CEST)","","141","625"
"Spain (ES)","31.10.2016 12:00 - 31.10.2016 13:00 (CET/CEST)","","298","562"
"Spain (ES)","31.10.2016 13:00 - 31.10.2016 14:00 (CET/CEST)","","369","534"
"Spain (ES)","31.10.2016 14:00 - 31.10.2016 15:00 (CET/CEST)","","385","370"
"Spain (ES)","31.10.2016 15:00 - 31.10.2016 16:00 (CET/CEST)","","558","395"
"Spain (ES)","31.10.2016 16:00 - 31.10.2016 17:00 (CET/CEST)","","367","390"
"Spain (ES)","31.10.2016 17:00 - 31.10.2016 18:00 (CET/CEST)","","77","1378"
"Spain (ES)","31.10.2016 18:00 - 31.10.2016 19:00 (CET/CEST)","","0","3405"
"Spain (ES)","31.10.2016 19:00 - 31.10.2016 20:00 (CET/CEST)","","0","3639"
"Spain (ES)","31.10.2016 20:00 - 31.10.2016 21:00 (CET/CEST)","","44","2290"
"Spain (ES)","31.10.2016 21:00 - 31.10.2016 22:00 (CET/CEST)","","142","2136"
"Spain (ES)","31.10.2016 22:00 - 31.10.2016 23:00 (CET/CEST)","","500","1185"
"Spain (ES)","31.10.2016 23:00 - 01.11.2016 00:00 (CET/CEST)","","1057","954"
"Spain (ES)","01.11.2016 00:00 - 01.11.2016 01:00 (CET/CEST)","","897","1118"
"Spain (ES)","01.11.2016 01:00 - 01.11.2016 02:00 (CET/CEST)","","1370","416"
"Spain (ES)","01.11.2016 02:00 - 01.11.2016 03:00 (CET/CEST)","","2463","270"
"Spain (ES)","01.11.2016 03:00 - 01.11.2016 04:00 (CET/CEST)","","2808","441"
"Spain (ES)","01.11.2016 04:00 - 01.11.2016 05:00 (CET/CEST)","","2865","464"
"Spain (ES)","01.11.2016 05:00 - 01.11.2016 06:00 (CET/CEST)","","2846","477"
"Spain (ES)","01.11.2016 06:00 - 01.11.2016 07:00 (CET/CEST)","","2587","458"
"Spain (ES)","01.11.2016 07:00 - 01.11.2016 08:00 (CET/CEST)","","1605","462"
"Spain (ES)","01.11.2016 08:00 - 01.11.2016 09:00 (CET/CEST)","","1107","976"
"Spain (ES)","01.11.2016 09:00 - 01.11.2016 10:00 (CET/CEST)","","942","1153"
"Spain (ES)","01.11.2016 10:00 - 01.11.2016 11:00 (CET/CEST)","","552","960"
"Spain (ES)","01.11.2016 11:00 - 01.11.2016 12:00 (CET/CEST)","","548","753"
"Spain (ES)","01.11.2016 12:00 - 01.11.2016 13:00 (CET/CEST)","","347","621"
"Spain (ES)","01.11.2016 13:00 - 01.11.2016 14:00 (CET/CEST)","","347","668"
"Spain (ES)","01.11.2016 14:00 - 01.11.2016 15:00 (CET/CEST)","","222","671"
"Spain (ES)","01.11.2016 15:00 - 01.11.2016 16:00 (CET/CEST)","","302","834"
"Spain (ES)","01.11.2016 16:00 - 01.11.2016 17:00 (CET/CEST)","","328","865"
"Spain (ES)","01.11.2016 17:00 - 01.11.2016 18:00 (CET/CEST)","","100","1589"
"Spain (ES)","01.11.2016 18:00 - 01.11.2016 19:00 (CET/CEST)","","0","4866"
"Spain (ES)","01.11.2016 19:00 - 01.11.2016 20:00 (CET/CEST)","","0","5566"
"Spain (ES)","01.11.2016 20:00 - 01.11.2016 21:00 (CET/CEST)","","0","4561"
"Spain (ES)","01.11.2016 21:00 - 01.11.2016 22:00 (CET/CEST)","","0","2827"
"Spain (ES)","01.11.2016 22:00 - 01.11.2016 23:00 (CET/CEST)","","4","1906"
"Spain (ES)","01.11.2016 23:00 - 02.11.2016 00:00 (CET/CEST)","","109","1216"
"Spain (ES)","02.11.2016 00:00 - 02.11.2016 01:00 (CET/CEST)","","777","892"
"Spain (ES)","02.11.2016 01:00 - 02.11.2016 02:00 (CET/CEST)","","1030","477"
"Spain (ES)","02.11.2016 02:00 - 02.11.2016 03:00 (CET/CEST)","","921","443"
"Spain (ES)","02.11.2016 03:00 - 02.11.2016 04:00 (CET/CEST)","","993","584"
"Spain (ES)","02.11.2016 04:00 - 02.11.2016 05:00 (CET/CEST)","","993","440"
"Spain (ES)","02.11.2016 05:00 - 02.11.2016 06:00 (CET/CEST)","","959","347"
"Spain (ES)","02.11.2016 06:00 - 02.11.2016 07:00 (CET/CEST)","","376","813"
"Spain (ES)","02.11.2016 07:00 - 02.11.2016 08:00 (CET/CEST)","","17","2429"
"Spain (ES)","02.11.2016 08:00 - 02.11.2016 09:00 (CET/CEST)","","0","3557"
"Spain (ES)","02.11.2016 09:00 - 02.11.2016 10:00 (CET/CEST)","","0","3907"
"Spain (ES)","02.11.2016 10:00 - 02.11.2016 11:00 (CET/CEST)","","0","3850"
"Spain (ES)","02.11.2016 11:00 - 02.11.2016 12:00 (CET/CEST)","","0","3501"
"Spain (ES)","02.11.2016 12:00 - 02.11.2016 13:00 (CET/CEST)","","0","2738"
"Spain (ES)","02.11.2016 13:00 - 02.11.2016 14:00 (CET/CEST)","","0","2241"
"Spain (ES)","02.11.2016 14:00 - 02.11.2016 15:00 (CET/CEST)","","0","2095"
"Spain (ES)","02.11.2016 15:00 - 02.11.2016 16:00 (CET/CEST)","","0","2031"
"Spain (ES)","02.11.2016 16:00 - 02.11.2016 17:00 (CET/CEST)","","0","2129"
"Spain (ES)","02.11.2016 17:00 - 02.11.2016 18:00 (CET/CEST)","","0","3416"
"Spain (ES)","02.11.2016 18:00 - 02.11.2016 19:00 (CET/CEST)","","0","4517"
"Spain (ES)","02.11.2016 19:00 - 02.11.2016 20:00 (CET/CEST)","","0","5409"
"Spain (ES)","02.11.2016 20:00 - 02.11.2016 21:00 (CET/CEST)","","0","5446"
"Spain (ES)","02.11.2016 21:00 - 02.11.2016 22:00 (CET/CEST)","","0","3661"
"Spain (ES)","02.11.2016 22:00 - 02.11.2016 23:00 (CET/CEST)","","0","2097"
"Spain (ES)","02.11.2016 23:00 - 03.11.2016 00:00 (CET/CEST)","","64","898"
"Spain (ES)","03.11.2016 00:00 - 03.11.2016 01:00 (CET/CEST)","","277","502"
"Spain (ES)","03.11.2016 01:00 - 03.11.2016 02:00 (CET/CEST)","","159","322"
"Spain (ES)","03.11.2016 02:00 - 03.11.2016 03:00 (CET/CEST)","","158","309"
"Spain (ES)","03.11.2016 03:00 - 03.11.2016 04:00 (CET/CEST)","","474","305"
"Spain (ES)","03.11.2016 04:00 - 03.11.2016 05:00 (CET/CEST)","","382","397"
"Spain (ES)","03.11.2016 05:00 - 03.11.2016 06:00 (CET/CEST)","","259","437"
"Spain (ES)","03.11.2016 06:00 - 03.11.2016 07:00 (CET/CEST)","","0","1218"
"Spain (ES)","03.11.2016 07:00 - 03.11.2016 08:00 (CET/CEST)","","0","3067"
"Spain (ES)","03.11.2016 08:00 - 03.11.2016 09:00 (CET/CEST)","","0","3942"
"Spain (ES)","03.11.2016 09:00 - 03.11.2016 10:00 (CET/CEST)","","0","4540"
"Spain (ES)","03.11.2016 10:00 - 03.11.2016 11:00 (CET/CEST)","","0","4497"
"Spain (ES)","03.11.2016 11:00 - 03.11.2016 12:00 (CET/CEST)","","0","4217"
"Spain (ES)","03.11.2016 12:00 - 03.11.2016 13:00 (CET/CEST)","","0","2642"
"Spain (ES)","03.11.2016 13:00 - 03.11.2016 14:00 (CET/CEST)","","0","2156"
"Spain (ES)","03.11.2016 14:00 - 03.11.2016 15:00 (CET/CEST)","","0","1927"
"Spain (ES)","03.11.2016 15:00 - 03.11.2016 16:00 (CET/CEST)","","0","1225"
"Spain (ES)","03.11.2016 16:00 - 03.11.2016 17:00 (CET/CEST)","","0","2651"
"Spain (ES)","03.11.2016 17:00 - 03.11.2016 18:00 (CET/CEST)","","7","3371"
"Spain (ES)","03.11.2016 18:00 - 03.11.2016 19:00 (CET/CEST)","","0","4337"
"Spain (ES)","03.11.2016 19:00 - 03.11.2016 20:00 (CET/CEST)","","0","4868"
"Spain (ES)","03.11.2016 20:00 - 03.11.2016 21:00 (CET/CEST)","","0","4166"
"Spain (ES)","03.11.2016 21:00 - 03.11.2016 22:00 (CET/CEST)","","0","3477"
"Spain (ES)","03.11.2016 22:00 - 03.11.2016 23:00 (CET/CEST)","","0","1789"
"Spain (ES)","03.11.2016 23:00 - 04.11.2016 00:00 (CET/CEST)","","0","992"
"Spain (ES)","04.11.2016 00:00 - 04.11.2016 01:00 (CET/CEST)","","16","405"
"Spain (ES)","04.11.2016 01:00 - 04.11.2016 02:00 (CET/CEST)","","158","382"
"Spain (ES)","04.11.2016 02:00 - 04.11.2016 03:00 (CET/CEST)","","372","326"
"Spain (ES)","04.11.2016 03:00 - 04.11.2016 04:00 (CET/CEST)","","463","289"
"Spain (ES)","04.11.2016 04:00 - 04.11.2016 05:00 (CET/CEST)","","441","321"
"Spain (ES)","04.11.2016 05:00 - 04.11.2016 06:00 (CET/CEST)","","258","402"
"Spain (ES)","04.11.2016 06:00 - 04.11.2016 07:00 (CET/CEST)","","5","1382"
"Spain (ES)","04.11.2016 07:00 - 04.11.2016 08:00 (CET/CEST)","","0","1811"
"Spain (ES)","04.11.2016 08:00 - 04.11.2016 09:00 (CET/CEST)","","0","2441"
