"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","17.05.2019 03:45 - 17.05.2019 04:00 (CET/CEST)","0","671","55"
"Austria (AT)","17.05.2019 04:00 - 17.05.2019 04:15 (CET/CEST)","0","693","65"
"Austria (AT)","17.05.2019 04:15 - 17.05.2019 04:30 (CET/CEST)","0","769","77"
"Austria (AT)","17.05.2019 04:30 - 17.05.2019 04:45 (CET/CEST)","0","765","94"
"Austria (AT)","17.05.2019 04:45 - 17.05.2019 05:00 (CET/CEST)","0","730","161"
"Austria (AT)","17.05.2019 05:00 - 17.05.2019 05:15 (CET/CEST)","59","0","223"
"Austria (AT)","17.05.2019 05:15 - 17.05.2019 05:30 (CET/CEST)","104","0","255"
"Austria (AT)","17.05.2019 05:30 - 17.05.2019 05:45 (CET/CEST)","176","0","338"
"Austria (AT)","17.05.2019 05:45 - 17.05.2019 06:00 (CET/CEST)","199","0","467"
"Austria (AT)","17.05.2019 06:00 - 17.05.2019 06:15 (CET/CEST)","329","0","468"
"Austria (AT)","17.05.2019 06:15 - 17.05.2019 06:30 (CET/CEST)","337","0","709"
"Austria (AT)","17.05.2019 06:30 - 17.05.2019 06:45 (CET/CEST)","403","0","861"
"Austria (AT)","17.05.2019 06:45 - 17.05.2019 07:00 (CET/CEST)","424","0","924"
"Austria (AT)","17.05.2019 07:00 - 17.05.2019 07:15 (CET/CEST)","628","0","966"
"Austria (AT)","17.05.2019 07:15 - 17.05.2019 07:30 (CET/CEST)","660","0","1053"
"Austria (AT)","17.05.2019 07:30 - 17.05.2019 07:45 (CET/CEST)","726","0","1091"
"Austria (AT)","17.05.2019 07:45 - 17.05.2019 08:00 (CET/CEST)","697","0","973"
"Austria (AT)","17.05.2019 08:00 - 17.05.2019 08:15 (CET/CEST)","1037","0","1105"
"Austria (AT)","17.05.2019 08:15 - 17.05.2019 08:30 (CET/CEST)","1076","0","1064"
"Austria (AT)","17.05.2019 08:30 - 17.05.2019 08:45 (CET/CEST)","991","0","998"
"Austria (AT)","17.05.2019 08:45 - 17.05.2019 09:00 (CET/CEST)","990","0","949"
"Austria (AT)","17.05.2019 09:00 - 17.05.2019 09:15 (CET/CEST)","966","0","979"
"Austria (AT)","17.05.2019 09:15 - 17.05.2019 09:30 (CET/CEST)","926","0","912"
"Austria (AT)","17.05.2019 09:30 - 17.05.2019 09:45 (CET/CEST)","974","0","894"
"Austria (AT)","17.05.2019 09:45 - 17.05.2019 10:00 (CET/CEST)","960","0","822"
"Austria (AT)","17.05.2019 10:00 - 17.05.2019 10:15 (CET/CEST)","701","0","696"
"Austria (AT)","17.05.2019 10:15 - 17.05.2019 10:30 (CET/CEST)","721","0","665"
"Austria (AT)","17.05.2019 10:30 - 17.05.2019 10:45 (CET/CEST)","682","0","633"
"Austria (AT)","17.05.2019 10:45 - 17.05.2019 11:00 (CET/CEST)","644","0","586"
"Austria (AT)","17.05.2019 11:00 - 17.05.2019 11:15 (CET/CEST)","644","0","618"
"Austria (AT)","17.05.2019 11:15 - 17.05.2019 11:30 (CET/CEST)","631","0","581"
"Austria (AT)","17.05.2019 11:30 - 17.05.2019 11:45 (CET/CEST)","635","0","592"
"Austria (AT)","17.05.2019 11:45 - 17.05.2019 12:00 (CET/CEST)","586","0","556"
"Austria (AT)","17.05.2019 12:00 - 17.05.2019 12:15 (CET/CEST)","473","0","583"
"Austria (AT)","17.05.2019 12:15 - 17.05.2019 12:30 (CET/CEST)","359","0","543"
"Austria (AT)","17.05.2019 12:30 - 17.05.2019 12:45 (CET/CEST)","246","0","536"
"Austria (AT)","17.05.2019 12:45 - 17.05.2019 13:00 (CET/CEST)","222","0","476"
"Austria (AT)","17.05.2019 13:00 - 17.05.2019 13:15 (CET/CEST)","159","0","480"
"Austria (AT)","17.05.2019 13:15 - 17.05.2019 13:30 (CET/CEST)","152","0","494"
"Austria (AT)","17.05.2019 13:30 - 17.05.2019 13:45 (CET/CEST)","146","0","450"
"Austria (AT)","17.05.2019 13:45 - 17.05.2019 14:00 (CET/CEST)","121","0","321"
"Austria (AT)","17.05.2019 14:00 - 17.05.2019 14:15 (CET/CEST)","341","0","408"
"Austria (AT)","17.05.2019 14:15 - 17.05.2019 14:30 (CET/CEST)","278","0","396"
"Austria (AT)","17.05.2019 14:30 - 17.05.2019 14:45 (CET/CEST)","247","0","372"
"Austria (AT)","17.05.2019 14:45 - 17.05.2019 15:00 (CET/CEST)","214","0","330"
"Austria (AT)","17.05.2019 15:00 - 17.05.2019 15:15 (CET/CEST)","148","0","348"
"Austria (AT)","17.05.2019 15:15 - 17.05.2019 15:30 (CET/CEST)","128","0","398"
"Austria (AT)","17.05.2019 15:30 - 17.05.2019 15:45 (CET/CEST)","110","0","378"
"Austria (AT)","17.05.2019 15:45 - 17.05.2019 16:00 (CET/CEST)","166","0","359"
"Austria (AT)","17.05.2019 16:00 - 17.05.2019 16:15 (CET/CEST)","219","0","345"
"Austria (AT)","17.05.2019 16:15 - 17.05.2019 16:30 (CET/CEST)","169","0","339"
"Austria (AT)","17.05.2019 16:30 - 17.05.2019 16:45 (CET/CEST)","141","0","330"
"Austria (AT)","17.05.2019 16:45 - 17.05.2019 17:00 (CET/CEST)","112","0","338"
"Austria (AT)","17.05.2019 17:00 - 17.05.2019 17:15 (CET/CEST)","222","0","398"
"Austria (AT)","17.05.2019 17:15 - 17.05.2019 17:30 (CET/CEST)","200","0","442"
"Austria (AT)","17.05.2019 17:30 - 17.05.2019 17:45 (CET/CEST)","205","0","498"
"Austria (AT)","17.05.2019 17:45 - 17.05.2019 18:00 (CET/CEST)","208","0","568"
"Austria (AT)","17.05.2019 18:00 - 17.05.2019 18:15 (CET/CEST)","422","0","564"
"Austria (AT)","17.05.2019 18:15 - 17.05.2019 18:30 (CET/CEST)","406","0","600"
"Austria (AT)","17.05.2019 18:30 - 17.05.2019 18:45 (CET/CEST)","411","0","658"
"Austria (AT)","17.05.2019 18:45 - 17.05.2019 19:00 (CET/CEST)","516","0","852"
"Austria (AT)","17.05.2019 19:00 - 17.05.2019 19:15 (CET/CEST)","943","0","837"
"Austria (AT)","17.05.2019 19:15 - 17.05.2019 19:30 (CET/CEST)","905","0","890"
"Austria (AT)","17.05.2019 19:30 - 17.05.2019 19:45 (CET/CEST)","942","0","897"
"Austria (AT)","17.05.2019 19:45 - 17.05.2019 20:00 (CET/CEST)","983","0","965"
"Austria (AT)","17.05.2019 20:00 - 17.05.2019 20:15 (CET/CEST)","812","0","1055"
"Austria (AT)","17.05.2019 20:15 - 17.05.2019 20:30 (CET/CEST)","826","0","1058"
"Austria (AT)","17.05.2019 20:30 - 17.05.2019 20:45 (CET/CEST)","814","0","980"
"Austria (AT)","17.05.2019 20:45 - 17.05.2019 21:00 (CET/CEST)","803","0","961"
"Austria (AT)","17.05.2019 21:00 - 17.05.2019 21:15 (CET/CEST)","728","0","923"
"Austria (AT)","17.05.2019 21:15 - 17.05.2019 21:30 (CET/CEST)","755","0","881"
"Austria (AT)","17.05.2019 21:30 - 17.05.2019 21:45 (CET/CEST)","714","0","733"
"Austria (AT)","17.05.2019 21:45 - 17.05.2019 22:00 (CET/CEST)","618","0","665"
"Austria (AT)","17.05.2019 22:00 - 17.05.2019 22:15 (CET/CEST)","569","0","677"
"Austria (AT)","17.05.2019 22:15 - 17.05.2019 22:30 (CET/CEST)","532","0","628"
"Austria (AT)","17.05.2019 22:30 - 17.05.2019 22:45 (CET/CEST)","430","0","551"
"Austria (AT)","17.05.2019 22:45 - 17.05.2019 23:00 (CET/CEST)","334","0","479"
"Austria (AT)","17.05.2019 23:00 - 17.05.2019 23:15 (CET/CEST)","264","0","453"
"Austria (AT)","17.05.2019 23:15 - 17.05.2019 23:30 (CET/CEST)","180","0","456"
"Austria (AT)","17.05.2019 23:30 - 17.05.2019 23:45 (CET/CEST)","68","0","350"
"Austria (AT)","17.05.2019 23:45 - 18.05.2019 00:00 (CET/CEST)","25","0","330"
"Austria (AT)","18.05.2019 00:00 - 18.05.2019 00:15 (CET/CEST)","0","11","354"
"Austria (AT)","18.05.2019 00:15 - 18.05.2019 00:30 (CET/CEST)","26","0","344"
"Austria (AT)","18.05.2019 00:30 - 18.05.2019 00:45 (CET/CEST)","22","0","276"
"Austria (AT)","18.05.2019 00:45 - 18.05.2019 01:00 (CET/CEST)","0","48","258"
"Austria (AT)","18.05.2019 01:00 - 18.05.2019 01:15 (CET/CEST)","0","20","236"
"Austria (AT)","18.05.2019 01:15 - 18.05.2019 01:30 (CET/CEST)","0","29","217"
"Austria (AT)","18.05.2019 01:30 - 18.05.2019 01:45 (CET/CEST)","0","55","209"
"Austria (AT)","18.05.2019 01:45 - 18.05.2019 02:00 (CET/CEST)","0","74","198"
"Austria (AT)","18.05.2019 02:00 - 18.05.2019 02:15 (CET/CEST)","0","22","151"
"Austria (AT)","18.05.2019 02:15 - 18.05.2019 02:30 (CET/CEST)","0","60","148"
"Austria (AT)","18.05.2019 02:30 - 18.05.2019 02:45 (CET/CEST)","0","81","157"
"Austria (AT)","18.05.2019 02:45 - 18.05.2019 03:00 (CET/CEST)","0","132","138"
"Austria (AT)","18.05.2019 03:00 - 18.05.2019 03:15 (CET/CEST)","0","142","115"
"Austria (AT)","18.05.2019 03:15 - 18.05.2019 03:30 (CET/CEST)","0","92","105"
"Austria (AT)","18.05.2019 03:30 - 18.05.2019 03:45 (CET/CEST)","0","78","104"
"Austria (AT)","18.05.2019 03:45 - 18.05.2019 04:00 (CET/CEST)","0","134","150"
"Austria (AT)","18.05.2019 04:00 - 18.05.2019 04:15 (CET/CEST)","0","156","182"
"Austria (AT)","18.05.2019 04:15 - 18.05.2019 04:30 (CET/CEST)","0","150","186"
"Austria (AT)","18.05.2019 04:30 - 18.05.2019 04:45 (CET/CEST)","0","128","190"
"Austria (AT)","18.05.2019 04:45 - 18.05.2019 05:00 (CET/CEST)","0","152","205"
"Austria (AT)","18.05.2019 05:00 - 18.05.2019 05:15 (CET/CEST)","0","185","204"
"Austria (AT)","18.05.2019 05:15 - 18.05.2019 05:30 (CET/CEST)","0","179","183"
"Austria (AT)","18.05.2019 05:30 - 18.05.2019 05:45 (CET/CEST)","0","147","174"
"Austria (AT)","18.05.2019 05:45 - 18.05.2019 06:00 (CET/CEST)","0","146","201"
"Austria (AT)","18.05.2019 06:00 - 18.05.2019 06:15 (CET/CEST)","0","75","270"
"Austria (AT)","18.05.2019 06:15 - 18.05.2019 06:30 (CET/CEST)","0","36","274"
"Austria (AT)","18.05.2019 06:30 - 18.05.2019 06:45 (CET/CEST)","0","26","282"
"Austria (AT)","18.05.2019 06:45 - 18.05.2019 07:00 (CET/CEST)","0","19","307"
"Austria (AT)","18.05.2019 07:00 - 18.05.2019 07:15 (CET/CEST)","58","0","396"
"Austria (AT)","18.05.2019 07:15 - 18.05.2019 07:30 (CET/CEST)","87","0","454"
"Austria (AT)","18.05.2019 07:30 - 18.05.2019 07:45 (CET/CEST)","95","0","544"
"Austria (AT)","18.05.2019 07:45 - 18.05.2019 08:00 (CET/CEST)","144","0","589"
"Austria (AT)","18.05.2019 08:00 - 18.05.2019 08:15 (CET/CEST)","127","0","687"
"Austria (AT)","18.05.2019 08:15 - 18.05.2019 08:30 (CET/CEST)","143","0","640"
"Austria (AT)","18.05.2019 08:30 - 18.05.2019 08:45 (CET/CEST)","143","0","546"
"Austria (AT)","18.05.2019 08:45 - 18.05.2019 09:00 (CET/CEST)","142","0","420"
"Austria (AT)","18.05.2019 09:00 - 18.05.2019 09:15 (CET/CEST)","105","0","469"
"Austria (AT)","18.05.2019 09:15 - 18.05.2019 09:30 (CET/CEST)","88","0","391"
"Austria (AT)","18.05.2019 09:30 - 18.05.2019 09:45 (CET/CEST)","92","0","349"
"Austria (AT)","18.05.2019 09:45 - 18.05.2019 10:00 (CET/CEST)","128","0","317"
"Austria (AT)","18.05.2019 10:00 - 18.05.2019 10:15 (CET/CEST)","24","0","310"
"Austria (AT)","18.05.2019 10:15 - 18.05.2019 10:30 (CET/CEST)","0","25","310"
"Austria (AT)","18.05.2019 10:30 - 18.05.2019 10:45 (CET/CEST)","0","34","326"
"Austria (AT)","18.05.2019 10:45 - 18.05.2019 11:00 (CET/CEST)","0","70","315"
"Austria (AT)","18.05.2019 11:00 - 18.05.2019 11:15 (CET/CEST)","0","63","315"
"Austria (AT)","18.05.2019 11:15 - 18.05.2019 11:30 (CET/CEST)","0","69","356"
"Austria (AT)","18.05.2019 11:30 - 18.05.2019 11:45 (CET/CEST)","0","80","355"
"Austria (AT)","18.05.2019 11:45 - 18.05.2019 12:00 (CET/CEST)","0","79","337"
"Austria (AT)","18.05.2019 12:00 - 18.05.2019 12:15 (CET/CEST)","0","135","419"
"Austria (AT)","18.05.2019 12:15 - 18.05.2019 12:30 (CET/CEST)","0","128","371"
"Austria (AT)","18.05.2019 12:30 - 18.05.2019 12:45 (CET/CEST)","0","109","364"
"Austria (AT)","18.05.2019 12:45 - 18.05.2019 13:00 (CET/CEST)","0","139","384"
"Austria (AT)","18.05.2019 13:00 - 18.05.2019 13:15 (CET/CEST)","0","454","393"
"Austria (AT)","18.05.2019 13:15 - 18.05.2019 13:30 (CET/CEST)","0","446","285"
"Austria (AT)","18.05.2019 13:30 - 18.05.2019 13:45 (CET/CEST)","0","430","266"
"Austria (AT)","18.05.2019 13:45 - 18.05.2019 14:00 (CET/CEST)","0","457","242"
"Austria (AT)","18.05.2019 14:00 - 18.05.2019 14:15 (CET/CEST)","0","834","269"
"Austria (AT)","18.05.2019 14:15 - 18.05.2019 14:30 (CET/CEST)","0","812","235"
"Austria (AT)","18.05.2019 14:30 - 18.05.2019 14:45 (CET/CEST)","0","805","259"
"Austria (AT)","18.05.2019 14:45 - 18.05.2019 15:00 (CET/CEST)","0","798","356"
"Austria (AT)","18.05.2019 15:00 - 18.05.2019 15:15 (CET/CEST)","0","201","259"
"Austria (AT)","18.05.2019 15:15 - 18.05.2019 15:30 (CET/CEST)","0","189","253"
"Austria (AT)","18.05.2019 15:30 - 18.05.2019 15:45 (CET/CEST)","0","191","330"
"Austria (AT)","18.05.2019 15:45 - 18.05.2019 16:00 (CET/CEST)","0","180","278"
"Austria (AT)","18.05.2019 16:00 - 18.05.2019 16:15 (CET/CEST)","40","0","150"
"Austria (AT)","18.05.2019 16:15 - 18.05.2019 16:30 (CET/CEST)","28","0","142"
"Austria (AT)","18.05.2019 16:30 - 18.05.2019 16:45 (CET/CEST)","34","0","184"
"Austria (AT)","18.05.2019 16:45 - 18.05.2019 17:00 (CET/CEST)","82","0","216"
"Austria (AT)","18.05.2019 17:00 - 18.05.2019 17:15 (CET/CEST)","121","0","171"
"Austria (AT)","18.05.2019 17:15 - 18.05.2019 17:30 (CET/CEST)","127","0","148"
"Austria (AT)","18.05.2019 17:30 - 18.05.2019 17:45 (CET/CEST)","156","0","195"
"Austria (AT)","18.05.2019 17:45 - 18.05.2019 18:00 (CET/CEST)","182","0","237"
"Austria (AT)","18.05.2019 18:00 - 18.05.2019 18:15 (CET/CEST)","237","0","318"
"Austria (AT)","18.05.2019 18:15 - 18.05.2019 18:30 (CET/CEST)","187","0","424"
"Austria (AT)","18.05.2019 18:30 - 18.05.2019 18:45 (CET/CEST)","234","0","475"
"Austria (AT)","18.05.2019 18:45 - 18.05.2019 19:00 (CET/CEST)","237","0","587"
"Austria (AT)","18.05.2019 19:00 - 18.05.2019 19:15 (CET/CEST)","276","0","630"
"Austria (AT)","18.05.2019 19:15 - 18.05.2019 19:30 (CET/CEST)","284","0","707"
"Austria (AT)","18.05.2019 19:30 - 18.05.2019 19:45 (CET/CEST)","297","0","738"
"Austria (AT)","18.05.2019 19:45 - 18.05.2019 20:00 (CET/CEST)","264","0","691"
"Austria (AT)","18.05.2019 20:00 - 18.05.2019 20:15 (CET/CEST)","238","0","708"
"Austria (AT)","18.05.2019 20:15 - 18.05.2019 20:30 (CET/CEST)","247","0","718"
"Austria (AT)","18.05.2019 20:30 - 18.05.2019 20:45 (CET/CEST)","252","0","665"
"Austria (AT)","18.05.2019 20:45 - 18.05.2019 21:00 (CET/CEST)","254","0","648"
"Austria (AT)","18.05.2019 21:00 - 18.05.2019 21:15 (CET/CEST)","299","0","644"
"Austria (AT)","18.05.2019 21:15 - 18.05.2019 21:30 (CET/CEST)","272","0","622"
"Austria (AT)","18.05.2019 21:30 - 18.05.2019 21:45 (CET/CEST)","286","0","668"
"Austria (AT)","18.05.2019 21:45 - 18.05.2019 22:00 (CET/CEST)","292","0","647"
"Austria (AT)","18.05.2019 22:00 - 18.05.2019 22:15 (CET/CEST)","383","0","751"
"Austria (AT)","18.05.2019 22:15 - 18.05.2019 22:30 (CET/CEST)","400","0","720"
"Austria (AT)","18.05.2019 22:30 - 18.05.2019 22:45 (CET/CEST)","386","0","602"
"Austria (AT)","18.05.2019 22:45 - 18.05.2019 23:00 (CET/CEST)","298","0","521"
"Austria (AT)","18.05.2019 23:00 - 18.05.2019 23:15 (CET/CEST)","272","0","574"
"Austria (AT)","18.05.2019 23:15 - 18.05.2019 23:30 (CET/CEST)","215","0","534"
"Austria (AT)","18.05.2019 23:30 - 18.05.2019 23:45 (CET/CEST)","284","0","643"
"Austria (AT)","18.05.2019 23:45 - 19.05.2019 00:00 (CET/CEST)","278","0","514"
"Austria (AT)","19.05.2019 00:00 - 19.05.2019 00:15 (CET/CEST)","290","0","606"
"Austria (AT)","19.05.2019 00:15 - 19.05.2019 00:30 (CET/CEST)","280","0","624"
"Austria (AT)","19.05.2019 00:30 - 19.05.2019 00:45 (CET/CEST)","257","0","602"
"Austria (AT)","19.05.2019 00:45 - 19.05.2019 01:00 (CET/CEST)","214","0","546"
"Austria (AT)","19.05.2019 01:00 - 19.05.2019 01:15 (CET/CEST)","225","0","487"
"Austria (AT)","19.05.2019 01:15 - 19.05.2019 01:30 (CET/CEST)","218","0","476"
"Austria (AT)","19.05.2019 01:30 - 19.05.2019 01:45 (CET/CEST)","186","0","462"
"Austria (AT)","19.05.2019 01:45 - 19.05.2019 02:00 (CET/CEST)","138","0","397"
"Austria (AT)","19.05.2019 02:00 - 19.05.2019 02:15 (CET/CEST)","96","0","429"
"Austria (AT)","19.05.2019 02:15 - 19.05.2019 02:30 (CET/CEST)","98","0","420"
"Austria (AT)","19.05.2019 02:30 - 19.05.2019 02:45 (CET/CEST)","62","0","358"
"Austria (AT)","19.05.2019 02:45 - 19.05.2019 03:00 (CET/CEST)","8","0","336"
"Austria (AT)","19.05.2019 03:00 - 19.05.2019 03:15 (CET/CEST)","0","330","348"
"Austria (AT)","19.05.2019 03:15 - 19.05.2019 03:30 (CET/CEST)","0","331","312"
"Austria (AT)","19.05.2019 03:30 - 19.05.2019 03:45 (CET/CEST)","0","344","311"
"Austria (AT)","19.05.2019 03:45 - 19.05.2019 04:00 (CET/CEST)","0","342","313"
"Austria (AT)","19.05.2019 04:00 - 19.05.2019 04:15 (CET/CEST)","0","222","198"
"Austria (AT)","19.05.2019 04:15 - 19.05.2019 04:30 (CET/CEST)","0","223","192"
"Austria (AT)","19.05.2019 04:30 - 19.05.2019 04:45 (CET/CEST)","0","292","193"
"Austria (AT)","19.05.2019 04:45 - 19.05.2019 05:00 (CET/CEST)","0","312","207"
"Austria (AT)","19.05.2019 05:00 - 19.05.2019 05:15 (CET/CEST)","0","457","254"
"Austria (AT)","19.05.2019 05:15 - 19.05.2019 05:30 (CET/CEST)","0","410","186"
"Austria (AT)","19.05.2019 05:30 - 19.05.2019 05:45 (CET/CEST)","0","405","203"
"Austria (AT)","19.05.2019 05:45 - 19.05.2019 06:00 (CET/CEST)","0","406","226"
"Austria (AT)","19.05.2019 06:00 - 19.05.2019 06:15 (CET/CEST)","0","525","247"
"Austria (AT)","19.05.2019 06:15 - 19.05.2019 06:30 (CET/CEST)","0","521","244"
"Austria (AT)","19.05.2019 06:30 - 19.05.2019 06:45 (CET/CEST)","0","533","238"
"Austria (AT)","19.05.2019 06:45 - 19.05.2019 07:00 (CET/CEST)","0","534","235"
"Austria (AT)","19.05.2019 07:00 - 19.05.2019 07:15 (CET/CEST)","0","230","316"
"Austria (AT)","19.05.2019 07:15 - 19.05.2019 07:30 (CET/CEST)","0","212","333"
"Austria (AT)","19.05.2019 07:30 - 19.05.2019 07:45 (CET/CEST)","0","223","323"
"Austria (AT)","19.05.2019 07:45 - 19.05.2019 08:00 (CET/CEST)","0","205","302"
"Austria (AT)","19.05.2019 08:00 - 19.05.2019 08:15 (CET/CEST)","252","0","331"
"Austria (AT)","19.05.2019 08:15 - 19.05.2019 08:30 (CET/CEST)","262","0","338"
"Austria (AT)","19.05.2019 08:30 - 19.05.2019 08:45 (CET/CEST)","269","0","325"
"Austria (AT)","19.05.2019 08:45 - 19.05.2019 09:00 (CET/CEST)","265","0","322"
"Austria (AT)","19.05.2019 09:00 - 19.05.2019 09:15 (CET/CEST)","0","154","331"
"Austria (AT)","19.05.2019 09:15 - 19.05.2019 09:30 (CET/CEST)","0","179","346"
"Austria (AT)","19.05.2019 09:30 - 19.05.2019 09:45 (CET/CEST)","0","136","262"
"Austria (AT)","19.05.2019 09:45 - 19.05.2019 10:00 (CET/CEST)","0","135","245"
"Austria (AT)","19.05.2019 10:00 - 19.05.2019 10:15 (CET/CEST)","0","351","241"
"Austria (AT)","19.05.2019 10:15 - 19.05.2019 10:30 (CET/CEST)","0","327","262"
"Austria (AT)","19.05.2019 10:30 - 19.05.2019 10:45 (CET/CEST)","0","322","258"
"Austria (AT)","19.05.2019 10:45 - 19.05.2019 11:00 (CET/CEST)","0","364","255"
"Austria (AT)","19.05.2019 11:00 - 19.05.2019 11:15 (CET/CEST)","0","549","227"
"Austria (AT)","19.05.2019 11:15 - 19.05.2019 11:30 (CET/CEST)","0","542","236"
"Austria (AT)","19.05.2019 11:30 - 19.05.2019 11:45 (CET/CEST)","0","574","237"
"Austria (AT)","19.05.2019 11:45 - 19.05.2019 12:00 (CET/CEST)","0","615","250"
"Austria (AT)","19.05.2019 12:00 - 19.05.2019 12:15 (CET/CEST)","0","994","438"
"Austria (AT)","19.05.2019 12:15 - 19.05.2019 12:30 (CET/CEST)","0","1003","427"
"Austria (AT)","19.05.2019 12:30 - 19.05.2019 12:45 (CET/CEST)","0","1018","372"
"Austria (AT)","19.05.2019 12:45 - 19.05.2019 13:00 (CET/CEST)","0","1062","366"
"Austria (AT)","19.05.2019 13:00 - 19.05.2019 13:15 (CET/CEST)","0","1275","379"
"Austria (AT)","19.05.2019 13:15 - 19.05.2019 13:30 (CET/CEST)","0","1306","361"
"Austria (AT)","19.05.2019 13:30 - 19.05.2019 13:45 (CET/CEST)","0","1317","354"
"Austria (AT)","19.05.2019 13:45 - 19.05.2019 14:00 (CET/CEST)","0","1349","362"
"Austria (AT)","19.05.2019 14:00 - 19.05.2019 14:15 (CET/CEST)","0","1363","358"
"Austria (AT)","19.05.2019 14:15 - 19.05.2019 14:30 (CET/CEST)","0","1371","302"
"Austria (AT)","19.05.2019 14:30 - 19.05.2019 14:45 (CET/CEST)","0","1406","279"
"Austria (AT)","19.05.2019 14:45 - 19.05.2019 15:00 (CET/CEST)","0","1402","308"
"Austria (AT)","19.05.2019 15:00 - 19.05.2019 15:15 (CET/CEST)","0","1394","333"
"Austria (AT)","19.05.2019 15:15 - 19.05.2019 15:30 (CET/CEST)","0","1408","336"
"Austria (AT)","19.05.2019 15:30 - 19.05.2019 15:45 (CET/CEST)","0","1413","312"
"Austria (AT)","19.05.2019 15:45 - 19.05.2019 16:00 (CET/CEST)","0","1404","314"
"Austria (AT)","19.05.2019 16:00 - 19.05.2019 16:15 (CET/CEST)","0","1253","216"
"Austria (AT)","19.05.2019 16:15 - 19.05.2019 16:30 (CET/CEST)","0","1246","195"
"Austria (AT)","19.05.2019 16:30 - 19.05.2019 16:45 (CET/CEST)","0","1260","247"
"Austria (AT)","19.05.2019 16:45 - 19.05.2019 17:00 (CET/CEST)","0","1300","282"
"Austria (AT)","19.05.2019 17:00 - 19.05.2019 17:15 (CET/CEST)","0","272","330"
"Austria (AT)","19.05.2019 17:15 - 19.05.2019 17:30 (CET/CEST)","0","189","311"
"Austria (AT)","19.05.2019 17:30 - 19.05.2019 17:45 (CET/CEST)","0","179","328"
"Austria (AT)","19.05.2019 17:45 - 19.05.2019 18:00 (CET/CEST)","0","125","381"
"Austria (AT)","19.05.2019 18:00 - 19.05.2019 18:15 (CET/CEST)","222","0","411"
"Austria (AT)","19.05.2019 18:15 - 19.05.2019 18:30 (CET/CEST)","163","0","511"
"Austria (AT)","19.05.2019 18:30 - 19.05.2019 18:45 (CET/CEST)","177","0","642"
"Austria (AT)","19.05.2019 18:45 - 19.05.2019 19:00 (CET/CEST)","174","0","680"
"Austria (AT)","19.05.2019 19:00 - 19.05.2019 19:15 (CET/CEST)","207","0","651"
"Austria (AT)","19.05.2019 19:15 - 19.05.2019 19:30 (CET/CEST)","232","0","652"
"Austria (AT)","19.05.2019 19:30 - 19.05.2019 19:45 (CET/CEST)","251","0","683"
"Austria (AT)","19.05.2019 19:45 - 19.05.2019 20:00 (CET/CEST)","217","0","709"
"Austria (AT)","19.05.2019 20:00 - 19.05.2019 20:15 (CET/CEST)","206","0","696"
"Austria (AT)","19.05.2019 20:15 - 19.05.2019 20:30 (CET/CEST)","230","0","709"
"Austria (AT)","19.05.2019 20:30 - 19.05.2019 20:45 (CET/CEST)","244","0","720"
"Austria (AT)","19.05.2019 20:45 - 19.05.2019 21:00 (CET/CEST)","239","0","708"
"Austria (AT)","19.05.2019 21:00 - 19.05.2019 21:15 (CET/CEST)","290","0","676"
"Austria (AT)","19.05.2019 21:15 - 19.05.2019 21:30 (CET/CEST)","285","0","689"
"Austria (AT)","19.05.2019 21:30 - 19.05.2019 21:45 (CET/CEST)","288","0","676"
"Austria (AT)","19.05.2019 21:45 - 19.05.2019 22:00 (CET/CEST)","297","0","677"
"Austria (AT)","19.05.2019 22:00 - 19.05.2019 22:15 (CET/CEST)","328","0","768"
"Austria (AT)","19.05.2019 22:15 - 19.05.2019 22:30 (CET/CEST)","245","0","788"
"Austria (AT)","19.05.2019 22:30 - 19.05.2019 22:45 (CET/CEST)","236","0","768"
"Austria (AT)","19.05.2019 22:45 - 19.05.2019 23:00 (CET/CEST)","221","0","711"
"Austria (AT)","19.05.2019 23:00 - 19.05.2019 23:15 (CET/CEST)","174","0","718"
"Austria (AT)","19.05.2019 23:15 - 19.05.2019 23:30 (CET/CEST)","133","0","728"
"Austria (AT)","19.05.2019 23:30 - 19.05.2019 23:45 (CET/CEST)","124","0","630"
"Austria (AT)","19.05.2019 23:45 - 20.05.2019 00:00 (CET/CEST)","158","0","568"
"Austria (AT)","20.05.2019 00:00 - 20.05.2019 00:15 (CET/CEST)","64","0","575"
"Austria (AT)","20.05.2019 00:15 - 20.05.2019 00:30 (CET/CEST)","41","0","493"
"Austria (AT)","20.05.2019 00:30 - 20.05.2019 00:45 (CET/CEST)","64","0","468"
"Austria (AT)","20.05.2019 00:45 - 20.05.2019 01:00 (CET/CEST)","33","0","438"
"Austria (AT)","20.05.2019 01:00 - 20.05.2019 01:15 (CET/CEST)","0","672","471"
"Austria (AT)","20.05.2019 01:15 - 20.05.2019 01:30 (CET/CEST)","0","691","451"
"Austria (AT)","20.05.2019 01:30 - 20.05.2019 01:45 (CET/CEST)","0","677","453"
