"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Austria (AT)","22.01.2023 11:15 - 22.01.2023 11:30 (CET/CEST)","475","0","560"
"Austria (AT)","22.01.2023 11:30 - 22.01.2023 11:45 (CET/CEST)","502","0","613"
"Austria (AT)","22.01.2023 11:45 - 22.01.2023 12:00 (CET/CEST)","484","0","600"
"Austria (AT)","22.01.2023 12:00 - 22.01.2023 12:15 (CET/CEST)","566","0","568"
"Austria (AT)","22.01.2023 12:15 - 22.01.2023 12:30 (CET/CEST)","628","0","578"
"Austria (AT)","22.01.2023 12:30 - 22.01.2023 12:45 (CET/CEST)","660","0","561"
"Austria (AT)","22.01.2023 12:45 - 22.01.2023 13:00 (CET/CEST)","626","0","583"
"Austria (AT)","22.01.2023 13:00 - 22.01.2023 13:15 (CET/CEST)","453","0","482"
"Austria (AT)","22.01.2023 13:15 - 22.01.2023 13:30 (CET/CEST)","433","0","440"
"Austria (AT)","22.01.2023 13:30 - 22.01.2023 13:45 (CET/CEST)","469","0","464"
"Austria (AT)","22.01.2023 13:45 - 22.01.2023 14:00 (CET/CEST)","382","0","469"
"Austria (AT)","22.01.2023 14:00 - 22.01.2023 14:15 (CET/CEST)","308","0","494"
"Austria (AT)","22.01.2023 14:15 - 22.01.2023 14:30 (CET/CEST)","307","0","432"
"Austria (AT)","22.01.2023 14:30 - 22.01.2023 14:45 (CET/CEST)","301","0","473"
"Austria (AT)","22.01.2023 14:45 - 22.01.2023 15:00 (CET/CEST)","291","0","498"
"Austria (AT)","22.01.2023 15:00 - 22.01.2023 15:15 (CET/CEST)","191","0","418"
"Austria (AT)","22.01.2023 15:15 - 22.01.2023 15:30 (CET/CEST)","180","0","387"
"Austria (AT)","22.01.2023 15:30 - 22.01.2023 15:45 (CET/CEST)","168","0","442"
"Austria (AT)","22.01.2023 15:45 - 22.01.2023 16:00 (CET/CEST)","189","0","477"
"Austria (AT)","22.01.2023 16:00 - 22.01.2023 16:15 (CET/CEST)","582","0","713"
"Austria (AT)","22.01.2023 16:15 - 22.01.2023 16:30 (CET/CEST)","704","0","865"
"Austria (AT)","22.01.2023 16:30 - 22.01.2023 16:45 (CET/CEST)","831","0","822"
"Austria (AT)","22.01.2023 16:45 - 22.01.2023 17:00 (CET/CEST)","1035","0","855"
"Austria (AT)","22.01.2023 17:00 - 22.01.2023 17:15 (CET/CEST)","1437","0","895"
"Austria (AT)","22.01.2023 17:15 - 22.01.2023 17:30 (CET/CEST)","1571","0","897"
"Austria (AT)","22.01.2023 17:30 - 22.01.2023 17:45 (CET/CEST)","1580","0","945"
"Austria (AT)","22.01.2023 17:45 - 22.01.2023 18:00 (CET/CEST)","1585","0","980"
"Austria (AT)","22.01.2023 18:00 - 22.01.2023 18:15 (CET/CEST)","1884","0","1019"
"Austria (AT)","22.01.2023 18:15 - 22.01.2023 18:30 (CET/CEST)","1927","0","998"
"Austria (AT)","22.01.2023 18:30 - 22.01.2023 18:45 (CET/CEST)","1890","0","971"
"Austria (AT)","22.01.2023 18:45 - 22.01.2023 19:00 (CET/CEST)","1866","0","934"
"Austria (AT)","22.01.2023 19:00 - 22.01.2023 19:15 (CET/CEST)","1694","0","966"
"Austria (AT)","22.01.2023 19:15 - 22.01.2023 19:30 (CET/CEST)","1656","0","940"
"Austria (AT)","22.01.2023 19:30 - 22.01.2023 19:45 (CET/CEST)","1560","0","889"
"Austria (AT)","22.01.2023 19:45 - 22.01.2023 20:00 (CET/CEST)","1511","0","815"
"Austria (AT)","22.01.2023 20:00 - 22.01.2023 20:15 (CET/CEST)","1355","0","807"
"Austria (AT)","22.01.2023 20:15 - 22.01.2023 20:30 (CET/CEST)","1266","0","790"
"Austria (AT)","22.01.2023 20:30 - 22.01.2023 20:45 (CET/CEST)","1285","0","690"
"Austria (AT)","22.01.2023 20:45 - 22.01.2023 21:00 (CET/CEST)","1232","0","659"
"Austria (AT)","22.01.2023 21:00 - 22.01.2023 21:15 (CET/CEST)","720","0","662"
"Austria (AT)","22.01.2023 21:15 - 22.01.2023 21:30 (CET/CEST)","616","0","586"
"Austria (AT)","22.01.2023 21:30 - 22.01.2023 21:45 (CET/CEST)","486","0","517"
"Austria (AT)","22.01.2023 21:45 - 22.01.2023 22:00 (CET/CEST)","412","0","506"
"Austria (AT)","22.01.2023 22:00 - 22.01.2023 22:15 (CET/CEST)","482","0","619"
"Austria (AT)","22.01.2023 22:15 - 22.01.2023 22:30 (CET/CEST)","534","0","585"
"Austria (AT)","22.01.2023 22:30 - 22.01.2023 22:45 (CET/CEST)","522","0","562"
"Austria (AT)","22.01.2023 22:45 - 22.01.2023 23:00 (CET/CEST)","506","0","477"
"Austria (AT)","22.01.2023 23:00 - 22.01.2023 23:15 (CET/CEST)","448","0","422"
"Austria (AT)","22.01.2023 23:15 - 22.01.2023 23:30 (CET/CEST)","487","0","344"
"Austria (AT)","22.01.2023 23:30 - 22.01.2023 23:45 (CET/CEST)","460","0","275"
"Austria (AT)","22.01.2023 23:45 - 23.01.2023 00:00 (CET/CEST)","358","0","100"
"Austria (AT)","23.01.2023 00:00 - 23.01.2023 00:15 (CET/CEST)","0","686","88"
"Austria (AT)","23.01.2023 00:15 - 23.01.2023 00:30 (CET/CEST)","0","823","94"
"Austria (AT)","23.01.2023 00:30 - 23.01.2023 00:45 (CET/CEST)","0","879","56"
"Austria (AT)","23.01.2023 00:45 - 23.01.2023 01:00 (CET/CEST)","0","872","55"
"Austria (AT)","23.01.2023 01:00 - 23.01.2023 01:15 (CET/CEST)","0","798","85"
"Austria (AT)","23.01.2023 01:15 - 23.01.2023 01:30 (CET/CEST)","0","810","89"
"Austria (AT)","23.01.2023 01:30 - 23.01.2023 01:45 (CET/CEST)","0","828","102"
"Austria (AT)","23.01.2023 01:45 - 23.01.2023 02:00 (CET/CEST)","0","899","79"
"Austria (AT)","23.01.2023 02:00 - 23.01.2023 02:15 (CET/CEST)","0","946","100"
"Austria (AT)","23.01.2023 02:15 - 23.01.2023 02:30 (CET/CEST)","0","1009","108"
"Austria (AT)","23.01.2023 02:30 - 23.01.2023 02:45 (CET/CEST)","0","1026","122"
"Austria (AT)","23.01.2023 02:45 - 23.01.2023 03:00 (CET/CEST)","0","1023","159"
"Austria (AT)","23.01.2023 03:00 - 23.01.2023 03:15 (CET/CEST)","0","864","186"
"Austria (AT)","23.01.2023 03:15 - 23.01.2023 03:30 (CET/CEST)","0","876","227"
"Austria (AT)","23.01.2023 03:30 - 23.01.2023 03:45 (CET/CEST)","0","892","180"
"Austria (AT)","23.01.2023 03:45 - 23.01.2023 04:00 (CET/CEST)","0","876","173"
"Austria (AT)","23.01.2023 04:00 - 23.01.2023 04:15 (CET/CEST)","0","875","170"
"Austria (AT)","23.01.2023 04:15 - 23.01.2023 04:30 (CET/CEST)","0","995","151"
"Austria (AT)","23.01.2023 04:30 - 23.01.2023 04:45 (CET/CEST)","0","958","244"
"Austria (AT)","23.01.2023 04:45 - 23.01.2023 05:00 (CET/CEST)","0","939","182"
"Austria (AT)","23.01.2023 05:00 - 23.01.2023 05:15 (CET/CEST)","0","784","165"
"Austria (AT)","23.01.2023 05:15 - 23.01.2023 05:30 (CET/CEST)","0","788","169"
"Austria (AT)","23.01.2023 05:30 - 23.01.2023 05:45 (CET/CEST)","0","756","220"
"Austria (AT)","23.01.2023 05:45 - 23.01.2023 06:00 (CET/CEST)","0","628","260"
"Austria (AT)","23.01.2023 06:00 - 23.01.2023 06:15 (CET/CEST)","651","0","487"
"Austria (AT)","23.01.2023 06:15 - 23.01.2023 06:30 (CET/CEST)","819","0","586"
"Austria (AT)","23.01.2023 06:30 - 23.01.2023 06:45 (CET/CEST)","746","0","588"
"Austria (AT)","23.01.2023 06:45 - 23.01.2023 07:00 (CET/CEST)","951","0","569"
"Austria (AT)","23.01.2023 07:00 - 23.01.2023 07:15 (CET/CEST)","2051","0","822"
"Austria (AT)","23.01.2023 07:15 - 23.01.2023 07:30 (CET/CEST)","2204","0","978"
"Austria (AT)","23.01.2023 07:30 - 23.01.2023 07:45 (CET/CEST)","2283","0","1011"
"Austria (AT)","23.01.2023 07:45 - 23.01.2023 08:00 (CET/CEST)","2464","0","1037"
"Austria (AT)","23.01.2023 08:00 - 23.01.2023 08:15 (CET/CEST)","2712","0","1155"
"Austria (AT)","23.01.2023 08:15 - 23.01.2023 08:30 (CET/CEST)","2756","0","1163"
"Austria (AT)","23.01.2023 08:30 - 23.01.2023 08:45 (CET/CEST)","2810","0","1176"
"Austria (AT)","23.01.2023 08:45 - 23.01.2023 09:00 (CET/CEST)","2852","0","1191"
"Austria (AT)","23.01.2023 09:00 - 23.01.2023 09:15 (CET/CEST)","2849","0","1193"
"Austria (AT)","23.01.2023 09:15 - 23.01.2023 09:30 (CET/CEST)","2846","0","1194"
"Austria (AT)","23.01.2023 09:30 - 23.01.2023 09:45 (CET/CEST)","2787","0","1183"
"Austria (AT)","23.01.2023 09:45 - 23.01.2023 10:00 (CET/CEST)","2787","0","1182"
"Austria (AT)","23.01.2023 10:00 - 23.01.2023 10:15 (CET/CEST)","2725","0","1120"
"Austria (AT)","23.01.2023 10:15 - 23.01.2023 10:30 (CET/CEST)","2711","0","1124"
"Austria (AT)","23.01.2023 10:30 - 23.01.2023 10:45 (CET/CEST)","2738","0","1132"
"Austria (AT)","23.01.2023 10:45 - 23.01.2023 11:00 (CET/CEST)","2768","0","1138"
"Austria (AT)","23.01.2023 11:00 - 23.01.2023 11:15 (CET/CEST)","2466","0","1028"
"Austria (AT)","23.01.2023 11:15 - 23.01.2023 11:30 (CET/CEST)","2433","0","1037"
"Austria (AT)","23.01.2023 11:30 - 23.01.2023 11:45 (CET/CEST)","2470","0","1035"
"Austria (AT)","23.01.2023 11:45 - 23.01.2023 12:00 (CET/CEST)","2452","0","1012"
"Austria (AT)","23.01.2023 12:00 - 23.01.2023 12:15 (CET/CEST)","2269","0","972"
"Austria (AT)","23.01.2023 12:15 - 23.01.2023 12:30 (CET/CEST)","2248","0","962"
"Austria (AT)","23.01.2023 12:30 - 23.01.2023 12:45 (CET/CEST)","2187","0","942"
"Austria (AT)","23.01.2023 12:45 - 23.01.2023 13:00 (CET/CEST)","2183","0","946"
"Austria (AT)","23.01.2023 13:00 - 23.01.2023 13:15 (CET/CEST)","2287","0","996"
"Austria (AT)","23.01.2023 13:15 - 23.01.2023 13:30 (CET/CEST)","2274","0","1035"
"Austria (AT)","23.01.2023 13:30 - 23.01.2023 13:45 (CET/CEST)","2263","0","1025"
"Austria (AT)","23.01.2023 13:45 - 23.01.2023 14:00 (CET/CEST)","2148","0","999"
"Austria (AT)","23.01.2023 14:00 - 23.01.2023 14:15 (CET/CEST)","2214","0","1009"
"Austria (AT)","23.01.2023 14:15 - 23.01.2023 14:30 (CET/CEST)","2228","0","979"
"Austria (AT)","23.01.2023 14:30 - 23.01.2023 14:45 (CET/CEST)","2198","0","978"
"Austria (AT)","23.01.2023 14:45 - 23.01.2023 15:00 (CET/CEST)","2164","0","990"
"Austria (AT)","23.01.2023 15:00 - 23.01.2023 15:15 (CET/CEST)","2262","0","1034"
"Austria (AT)","23.01.2023 15:15 - 23.01.2023 15:30 (CET/CEST)","2229","0","1050"
"Austria (AT)","23.01.2023 15:30 - 23.01.2023 15:45 (CET/CEST)","2218","0","1044"
"Austria (AT)","23.01.2023 15:45 - 23.01.2023 16:00 (CET/CEST)","2273","0","1062"
"Austria (AT)","23.01.2023 16:00 - 23.01.2023 16:15 (CET/CEST)","2442","0","1096"
"Austria (AT)","23.01.2023 16:15 - 23.01.2023 16:30 (CET/CEST)","2387","0","1091"
"Austria (AT)","23.01.2023 16:30 - 23.01.2023 16:45 (CET/CEST)","2341","0","1083"
"Austria (AT)","23.01.2023 16:45 - 23.01.2023 17:00 (CET/CEST)","2345","0","1088"
"Austria (AT)","23.01.2023 17:00 - 23.01.2023 17:15 (CET/CEST)","2525","0","1132"
"Austria (AT)","23.01.2023 17:15 - 23.01.2023 17:30 (CET/CEST)","2572","0","1180"
"Austria (AT)","23.01.2023 17:30 - 23.01.2023 17:45 (CET/CEST)","2604","0","1188"
"Austria (AT)","23.01.2023 17:45 - 23.01.2023 18:00 (CET/CEST)","2641","0","1193"
"Austria (AT)","23.01.2023 18:00 - 23.01.2023 18:15 (CET/CEST)","2697","0","1232"
"Austria (AT)","23.01.2023 18:15 - 23.01.2023 18:30 (CET/CEST)","2657","0","1216"
"Austria (AT)","23.01.2023 18:30 - 23.01.2023 18:45 (CET/CEST)","2666","0","1218"
"Austria (AT)","23.01.2023 18:45 - 23.01.2023 19:00 (CET/CEST)","2665","0","1170"
"Austria (AT)","23.01.2023 19:00 - 23.01.2023 19:15 (CET/CEST)","2442","0","1169"
"Austria (AT)","23.01.2023 19:15 - 23.01.2023 19:30 (CET/CEST)","2410","0","1185"
"Austria (AT)","23.01.2023 19:30 - 23.01.2023 19:45 (CET/CEST)","2334","0","1098"
"Austria (AT)","23.01.2023 19:45 - 23.01.2023 20:00 (CET/CEST)","2272","0","1067"
"Austria (AT)","23.01.2023 20:00 - 23.01.2023 20:15 (CET/CEST)","1904","0","916"
"Austria (AT)","23.01.2023 20:15 - 23.01.2023 20:30 (CET/CEST)","1799","0","950"
"Austria (AT)","23.01.2023 20:30 - 23.01.2023 20:45 (CET/CEST)","1718","0","818"
"Austria (AT)","23.01.2023 20:45 - 23.01.2023 21:00 (CET/CEST)","1516","0","738"
"Austria (AT)","23.01.2023 21:00 - 23.01.2023 21:15 (CET/CEST)","862","0","597"
"Austria (AT)","23.01.2023 21:15 - 23.01.2023 21:30 (CET/CEST)","756","0","444"
"Austria (AT)","23.01.2023 21:30 - 23.01.2023 21:45 (CET/CEST)","663","0","412"
"Austria (AT)","23.01.2023 21:45 - 23.01.2023 22:00 (CET/CEST)","609","0","400"
"Austria (AT)","23.01.2023 22:00 - 23.01.2023 22:15 (CET/CEST)","387","0","521"
"Austria (AT)","23.01.2023 22:15 - 23.01.2023 22:30 (CET/CEST)","398","0","511"
"Austria (AT)","23.01.2023 22:30 - 23.01.2023 22:45 (CET/CEST)","345","0","453"
"Austria (AT)","23.01.2023 22:45 - 23.01.2023 23:00 (CET/CEST)","314","0","424"
"Austria (AT)","23.01.2023 23:00 - 23.01.2023 23:15 (CET/CEST)","73","0","494"
"Austria (AT)","23.01.2023 23:15 - 23.01.2023 23:30 (CET/CEST)","0","141","467"
"Austria (AT)","23.01.2023 23:30 - 23.01.2023 23:45 (CET/CEST)","0","156","399"
"Austria (AT)","23.01.2023 23:45 - 24.01.2023 00:00 (CET/CEST)","0","245","252"
"Austria (AT)","24.01.2023 00:00 - 24.01.2023 00:15 (CET/CEST)","0","446","427"
"Austria (AT)","24.01.2023 00:15 - 24.01.2023 00:30 (CET/CEST)","0","503","438"
"Austria (AT)","24.01.2023 00:30 - 24.01.2023 00:45 (CET/CEST)","0","554","385"
"Austria (AT)","24.01.2023 00:45 - 24.01.2023 01:00 (CET/CEST)","0","633","352"
"Austria (AT)","24.01.2023 01:00 - 24.01.2023 01:15 (CET/CEST)","0","630","246"
"Austria (AT)","24.01.2023 01:15 - 24.01.2023 01:30 (CET/CEST)","0","653","219"
"Austria (AT)","24.01.2023 01:30 - 24.01.2023 01:45 (CET/CEST)","0","698","163"
"Austria (AT)","24.01.2023 01:45 - 24.01.2023 02:00 (CET/CEST)","0","701","144"
"Austria (AT)","24.01.2023 02:00 - 24.01.2023 02:15 (CET/CEST)","0","717","200"
"Austria (AT)","24.01.2023 02:15 - 24.01.2023 02:30 (CET/CEST)","0","758","140"
"Austria (AT)","24.01.2023 02:30 - 24.01.2023 02:45 (CET/CEST)","0","741","103"
"Austria (AT)","24.01.2023 02:45 - 24.01.2023 03:00 (CET/CEST)","0","776","97"
"Austria (AT)","24.01.2023 03:00 - 24.01.2023 03:15 (CET/CEST)","0","1277","94"
"Austria (AT)","24.01.2023 03:15 - 24.01.2023 03:30 (CET/CEST)","0","1337","90"
"Austria (AT)","24.01.2023 03:30 - 24.01.2023 03:45 (CET/CEST)","0","1337","90"
"Austria (AT)","24.01.2023 03:45 - 24.01.2023 04:00 (CET/CEST)","0","1363","94"
"Austria (AT)","24.01.2023 04:00 - 24.01.2023 04:15 (CET/CEST)","0","1414","140"
"Austria (AT)","24.01.2023 04:15 - 24.01.2023 04:30 (CET/CEST)","0","1438","146"
"Austria (AT)","24.01.2023 04:30 - 24.01.2023 04:45 (CET/CEST)","0","1394","164"
"Austria (AT)","24.01.2023 04:45 - 24.01.2023 05:00 (CET/CEST)","0","1313","219"
"Austria (AT)","24.01.2023 05:00 - 24.01.2023 05:15 (CET/CEST)","0","349","299"
"Austria (AT)","24.01.2023 05:15 - 24.01.2023 05:30 (CET/CEST)","0","196","317"
"Austria (AT)","24.01.2023 05:30 - 24.01.2023 05:45 (CET/CEST)","0","235","449"
"Austria (AT)","24.01.2023 05:45 - 24.01.2023 06:00 (CET/CEST)","0","138","498"
"Austria (AT)","24.01.2023 06:00 - 24.01.2023 06:15 (CET/CEST)","89","0","319"
"Austria (AT)","24.01.2023 06:15 - 24.01.2023 06:30 (CET/CEST)","185","0","468"
"Austria (AT)","24.01.2023 06:30 - 24.01.2023 06:45 (CET/CEST)","257","0","536"
"Austria (AT)","24.01.2023 06:45 - 24.01.2023 07:00 (CET/CEST)","497","0","597"
"Austria (AT)","24.01.2023 07:00 - 24.01.2023 07:15 (CET/CEST)","1798","0","858"
"Austria (AT)","24.01.2023 07:15 - 24.01.2023 07:30 (CET/CEST)","1950","0","962"
"Austria (AT)","24.01.2023 07:30 - 24.01.2023 07:45 (CET/CEST)","2039","0","1011"
"Austria (AT)","24.01.2023 07:45 - 24.01.2023 08:00 (CET/CEST)","2143","0","1032"
"Austria (AT)","24.01.2023 08:00 - 24.01.2023 08:15 (CET/CEST)","2497","0","1077"
"Austria (AT)","24.01.2023 08:15 - 24.01.2023 08:30 (CET/CEST)","2576","0","1100"
"Austria (AT)","24.01.2023 08:30 - 24.01.2023 08:45 (CET/CEST)","2620","0","1137"
"Austria (AT)","24.01.2023 08:45 - 24.01.2023 09:00 (CET/CEST)","2618","0","1150"
"Austria (AT)","24.01.2023 09:00 - 24.01.2023 09:15 (CET/CEST)","2752","0","1146"
"Austria (AT)","24.01.2023 09:15 - 24.01.2023 09:30 (CET/CEST)","2732","0","1168"
"Austria (AT)","24.01.2023 09:30 - 24.01.2023 09:45 (CET/CEST)","2748","0","1188"
"Austria (AT)","24.01.2023 09:45 - 24.01.2023 10:00 (CET/CEST)","2734","0","1183"
"Austria (AT)","24.01.2023 10:00 - 24.01.2023 10:15 (CET/CEST)","2550","0","1122"
"Austria (AT)","24.01.2023 10:15 - 24.01.2023 10:30 (CET/CEST)","2532","0","1147"
"Austria (AT)","24.01.2023 10:30 - 24.01.2023 10:45 (CET/CEST)","2531","0","1136"
"Austria (AT)","24.01.2023 10:45 - 24.01.2023 11:00 (CET/CEST)","2570","0","1132"
"Austria (AT)","24.01.2023 11:00 - 24.01.2023 11:15 (CET/CEST)","2510","0","1046"
"Austria (AT)","24.01.2023 11:15 - 24.01.2023 11:30 (CET/CEST)","2550","0","1057"
"Austria (AT)","24.01.2023 11:30 - 24.01.2023 11:45 (CET/CEST)","2563","0","1059"
"Austria (AT)","24.01.2023 11:45 - 24.01.2023 12:00 (CET/CEST)","2461","0","1067"
"Austria (AT)","24.01.2023 12:00 - 24.01.2023 12:15 (CET/CEST)","2122","0","1029"
"Austria (AT)","24.01.2023 12:15 - 24.01.2023 12:30 (CET/CEST)","2058","0","1016"
"Austria (AT)","24.01.2023 12:30 - 24.01.2023 12:45 (CET/CEST)","2006","0","976"
"Austria (AT)","24.01.2023 12:45 - 24.01.2023 13:00 (CET/CEST)","1880","0","953"
"Austria (AT)","24.01.2023 13:00 - 24.01.2023 13:15 (CET/CEST)","1594","0","984"
"Austria (AT)","24.01.2023 13:15 - 24.01.2023 13:30 (CET/CEST)","1474","0","944"
"Austria (AT)","24.01.2023 13:30 - 24.01.2023 13:45 (CET/CEST)","1433","0","951"
"Austria (AT)","24.01.2023 13:45 - 24.01.2023 14:00 (CET/CEST)","1473","0","925"
"Austria (AT)","24.01.2023 14:00 - 24.01.2023 14:15 (CET/CEST)","2018","0","921"
"Austria (AT)","24.01.2023 14:15 - 24.01.2023 14:30 (CET/CEST)","2058","0","917"
"Austria (AT)","24.01.2023 14:30 - 24.01.2023 14:45 (CET/CEST)","2057","0","921"
"Austria (AT)","24.01.2023 14:45 - 24.01.2023 15:00 (CET/CEST)","2182","0","904"
"Austria (AT)","24.01.2023 15:00 - 24.01.2023 15:15 (CET/CEST)","2309","0","968"
"Austria (AT)","24.01.2023 15:15 - 24.01.2023 15:30 (CET/CEST)","2286","0","968"
"Austria (AT)","24.01.2023 15:30 - 24.01.2023 15:45 (CET/CEST)","2292","0","973"
"Austria (AT)","24.01.2023 15:45 - 24.01.2023 16:00 (CET/CEST)","2284","0","984"
"Austria (AT)","24.01.2023 16:00 - 24.01.2023 16:15 (CET/CEST)","2164","0","970"
"Austria (AT)","24.01.2023 16:15 - 24.01.2023 16:30 (CET/CEST)","2131","0","967"
"Austria (AT)","24.01.2023 16:30 - 24.01.2023 16:45 (CET/CEST)","2076","0","954"
"Austria (AT)","24.01.2023 16:45 - 24.01.2023 17:00 (CET/CEST)","2104","0","963"
"Austria (AT)","24.01.2023 17:00 - 24.01.2023 17:15 (CET/CEST)","2482","0","1070"
"Austria (AT)","24.01.2023 17:15 - 24.01.2023 17:30 (CET/CEST)","2488","0","1084"
"Austria (AT)","24.01.2023 17:30 - 24.01.2023 17:45 (CET/CEST)","2454","0","1080"
"Austria (AT)","24.01.2023 17:45 - 24.01.2023 18:00 (CET/CEST)","2434","0","1098"
"Austria (AT)","24.01.2023 18:00 - 24.01.2023 18:15 (CET/CEST)","2278","0","1207"
"Austria (AT)","24.01.2023 18:15 - 24.01.2023 18:30 (CET/CEST)","2253","0","1176"
"Austria (AT)","24.01.2023 18:30 - 24.01.2023 18:45 (CET/CEST)","2238","0","1173"
"Austria (AT)","24.01.2023 18:45 - 24.01.2023 19:00 (CET/CEST)","2234","0","1158"
"Austria (AT)","24.01.2023 19:00 - 24.01.2023 19:15 (CET/CEST)","1994","0","1137"
"Austria (AT)","24.01.2023 19:15 - 24.01.2023 19:30 (CET/CEST)","1972","0","1128"
"Austria (AT)","24.01.2023 19:30 - 24.01.2023 19:45 (CET/CEST)","1973","0","1100"
"Austria (AT)","24.01.2023 19:45 - 24.01.2023 20:00 (CET/CEST)","1941","0","1021"
"Austria (AT)","24.01.2023 20:00 - 24.01.2023 20:15 (CET/CEST)","1594","0","960"
"Austria (AT)","24.01.2023 20:15 - 24.01.2023 20:30 (CET/CEST)","1474","0","995"
"Austria (AT)","24.01.2023 20:30 - 24.01.2023 20:45 (CET/CEST)","1368","0","961"
"Austria (AT)","24.01.2023 20:45 - 24.01.2023 21:00 (CET/CEST)","1246","0","828"
"Austria (AT)","24.01.2023 21:00 - 24.01.2023 21:15 (CET/CEST)","348","0","766"
"Austria (AT)","24.01.2023 21:15 - 24.01.2023 21:30 (CET/CEST)","396","0","605"
"Austria (AT)","24.01.2023 21:30 - 24.01.2023 21:45 (CET/CEST)","343","0","542"
"Austria (AT)","24.01.2023 21:45 - 24.01.2023 22:00 (CET/CEST)","293","0","440"
"Austria (AT)","24.01.2023 22:00 - 24.01.2023 22:15 (CET/CEST)","239","0","530"
"Austria (AT)","24.01.2023 22:15 - 24.01.2023 22:30 (CET/CEST)","147","0","476"
"Austria (AT)","24.01.2023 22:30 - 24.01.2023 22:45 (CET/CEST)","157","0","482"
"Austria (AT)","24.01.2023 22:45 - 24.01.2023 23:00 (CET/CEST)","126","0","400"
"Austria (AT)","24.01.2023 23:00 - 24.01.2023 23:15 (CET/CEST)","0","31","315"
"Austria (AT)","24.01.2023 23:15 - 24.01.2023 23:30 (CET/CEST)","0","42","301"
"Austria (AT)","24.01.2023 23:30 - 24.01.2023 23:45 (CET/CEST)","0","75","224"
"Austria (AT)","24.01.2023 23:45 - 25.01.2023 00:00 (CET/CEST)","0","91","168"
"Austria (AT)","25.01.2023 00:00 - 25.01.2023 00:15 (CET/CEST)","0","867","124"
"Austria (AT)","25.01.2023 00:15 - 25.01.2023 00:30 (CET/CEST)","0","944","150"
"Austria (AT)","25.01.2023 00:30 - 25.01.2023 00:45 (CET/CEST)","0","984","126"
"Austria (AT)","25.01.2023 00:45 - 25.01.2023 01:00 (CET/CEST)","0","1063","109"
"Austria (AT)","25.01.2023 01:00 - 25.01.2023 01:15 (CET/CEST)","0","1006","255"
"Austria (AT)","25.01.2023 01:15 - 25.01.2023 01:30 (CET/CEST)","0","1005","233"
"Austria (AT)","25.01.2023 01:30 - 25.01.2023 01:45 (CET/CEST)","0","1005","216"
"Austria (AT)","25.01.2023 01:45 - 25.01.2023 02:00 (CET/CEST)","0","1007","170"
"Austria (AT)","25.01.2023 02:00 - 25.01.2023 02:15 (CET/CEST)","0","805","193"
"Austria (AT)","25.01.2023 02:15 - 25.01.2023 02:30 (CET/CEST)","0","786","152"
"Austria (AT)","25.01.2023 02:30 - 25.01.2023 02:45 (CET/CEST)","0","790","108"
"Austria (AT)","25.01.2023 02:45 - 25.01.2023 03:00 (CET/CEST)","0","793","109"
"Austria (AT)","25.01.2023 03:00 - 25.01.2023 03:15 (CET/CEST)","0","899","137"
"Austria (AT)","25.01.2023 03:15 - 25.01.2023 03:30 (CET/CEST)","0","933","158"
"Austria (AT)","25.01.2023 03:30 - 25.01.2023 03:45 (CET/CEST)","0","958","138"
"Austria (AT)","25.01.2023 03:45 - 25.01.2023 04:00 (CET/CEST)","0","982","135"
"Austria (AT)","25.01.2023 04:00 - 25.01.2023 04:15 (CET/CEST)","0","920","87"
"Austria (AT)","25.01.2023 04:15 - 25.01.2023 04:30 (CET/CEST)","0","935","84"
"Austria (AT)","25.01.2023 04:30 - 25.01.2023 04:45 (CET/CEST)","0","937","95"
"Austria (AT)","25.01.2023 04:45 - 25.01.2023 05:00 (CET/CEST)","0","924","123"
"Austria (AT)","25.01.2023 05:00 - 25.01.2023 05:15 (CET/CEST)","0","759","125"
"Austria (AT)","25.01.2023 05:15 - 25.01.2023 05:30 (CET/CEST)","0","749","133"
"Austria (AT)","25.01.2023 05:30 - 25.01.2023 05:45 (CET/CEST)","0","656","167"
"Austria (AT)","25.01.2023 05:45 - 25.01.2023 06:00 (CET/CEST)","0","654","275"
"Austria (AT)","25.01.2023 06:00 - 25.01.2023 06:15 (CET/CEST)","72","0","455"
"Austria (AT)","25.01.2023 06:15 - 25.01.2023 06:30 (CET/CEST)","221","0","544"
"Austria (AT)","25.01.2023 06:30 - 25.01.2023 06:45 (CET/CEST)","301","0","587"
"Austria (AT)","25.01.2023 06:45 - 25.01.2023 07:00 (CET/CEST)","442","0","621"
"Austria (AT)","25.01.2023 07:00 - 25.01.2023 07:15 (CET/CEST)","1405","0","758"
"Austria (AT)","25.01.2023 07:15 - 25.01.2023 07:30 (CET/CEST)","1464","0","890"
"Austria (AT)","25.01.2023 07:30 - 25.01.2023 07:45 (CET/CEST)","1534","0","916"
"Austria (AT)","25.01.2023 07:45 - 25.01.2023 08:00 (CET/CEST)","1674","0","952"
"Austria (AT)","25.01.2023 08:00 - 25.01.2023 08:15 (CET/CEST)","2189","0","1039"
"Austria (AT)","25.01.2023 08:15 - 25.01.2023 08:30 (CET/CEST)","2420","0","1035"
"Austria (AT)","25.01.2023 08:30 - 25.01.2023 08:45 (CET/CEST)","2466","0","1062"
