"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","08.10.2023 14:00 - 08.10.2023 15:00 (CET/CEST)","16","","13114"
"Norway (NO)","08.10.2023 15:00 - 08.10.2023 16:00 (CET/CEST)","16","","13772"
"Norway (NO)","08.10.2023 16:00 - 08.10.2023 17:00 (CET/CEST)","16","","14297"
"Norway (NO)","08.10.2023 17:00 - 08.10.2023 18:00 (CET/CEST)","49","","14808"
"Norway (NO)","08.10.2023 18:00 - 08.10.2023 19:00 (CET/CEST)","265","","15277"
"Norway (NO)","08.10.2023 19:00 - 08.10.2023 20:00 (CET/CEST)","297","","15297"
"Norway (NO)","08.10.2023 20:00 - 08.10.2023 21:00 (CET/CEST)","328","","14856"
"Norway (NO)","08.10.2023 21:00 - 08.10.2023 22:00 (CET/CEST)","333","","15078"
"Norway (NO)","08.10.2023 22:00 - 08.10.2023 23:00 (CET/CEST)","226","","14523"
"Norway (NO)","08.10.2023 23:00 - 09.10.2023 00:00 (CET/CEST)","68","","14025"
"Norway (NO)","09.10.2023 00:00 - 09.10.2023 01:00 (CET/CEST)","70","","13793"
"Norway (NO)","09.10.2023 01:00 - 09.10.2023 02:00 (CET/CEST)","80","","13393"
"Norway (NO)","09.10.2023 02:00 - 09.10.2023 03:00 (CET/CEST)","80","","13179"
"Norway (NO)","09.10.2023 03:00 - 09.10.2023 04:00 (CET/CEST)","89","","13406"
"Norway (NO)","09.10.2023 04:00 - 09.10.2023 05:00 (CET/CEST)","99","","13659"
"Norway (NO)","09.10.2023 05:00 - 09.10.2023 06:00 (CET/CEST)","99","","14634"
"Norway (NO)","09.10.2023 06:00 - 09.10.2023 07:00 (CET/CEST)","101","","15913"
"Norway (NO)","09.10.2023 07:00 - 09.10.2023 08:00 (CET/CEST)","459","","16663"
"Norway (NO)","09.10.2023 08:00 - 09.10.2023 09:00 (CET/CEST)","786","","16758"
"Norway (NO)","09.10.2023 09:00 - 09.10.2023 10:00 (CET/CEST)","785","","16787"
"Norway (NO)","09.10.2023 10:00 - 09.10.2023 11:00 (CET/CEST)","683","","16641"
"Norway (NO)","09.10.2023 11:00 - 09.10.2023 12:00 (CET/CEST)","459","","16621"
"Norway (NO)","09.10.2023 12:00 - 09.10.2023 13:00 (CET/CEST)","446","","16338"
"Norway (NO)","09.10.2023 13:00 - 09.10.2023 14:00 (CET/CEST)","446","","16357"
"Norway (NO)","09.10.2023 14:00 - 09.10.2023 15:00 (CET/CEST)","423","","16481"
"Norway (NO)","09.10.2023 15:00 - 09.10.2023 16:00 (CET/CEST)","423","","16575"
"Norway (NO)","09.10.2023 16:00 - 09.10.2023 17:00 (CET/CEST)","423","","16542"
"Norway (NO)","09.10.2023 17:00 - 09.10.2023 18:00 (CET/CEST)","422","","16535"
"Norway (NO)","09.10.2023 18:00 - 09.10.2023 19:00 (CET/CEST)","531","","16814"
"Norway (NO)","09.10.2023 19:00 - 09.10.2023 20:00 (CET/CEST)","564","","16013"
"Norway (NO)","09.10.2023 20:00 - 09.10.2023 21:00 (CET/CEST)","439","","15915"
"Norway (NO)","09.10.2023 21:00 - 09.10.2023 22:00 (CET/CEST)","442","","15998"
"Norway (NO)","09.10.2023 22:00 - 09.10.2023 23:00 (CET/CEST)","340","","15439"
"Norway (NO)","09.10.2023 23:00 - 10.10.2023 00:00 (CET/CEST)","245","","14568"
"Norway (NO)","10.10.2023 00:00 - 10.10.2023 01:00 (CET/CEST)","261","","13688"
"Norway (NO)","10.10.2023 01:00 - 10.10.2023 02:00 (CET/CEST)","250","","13209"
"Norway (NO)","10.10.2023 02:00 - 10.10.2023 03:00 (CET/CEST)","245","","13051"
"Norway (NO)","10.10.2023 03:00 - 10.10.2023 04:00 (CET/CEST)","238","","13027"
"Norway (NO)","10.10.2023 04:00 - 10.10.2023 05:00 (CET/CEST)","252","","13308"
"Norway (NO)","10.10.2023 05:00 - 10.10.2023 06:00 (CET/CEST)","328","","14014"
"Norway (NO)","10.10.2023 06:00 - 10.10.2023 07:00 (CET/CEST)","542","","15352"
"Norway (NO)","10.10.2023 07:00 - 10.10.2023 08:00 (CET/CEST)","563","","15632"
"Norway (NO)","10.10.2023 08:00 - 10.10.2023 09:00 (CET/CEST)","634","","15422"
"Norway (NO)","10.10.2023 09:00 - 10.10.2023 10:00 (CET/CEST)","615","","16022"
"Norway (NO)","10.10.2023 10:00 - 10.10.2023 11:00 (CET/CEST)","621","","16112"
"Norway (NO)","10.10.2023 11:00 - 10.10.2023 12:00 (CET/CEST)","739","","15155"
"Norway (NO)","10.10.2023 12:00 - 10.10.2023 13:00 (CET/CEST)","589","","14614"
"Norway (NO)","10.10.2023 13:00 - 10.10.2023 14:00 (CET/CEST)","345","","13658"
"Norway (NO)","10.10.2023 14:00 - 10.10.2023 15:00 (CET/CEST)","142","","12507"
"Norway (NO)","10.10.2023 15:00 - 10.10.2023 16:00 (CET/CEST)","142","","12082"
"Norway (NO)","10.10.2023 16:00 - 10.10.2023 17:00 (CET/CEST)","142","","12561"
"Norway (NO)","10.10.2023 17:00 - 10.10.2023 18:00 (CET/CEST)","140","","12297"
"Norway (NO)","10.10.2023 18:00 - 10.10.2023 19:00 (CET/CEST)","103","","11333"
"Norway (NO)","10.10.2023 19:00 - 10.10.2023 20:00 (CET/CEST)","102","","10114"
"Norway (NO)","10.10.2023 20:00 - 10.10.2023 21:00 (CET/CEST)","103","","8940"
"Norway (NO)","10.10.2023 21:00 - 10.10.2023 22:00 (CET/CEST)","103","","8430"
"Norway (NO)","10.10.2023 22:00 - 10.10.2023 23:00 (CET/CEST)","73","","7924"
"Norway (NO)","10.10.2023 23:00 - 11.10.2023 00:00 (CET/CEST)","67","","7301"
"Norway (NO)","11.10.2023 00:00 - 11.10.2023 01:00 (CET/CEST)","13","","6976"
"Norway (NO)","11.10.2023 01:00 - 11.10.2023 02:00 (CET/CEST)","12","","6528"
"Norway (NO)","11.10.2023 02:00 - 11.10.2023 03:00 (CET/CEST)","18","","6398"
"Norway (NO)","11.10.2023 03:00 - 11.10.2023 04:00 (CET/CEST)","19","","5843"
"Norway (NO)","11.10.2023 04:00 - 11.10.2023 05:00 (CET/CEST)","20","","6008"
"Norway (NO)","11.10.2023 05:00 - 11.10.2023 06:00 (CET/CEST)","22","","6665"
"Norway (NO)","11.10.2023 06:00 - 11.10.2023 07:00 (CET/CEST)","22","","8279"
"Norway (NO)","11.10.2023 07:00 - 11.10.2023 08:00 (CET/CEST)","52","","8848"
"Norway (NO)","11.10.2023 08:00 - 11.10.2023 09:00 (CET/CEST)","97","","9241"
"Norway (NO)","11.10.2023 09:00 - 11.10.2023 10:00 (CET/CEST)","95","","9232"
"Norway (NO)","11.10.2023 10:00 - 11.10.2023 11:00 (CET/CEST)","97","","9137"
"Norway (NO)","11.10.2023 11:00 - 11.10.2023 12:00 (CET/CEST)","92","","7749"
"Norway (NO)","11.10.2023 12:00 - 11.10.2023 13:00 (CET/CEST)","89","","7547"
"Norway (NO)","11.10.2023 13:00 - 11.10.2023 14:00 (CET/CEST)","89","","7485"
"Norway (NO)","11.10.2023 14:00 - 11.10.2023 15:00 (CET/CEST)","89","","7811"
"Norway (NO)","11.10.2023 15:00 - 11.10.2023 16:00 (CET/CEST)","87","","7704"
"Norway (NO)","11.10.2023 16:00 - 11.10.2023 17:00 (CET/CEST)","90","","9042"
"Norway (NO)","11.10.2023 17:00 - 11.10.2023 18:00 (CET/CEST)","86","","9479"
"Norway (NO)","11.10.2023 18:00 - 11.10.2023 19:00 (CET/CEST)","69","","9687"
"Norway (NO)","11.10.2023 19:00 - 11.10.2023 20:00 (CET/CEST)","43","","9197"
"Norway (NO)","11.10.2023 20:00 - 11.10.2023 21:00 (CET/CEST)","30","","8833"
"Norway (NO)","11.10.2023 21:00 - 11.10.2023 22:00 (CET/CEST)","16","","8852"
"Norway (NO)","11.10.2023 22:00 - 11.10.2023 23:00 (CET/CEST)","14","","8515"
"Norway (NO)","11.10.2023 23:00 - 12.10.2023 00:00 (CET/CEST)","42","","7772"
"Norway (NO)","12.10.2023 00:00 - 12.10.2023 01:00 (CET/CEST)","15","","7079"
"Norway (NO)","12.10.2023 01:00 - 12.10.2023 02:00 (CET/CEST)","14","","6468"
"Norway (NO)","12.10.2023 02:00 - 12.10.2023 03:00 (CET/CEST)","13","","6185"
"Norway (NO)","12.10.2023 03:00 - 12.10.2023 04:00 (CET/CEST)","14","","6043"
"Norway (NO)","12.10.2023 04:00 - 12.10.2023 05:00 (CET/CEST)","15","","6323"
"Norway (NO)","12.10.2023 05:00 - 12.10.2023 06:00 (CET/CEST)","14","","7050"
"Norway (NO)","12.10.2023 06:00 - 12.10.2023 07:00 (CET/CEST)","14","","8478"
"Norway (NO)","12.10.2023 07:00 - 12.10.2023 08:00 (CET/CEST)","37","","8994"
"Norway (NO)","12.10.2023 08:00 - 12.10.2023 09:00 (CET/CEST)","65","","9449"
"Norway (NO)","12.10.2023 09:00 - 12.10.2023 10:00 (CET/CEST)","65","","9258"
"Norway (NO)","12.10.2023 10:00 - 12.10.2023 11:00 (CET/CEST)","55","","9214"
"Norway (NO)","12.10.2023 11:00 - 12.10.2023 12:00 (CET/CEST)","55","","9061"
"Norway (NO)","12.10.2023 12:00 - 12.10.2023 13:00 (CET/CEST)","54","","8697"
"Norway (NO)","12.10.2023 13:00 - 12.10.2023 14:00 (CET/CEST)","55","","8548"
"Norway (NO)","12.10.2023 14:00 - 12.10.2023 15:00 (CET/CEST)","65","","8875"
"Norway (NO)","12.10.2023 15:00 - 12.10.2023 16:00 (CET/CEST)","85","","10014"
"Norway (NO)","12.10.2023 16:00 - 12.10.2023 17:00 (CET/CEST)","90","","11535"
"Norway (NO)","12.10.2023 17:00 - 12.10.2023 18:00 (CET/CEST)","122","","12303"
"Norway (NO)","12.10.2023 18:00 - 12.10.2023 19:00 (CET/CEST)","116","","13067"
"Norway (NO)","12.10.2023 19:00 - 12.10.2023 20:00 (CET/CEST)","115","","13012"
"Norway (NO)","12.10.2023 20:00 - 12.10.2023 21:00 (CET/CEST)","83","","12645"
"Norway (NO)","12.10.2023 21:00 - 12.10.2023 22:00 (CET/CEST)","94","","12743"
"Norway (NO)","12.10.2023 22:00 - 12.10.2023 23:00 (CET/CEST)","76","","12097"
"Norway (NO)","12.10.2023 23:00 - 13.10.2023 00:00 (CET/CEST)","70","","11970"
"Norway (NO)","13.10.2023 00:00 - 13.10.2023 01:00 (CET/CEST)","65","","11050"
"Norway (NO)","13.10.2023 01:00 - 13.10.2023 02:00 (CET/CEST)","69","","10720"
"Norway (NO)","13.10.2023 02:00 - 13.10.2023 03:00 (CET/CEST)","73","","10335"
"Norway (NO)","13.10.2023 03:00 - 13.10.2023 04:00 (CET/CEST)","71","","10159"
"Norway (NO)","13.10.2023 04:00 - 13.10.2023 05:00 (CET/CEST)","78","","9935"
"Norway (NO)","13.10.2023 05:00 - 13.10.2023 06:00 (CET/CEST)","78","","11030"
"Norway (NO)","13.10.2023 06:00 - 13.10.2023 07:00 (CET/CEST)","76","","12800"
"Norway (NO)","13.10.2023 07:00 - 13.10.2023 08:00 (CET/CEST)","95","","14019"
"Norway (NO)","13.10.2023 08:00 - 13.10.2023 09:00 (CET/CEST)","239","","14257"
"Norway (NO)","13.10.2023 09:00 - 13.10.2023 10:00 (CET/CEST)","196","","13577"
"Norway (NO)","13.10.2023 10:00 - 13.10.2023 11:00 (CET/CEST)","110","","13309"
"Norway (NO)","13.10.2023 11:00 - 13.10.2023 12:00 (CET/CEST)","114","","12179"
"Norway (NO)","13.10.2023 12:00 - 13.10.2023 13:00 (CET/CEST)","114","","10686"
"Norway (NO)","13.10.2023 13:00 - 13.10.2023 14:00 (CET/CEST)","112","","9058"
"Norway (NO)","13.10.2023 14:00 - 13.10.2023 15:00 (CET/CEST)","112","","8609"
"Norway (NO)","13.10.2023 15:00 - 13.10.2023 16:00 (CET/CEST)","110","","8852"
"Norway (NO)","13.10.2023 16:00 - 13.10.2023 17:00 (CET/CEST)","110","","9648"
"Norway (NO)","13.10.2023 17:00 - 13.10.2023 18:00 (CET/CEST)","109","","10421"
"Norway (NO)","13.10.2023 18:00 - 13.10.2023 19:00 (CET/CEST)","112","","10857"
"Norway (NO)","13.10.2023 19:00 - 13.10.2023 20:00 (CET/CEST)","113","","10273"
"Norway (NO)","13.10.2023 20:00 - 13.10.2023 21:00 (CET/CEST)","115","","9933"
"Norway (NO)","13.10.2023 21:00 - 13.10.2023 22:00 (CET/CEST)","112","","8984"
"Norway (NO)","13.10.2023 22:00 - 13.10.2023 23:00 (CET/CEST)","112","","8033"
"Norway (NO)","13.10.2023 23:00 - 14.10.2023 00:00 (CET/CEST)","95","","7176"
"Norway (NO)","14.10.2023 00:00 - 14.10.2023 01:00 (CET/CEST)","76","","6652"
"Norway (NO)","14.10.2023 01:00 - 14.10.2023 02:00 (CET/CEST)","71","","6149"
"Norway (NO)","14.10.2023 02:00 - 14.10.2023 03:00 (CET/CEST)","65","","6121"
"Norway (NO)","14.10.2023 03:00 - 14.10.2023 04:00 (CET/CEST)","62","","5832"
"Norway (NO)","14.10.2023 04:00 - 14.10.2023 05:00 (CET/CEST)","51","","5663"
"Norway (NO)","14.10.2023 05:00 - 14.10.2023 06:00 (CET/CEST)","38","","5923"
"Norway (NO)","14.10.2023 06:00 - 14.10.2023 07:00 (CET/CEST)","42","","6238"
"Norway (NO)","14.10.2023 07:00 - 14.10.2023 08:00 (CET/CEST)","63","","6671"
"Norway (NO)","14.10.2023 08:00 - 14.10.2023 09:00 (CET/CEST)","63","","7549"
"Norway (NO)","14.10.2023 09:00 - 14.10.2023 10:00 (CET/CEST)","55","","7758"
"Norway (NO)","14.10.2023 10:00 - 14.10.2023 11:00 (CET/CEST)","46","","7268"
"Norway (NO)","14.10.2023 11:00 - 14.10.2023 12:00 (CET/CEST)","46","","6908"
"Norway (NO)","14.10.2023 12:00 - 14.10.2023 13:00 (CET/CEST)","46","","6801"
"Norway (NO)","14.10.2023 13:00 - 14.10.2023 14:00 (CET/CEST)","47","","6849"
"Norway (NO)","14.10.2023 14:00 - 14.10.2023 15:00 (CET/CEST)","64","","6853"
"Norway (NO)","14.10.2023 15:00 - 14.10.2023 16:00 (CET/CEST)","75","","7119"
"Norway (NO)","14.10.2023 16:00 - 14.10.2023 17:00 (CET/CEST)","87","","7271"
"Norway (NO)","14.10.2023 17:00 - 14.10.2023 18:00 (CET/CEST)","106","","8293"
"Norway (NO)","14.10.2023 18:00 - 14.10.2023 19:00 (CET/CEST)","115","","8505"
"Norway (NO)","14.10.2023 19:00 - 14.10.2023 20:00 (CET/CEST)","115","","8156"
"Norway (NO)","14.10.2023 20:00 - 14.10.2023 21:00 (CET/CEST)","116","","7720"
"Norway (NO)","14.10.2023 21:00 - 14.10.2023 22:00 (CET/CEST)","116","","7491"
"Norway (NO)","14.10.2023 22:00 - 14.10.2023 23:00 (CET/CEST)","114","","7157"
"Norway (NO)","14.10.2023 23:00 - 15.10.2023 00:00 (CET/CEST)","97","","6682"
"Norway (NO)","15.10.2023 00:00 - 15.10.2023 01:00 (CET/CEST)","105","","6687"
"Norway (NO)","15.10.2023 01:00 - 15.10.2023 02:00 (CET/CEST)","109","","6145"
"Norway (NO)","15.10.2023 02:00 - 15.10.2023 03:00 (CET/CEST)","107","","5753"
"Norway (NO)","15.10.2023 03:00 - 15.10.2023 04:00 (CET/CEST)","108","","5706"
"Norway (NO)","15.10.2023 04:00 - 15.10.2023 05:00 (CET/CEST)","109","","5762"
"Norway (NO)","15.10.2023 05:00 - 15.10.2023 06:00 (CET/CEST)","108","","6236"
"Norway (NO)","15.10.2023 06:00 - 15.10.2023 07:00 (CET/CEST)","109","","6535"
"Norway (NO)","15.10.2023 07:00 - 15.10.2023 08:00 (CET/CEST)","109","","7335"
"Norway (NO)","15.10.2023 08:00 - 15.10.2023 09:00 (CET/CEST)","115","","7783"
"Norway (NO)","15.10.2023 09:00 - 15.10.2023 10:00 (CET/CEST)","117","","8111"
"Norway (NO)","15.10.2023 10:00 - 15.10.2023 11:00 (CET/CEST)","115","","7965"
"Norway (NO)","15.10.2023 11:00 - 15.10.2023 12:00 (CET/CEST)","116","","7758"
"Norway (NO)","15.10.2023 12:00 - 15.10.2023 13:00 (CET/CEST)","116","","8028"
"Norway (NO)","15.10.2023 13:00 - 15.10.2023 14:00 (CET/CEST)","117","","7585"
"Norway (NO)","15.10.2023 14:00 - 15.10.2023 15:00 (CET/CEST)","116","","7161"
"Norway (NO)","15.10.2023 15:00 - 15.10.2023 16:00 (CET/CEST)","115","","7602"
"Norway (NO)","15.10.2023 16:00 - 15.10.2023 17:00 (CET/CEST)","116","","8316"
"Norway (NO)","15.10.2023 17:00 - 15.10.2023 18:00 (CET/CEST)","167","","8975"
"Norway (NO)","15.10.2023 18:00 - 15.10.2023 19:00 (CET/CEST)","170","","10185"
"Norway (NO)","15.10.2023 19:00 - 15.10.2023 20:00 (CET/CEST)","169","","10461"
"Norway (NO)","15.10.2023 20:00 - 15.10.2023 21:00 (CET/CEST)","169","","9510"
"Norway (NO)","15.10.2023 21:00 - 15.10.2023 22:00 (CET/CEST)","171","","9703"
"Norway (NO)","15.10.2023 22:00 - 15.10.2023 23:00 (CET/CEST)","170","","9684"
"Norway (NO)","15.10.2023 23:00 - 16.10.2023 00:00 (CET/CEST)","166","","9531"
"Norway (NO)","16.10.2023 00:00 - 16.10.2023 01:00 (CET/CEST)","164","","9011"
"Norway (NO)","16.10.2023 01:00 - 16.10.2023 02:00 (CET/CEST)","164","","8818"
"Norway (NO)","16.10.2023 02:00 - 16.10.2023 03:00 (CET/CEST)","163","","8936"
"Norway (NO)","16.10.2023 03:00 - 16.10.2023 04:00 (CET/CEST)","162","","8976"
"Norway (NO)","16.10.2023 04:00 - 16.10.2023 05:00 (CET/CEST)","166","","9333"
"Norway (NO)","16.10.2023 05:00 - 16.10.2023 06:00 (CET/CEST)","173","","10174"
"Norway (NO)","16.10.2023 06:00 - 16.10.2023 07:00 (CET/CEST)","292","","11335"
"Norway (NO)","16.10.2023 07:00 - 16.10.2023 08:00 (CET/CEST)","379","","12858"
"Norway (NO)","16.10.2023 08:00 - 16.10.2023 09:00 (CET/CEST)","427","","13649"
"Norway (NO)","16.10.2023 09:00 - 16.10.2023 10:00 (CET/CEST)","337","","13345"
"Norway (NO)","16.10.2023 10:00 - 16.10.2023 11:00 (CET/CEST)","327","","12785"
"Norway (NO)","16.10.2023 11:00 - 16.10.2023 12:00 (CET/CEST)","296","","12494"
"Norway (NO)","16.10.2023 12:00 - 16.10.2023 13:00 (CET/CEST)","295","","12471"
"Norway (NO)","16.10.2023 13:00 - 16.10.2023 14:00 (CET/CEST)","297","","12640"
"Norway (NO)","16.10.2023 14:00 - 16.10.2023 15:00 (CET/CEST)","277","","12419"
"Norway (NO)","16.10.2023 15:00 - 16.10.2023 16:00 (CET/CEST)","276","","12401"
"Norway (NO)","16.10.2023 16:00 - 16.10.2023 17:00 (CET/CEST)","276","","12506"
"Norway (NO)","16.10.2023 17:00 - 16.10.2023 18:00 (CET/CEST)","278","","12985"
"Norway (NO)","16.10.2023 18:00 - 16.10.2023 19:00 (CET/CEST)","277","","12845"
"Norway (NO)","16.10.2023 19:00 - 16.10.2023 20:00 (CET/CEST)","169","","12399"
"Norway (NO)","16.10.2023 20:00 - 16.10.2023 21:00 (CET/CEST)","170","","11989"
"Norway (NO)","16.10.2023 21:00 - 16.10.2023 22:00 (CET/CEST)","172","","12134"
"Norway (NO)","16.10.2023 22:00 - 16.10.2023 23:00 (CET/CEST)","172","","12025"
"Norway (NO)","16.10.2023 23:00 - 17.10.2023 00:00 (CET/CEST)","171","","11450"
"Norway (NO)","17.10.2023 00:00 - 17.10.2023 01:00 (CET/CEST)","171","","10500"
"Norway (NO)","17.10.2023 01:00 - 17.10.2023 02:00 (CET/CEST)","172","","10159"
"Norway (NO)","17.10.2023 02:00 - 17.10.2023 03:00 (CET/CEST)","172","","10070"
"Norway (NO)","17.10.2023 03:00 - 17.10.2023 04:00 (CET/CEST)","170","","9975"
"Norway (NO)","17.10.2023 04:00 - 17.10.2023 05:00 (CET/CEST)","171","","9862"
"Norway (NO)","17.10.2023 05:00 - 17.10.2023 06:00 (CET/CEST)","172","","10226"
"Norway (NO)","17.10.2023 06:00 - 17.10.2023 07:00 (CET/CEST)","171","","11726"
"Norway (NO)","17.10.2023 07:00 - 17.10.2023 08:00 (CET/CEST)","242","","13164"
"Norway (NO)","17.10.2023 08:00 - 17.10.2023 09:00 (CET/CEST)","213","","12991"
"Norway (NO)","17.10.2023 09:00 - 17.10.2023 10:00 (CET/CEST)","163","","12670"
"Norway (NO)","17.10.2023 10:00 - 17.10.2023 11:00 (CET/CEST)","123","","12201"
"Norway (NO)","17.10.2023 11:00 - 17.10.2023 12:00 (CET/CEST)","118","","11917"
"Norway (NO)","17.10.2023 12:00 - 17.10.2023 13:00 (CET/CEST)","118","","11283"
"Norway (NO)","17.10.2023 13:00 - 17.10.2023 14:00 (CET/CEST)","118","","10326"
"Norway (NO)","17.10.2023 14:00 - 17.10.2023 15:00 (CET/CEST)","119","","10356"
"Norway (NO)","17.10.2023 15:00 - 17.10.2023 16:00 (CET/CEST)","120","","10808"
"Norway (NO)","17.10.2023 16:00 - 17.10.2023 17:00 (CET/CEST)","146","","11272"
"Norway (NO)","17.10.2023 17:00 - 17.10.2023 18:00 (CET/CEST)","143","","11882"
"Norway (NO)","17.10.2023 18:00 - 17.10.2023 19:00 (CET/CEST)","147","","12362"
"Norway (NO)","17.10.2023 19:00 - 17.10.2023 20:00 (CET/CEST)","147","","12306"
"Norway (NO)","17.10.2023 20:00 - 17.10.2023 21:00 (CET/CEST)","148","","12111"
"Norway (NO)","17.10.2023 21:00 - 17.10.2023 22:00 (CET/CEST)","146","","11857"
"Norway (NO)","17.10.2023 22:00 - 17.10.2023 23:00 (CET/CEST)","144","","11664"
"Norway (NO)","17.10.2023 23:00 - 18.10.2023 00:00 (CET/CEST)","142","","10975"
"Norway (NO)","18.10.2023 00:00 - 18.10.2023 01:00 (CET/CEST)","144","","10963"
"Norway (NO)","18.10.2023 01:00 - 18.10.2023 02:00 (CET/CEST)","145","","10732"
"Norway (NO)","18.10.2023 02:00 - 18.10.2023 03:00 (CET/CEST)","145","","10533"
"Norway (NO)","18.10.2023 03:00 - 18.10.2023 04:00 (CET/CEST)","144","","10343"
"Norway (NO)","18.10.2023 04:00 - 18.10.2023 05:00 (CET/CEST)","143","","9967"
"Norway (NO)","18.10.2023 05:00 - 18.10.2023 06:00 (CET/CEST)","155","","11239"
"Norway (NO)","18.10.2023 06:00 - 18.10.2023 07:00 (CET/CEST)","211","","12986"
"Norway (NO)","18.10.2023 07:00 - 18.10.2023 08:00 (CET/CEST)","426","","14962"
"Norway (NO)","18.10.2023 08:00 - 18.10.2023 09:00 (CET/CEST)","396","","15367"
"Norway (NO)","18.10.2023 09:00 - 18.10.2023 10:00 (CET/CEST)","248","","15734"
"Norway (NO)","18.10.2023 10:00 - 18.10.2023 11:00 (CET/CEST)","256","","15418"
"Norway (NO)","18.10.2023 11:00 - 18.10.2023 12:00 (CET/CEST)","325","","15081"
"Norway (NO)","18.10.2023 12:00 - 18.10.2023 13:00 (CET/CEST)","324","","14069"
"Norway (NO)","18.10.2023 13:00 - 18.10.2023 14:00 (CET/CEST)","163","","14203"
"Norway (NO)","18.10.2023 14:00 - 18.10.2023 15:00 (CET/CEST)","188","","14341"
"Norway (NO)","18.10.2023 15:00 - 18.10.2023 16:00 (CET/CEST)","197","","14168"
"Norway (NO)","18.10.2023 16:00 - 18.10.2023 17:00 (CET/CEST)","206","","14570"
"Norway (NO)","18.10.2023 17:00 - 18.10.2023 18:00 (CET/CEST)","203","","14648"
"Norway (NO)","18.10.2023 18:00 - 18.10.2023 19:00 (CET/CEST)","196","","14352"
"Norway (NO)","18.10.2023 19:00 - 18.10.2023 20:00 (CET/CEST)","185","","13294"
"Norway (NO)","18.10.2023 20:00 - 18.10.2023 21:00 (CET/CEST)","185","","11631"
"Norway (NO)","18.10.2023 21:00 - 18.10.2023 22:00 (CET/CEST)","159","","10693"
"Norway (NO)","18.10.2023 22:00 - 18.10.2023 23:00 (CET/CEST)","155","","9554"
"Norway (NO)","18.10.2023 23:00 - 19.10.2023 00:00 (CET/CEST)","117","","8241"
"Norway (NO)","19.10.2023 00:00 - 19.10.2023 01:00 (CET/CEST)","105","","7215"
"Norway (NO)","19.10.2023 01:00 - 19.10.2023 02:00 (CET/CEST)","114","","6518"
"Norway (NO)","19.10.2023 02:00 - 19.10.2023 03:00 (CET/CEST)","101","","5767"
"Norway (NO)","19.10.2023 03:00 - 19.10.2023 04:00 (CET/CEST)","92","","5743"
"Norway (NO)","19.10.2023 04:00 - 19.10.2023 05:00 (CET/CEST)","104","","5901"
"Norway (NO)","19.10.2023 05:00 - 19.10.2023 06:00 (CET/CEST)","104","","6373"
"Norway (NO)","19.10.2023 06:00 - 19.10.2023 07:00 (CET/CEST)","139","","7953"
"Norway (NO)","19.10.2023 07:00 - 19.10.2023 08:00 (CET/CEST)","156","","9998"
"Norway (NO)","19.10.2023 08:00 - 19.10.2023 09:00 (CET/CEST)","159","","10854"
"Norway (NO)","19.10.2023 09:00 - 19.10.2023 10:00 (CET/CEST)","168","","11077"
"Norway (NO)","19.10.2023 10:00 - 19.10.2023 11:00 (CET/CEST)","244","","11945"
"Norway (NO)","19.10.2023 11:00 - 19.10.2023 12:00 (CET/CEST)","257","","11907"
"Norway (NO)","19.10.2023 12:00 - 19.10.2023 13:00 (CET/CEST)","166","","10873"
"Norway (NO)","19.10.2023 13:00 - 19.10.2023 14:00 (CET/CEST)","166","","10667"
"Norway (NO)","19.10.2023 14:00 - 19.10.2023 15:00 (CET/CEST)","166","","9678"
"Norway (NO)","19.10.2023 15:00 - 19.10.2023 16:00 (CET/CEST)","167","","10273"
"Norway (NO)","19.10.2023 16:00 - 19.10.2023 17:00 (CET/CEST)","167","","10252"
"Norway (NO)","19.10.2023 17:00 - 19.10.2023 18:00 (CET/CEST)","167","","10891"
"Norway (NO)","19.10.2023 18:00 - 19.10.2023 19:00 (CET/CEST)","167","","11138"
"Norway (NO)","19.10.2023 19:00 - 19.10.2023 20:00 (CET/CEST)","166","","10573"
"Norway (NO)","19.10.2023 20:00 - 19.10.2023 21:00 (CET/CEST)","167","","10074"
"Norway (NO)","19.10.2023 21:00 - 19.10.2023 22:00 (CET/CEST)","166","","9732"
"Norway (NO)","19.10.2023 22:00 - 19.10.2023 23:00 (CET/CEST)","166","","9059"
"Norway (NO)","19.10.2023 23:00 - 20.10.2023 00:00 (CET/CEST)","167","","8446"
"Norway (NO)","20.10.2023 00:00 - 20.10.2023 01:00 (CET/CEST)","158","","7717"
"Norway (NO)","20.10.2023 01:00 - 20.10.2023 02:00 (CET/CEST)","158","","7489"
"Norway (NO)","20.10.2023 02:00 - 20.10.2023 03:00 (CET/CEST)","157","","7379"
"Norway (NO)","20.10.2023 03:00 - 20.10.2023 04:00 (CET/CEST)","159","","7351"
"Norway (NO)","20.10.2023 04:00 - 20.10.2023 05:00 (CET/CEST)","156","","7239"
"Norway (NO)","20.10.2023 05:00 - 20.10.2023 06:00 (CET/CEST)","157","","8100"
"Norway (NO)","20.10.2023 06:00 - 20.10.2023 07:00 (CET/CEST)","159","","9836"
"Norway (NO)","20.10.2023 07:00 - 20.10.2023 08:00 (CET/CEST)","168","","11875"
"Norway (NO)","20.10.2023 08:00 - 20.10.2023 09:00 (CET/CEST)","167","","12808"
