"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","08.07.2022 13:00 - 08.07.2022 14:00 (CET/CEST)","0","","8023"
"Norway (NO)","08.07.2022 14:00 - 08.07.2022 15:00 (CET/CEST)","0","","7432"
"Norway (NO)","08.07.2022 15:00 - 08.07.2022 16:00 (CET/CEST)","0","","7280"
"Norway (NO)","08.07.2022 16:00 - 08.07.2022 17:00 (CET/CEST)","0","","7639"
"Norway (NO)","08.07.2022 17:00 - 08.07.2022 18:00 (CET/CEST)","0","","8589"
"Norway (NO)","08.07.2022 18:00 - 08.07.2022 19:00 (CET/CEST)","0","","8974"
"Norway (NO)","08.07.2022 19:00 - 08.07.2022 20:00 (CET/CEST)","0","","9294"
"Norway (NO)","08.07.2022 20:00 - 08.07.2022 21:00 (CET/CEST)","0","","9297"
"Norway (NO)","08.07.2022 21:00 - 08.07.2022 22:00 (CET/CEST)","0","","9349"
"Norway (NO)","08.07.2022 22:00 - 08.07.2022 23:00 (CET/CEST)","0","","8900"
"Norway (NO)","08.07.2022 23:00 - 09.07.2022 00:00 (CET/CEST)","0","","8748"
"Norway (NO)","09.07.2022 00:00 - 09.07.2022 01:00 (CET/CEST)","0","","7765"
"Norway (NO)","09.07.2022 01:00 - 09.07.2022 02:00 (CET/CEST)","0","","7400"
"Norway (NO)","09.07.2022 02:00 - 09.07.2022 03:00 (CET/CEST)","0","","7206"
"Norway (NO)","09.07.2022 03:00 - 09.07.2022 04:00 (CET/CEST)","0","","6959"
"Norway (NO)","09.07.2022 04:00 - 09.07.2022 05:00 (CET/CEST)","0","","6856"
"Norway (NO)","09.07.2022 05:00 - 09.07.2022 06:00 (CET/CEST)","0","","6388"
"Norway (NO)","09.07.2022 06:00 - 09.07.2022 07:00 (CET/CEST)","0","","6305"
"Norway (NO)","09.07.2022 07:00 - 09.07.2022 08:00 (CET/CEST)","0","","6346"
"Norway (NO)","09.07.2022 08:00 - 09.07.2022 09:00 (CET/CEST)","0","","6259"
"Norway (NO)","09.07.2022 09:00 - 09.07.2022 10:00 (CET/CEST)","0","","6128"
"Norway (NO)","09.07.2022 10:00 - 09.07.2022 11:00 (CET/CEST)","0","","5804"
"Norway (NO)","09.07.2022 11:00 - 09.07.2022 12:00 (CET/CEST)","0","","6037"
"Norway (NO)","09.07.2022 12:00 - 09.07.2022 13:00 (CET/CEST)","0","","5907"
"Norway (NO)","09.07.2022 13:00 - 09.07.2022 14:00 (CET/CEST)","0","","5766"
"Norway (NO)","09.07.2022 14:00 - 09.07.2022 15:00 (CET/CEST)","0","","5665"
"Norway (NO)","09.07.2022 15:00 - 09.07.2022 16:00 (CET/CEST)","0","","5477"
"Norway (NO)","09.07.2022 16:00 - 09.07.2022 17:00 (CET/CEST)","0","","5504"
"Norway (NO)","09.07.2022 17:00 - 09.07.2022 18:00 (CET/CEST)","0","","5875"
"Norway (NO)","09.07.2022 18:00 - 09.07.2022 19:00 (CET/CEST)","0","","6124"
"Norway (NO)","09.07.2022 19:00 - 09.07.2022 20:00 (CET/CEST)","0","","6507"
"Norway (NO)","09.07.2022 20:00 - 09.07.2022 21:00 (CET/CEST)","0","","6600"
"Norway (NO)","09.07.2022 21:00 - 09.07.2022 22:00 (CET/CEST)","0","","6460"
"Norway (NO)","09.07.2022 22:00 - 09.07.2022 23:00 (CET/CEST)","0","","6396"
"Norway (NO)","09.07.2022 23:00 - 10.07.2022 00:00 (CET/CEST)","0","","6227"
"Norway (NO)","10.07.2022 00:00 - 10.07.2022 01:00 (CET/CEST)","0","","5933"
"Norway (NO)","10.07.2022 01:00 - 10.07.2022 02:00 (CET/CEST)","0","","5577"
"Norway (NO)","10.07.2022 02:00 - 10.07.2022 03:00 (CET/CEST)","0","","5322"
"Norway (NO)","10.07.2022 03:00 - 10.07.2022 04:00 (CET/CEST)","0","","5693"
"Norway (NO)","10.07.2022 04:00 - 10.07.2022 05:00 (CET/CEST)","0","","5491"
"Norway (NO)","10.07.2022 05:00 - 10.07.2022 06:00 (CET/CEST)","0","","5251"
"Norway (NO)","10.07.2022 06:00 - 10.07.2022 07:00 (CET/CEST)","0","","5562"
"Norway (NO)","10.07.2022 07:00 - 10.07.2022 08:00 (CET/CEST)","0","","5901"
"Norway (NO)","10.07.2022 08:00 - 10.07.2022 09:00 (CET/CEST)","0","","5909"
"Norway (NO)","10.07.2022 09:00 - 10.07.2022 10:00 (CET/CEST)","0","","6414"
"Norway (NO)","10.07.2022 10:00 - 10.07.2022 11:00 (CET/CEST)","4","","6570"
"Norway (NO)","10.07.2022 11:00 - 10.07.2022 12:00 (CET/CEST)","14","","6328"
"Norway (NO)","10.07.2022 12:00 - 10.07.2022 13:00 (CET/CEST)","3","","6136"
"Norway (NO)","10.07.2022 13:00 - 10.07.2022 14:00 (CET/CEST)","14","","6206"
"Norway (NO)","10.07.2022 14:00 - 10.07.2022 15:00 (CET/CEST)","16","","6247"
"Norway (NO)","10.07.2022 15:00 - 10.07.2022 16:00 (CET/CEST)","15","","6331"
"Norway (NO)","10.07.2022 16:00 - 10.07.2022 17:00 (CET/CEST)","3","","6360"
"Norway (NO)","10.07.2022 17:00 - 10.07.2022 18:00 (CET/CEST)","0","","7551"
"Norway (NO)","10.07.2022 18:00 - 10.07.2022 19:00 (CET/CEST)","1","","8826"
"Norway (NO)","10.07.2022 19:00 - 10.07.2022 20:00 (CET/CEST)","10","","10558"
"Norway (NO)","10.07.2022 20:00 - 10.07.2022 21:00 (CET/CEST)","14","","11552"
"Norway (NO)","10.07.2022 21:00 - 10.07.2022 22:00 (CET/CEST)","15","","11792"
"Norway (NO)","10.07.2022 22:00 - 10.07.2022 23:00 (CET/CEST)","11","","11973"
"Norway (NO)","10.07.2022 23:00 - 11.07.2022 00:00 (CET/CEST)","1","","11702"
"Norway (NO)","11.07.2022 00:00 - 11.07.2022 01:00 (CET/CEST)","1","","11101"
"Norway (NO)","11.07.2022 01:00 - 11.07.2022 02:00 (CET/CEST)","1","","9695"
"Norway (NO)","11.07.2022 02:00 - 11.07.2022 03:00 (CET/CEST)","1","","9345"
"Norway (NO)","11.07.2022 03:00 - 11.07.2022 04:00 (CET/CEST)","1","","9285"
"Norway (NO)","11.07.2022 04:00 - 11.07.2022 05:00 (CET/CEST)","1","","9410"
"Norway (NO)","11.07.2022 05:00 - 11.07.2022 06:00 (CET/CEST)","1","","10140"
"Norway (NO)","11.07.2022 06:00 - 11.07.2022 07:00 (CET/CEST)","1","","11723"
"Norway (NO)","11.07.2022 07:00 - 11.07.2022 08:00 (CET/CEST)","11","","12982"
"Norway (NO)","11.07.2022 08:00 - 11.07.2022 09:00 (CET/CEST)","15","","13799"
"Norway (NO)","11.07.2022 09:00 - 11.07.2022 10:00 (CET/CEST)","16","","14323"
"Norway (NO)","11.07.2022 10:00 - 11.07.2022 11:00 (CET/CEST)","16","","14108"
"Norway (NO)","11.07.2022 11:00 - 11.07.2022 12:00 (CET/CEST)","16","","13911"
"Norway (NO)","11.07.2022 12:00 - 11.07.2022 13:00 (CET/CEST)","16","","13771"
"Norway (NO)","11.07.2022 13:00 - 11.07.2022 14:00 (CET/CEST)","16","","13716"
"Norway (NO)","11.07.2022 14:00 - 11.07.2022 15:00 (CET/CEST)","18","","13399"
"Norway (NO)","11.07.2022 15:00 - 11.07.2022 16:00 (CET/CEST)","17","","12681"
"Norway (NO)","11.07.2022 16:00 - 11.07.2022 17:00 (CET/CEST)","14","","12497"
"Norway (NO)","11.07.2022 17:00 - 11.07.2022 18:00 (CET/CEST)","14","","12729"
"Norway (NO)","11.07.2022 18:00 - 11.07.2022 19:00 (CET/CEST)","14","","13213"
"Norway (NO)","11.07.2022 19:00 - 11.07.2022 20:00 (CET/CEST)","14","","13436"
"Norway (NO)","11.07.2022 20:00 - 11.07.2022 21:00 (CET/CEST)","14","","13397"
"Norway (NO)","11.07.2022 21:00 - 11.07.2022 22:00 (CET/CEST)","13","","13060"
"Norway (NO)","11.07.2022 22:00 - 11.07.2022 23:00 (CET/CEST)","13","","12142"
"Norway (NO)","11.07.2022 23:00 - 12.07.2022 00:00 (CET/CEST)","13","","10857"
"Norway (NO)","12.07.2022 00:00 - 12.07.2022 01:00 (CET/CEST)","1","","9911"
"Norway (NO)","12.07.2022 01:00 - 12.07.2022 02:00 (CET/CEST)","1","","9359"
"Norway (NO)","12.07.2022 02:00 - 12.07.2022 03:00 (CET/CEST)","1","","9010"
"Norway (NO)","12.07.2022 03:00 - 12.07.2022 04:00 (CET/CEST)","1","","8968"
"Norway (NO)","12.07.2022 04:00 - 12.07.2022 05:00 (CET/CEST)","1","","8645"
"Norway (NO)","12.07.2022 05:00 - 12.07.2022 06:00 (CET/CEST)","1","","8739"
"Norway (NO)","12.07.2022 06:00 - 12.07.2022 07:00 (CET/CEST)","1","","9288"
"Norway (NO)","12.07.2022 07:00 - 12.07.2022 08:00 (CET/CEST)","1","","10104"
"Norway (NO)","12.07.2022 08:00 - 12.07.2022 09:00 (CET/CEST)","1","","10729"
"Norway (NO)","12.07.2022 09:00 - 12.07.2022 10:00 (CET/CEST)","2","","11079"
"Norway (NO)","12.07.2022 10:00 - 12.07.2022 11:00 (CET/CEST)","14","","11257"
"Norway (NO)","12.07.2022 11:00 - 12.07.2022 12:00 (CET/CEST)","16","","10997"
"Norway (NO)","12.07.2022 12:00 - 12.07.2022 13:00 (CET/CEST)","17","","10289"
"Norway (NO)","12.07.2022 13:00 - 12.07.2022 14:00 (CET/CEST)","17","","9631"
"Norway (NO)","12.07.2022 14:00 - 12.07.2022 15:00 (CET/CEST)","17","","9457"
"Norway (NO)","12.07.2022 15:00 - 12.07.2022 16:00 (CET/CEST)","17","","10128"
"Norway (NO)","12.07.2022 16:00 - 12.07.2022 17:00 (CET/CEST)","17","","10678"
"Norway (NO)","12.07.2022 17:00 - 12.07.2022 18:00 (CET/CEST)","17","","11431"
"Norway (NO)","12.07.2022 18:00 - 12.07.2022 19:00 (CET/CEST)","17","","12303"
"Norway (NO)","12.07.2022 19:00 - 12.07.2022 20:00 (CET/CEST)","13","","12660"
"Norway (NO)","12.07.2022 20:00 - 12.07.2022 21:00 (CET/CEST)","13","","12438"
"Norway (NO)","12.07.2022 21:00 - 12.07.2022 22:00 (CET/CEST)","13","","11451"
"Norway (NO)","12.07.2022 22:00 - 12.07.2022 23:00 (CET/CEST)","13","","10944"
"Norway (NO)","12.07.2022 23:00 - 13.07.2022 00:00 (CET/CEST)","13","","10001"
"Norway (NO)","13.07.2022 00:00 - 13.07.2022 01:00 (CET/CEST)","2","","9393"
"Norway (NO)","13.07.2022 01:00 - 13.07.2022 02:00 (CET/CEST)","1","","9099"
"Norway (NO)","13.07.2022 02:00 - 13.07.2022 03:00 (CET/CEST)","1","","8676"
"Norway (NO)","13.07.2022 03:00 - 13.07.2022 04:00 (CET/CEST)","1","","8366"
"Norway (NO)","13.07.2022 04:00 - 13.07.2022 05:00 (CET/CEST)","1","","8570"
"Norway (NO)","13.07.2022 05:00 - 13.07.2022 06:00 (CET/CEST)","1","","8619"
"Norway (NO)","13.07.2022 06:00 - 13.07.2022 07:00 (CET/CEST)","1","","9525"
"Norway (NO)","13.07.2022 07:00 - 13.07.2022 08:00 (CET/CEST)","1","","11057"
"Norway (NO)","13.07.2022 08:00 - 13.07.2022 09:00 (CET/CEST)","1","","11775"
"Norway (NO)","13.07.2022 09:00 - 13.07.2022 10:00 (CET/CEST)","1","","11941"
"Norway (NO)","13.07.2022 10:00 - 13.07.2022 11:00 (CET/CEST)","1","","11150"
"Norway (NO)","13.07.2022 11:00 - 13.07.2022 12:00 (CET/CEST)","1","","9975"
"Norway (NO)","13.07.2022 12:00 - 13.07.2022 13:00 (CET/CEST)","1","","8768"
"Norway (NO)","13.07.2022 13:00 - 13.07.2022 14:00 (CET/CEST)","1","","7673"
"Norway (NO)","13.07.2022 14:00 - 13.07.2022 15:00 (CET/CEST)","0","","6802"
"Norway (NO)","13.07.2022 15:00 - 13.07.2022 16:00 (CET/CEST)","0","","6447"
"Norway (NO)","13.07.2022 16:00 - 13.07.2022 17:00 (CET/CEST)","0","","6465"
"Norway (NO)","13.07.2022 17:00 - 13.07.2022 18:00 (CET/CEST)","0","","6544"
"Norway (NO)","13.07.2022 18:00 - 13.07.2022 19:00 (CET/CEST)","0","","6844"
"Norway (NO)","13.07.2022 19:00 - 13.07.2022 20:00 (CET/CEST)","0","","7170"
"Norway (NO)","13.07.2022 20:00 - 13.07.2022 21:00 (CET/CEST)","0","","7670"
"Norway (NO)","13.07.2022 21:00 - 13.07.2022 22:00 (CET/CEST)","0","","8664"
"Norway (NO)","13.07.2022 22:00 - 13.07.2022 23:00 (CET/CEST)","0","","8364"
"Norway (NO)","13.07.2022 23:00 - 14.07.2022 00:00 (CET/CEST)","0","","7341"
"Norway (NO)","14.07.2022 00:00 - 14.07.2022 01:00 (CET/CEST)","1","","7361"
"Norway (NO)","14.07.2022 01:00 - 14.07.2022 02:00 (CET/CEST)","1","","7272"
"Norway (NO)","14.07.2022 02:00 - 14.07.2022 03:00 (CET/CEST)","1","","7214"
"Norway (NO)","14.07.2022 03:00 - 14.07.2022 04:00 (CET/CEST)","1","","7424"
"Norway (NO)","14.07.2022 04:00 - 14.07.2022 05:00 (CET/CEST)","1","","7524"
"Norway (NO)","14.07.2022 05:00 - 14.07.2022 06:00 (CET/CEST)","1","","8012"
"Norway (NO)","14.07.2022 06:00 - 14.07.2022 07:00 (CET/CEST)","1","","8965"
"Norway (NO)","14.07.2022 07:00 - 14.07.2022 08:00 (CET/CEST)","1","","10127"
"Norway (NO)","14.07.2022 08:00 - 14.07.2022 09:00 (CET/CEST)","1","","10610"
"Norway (NO)","14.07.2022 09:00 - 14.07.2022 10:00 (CET/CEST)","1","","10188"
"Norway (NO)","14.07.2022 10:00 - 14.07.2022 11:00 (CET/CEST)","1","","9813"
"Norway (NO)","14.07.2022 11:00 - 14.07.2022 12:00 (CET/CEST)","50","","9326"
"Norway (NO)","14.07.2022 12:00 - 14.07.2022 13:00 (CET/CEST)","52","","8844"
"Norway (NO)","14.07.2022 13:00 - 14.07.2022 14:00 (CET/CEST)","1","","8392"
"Norway (NO)","14.07.2022 14:00 - 14.07.2022 15:00 (CET/CEST)","0","","7715"
"Norway (NO)","14.07.2022 15:00 - 14.07.2022 16:00 (CET/CEST)","0","","7176"
"Norway (NO)","14.07.2022 16:00 - 14.07.2022 17:00 (CET/CEST)","0","","6861"
"Norway (NO)","14.07.2022 17:00 - 14.07.2022 18:00 (CET/CEST)","0","","6923"
"Norway (NO)","14.07.2022 18:00 - 14.07.2022 19:00 (CET/CEST)","0","","7366"
"Norway (NO)","14.07.2022 19:00 - 14.07.2022 20:00 (CET/CEST)","0","","7852"
"Norway (NO)","14.07.2022 20:00 - 14.07.2022 21:00 (CET/CEST)","0","","7678"
"Norway (NO)","14.07.2022 21:00 - 14.07.2022 22:00 (CET/CEST)","0","","7271"
"Norway (NO)","14.07.2022 22:00 - 14.07.2022 23:00 (CET/CEST)","0","","6790"
"Norway (NO)","14.07.2022 23:00 - 15.07.2022 00:00 (CET/CEST)","0","","6206"
"Norway (NO)","15.07.2022 00:00 - 15.07.2022 01:00 (CET/CEST)","0","","5546"
"Norway (NO)","15.07.2022 01:00 - 15.07.2022 02:00 (CET/CEST)","0","","5308"
"Norway (NO)","15.07.2022 02:00 - 15.07.2022 03:00 (CET/CEST)","0","","4926"
"Norway (NO)","15.07.2022 03:00 - 15.07.2022 04:00 (CET/CEST)","0","","4662"
"Norway (NO)","15.07.2022 04:00 - 15.07.2022 05:00 (CET/CEST)","0","","4635"
"Norway (NO)","15.07.2022 05:00 - 15.07.2022 06:00 (CET/CEST)","0","","4979"
"Norway (NO)","15.07.2022 06:00 - 15.07.2022 07:00 (CET/CEST)","0","","6480"
"Norway (NO)","15.07.2022 07:00 - 15.07.2022 08:00 (CET/CEST)","0","","8299"
"Norway (NO)","15.07.2022 08:00 - 15.07.2022 09:00 (CET/CEST)","0","","9272"
"Norway (NO)","15.07.2022 09:00 - 15.07.2022 10:00 (CET/CEST)","0","","9422"
"Norway (NO)","15.07.2022 10:00 - 15.07.2022 11:00 (CET/CEST)","1","","8947"
"Norway (NO)","15.07.2022 11:00 - 15.07.2022 12:00 (CET/CEST)","1","","8652"
"Norway (NO)","15.07.2022 12:00 - 15.07.2022 13:00 (CET/CEST)","1","","7954"
"Norway (NO)","15.07.2022 13:00 - 15.07.2022 14:00 (CET/CEST)","1","","7577"
"Norway (NO)","15.07.2022 14:00 - 15.07.2022 15:00 (CET/CEST)","1","","7499"
"Norway (NO)","15.07.2022 15:00 - 15.07.2022 16:00 (CET/CEST)","1","","7490"
"Norway (NO)","15.07.2022 16:00 - 15.07.2022 17:00 (CET/CEST)","1","","7381"
"Norway (NO)","15.07.2022 17:00 - 15.07.2022 18:00 (CET/CEST)","1","","8525"
"Norway (NO)","15.07.2022 18:00 - 15.07.2022 19:00 (CET/CEST)","1","","9624"
"Norway (NO)","15.07.2022 19:00 - 15.07.2022 20:00 (CET/CEST)","1","","10225"
"Norway (NO)","15.07.2022 20:00 - 15.07.2022 21:00 (CET/CEST)","1","","10367"
"Norway (NO)","15.07.2022 21:00 - 15.07.2022 22:00 (CET/CEST)","1","","10699"
"Norway (NO)","15.07.2022 22:00 - 15.07.2022 23:00 (CET/CEST)","1","","10527"
"Norway (NO)","15.07.2022 23:00 - 16.07.2022 00:00 (CET/CEST)","11","","9347"
"Norway (NO)","16.07.2022 00:00 - 16.07.2022 01:00 (CET/CEST)","14","","7944"
"Norway (NO)","16.07.2022 01:00 - 16.07.2022 02:00 (CET/CEST)","14","","6935"
"Norway (NO)","16.07.2022 02:00 - 16.07.2022 03:00 (CET/CEST)","16","","6362"
"Norway (NO)","16.07.2022 03:00 - 16.07.2022 04:00 (CET/CEST)","18","","6140"
"Norway (NO)","16.07.2022 04:00 - 16.07.2022 05:00 (CET/CEST)","18","","5833"
"Norway (NO)","16.07.2022 05:00 - 16.07.2022 06:00 (CET/CEST)","18","","5865"
"Norway (NO)","16.07.2022 06:00 - 16.07.2022 07:00 (CET/CEST)","19","","5779"
"Norway (NO)","16.07.2022 07:00 - 16.07.2022 08:00 (CET/CEST)","19","","5511"
"Norway (NO)","16.07.2022 08:00 - 16.07.2022 09:00 (CET/CEST)","19","","4822"
"Norway (NO)","16.07.2022 09:00 - 16.07.2022 10:00 (CET/CEST)","18","","4704"
"Norway (NO)","16.07.2022 10:00 - 16.07.2022 11:00 (CET/CEST)","18","","4992"
"Norway (NO)","16.07.2022 11:00 - 16.07.2022 12:00 (CET/CEST)","18","","4411"
"Norway (NO)","16.07.2022 12:00 - 16.07.2022 13:00 (CET/CEST)","13","","3965"
"Norway (NO)","16.07.2022 13:00 - 16.07.2022 14:00 (CET/CEST)","13","","4292"
"Norway (NO)","16.07.2022 14:00 - 16.07.2022 15:00 (CET/CEST)","13","","4427"
"Norway (NO)","16.07.2022 15:00 - 16.07.2022 16:00 (CET/CEST)","13","","4470"
"Norway (NO)","16.07.2022 16:00 - 16.07.2022 17:00 (CET/CEST)","13","","4827"
"Norway (NO)","16.07.2022 17:00 - 16.07.2022 18:00 (CET/CEST)","17","","6006"
"Norway (NO)","16.07.2022 18:00 - 16.07.2022 19:00 (CET/CEST)","18","","7394"
"Norway (NO)","16.07.2022 19:00 - 16.07.2022 20:00 (CET/CEST)","17","","7964"
"Norway (NO)","16.07.2022 20:00 - 16.07.2022 21:00 (CET/CEST)","17","","8292"
"Norway (NO)","16.07.2022 21:00 - 16.07.2022 22:00 (CET/CEST)","17","","8491"
"Norway (NO)","16.07.2022 22:00 - 16.07.2022 23:00 (CET/CEST)","17","","9218"
"Norway (NO)","16.07.2022 23:00 - 17.07.2022 00:00 (CET/CEST)","18","","9198"
"Norway (NO)","17.07.2022 00:00 - 17.07.2022 01:00 (CET/CEST)","18","","8099"
"Norway (NO)","17.07.2022 01:00 - 17.07.2022 02:00 (CET/CEST)","18","","7419"
"Norway (NO)","17.07.2022 02:00 - 17.07.2022 03:00 (CET/CEST)","18","","6987"
"Norway (NO)","17.07.2022 03:00 - 17.07.2022 04:00 (CET/CEST)","19","","6626"
"Norway (NO)","17.07.2022 04:00 - 17.07.2022 05:00 (CET/CEST)","18","","6950"
"Norway (NO)","17.07.2022 05:00 - 17.07.2022 06:00 (CET/CEST)","18","","7189"
"Norway (NO)","17.07.2022 06:00 - 17.07.2022 07:00 (CET/CEST)","18","","7523"
"Norway (NO)","17.07.2022 07:00 - 17.07.2022 08:00 (CET/CEST)","18","","7971"
"Norway (NO)","17.07.2022 08:00 - 17.07.2022 09:00 (CET/CEST)","24","","8827"
"Norway (NO)","17.07.2022 09:00 - 17.07.2022 10:00 (CET/CEST)","35","","8545"
"Norway (NO)","17.07.2022 10:00 - 17.07.2022 11:00 (CET/CEST)","35","","8170"
"Norway (NO)","17.07.2022 11:00 - 17.07.2022 12:00 (CET/CEST)","17","","7480"
"Norway (NO)","17.07.2022 12:00 - 17.07.2022 13:00 (CET/CEST)","17","","7094"
"Norway (NO)","17.07.2022 13:00 - 17.07.2022 14:00 (CET/CEST)","17","","6982"
"Norway (NO)","17.07.2022 14:00 - 17.07.2022 15:00 (CET/CEST)","17","","6656"
"Norway (NO)","17.07.2022 15:00 - 17.07.2022 16:00 (CET/CEST)","17","","7484"
"Norway (NO)","17.07.2022 16:00 - 17.07.2022 17:00 (CET/CEST)","17","","8096"
"Norway (NO)","17.07.2022 17:00 - 17.07.2022 18:00 (CET/CEST)","18","","9305"
"Norway (NO)","17.07.2022 18:00 - 17.07.2022 19:00 (CET/CEST)","36","","10510"
"Norway (NO)","17.07.2022 19:00 - 17.07.2022 20:00 (CET/CEST)","33","","11567"
"Norway (NO)","17.07.2022 20:00 - 17.07.2022 21:00 (CET/CEST)","18","","11891"
"Norway (NO)","17.07.2022 21:00 - 17.07.2022 22:00 (CET/CEST)","17","","11570"
"Norway (NO)","17.07.2022 22:00 - 17.07.2022 23:00 (CET/CEST)","17","","11198"
"Norway (NO)","17.07.2022 23:00 - 18.07.2022 00:00 (CET/CEST)","17","","10620"
"Norway (NO)","18.07.2022 00:00 - 18.07.2022 01:00 (CET/CEST)","17","","9863"
"Norway (NO)","18.07.2022 01:00 - 18.07.2022 02:00 (CET/CEST)","20","","9537"
"Norway (NO)","18.07.2022 02:00 - 18.07.2022 03:00 (CET/CEST)","31","","8972"
"Norway (NO)","18.07.2022 03:00 - 18.07.2022 04:00 (CET/CEST)","32","","8527"
"Norway (NO)","18.07.2022 04:00 - 18.07.2022 05:00 (CET/CEST)","26","","8285"
"Norway (NO)","18.07.2022 05:00 - 18.07.2022 06:00 (CET/CEST)","20","","8958"
"Norway (NO)","18.07.2022 06:00 - 18.07.2022 07:00 (CET/CEST)","17","","10404"
"Norway (NO)","18.07.2022 07:00 - 18.07.2022 08:00 (CET/CEST)","17","","11763"
"Norway (NO)","18.07.2022 08:00 - 18.07.2022 09:00 (CET/CEST)","17","","12582"
"Norway (NO)","18.07.2022 09:00 - 18.07.2022 10:00 (CET/CEST)","17","","12791"
"Norway (NO)","18.07.2022 10:00 - 18.07.2022 11:00 (CET/CEST)","17","","12197"
"Norway (NO)","18.07.2022 11:00 - 18.07.2022 12:00 (CET/CEST)","17","","10873"
"Norway (NO)","18.07.2022 12:00 - 18.07.2022 13:00 (CET/CEST)","17","","10220"
"Norway (NO)","18.07.2022 13:00 - 18.07.2022 14:00 (CET/CEST)","17","","10069"
"Norway (NO)","18.07.2022 14:00 - 18.07.2022 15:00 (CET/CEST)","17","","10191"
"Norway (NO)","18.07.2022 15:00 - 18.07.2022 16:00 (CET/CEST)","17","","10911"
"Norway (NO)","18.07.2022 16:00 - 18.07.2022 17:00 (CET/CEST)","17","","11885"
"Norway (NO)","18.07.2022 17:00 - 18.07.2022 18:00 (CET/CEST)","17","","12800"
"Norway (NO)","18.07.2022 18:00 - 18.07.2022 19:00 (CET/CEST)","17","","13243"
"Norway (NO)","18.07.2022 19:00 - 18.07.2022 20:00 (CET/CEST)","17","","13520"
"Norway (NO)","18.07.2022 20:00 - 18.07.2022 21:00 (CET/CEST)","16","","13407"
"Norway (NO)","18.07.2022 21:00 - 18.07.2022 22:00 (CET/CEST)","14","","13249"
"Norway (NO)","18.07.2022 22:00 - 18.07.2022 23:00 (CET/CEST)","14","","12751"
"Norway (NO)","18.07.2022 23:00 - 19.07.2022 00:00 (CET/CEST)","13","","12315"
"Norway (NO)","19.07.2022 00:00 - 19.07.2022 01:00 (CET/CEST)","18","","11336"
"Norway (NO)","19.07.2022 01:00 - 19.07.2022 02:00 (CET/CEST)","18","","10528"
"Norway (NO)","19.07.2022 02:00 - 19.07.2022 03:00 (CET/CEST)","17","","9615"
"Norway (NO)","19.07.2022 03:00 - 19.07.2022 04:00 (CET/CEST)","14","","9098"
"Norway (NO)","19.07.2022 04:00 - 19.07.2022 05:00 (CET/CEST)","14","","8944"
"Norway (NO)","19.07.2022 05:00 - 19.07.2022 06:00 (CET/CEST)","14","","9319"
"Norway (NO)","19.07.2022 06:00 - 19.07.2022 07:00 (CET/CEST)","14","","9951"
"Norway (NO)","19.07.2022 07:00 - 19.07.2022 08:00 (CET/CEST)","14","","11544"
"Norway (NO)","19.07.2022 08:00 - 19.07.2022 09:00 (CET/CEST)","14","","12805"
"Norway (NO)","19.07.2022 09:00 - 19.07.2022 10:00 (CET/CEST)","14","","13358"
"Norway (NO)","19.07.2022 10:00 - 19.07.2022 11:00 (CET/CEST)","14","","13583"
"Norway (NO)","19.07.2022 11:00 - 19.07.2022 12:00 (CET/CEST)","14","","13028"
"Norway (NO)","19.07.2022 12:00 - 19.07.2022 13:00 (CET/CEST)","14","","12432"
"Norway (NO)","19.07.2022 13:00 - 19.07.2022 14:00 (CET/CEST)","14","","11624"
"Norway (NO)","19.07.2022 14:00 - 19.07.2022 15:00 (CET/CEST)","14","","11185"
"Norway (NO)","19.07.2022 15:00 - 19.07.2022 16:00 (CET/CEST)","14","","11482"
"Norway (NO)","19.07.2022 16:00 - 19.07.2022 17:00 (CET/CEST)","14","","12888"
"Norway (NO)","19.07.2022 17:00 - 19.07.2022 18:00 (CET/CEST)","14","","13929"
"Norway (NO)","19.07.2022 18:00 - 19.07.2022 19:00 (CET/CEST)","14","","14389"
"Norway (NO)","19.07.2022 19:00 - 19.07.2022 20:00 (CET/CEST)","14","","14688"
"Norway (NO)","19.07.2022 20:00 - 19.07.2022 21:00 (CET/CEST)","14","","14279"
"Norway (NO)","19.07.2022 21:00 - 19.07.2022 22:00 (CET/CEST)","14","","13400"
"Norway (NO)","19.07.2022 22:00 - 19.07.2022 23:00 (CET/CEST)","14","","11808"
"Norway (NO)","19.07.2022 23:00 - 20.07.2022 00:00 (CET/CEST)","14","","9713"
"Norway (NO)","20.07.2022 00:00 - 20.07.2022 01:00 (CET/CEST)","13","","8417"
"Norway (NO)","20.07.2022 01:00 - 20.07.2022 02:00 (CET/CEST)","13","","7640"
"Norway (NO)","20.07.2022 02:00 - 20.07.2022 03:00 (CET/CEST)","13","","7116"
"Norway (NO)","20.07.2022 03:00 - 20.07.2022 04:00 (CET/CEST)","13","","6732"
"Norway (NO)","20.07.2022 04:00 - 20.07.2022 05:00 (CET/CEST)","13","","6687"
"Norway (NO)","20.07.2022 05:00 - 20.07.2022 06:00 (CET/CEST)","13","","6890"
"Norway (NO)","20.07.2022 06:00 - 20.07.2022 07:00 (CET/CEST)","14","","7866"
"Norway (NO)","20.07.2022 07:00 - 20.07.2022 08:00 (CET/CEST)","14","","8843"
