"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Norway (NO)","04.11.2017 08:00 - 04.11.2017 09:00 (CET/CEST)","n/e","n/e","14218"
"Norway (NO)","04.11.2017 09:00 - 04.11.2017 10:00 (CET/CEST)","n/e","n/e","15358"
"Norway (NO)","04.11.2017 10:00 - 04.11.2017 11:00 (CET/CEST)","n/e","n/e","15930"
"Norway (NO)","04.11.2017 11:00 - 04.11.2017 12:00 (CET/CEST)","n/e","n/e","15763"
"Norway (NO)","04.11.2017 12:00 - 04.11.2017 13:00 (CET/CEST)","n/e","n/e","15598"
"Norway (NO)","04.11.2017 13:00 - 04.11.2017 14:00 (CET/CEST)","n/e","n/e","15274"
"Norway (NO)","04.11.2017 14:00 - 04.11.2017 15:00 (CET/CEST)","n/e","n/e","15163"
"Norway (NO)","04.11.2017 15:00 - 04.11.2017 16:00 (CET/CEST)","n/e","n/e","15439"
"Norway (NO)","04.11.2017 16:00 - 04.11.2017 17:00 (CET/CEST)","n/e","n/e","16469"
"Norway (NO)","04.11.2017 17:00 - 04.11.2017 18:00 (CET/CEST)","n/e","n/e","16758"
"Norway (NO)","04.11.2017 18:00 - 04.11.2017 19:00 (CET/CEST)","n/e","n/e","16434"
"Norway (NO)","04.11.2017 19:00 - 04.11.2017 20:00 (CET/CEST)","n/e","n/e","15692"
"Norway (NO)","04.11.2017 20:00 - 04.11.2017 21:00 (CET/CEST)","n/e","n/e","13959"
"Norway (NO)","04.11.2017 21:00 - 04.11.2017 22:00 (CET/CEST)","n/e","n/e","12331"
"Norway (NO)","04.11.2017 22:00 - 04.11.2017 23:00 (CET/CEST)","n/e","n/e","11330"
"Norway (NO)","04.11.2017 23:00 - 05.11.2017 00:00 (CET/CEST)","n/e","n/e","9998"
"Norway (NO)","05.11.2017 00:00 - 05.11.2017 01:00 (CET/CEST)","n/e","n/e","9665"
"Norway (NO)","05.11.2017 01:00 - 05.11.2017 02:00 (CET/CEST)","n/e","n/e","9177"
"Norway (NO)","05.11.2017 02:00 - 05.11.2017 03:00 (CET/CEST)","n/e","n/e","8967"
"Norway (NO)","05.11.2017 03:00 - 05.11.2017 04:00 (CET/CEST)","n/e","n/e","9307"
"Norway (NO)","05.11.2017 04:00 - 05.11.2017 05:00 (CET/CEST)","n/e","n/e","9299"
"Norway (NO)","05.11.2017 05:00 - 05.11.2017 06:00 (CET/CEST)","n/e","n/e","9121"
"Norway (NO)","05.11.2017 06:00 - 05.11.2017 07:00 (CET/CEST)","n/e","n/e","9335"
"Norway (NO)","05.11.2017 07:00 - 05.11.2017 08:00 (CET/CEST)","n/e","n/e","10342"
"Norway (NO)","05.11.2017 08:00 - 05.11.2017 09:00 (CET/CEST)","n/e","n/e","12833"
"Norway (NO)","05.11.2017 09:00 - 05.11.2017 10:00 (CET/CEST)","n/e","n/e","15142"
"Norway (NO)","05.11.2017 10:00 - 05.11.2017 11:00 (CET/CEST)","n/e","n/e","15905"
"Norway (NO)","05.11.2017 11:00 - 05.11.2017 12:00 (CET/CEST)","n/e","n/e","16268"
"Norway (NO)","05.11.2017 12:00 - 05.11.2017 13:00 (CET/CEST)","n/e","n/e","15924"
"Norway (NO)","05.11.2017 13:00 - 05.11.2017 14:00 (CET/CEST)","n/e","n/e","16043"
"Norway (NO)","05.11.2017 14:00 - 05.11.2017 15:00 (CET/CEST)","n/e","n/e","15998"
"Norway (NO)","05.11.2017 15:00 - 05.11.2017 16:00 (CET/CEST)","n/e","n/e","16523"
"Norway (NO)","05.11.2017 16:00 - 05.11.2017 17:00 (CET/CEST)","n/e","n/e","17684"
"Norway (NO)","05.11.2017 17:00 - 05.11.2017 18:00 (CET/CEST)","n/e","n/e","17771"
"Norway (NO)","05.11.2017 18:00 - 05.11.2017 19:00 (CET/CEST)","n/e","n/e","17321"
"Norway (NO)","05.11.2017 19:00 - 05.11.2017 20:00 (CET/CEST)","n/e","n/e","16528"
"Norway (NO)","05.11.2017 20:00 - 05.11.2017 21:00 (CET/CEST)","n/e","n/e","16043"
"Norway (NO)","05.11.2017 21:00 - 05.11.2017 22:00 (CET/CEST)","n/e","n/e","15846"
"Norway (NO)","05.11.2017 22:00 - 05.11.2017 23:00 (CET/CEST)","n/e","n/e","14415"
"Norway (NO)","05.11.2017 23:00 - 06.11.2017 00:00 (CET/CEST)","n/e","n/e","13089"
"Norway (NO)","06.11.2017 00:00 - 06.11.2017 01:00 (CET/CEST)","n/e","n/e","11797"
"Norway (NO)","06.11.2017 01:00 - 06.11.2017 02:00 (CET/CEST)","n/e","n/e","11100"
"Norway (NO)","06.11.2017 02:00 - 06.11.2017 03:00 (CET/CEST)","n/e","n/e","10604"
"Norway (NO)","06.11.2017 03:00 - 06.11.2017 04:00 (CET/CEST)","n/e","n/e","10643"
"Norway (NO)","06.11.2017 04:00 - 06.11.2017 05:00 (CET/CEST)","n/e","n/e","11391"
"Norway (NO)","06.11.2017 05:00 - 06.11.2017 06:00 (CET/CEST)","n/e","n/e","12888"
"Norway (NO)","06.11.2017 06:00 - 06.11.2017 07:00 (CET/CEST)","n/e","n/e","16046"
"Norway (NO)","06.11.2017 07:00 - 06.11.2017 08:00 (CET/CEST)","n/e","n/e","18649"
"Norway (NO)","06.11.2017 08:00 - 06.11.2017 09:00 (CET/CEST)","n/e","n/e","19187"
"Norway (NO)","06.11.2017 09:00 - 06.11.2017 10:00 (CET/CEST)","n/e","n/e","18866"
"Norway (NO)","06.11.2017 10:00 - 06.11.2017 11:00 (CET/CEST)","n/e","n/e","18909"
"Norway (NO)","06.11.2017 11:00 - 06.11.2017 12:00 (CET/CEST)","n/e","n/e","18537"
"Norway (NO)","06.11.2017 12:00 - 06.11.2017 13:00 (CET/CEST)","n/e","n/e","18629"
"Norway (NO)","06.11.2017 13:00 - 06.11.2017 14:00 (CET/CEST)","n/e","n/e","18596"
"Norway (NO)","06.11.2017 14:00 - 06.11.2017 15:00 (CET/CEST)","n/e","n/e","18550"
"Norway (NO)","06.11.2017 15:00 - 06.11.2017 16:00 (CET/CEST)","n/e","n/e","18882"
"Norway (NO)","06.11.2017 16:00 - 06.11.2017 17:00 (CET/CEST)","n/e","n/e","19349"
"Norway (NO)","06.11.2017 17:00 - 06.11.2017 18:00 (CET/CEST)","n/e","n/e","19819"
"Norway (NO)","06.11.2017 18:00 - 06.11.2017 19:00 (CET/CEST)","n/e","n/e","19372"
"Norway (NO)","06.11.2017 19:00 - 06.11.2017 20:00 (CET/CEST)","n/e","n/e","19037"
"Norway (NO)","06.11.2017 20:00 - 06.11.2017 21:00 (CET/CEST)","n/e","n/e","18054"
"Norway (NO)","06.11.2017 21:00 - 06.11.2017 22:00 (CET/CEST)","n/e","n/e","17346"
"Norway (NO)","06.11.2017 22:00 - 06.11.2017 23:00 (CET/CEST)","n/e","n/e","15764"
"Norway (NO)","06.11.2017 23:00 - 07.11.2017 00:00 (CET/CEST)","n/e","n/e","14029"
"Norway (NO)","07.11.2017 00:00 - 07.11.2017 01:00 (CET/CEST)","n/e","n/e","13809"
"Norway (NO)","07.11.2017 01:00 - 07.11.2017 02:00 (CET/CEST)","n/e","n/e","12922"
"Norway (NO)","07.11.2017 02:00 - 07.11.2017 03:00 (CET/CEST)","n/e","n/e","12554"
"Norway (NO)","07.11.2017 03:00 - 07.11.2017 04:00 (CET/CEST)","n/e","n/e","12731"
"Norway (NO)","07.11.2017 04:00 - 07.11.2017 05:00 (CET/CEST)","n/e","n/e","13790"
"Norway (NO)","07.11.2017 05:00 - 07.11.2017 06:00 (CET/CEST)","n/e","n/e","15794"
"Norway (NO)","07.11.2017 06:00 - 07.11.2017 07:00 (CET/CEST)","n/e","n/e","17983"
"Norway (NO)","07.11.2017 07:00 - 07.11.2017 08:00 (CET/CEST)","n/e","n/e","19331"
"Norway (NO)","07.11.2017 08:00 - 07.11.2017 09:00 (CET/CEST)","n/e","n/e","19678"
"Norway (NO)","07.11.2017 09:00 - 07.11.2017 10:00 (CET/CEST)","n/e","n/e","19587"
"Norway (NO)","07.11.2017 10:00 - 07.11.2017 11:00 (CET/CEST)","n/e","n/e","19357"
"Norway (NO)","07.11.2017 11:00 - 07.11.2017 12:00 (CET/CEST)","n/e","n/e","19138"
"Norway (NO)","07.11.2017 12:00 - 07.11.2017 13:00 (CET/CEST)","n/e","n/e","18981"
"Norway (NO)","07.11.2017 13:00 - 07.11.2017 14:00 (CET/CEST)","n/e","n/e","18816"
"Norway (NO)","07.11.2017 14:00 - 07.11.2017 15:00 (CET/CEST)","n/e","n/e","19271"
"Norway (NO)","07.11.2017 15:00 - 07.11.2017 16:00 (CET/CEST)","n/e","n/e","19457"
"Norway (NO)","07.11.2017 16:00 - 07.11.2017 17:00 (CET/CEST)","n/e","n/e","19791"
"Norway (NO)","07.11.2017 17:00 - 07.11.2017 18:00 (CET/CEST)","n/e","n/e","19884"
"Norway (NO)","07.11.2017 18:00 - 07.11.2017 19:00 (CET/CEST)","n/e","n/e","19486"
"Norway (NO)","07.11.2017 19:00 - 07.11.2017 20:00 (CET/CEST)","n/e","n/e","19336"
"Norway (NO)","07.11.2017 20:00 - 07.11.2017 21:00 (CET/CEST)","n/e","n/e","18467"
"Norway (NO)","07.11.2017 21:00 - 07.11.2017 22:00 (CET/CEST)","n/e","n/e","17486"
"Norway (NO)","07.11.2017 22:00 - 07.11.2017 23:00 (CET/CEST)","n/e","n/e","15816"
"Norway (NO)","07.11.2017 23:00 - 08.11.2017 00:00 (CET/CEST)","n/e","n/e","13948"
"Norway (NO)","08.11.2017 00:00 - 08.11.2017 01:00 (CET/CEST)","n/e","n/e","13380"
"Norway (NO)","08.11.2017 01:00 - 08.11.2017 02:00 (CET/CEST)","n/e","n/e","12976"
"Norway (NO)","08.11.2017 02:00 - 08.11.2017 03:00 (CET/CEST)","n/e","n/e","12928"
"Norway (NO)","08.11.2017 03:00 - 08.11.2017 04:00 (CET/CEST)","n/e","n/e","13121"
"Norway (NO)","08.11.2017 04:00 - 08.11.2017 05:00 (CET/CEST)","n/e","n/e","14028"
"Norway (NO)","08.11.2017 05:00 - 08.11.2017 06:00 (CET/CEST)","n/e","n/e","15412"
"Norway (NO)","08.11.2017 06:00 - 08.11.2017 07:00 (CET/CEST)","n/e","n/e","17868"
"Norway (NO)","08.11.2017 07:00 - 08.11.2017 08:00 (CET/CEST)","n/e","n/e","19645"
"Norway (NO)","08.11.2017 08:00 - 08.11.2017 09:00 (CET/CEST)","n/e","n/e","19862"
"Norway (NO)","08.11.2017 09:00 - 08.11.2017 10:00 (CET/CEST)","n/e","n/e","19730"
"Norway (NO)","08.11.2017 10:00 - 08.11.2017 11:00 (CET/CEST)","n/e","n/e","19547"
"Norway (NO)","08.11.2017 11:00 - 08.11.2017 12:00 (CET/CEST)","n/e","n/e","19222"
"Norway (NO)","08.11.2017 12:00 - 08.11.2017 13:00 (CET/CEST)","n/e","n/e","19223"
"Norway (NO)","08.11.2017 13:00 - 08.11.2017 14:00 (CET/CEST)","n/e","n/e","19142"
"Norway (NO)","08.11.2017 14:00 - 08.11.2017 15:00 (CET/CEST)","n/e","n/e","19357"
"Norway (NO)","08.11.2017 15:00 - 08.11.2017 16:00 (CET/CEST)","n/e","n/e","19684"
"Norway (NO)","08.11.2017 16:00 - 08.11.2017 17:00 (CET/CEST)","n/e","n/e","19942"
"Norway (NO)","08.11.2017 17:00 - 08.11.2017 18:00 (CET/CEST)","n/e","n/e","19858"
"Norway (NO)","08.11.2017 18:00 - 08.11.2017 19:00 (CET/CEST)","n/e","n/e","19508"
"Norway (NO)","08.11.2017 19:00 - 08.11.2017 20:00 (CET/CEST)","n/e","n/e","18836"
"Norway (NO)","08.11.2017 20:00 - 08.11.2017 21:00 (CET/CEST)","n/e","n/e","17540"
"Norway (NO)","08.11.2017 21:00 - 08.11.2017 22:00 (CET/CEST)","n/e","n/e","16383"
"Norway (NO)","08.11.2017 22:00 - 08.11.2017 23:00 (CET/CEST)","n/e","n/e","15020"
"Norway (NO)","08.11.2017 23:00 - 09.11.2017 00:00 (CET/CEST)","n/e","n/e","13447"
"Norway (NO)","09.11.2017 00:00 - 09.11.2017 01:00 (CET/CEST)","n/e","n/e","12443"
"Norway (NO)","09.11.2017 01:00 - 09.11.2017 02:00 (CET/CEST)","n/e","n/e","11657"
"Norway (NO)","09.11.2017 02:00 - 09.11.2017 03:00 (CET/CEST)","n/e","n/e","11172"
"Norway (NO)","09.11.2017 03:00 - 09.11.2017 04:00 (CET/CEST)","n/e","n/e","10877"
"Norway (NO)","09.11.2017 04:00 - 09.11.2017 05:00 (CET/CEST)","n/e","n/e","11062"
"Norway (NO)","09.11.2017 05:00 - 09.11.2017 06:00 (CET/CEST)","n/e","n/e","12271"
"Norway (NO)","09.11.2017 06:00 - 09.11.2017 07:00 (CET/CEST)","n/e","n/e","15102"
"Norway (NO)","09.11.2017 07:00 - 09.11.2017 08:00 (CET/CEST)","n/e","n/e","16766"
"Norway (NO)","09.11.2017 08:00 - 09.11.2017 09:00 (CET/CEST)","n/e","n/e","17013"
"Norway (NO)","09.11.2017 09:00 - 09.11.2017 10:00 (CET/CEST)","n/e","n/e","15872"
"Norway (NO)","09.11.2017 10:00 - 09.11.2017 11:00 (CET/CEST)","n/e","n/e","15168"
"Norway (NO)","09.11.2017 11:00 - 09.11.2017 12:00 (CET/CEST)","n/e","n/e","14587"
"Norway (NO)","09.11.2017 12:00 - 09.11.2017 13:00 (CET/CEST)","n/e","n/e","14484"
"Norway (NO)","09.11.2017 13:00 - 09.11.2017 14:00 (CET/CEST)","n/e","n/e","14869"
"Norway (NO)","09.11.2017 14:00 - 09.11.2017 15:00 (CET/CEST)","n/e","n/e","14830"
"Norway (NO)","09.11.2017 15:00 - 09.11.2017 16:00 (CET/CEST)","n/e","n/e","15759"
"Norway (NO)","09.11.2017 16:00 - 09.11.2017 17:00 (CET/CEST)","n/e","n/e","16506"
"Norway (NO)","09.11.2017 17:00 - 09.11.2017 18:00 (CET/CEST)","n/e","n/e","17214"
"Norway (NO)","09.11.2017 18:00 - 09.11.2017 19:00 (CET/CEST)","n/e","n/e","16719"
"Norway (NO)","09.11.2017 19:00 - 09.11.2017 20:00 (CET/CEST)","n/e","n/e","15554"
"Norway (NO)","09.11.2017 20:00 - 09.11.2017 21:00 (CET/CEST)","n/e","n/e","13999"
"Norway (NO)","09.11.2017 21:00 - 09.11.2017 22:00 (CET/CEST)","n/e","n/e","13199"
"Norway (NO)","09.11.2017 22:00 - 09.11.2017 23:00 (CET/CEST)","n/e","n/e","11813"
"Norway (NO)","09.11.2017 23:00 - 10.11.2017 00:00 (CET/CEST)","n/e","n/e","10133"
"Norway (NO)","10.11.2017 00:00 - 10.11.2017 01:00 (CET/CEST)","n/e","n/e","10020"
"Norway (NO)","10.11.2017 01:00 - 10.11.2017 02:00 (CET/CEST)","n/e","n/e","9619"
"Norway (NO)","10.11.2017 02:00 - 10.11.2017 03:00 (CET/CEST)","n/e","n/e","9665"
"Norway (NO)","10.11.2017 03:00 - 10.11.2017 04:00 (CET/CEST)","n/e","n/e","9823"
"Norway (NO)","10.11.2017 04:00 - 10.11.2017 05:00 (CET/CEST)","n/e","n/e","10250"
"Norway (NO)","10.11.2017 05:00 - 10.11.2017 06:00 (CET/CEST)","n/e","n/e","12726"
"Norway (NO)","10.11.2017 06:00 - 10.11.2017 07:00 (CET/CEST)","n/e","n/e","16270"
"Norway (NO)","10.11.2017 07:00 - 10.11.2017 08:00 (CET/CEST)","n/e","n/e","18764"
"Norway (NO)","10.11.2017 08:00 - 10.11.2017 09:00 (CET/CEST)","n/e","n/e","19228"
"Norway (NO)","10.11.2017 09:00 - 10.11.2017 10:00 (CET/CEST)","n/e","n/e","18834"
"Norway (NO)","10.11.2017 10:00 - 10.11.2017 11:00 (CET/CEST)","n/e","n/e","18728"
"Norway (NO)","10.11.2017 11:00 - 10.11.2017 12:00 (CET/CEST)","n/e","n/e","18532"
"Norway (NO)","10.11.2017 12:00 - 10.11.2017 13:00 (CET/CEST)","n/e","n/e","18330"
"Norway (NO)","10.11.2017 13:00 - 10.11.2017 14:00 (CET/CEST)","n/e","n/e","17840"
"Norway (NO)","10.11.2017 14:00 - 10.11.2017 15:00 (CET/CEST)","n/e","n/e","17120"
"Norway (NO)","10.11.2017 15:00 - 10.11.2017 16:00 (CET/CEST)","n/e","n/e","17149"
"Norway (NO)","10.11.2017 16:00 - 10.11.2017 17:00 (CET/CEST)","n/e","n/e","18333"
"Norway (NO)","10.11.2017 17:00 - 10.11.2017 18:00 (CET/CEST)","n/e","n/e","19071"
"Norway (NO)","10.11.2017 18:00 - 10.11.2017 19:00 (CET/CEST)","n/e","n/e","18158"
"Norway (NO)","10.11.2017 19:00 - 10.11.2017 20:00 (CET/CEST)","n/e","n/e","16585"
"Norway (NO)","10.11.2017 20:00 - 10.11.2017 21:00 (CET/CEST)","n/e","n/e","14203"
"Norway (NO)","10.11.2017 21:00 - 10.11.2017 22:00 (CET/CEST)","n/e","n/e","12798"
"Norway (NO)","10.11.2017 22:00 - 10.11.2017 23:00 (CET/CEST)","n/e","n/e","11104"
"Norway (NO)","10.11.2017 23:00 - 11.11.2017 00:00 (CET/CEST)","n/e","n/e","10180"
"Norway (NO)","11.11.2017 00:00 - 11.11.2017 01:00 (CET/CEST)","n/e","n/e","10309"
"Norway (NO)","11.11.2017 01:00 - 11.11.2017 02:00 (CET/CEST)","n/e","n/e","9671"
"Norway (NO)","11.11.2017 02:00 - 11.11.2017 03:00 (CET/CEST)","n/e","n/e","9435"
"Norway (NO)","11.11.2017 03:00 - 11.11.2017 04:00 (CET/CEST)","n/e","n/e","9359"
"Norway (NO)","11.11.2017 04:00 - 11.11.2017 05:00 (CET/CEST)","n/e","n/e","9474"
"Norway (NO)","11.11.2017 05:00 - 11.11.2017 06:00 (CET/CEST)","n/e","n/e","9769"
"Norway (NO)","11.11.2017 06:00 - 11.11.2017 07:00 (CET/CEST)","n/e","n/e","10782"
"Norway (NO)","11.11.2017 07:00 - 11.11.2017 08:00 (CET/CEST)","n/e","n/e","11726"
"Norway (NO)","11.11.2017 08:00 - 11.11.2017 09:00 (CET/CEST)","n/e","n/e","12738"
"Norway (NO)","11.11.2017 09:00 - 11.11.2017 10:00 (CET/CEST)","n/e","n/e","13706"
"Norway (NO)","11.11.2017 10:00 - 11.11.2017 11:00 (CET/CEST)","n/e","n/e","14140"
"Norway (NO)","11.11.2017 11:00 - 11.11.2017 12:00 (CET/CEST)","n/e","n/e","14291"
"Norway (NO)","11.11.2017 12:00 - 11.11.2017 13:00 (CET/CEST)","n/e","n/e","13827"
"Norway (NO)","11.11.2017 13:00 - 11.11.2017 14:00 (CET/CEST)","n/e","n/e","13633"
"Norway (NO)","11.11.2017 14:00 - 11.11.2017 15:00 (CET/CEST)","n/e","n/e","14125"
"Norway (NO)","11.11.2017 15:00 - 11.11.2017 16:00 (CET/CEST)","n/e","n/e","15443"
"Norway (NO)","11.11.2017 16:00 - 11.11.2017 17:00 (CET/CEST)","n/e","n/e","16985"
"Norway (NO)","11.11.2017 17:00 - 11.11.2017 18:00 (CET/CEST)","n/e","n/e","18071"
"Norway (NO)","11.11.2017 18:00 - 11.11.2017 19:00 (CET/CEST)","n/e","n/e","17696"
"Norway (NO)","11.11.2017 19:00 - 11.11.2017 20:00 (CET/CEST)","n/e","n/e","16515"
"Norway (NO)","11.11.2017 20:00 - 11.11.2017 21:00 (CET/CEST)","n/e","n/e","15382"
"Norway (NO)","11.11.2017 21:00 - 11.11.2017 22:00 (CET/CEST)","n/e","n/e","14692"
"Norway (NO)","11.11.2017 22:00 - 11.11.2017 23:00 (CET/CEST)","n/e","n/e","13736"
"Norway (NO)","11.11.2017 23:00 - 12.11.2017 00:00 (CET/CEST)","n/e","n/e","11872"
"Norway (NO)","12.11.2017 00:00 - 12.11.2017 01:00 (CET/CEST)","n/e","n/e","11659"
"Norway (NO)","12.11.2017 01:00 - 12.11.2017 02:00 (CET/CEST)","n/e","n/e","11041"
"Norway (NO)","12.11.2017 02:00 - 12.11.2017 03:00 (CET/CEST)","n/e","n/e","10856"
"Norway (NO)","12.11.2017 03:00 - 12.11.2017 04:00 (CET/CEST)","n/e","n/e","10925"
"Norway (NO)","12.11.2017 04:00 - 12.11.2017 05:00 (CET/CEST)","n/e","n/e","10886"
"Norway (NO)","12.11.2017 05:00 - 12.11.2017 06:00 (CET/CEST)","n/e","n/e","11051"
"Norway (NO)","12.11.2017 06:00 - 12.11.2017 07:00 (CET/CEST)","n/e","n/e","11439"
"Norway (NO)","12.11.2017 07:00 - 12.11.2017 08:00 (CET/CEST)","n/e","n/e","12334"
"Norway (NO)","12.11.2017 08:00 - 12.11.2017 09:00 (CET/CEST)","n/e","n/e","15136"
"Norway (NO)","12.11.2017 09:00 - 12.11.2017 10:00 (CET/CEST)","n/e","n/e","17572"
"Norway (NO)","12.11.2017 10:00 - 12.11.2017 11:00 (CET/CEST)","n/e","n/e","18384"
"Norway (NO)","12.11.2017 11:00 - 12.11.2017 12:00 (CET/CEST)","n/e","n/e","18672"
"Norway (NO)","12.11.2017 12:00 - 12.11.2017 13:00 (CET/CEST)","n/e","n/e","18373"
"Norway (NO)","12.11.2017 13:00 - 12.11.2017 14:00 (CET/CEST)","n/e","n/e","18097"
"Norway (NO)","12.11.2017 14:00 - 12.11.2017 15:00 (CET/CEST)","n/e","n/e","18069"
"Norway (NO)","12.11.2017 15:00 - 12.11.2017 16:00 (CET/CEST)","n/e","n/e","18707"
"Norway (NO)","12.11.2017 16:00 - 12.11.2017 17:00 (CET/CEST)","n/e","n/e","19274"
"Norway (NO)","12.11.2017 17:00 - 12.11.2017 18:00 (CET/CEST)","n/e","n/e","19369"
"Norway (NO)","12.11.2017 18:00 - 12.11.2017 19:00 (CET/CEST)","n/e","n/e","19357"
"Norway (NO)","12.11.2017 19:00 - 12.11.2017 20:00 (CET/CEST)","n/e","n/e","18785"
"Norway (NO)","12.11.2017 20:00 - 12.11.2017 21:00 (CET/CEST)","n/e","n/e","18151"
"Norway (NO)","12.11.2017 21:00 - 12.11.2017 22:00 (CET/CEST)","n/e","n/e","17516"
"Norway (NO)","12.11.2017 22:00 - 12.11.2017 23:00 (CET/CEST)","n/e","n/e","16311"
"Norway (NO)","12.11.2017 23:00 - 13.11.2017 00:00 (CET/CEST)","n/e","n/e","15145"
"Norway (NO)","13.11.2017 00:00 - 13.11.2017 01:00 (CET/CEST)","n/e","n/e","14284"
"Norway (NO)","13.11.2017 01:00 - 13.11.2017 02:00 (CET/CEST)","n/e","n/e","13829"
"Norway (NO)","13.11.2017 02:00 - 13.11.2017 03:00 (CET/CEST)","n/e","n/e","13308"
"Norway (NO)","13.11.2017 03:00 - 13.11.2017 04:00 (CET/CEST)","n/e","n/e","13091"
"Norway (NO)","13.11.2017 04:00 - 13.11.2017 05:00 (CET/CEST)","n/e","n/e","13536"
"Norway (NO)","13.11.2017 05:00 - 13.11.2017 06:00 (CET/CEST)","n/e","n/e","16675"
"Norway (NO)","13.11.2017 06:00 - 13.11.2017 07:00 (CET/CEST)","n/e","n/e","19197"
"Norway (NO)","13.11.2017 07:00 - 13.11.2017 08:00 (CET/CEST)","n/e","n/e","21112"
"Norway (NO)","13.11.2017 08:00 - 13.11.2017 09:00 (CET/CEST)","n/e","n/e","21268"
"Norway (NO)","13.11.2017 09:00 - 13.11.2017 10:00 (CET/CEST)","n/e","n/e","21191"
"Norway (NO)","13.11.2017 10:00 - 13.11.2017 11:00 (CET/CEST)","n/e","n/e","20832"
"Norway (NO)","13.11.2017 11:00 - 13.11.2017 12:00 (CET/CEST)","n/e","n/e","20455"
"Norway (NO)","13.11.2017 12:00 - 13.11.2017 13:00 (CET/CEST)","n/e","n/e","20459"
"Norway (NO)","13.11.2017 13:00 - 13.11.2017 14:00 (CET/CEST)","n/e","n/e","20864"
"Norway (NO)","13.11.2017 14:00 - 13.11.2017 15:00 (CET/CEST)","n/e","n/e","20752"
"Norway (NO)","13.11.2017 15:00 - 13.11.2017 16:00 (CET/CEST)","n/e","n/e","21156"
"Norway (NO)","13.11.2017 16:00 - 13.11.2017 17:00 (CET/CEST)","n/e","n/e","21361"
"Norway (NO)","13.11.2017 17:00 - 13.11.2017 18:00 (CET/CEST)","n/e","n/e","21649"
"Norway (NO)","13.11.2017 18:00 - 13.11.2017 19:00 (CET/CEST)","n/e","n/e","20880"
"Norway (NO)","13.11.2017 19:00 - 13.11.2017 20:00 (CET/CEST)","n/e","n/e","20357"
"Norway (NO)","13.11.2017 20:00 - 13.11.2017 21:00 (CET/CEST)","n/e","n/e","20134"
"Norway (NO)","13.11.2017 21:00 - 13.11.2017 22:00 (CET/CEST)","n/e","n/e","20107"
"Norway (NO)","13.11.2017 22:00 - 13.11.2017 23:00 (CET/CEST)","n/e","n/e","19177"
"Norway (NO)","13.11.2017 23:00 - 14.11.2017 00:00 (CET/CEST)","n/e","n/e","17636"
"Norway (NO)","14.11.2017 00:00 - 14.11.2017 01:00 (CET/CEST)","n/e","n/e","16280"
"Norway (NO)","14.11.2017 01:00 - 14.11.2017 02:00 (CET/CEST)","n/e","n/e","15642"
"Norway (NO)","14.11.2017 02:00 - 14.11.2017 03:00 (CET/CEST)","n/e","n/e","15251"
"Norway (NO)","14.11.2017 03:00 - 14.11.2017 04:00 (CET/CEST)","n/e","n/e","14957"
"Norway (NO)","14.11.2017 04:00 - 14.11.2017 05:00 (CET/CEST)","n/e","n/e","15390"
"Norway (NO)","14.11.2017 05:00 - 14.11.2017 06:00 (CET/CEST)","n/e","n/e","16742"
"Norway (NO)","14.11.2017 06:00 - 14.11.2017 07:00 (CET/CEST)","n/e","n/e","19601"
"Norway (NO)","14.11.2017 07:00 - 14.11.2017 08:00 (CET/CEST)","n/e","n/e","21208"
"Norway (NO)","14.11.2017 08:00 - 14.11.2017 09:00 (CET/CEST)","n/e","n/e","21236"
"Norway (NO)","14.11.2017 09:00 - 14.11.2017 10:00 (CET/CEST)","n/e","n/e","20648"
"Norway (NO)","14.11.2017 10:00 - 14.11.2017 11:00 (CET/CEST)","n/e","n/e","20685"
"Norway (NO)","14.11.2017 11:00 - 14.11.2017 12:00 (CET/CEST)","n/e","n/e","20029"
"Norway (NO)","14.11.2017 12:00 - 14.11.2017 13:00 (CET/CEST)","n/e","n/e","20004"
"Norway (NO)","14.11.2017 13:00 - 14.11.2017 14:00 (CET/CEST)","n/e","n/e","20024"
"Norway (NO)","14.11.2017 14:00 - 14.11.2017 15:00 (CET/CEST)","n/e","n/e","19973"
"Norway (NO)","14.11.2017 15:00 - 14.11.2017 16:00 (CET/CEST)","n/e","n/e","20336"
"Norway (NO)","14.11.2017 16:00 - 14.11.2017 17:00 (CET/CEST)","n/e","n/e","21302"
"Norway (NO)","14.11.2017 17:00 - 14.11.2017 18:00 (CET/CEST)","n/e","n/e","22086"
"Norway (NO)","14.11.2017 18:00 - 14.11.2017 19:00 (CET/CEST)","n/e","n/e","21688"
"Norway (NO)","14.11.2017 19:00 - 14.11.2017 20:00 (CET/CEST)","n/e","n/e","20714"
"Norway (NO)","14.11.2017 20:00 - 14.11.2017 21:00 (CET/CEST)","n/e","n/e","19560"
"Norway (NO)","14.11.2017 21:00 - 14.11.2017 22:00 (CET/CEST)","n/e","n/e","18536"
"Norway (NO)","14.11.2017 22:00 - 14.11.2017 23:00 (CET/CEST)","n/e","n/e","16624"
"Norway (NO)","14.11.2017 23:00 - 15.11.2017 00:00 (CET/CEST)","n/e","n/e","15284"
"Norway (NO)","15.11.2017 00:00 - 15.11.2017 01:00 (CET/CEST)","n/e","n/e","14862"
