"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","12.01.2018 18:00 - 12.01.2018 19:00 (CET/CEST)","1372","","1075"
"Italy (IT)","12.01.2018 19:00 - 12.01.2018 20:00 (CET/CEST)","1168","","1067"
"Italy (IT)","12.01.2018 20:00 - 12.01.2018 21:00 (CET/CEST)","989","","814"
"Italy (IT)","12.01.2018 21:00 - 12.01.2018 22:00 (CET/CEST)","438","","579"
"Italy (IT)","12.01.2018 22:00 - 12.01.2018 23:00 (CET/CEST)","132","","433"
"Italy (IT)","12.01.2018 23:00 - 13.01.2018 00:00 (CET/CEST)","42","","307"
"Italy (IT)","13.01.2018 00:00 - 13.01.2018 01:00 (CET/CEST)","0","27","199"
"Italy (IT)","13.01.2018 01:00 - 13.01.2018 02:00 (CET/CEST)","0","324","153"
"Italy (IT)","13.01.2018 02:00 - 13.01.2018 03:00 (CET/CEST)","0","696","152"
"Italy (IT)","13.01.2018 03:00 - 13.01.2018 04:00 (CET/CEST)","0","1209","153"
"Italy (IT)","13.01.2018 04:00 - 13.01.2018 05:00 (CET/CEST)","0","1111","153"
"Italy (IT)","13.01.2018 05:00 - 13.01.2018 06:00 (CET/CEST)","0","959","188"
"Italy (IT)","13.01.2018 06:00 - 13.01.2018 07:00 (CET/CEST)","0","542","255"
"Italy (IT)","13.01.2018 07:00 - 13.01.2018 08:00 (CET/CEST)","0","576","761"
"Italy (IT)","13.01.2018 08:00 - 13.01.2018 09:00 (CET/CEST)","84","101","1066"
"Italy (IT)","13.01.2018 09:00 - 13.01.2018 10:00 (CET/CEST)","174","2","988"
"Italy (IT)","13.01.2018 10:00 - 13.01.2018 11:00 (CET/CEST)","68","1","632"
"Italy (IT)","13.01.2018 11:00 - 13.01.2018 12:00 (CET/CEST)","63","1","466"
"Italy (IT)","13.01.2018 12:00 - 13.01.2018 13:00 (CET/CEST)","64","4","365"
"Italy (IT)","13.01.2018 13:00 - 13.01.2018 14:00 (CET/CEST)","62","1","371"
"Italy (IT)","13.01.2018 14:00 - 13.01.2018 15:00 (CET/CEST)","63","1","520"
"Italy (IT)","13.01.2018 15:00 - 13.01.2018 16:00 (CET/CEST)","63","1","515"
"Italy (IT)","13.01.2018 16:00 - 13.01.2018 17:00 (CET/CEST)","64","1","677"
"Italy (IT)","13.01.2018 17:00 - 13.01.2018 18:00 (CET/CEST)","489","1","1134"
"Italy (IT)","13.01.2018 18:00 - 13.01.2018 19:00 (CET/CEST)","485","1","1090"
"Italy (IT)","13.01.2018 19:00 - 13.01.2018 20:00 (CET/CEST)","240","1","959"
"Italy (IT)","13.01.2018 20:00 - 13.01.2018 21:00 (CET/CEST)","154","1","654"
"Italy (IT)","13.01.2018 21:00 - 13.01.2018 22:00 (CET/CEST)","0","62","552"
"Italy (IT)","13.01.2018 22:00 - 13.01.2018 23:00 (CET/CEST)","0","108","320"
"Italy (IT)","13.01.2018 23:00 - 14.01.2018 00:00 (CET/CEST)","0","68","291"
"Italy (IT)","14.01.2018 00:00 - 14.01.2018 01:00 (CET/CEST)","0","30","192"
"Italy (IT)","14.01.2018 01:00 - 14.01.2018 02:00 (CET/CEST)","114","127","126"
"Italy (IT)","14.01.2018 02:00 - 14.01.2018 03:00 (CET/CEST)","159","601","125"
"Italy (IT)","14.01.2018 03:00 - 14.01.2018 04:00 (CET/CEST)","64","1034","123"
"Italy (IT)","14.01.2018 04:00 - 14.01.2018 05:00 (CET/CEST)","0","1384","125"
"Italy (IT)","14.01.2018 05:00 - 14.01.2018 06:00 (CET/CEST)","0","1137","127"
"Italy (IT)","14.01.2018 06:00 - 14.01.2018 07:00 (CET/CEST)","0","286","126"
"Italy (IT)","14.01.2018 07:00 - 14.01.2018 08:00 (CET/CEST)","0","284","179"
"Italy (IT)","14.01.2018 08:00 - 14.01.2018 09:00 (CET/CEST)","0","282","233"
"Italy (IT)","14.01.2018 09:00 - 14.01.2018 10:00 (CET/CEST)","64","256","271"
"Italy (IT)","14.01.2018 10:00 - 14.01.2018 11:00 (CET/CEST)","162","47","535"
"Italy (IT)","14.01.2018 11:00 - 14.01.2018 12:00 (CET/CEST)","133","3","321"
"Italy (IT)","14.01.2018 12:00 - 14.01.2018 13:00 (CET/CEST)","63","3","414"
"Italy (IT)","14.01.2018 13:00 - 14.01.2018 14:00 (CET/CEST)","63","3","212"
"Italy (IT)","14.01.2018 14:00 - 14.01.2018 15:00 (CET/CEST)","63","174","212"
"Italy (IT)","14.01.2018 15:00 - 14.01.2018 16:00 (CET/CEST)","225","","518"
"Italy (IT)","14.01.2018 16:00 - 14.01.2018 17:00 (CET/CEST)","255","","647"
"Italy (IT)","14.01.2018 17:00 - 14.01.2018 18:00 (CET/CEST)","282","4","979"
"Italy (IT)","14.01.2018 18:00 - 14.01.2018 19:00 (CET/CEST)","255","81","1070"
"Italy (IT)","14.01.2018 19:00 - 14.01.2018 20:00 (CET/CEST)","341","6","674"
"Italy (IT)","14.01.2018 20:00 - 14.01.2018 21:00 (CET/CEST)","341","","657"
"Italy (IT)","14.01.2018 21:00 - 14.01.2018 22:00 (CET/CEST)","245","53","370"
"Italy (IT)","14.01.2018 22:00 - 14.01.2018 23:00 (CET/CEST)","104","87","163"
"Italy (IT)","14.01.2018 23:00 - 15.01.2018 00:00 (CET/CEST)","0","44","153"
"Italy (IT)","15.01.2018 00:00 - 15.01.2018 01:00 (CET/CEST)","0","845","138"
"Italy (IT)","15.01.2018 01:00 - 15.01.2018 02:00 (CET/CEST)","0","1070","137"
"Italy (IT)","15.01.2018 02:00 - 15.01.2018 03:00 (CET/CEST)","0","1778","142"
"Italy (IT)","15.01.2018 03:00 - 15.01.2018 04:00 (CET/CEST)","0","1779","143"
"Italy (IT)","15.01.2018 04:00 - 15.01.2018 05:00 (CET/CEST)","0","1589","151"
"Italy (IT)","15.01.2018 05:00 - 15.01.2018 06:00 (CET/CEST)","0","849","177"
"Italy (IT)","15.01.2018 06:00 - 15.01.2018 07:00 (CET/CEST)","67","100","222"
"Italy (IT)","15.01.2018 07:00 - 15.01.2018 08:00 (CET/CEST)","231","2","622"
"Italy (IT)","15.01.2018 08:00 - 15.01.2018 09:00 (CET/CEST)","1321","","1540"
"Italy (IT)","15.01.2018 09:00 - 15.01.2018 10:00 (CET/CEST)","596","","1559"
"Italy (IT)","15.01.2018 10:00 - 15.01.2018 11:00 (CET/CEST)","455","","1112"
"Italy (IT)","15.01.2018 11:00 - 15.01.2018 12:00 (CET/CEST)","346","","857"
"Italy (IT)","15.01.2018 12:00 - 15.01.2018 13:00 (CET/CEST)","329","","712"
"Italy (IT)","15.01.2018 13:00 - 15.01.2018 14:00 (CET/CEST)","199","","646"
"Italy (IT)","15.01.2018 14:00 - 15.01.2018 15:00 (CET/CEST)","241","14","864"
"Italy (IT)","15.01.2018 15:00 - 15.01.2018 16:00 (CET/CEST)","361","40","1417"
"Italy (IT)","15.01.2018 16:00 - 15.01.2018 17:00 (CET/CEST)","911","","1524"
"Italy (IT)","15.01.2018 17:00 - 15.01.2018 18:00 (CET/CEST)","1671","","1545"
"Italy (IT)","15.01.2018 18:00 - 15.01.2018 19:00 (CET/CEST)","963","","1541"
"Italy (IT)","15.01.2018 19:00 - 15.01.2018 20:00 (CET/CEST)","620","","1169"
"Italy (IT)","15.01.2018 20:00 - 15.01.2018 21:00 (CET/CEST)","478","","740"
"Italy (IT)","15.01.2018 21:00 - 15.01.2018 22:00 (CET/CEST)","233","41","552"
"Italy (IT)","15.01.2018 22:00 - 15.01.2018 23:00 (CET/CEST)","131","60","405"
"Italy (IT)","15.01.2018 23:00 - 16.01.2018 00:00 (CET/CEST)","44","","368"
"Italy (IT)","16.01.2018 00:00 - 16.01.2018 01:00 (CET/CEST)","0","2","188"
"Italy (IT)","16.01.2018 01:00 - 16.01.2018 02:00 (CET/CEST)","0","523","123"
"Italy (IT)","16.01.2018 02:00 - 16.01.2018 03:00 (CET/CEST)","0","1239","124"
"Italy (IT)","16.01.2018 03:00 - 16.01.2018 04:00 (CET/CEST)","0","1811","148"
"Italy (IT)","16.01.2018 04:00 - 16.01.2018 05:00 (CET/CEST)","0","2087","156"
"Italy (IT)","16.01.2018 05:00 - 16.01.2018 06:00 (CET/CEST)","0","1323","181"
"Italy (IT)","16.01.2018 06:00 - 16.01.2018 07:00 (CET/CEST)","0","223","352"
"Italy (IT)","16.01.2018 07:00 - 16.01.2018 08:00 (CET/CEST)","33","1","938"
"Italy (IT)","16.01.2018 08:00 - 16.01.2018 09:00 (CET/CEST)","560","","1694"
"Italy (IT)","16.01.2018 09:00 - 16.01.2018 10:00 (CET/CEST)","1362","","1773"
"Italy (IT)","16.01.2018 10:00 - 16.01.2018 11:00 (CET/CEST)","1322","","1467"
"Italy (IT)","16.01.2018 11:00 - 16.01.2018 12:00 (CET/CEST)","547","68","1402"
"Italy (IT)","16.01.2018 12:00 - 16.01.2018 13:00 (CET/CEST)","658","151","862"
"Italy (IT)","16.01.2018 13:00 - 16.01.2018 14:00 (CET/CEST)","300","151","763"
"Italy (IT)","16.01.2018 14:00 - 16.01.2018 15:00 (CET/CEST)","346","150","1292"
"Italy (IT)","16.01.2018 15:00 - 16.01.2018 16:00 (CET/CEST)","606","145","1373"
"Italy (IT)","16.01.2018 16:00 - 16.01.2018 17:00 (CET/CEST)","803","","1422"
"Italy (IT)","16.01.2018 17:00 - 16.01.2018 18:00 (CET/CEST)","1086","","1532"
"Italy (IT)","16.01.2018 18:00 - 16.01.2018 19:00 (CET/CEST)","826","","1273"
"Italy (IT)","16.01.2018 19:00 - 16.01.2018 20:00 (CET/CEST)","315","","700"
"Italy (IT)","16.01.2018 20:00 - 16.01.2018 21:00 (CET/CEST)","117","","621"
"Italy (IT)","16.01.2018 21:00 - 16.01.2018 22:00 (CET/CEST)","169","","408"
"Italy (IT)","16.01.2018 22:00 - 16.01.2018 23:00 (CET/CEST)","206","1","275"
"Italy (IT)","16.01.2018 23:00 - 17.01.2018 00:00 (CET/CEST)","204","34","235"
"Italy (IT)","17.01.2018 00:00 - 17.01.2018 01:00 (CET/CEST)","92","148","138"
"Italy (IT)","17.01.2018 01:00 - 17.01.2018 02:00 (CET/CEST)","0","1059","103"
"Italy (IT)","17.01.2018 02:00 - 17.01.2018 03:00 (CET/CEST)","0","1088","101"
"Italy (IT)","17.01.2018 03:00 - 17.01.2018 04:00 (CET/CEST)","0","1235","99"
"Italy (IT)","17.01.2018 04:00 - 17.01.2018 05:00 (CET/CEST)","0","1253","65"
"Italy (IT)","17.01.2018 05:00 - 17.01.2018 06:00 (CET/CEST)","0","763","82"
"Italy (IT)","17.01.2018 06:00 - 17.01.2018 07:00 (CET/CEST)","0","264","299"
"Italy (IT)","17.01.2018 07:00 - 17.01.2018 08:00 (CET/CEST)","205","82","698"
"Italy (IT)","17.01.2018 08:00 - 17.01.2018 09:00 (CET/CEST)","359","81","1514"
"Italy (IT)","17.01.2018 09:00 - 17.01.2018 10:00 (CET/CEST)","466","81","1576"
"Italy (IT)","17.01.2018 10:00 - 17.01.2018 11:00 (CET/CEST)","461","126","1503"
"Italy (IT)","17.01.2018 11:00 - 17.01.2018 12:00 (CET/CEST)","360","161","955"
"Italy (IT)","17.01.2018 12:00 - 17.01.2018 13:00 (CET/CEST)","134","161","540"
"Italy (IT)","17.01.2018 13:00 - 17.01.2018 14:00 (CET/CEST)","132","160","416"
"Italy (IT)","17.01.2018 14:00 - 17.01.2018 15:00 (CET/CEST)","243","160","533"
"Italy (IT)","17.01.2018 15:00 - 17.01.2018 16:00 (CET/CEST)","403","160","715"
"Italy (IT)","17.01.2018 16:00 - 17.01.2018 17:00 (CET/CEST)","524","160","1132"
"Italy (IT)","17.01.2018 17:00 - 17.01.2018 18:00 (CET/CEST)","1125","160","1656"
"Italy (IT)","17.01.2018 18:00 - 17.01.2018 19:00 (CET/CEST)","1042","160","1260"
"Italy (IT)","17.01.2018 19:00 - 17.01.2018 20:00 (CET/CEST)","653","110","1843"
"Italy (IT)","17.01.2018 20:00 - 17.01.2018 21:00 (CET/CEST)","224","60","696"
"Italy (IT)","17.01.2018 21:00 - 17.01.2018 22:00 (CET/CEST)","43","","479"
"Italy (IT)","17.01.2018 22:00 - 17.01.2018 23:00 (CET/CEST)","43","","317"
"Italy (IT)","17.01.2018 23:00 - 18.01.2018 00:00 (CET/CEST)","43","","265"
"Italy (IT)","18.01.2018 00:00 - 18.01.2018 01:00 (CET/CEST)","116","","294"
"Italy (IT)","18.01.2018 01:00 - 18.01.2018 02:00 (CET/CEST)","158","160","83"
"Italy (IT)","18.01.2018 02:00 - 18.01.2018 03:00 (CET/CEST)","159","338","97"
"Italy (IT)","18.01.2018 03:00 - 18.01.2018 04:00 (CET/CEST)","0","1092","117"
"Italy (IT)","18.01.2018 04:00 - 18.01.2018 05:00 (CET/CEST)","0","955","184"
"Italy (IT)","18.01.2018 05:00 - 18.01.2018 06:00 (CET/CEST)","0","476","205"
"Italy (IT)","18.01.2018 06:00 - 18.01.2018 07:00 (CET/CEST)","120","472","478"
"Italy (IT)","18.01.2018 07:00 - 18.01.2018 08:00 (CET/CEST)","646","56","1335"
"Italy (IT)","18.01.2018 08:00 - 18.01.2018 09:00 (CET/CEST)","2529","","1711"
"Italy (IT)","18.01.2018 09:00 - 18.01.2018 10:00 (CET/CEST)","1889","","1562"
"Italy (IT)","18.01.2018 10:00 - 18.01.2018 11:00 (CET/CEST)","608","","1473"
"Italy (IT)","18.01.2018 11:00 - 18.01.2018 12:00 (CET/CEST)","387","","791"
"Italy (IT)","18.01.2018 12:00 - 18.01.2018 13:00 (CET/CEST)","131","57","474"
"Italy (IT)","18.01.2018 13:00 - 18.01.2018 14:00 (CET/CEST)","131","","480"
"Italy (IT)","18.01.2018 14:00 - 18.01.2018 15:00 (CET/CEST)","196","","737"
"Italy (IT)","18.01.2018 15:00 - 18.01.2018 16:00 (CET/CEST)","231","2","1087"
"Italy (IT)","18.01.2018 16:00 - 18.01.2018 17:00 (CET/CEST)","569","","1400"
"Italy (IT)","18.01.2018 17:00 - 18.01.2018 18:00 (CET/CEST)","1267","","1852"
"Italy (IT)","18.01.2018 18:00 - 18.01.2018 19:00 (CET/CEST)","1013","","1527"
"Italy (IT)","18.01.2018 19:00 - 18.01.2018 20:00 (CET/CEST)","1125","","1442"
"Italy (IT)","18.01.2018 20:00 - 18.01.2018 21:00 (CET/CEST)","792","","803"
"Italy (IT)","18.01.2018 21:00 - 18.01.2018 22:00 (CET/CEST)","562","","529"
"Italy (IT)","18.01.2018 22:00 - 18.01.2018 23:00 (CET/CEST)","571","","399"
"Italy (IT)","18.01.2018 23:00 - 19.01.2018 00:00 (CET/CEST)","429","34","355"
"Italy (IT)","19.01.2018 00:00 - 19.01.2018 01:00 (CET/CEST)","2","45","159"
"Italy (IT)","19.01.2018 01:00 - 19.01.2018 02:00 (CET/CEST)","0","280","75"
"Italy (IT)","19.01.2018 02:00 - 19.01.2018 03:00 (CET/CEST)","0","902","77"
"Italy (IT)","19.01.2018 03:00 - 19.01.2018 04:00 (CET/CEST)","0","1224","101"
"Italy (IT)","19.01.2018 04:00 - 19.01.2018 05:00 (CET/CEST)","0","1534","208"
"Italy (IT)","19.01.2018 05:00 - 19.01.2018 06:00 (CET/CEST)","0","542","245"
"Italy (IT)","19.01.2018 06:00 - 19.01.2018 07:00 (CET/CEST)","39","258","520"
"Italy (IT)","19.01.2018 07:00 - 19.01.2018 08:00 (CET/CEST)","363","31","1210"
"Italy (IT)","19.01.2018 08:00 - 19.01.2018 09:00 (CET/CEST)","1907","","1594"
"Italy (IT)","19.01.2018 09:00 - 19.01.2018 10:00 (CET/CEST)","1435","","1657"
"Italy (IT)","19.01.2018 10:00 - 19.01.2018 11:00 (CET/CEST)","693","","1468"
"Italy (IT)","19.01.2018 11:00 - 19.01.2018 12:00 (CET/CEST)","371","","1633"
"Italy (IT)","19.01.2018 12:00 - 19.01.2018 13:00 (CET/CEST)","134","1","426"
"Italy (IT)","19.01.2018 13:00 - 19.01.2018 14:00 (CET/CEST)","131","54","487"
"Italy (IT)","19.01.2018 14:00 - 19.01.2018 15:00 (CET/CEST)","195","","837"
"Italy (IT)","19.01.2018 15:00 - 19.01.2018 16:00 (CET/CEST)","274","","1212"
"Italy (IT)","19.01.2018 16:00 - 19.01.2018 17:00 (CET/CEST)","481","","1392"
"Italy (IT)","19.01.2018 17:00 - 19.01.2018 18:00 (CET/CEST)","2033","","1403"
"Italy (IT)","19.01.2018 18:00 - 19.01.2018 19:00 (CET/CEST)","1805","","1601"
"Italy (IT)","19.01.2018 19:00 - 19.01.2018 20:00 (CET/CEST)","935","","1557"
"Italy (IT)","19.01.2018 20:00 - 19.01.2018 21:00 (CET/CEST)","444","","813"
"Italy (IT)","19.01.2018 21:00 - 19.01.2018 22:00 (CET/CEST)","230","","484"
"Italy (IT)","19.01.2018 22:00 - 19.01.2018 23:00 (CET/CEST)","330","","391"
"Italy (IT)","19.01.2018 23:00 - 20.01.2018 00:00 (CET/CEST)","43","7","363"
"Italy (IT)","20.01.2018 00:00 - 20.01.2018 01:00 (CET/CEST)","0","198","143"
"Italy (IT)","20.01.2018 01:00 - 20.01.2018 02:00 (CET/CEST)","0","542","86"
"Italy (IT)","20.01.2018 02:00 - 20.01.2018 03:00 (CET/CEST)","0","947","51"
"Italy (IT)","20.01.2018 03:00 - 20.01.2018 04:00 (CET/CEST)","0","1132","76"
"Italy (IT)","20.01.2018 04:00 - 20.01.2018 05:00 (CET/CEST)","0","1202","192"
"Italy (IT)","20.01.2018 05:00 - 20.01.2018 06:00 (CET/CEST)","0","1354","237"
"Italy (IT)","20.01.2018 06:00 - 20.01.2018 07:00 (CET/CEST)","18","","271"
"Italy (IT)","20.01.2018 07:00 - 20.01.2018 08:00 (CET/CEST)","228","","632"
"Italy (IT)","20.01.2018 08:00 - 20.01.2018 09:00 (CET/CEST)","424","","1292"
"Italy (IT)","20.01.2018 09:00 - 20.01.2018 10:00 (CET/CEST)","384","","1432"
"Italy (IT)","20.01.2018 10:00 - 20.01.2018 11:00 (CET/CEST)","29","","718"
"Italy (IT)","20.01.2018 11:00 - 20.01.2018 12:00 (CET/CEST)","4","1","493"
"Italy (IT)","20.01.2018 12:00 - 20.01.2018 13:00 (CET/CEST)","0","67","421"
"Italy (IT)","20.01.2018 13:00 - 20.01.2018 14:00 (CET/CEST)","58","150","420"
"Italy (IT)","20.01.2018 14:00 - 20.01.2018 15:00 (CET/CEST)","160","151","418"
"Italy (IT)","20.01.2018 15:00 - 20.01.2018 16:00 (CET/CEST)","162","150","430"
"Italy (IT)","20.01.2018 16:00 - 20.01.2018 17:00 (CET/CEST)","250","77","605"
"Italy (IT)","20.01.2018 17:00 - 20.01.2018 18:00 (CET/CEST)","1823","","1165"
"Italy (IT)","20.01.2018 18:00 - 20.01.2018 19:00 (CET/CEST)","2770","","1210"
"Italy (IT)","20.01.2018 19:00 - 20.01.2018 20:00 (CET/CEST)","2582","","1227"
"Italy (IT)","20.01.2018 20:00 - 20.01.2018 21:00 (CET/CEST)","660","2","1264"
"Italy (IT)","20.01.2018 21:00 - 20.01.2018 22:00 (CET/CEST)","255","","675"
"Italy (IT)","20.01.2018 22:00 - 20.01.2018 23:00 (CET/CEST)","290","","329"
"Italy (IT)","20.01.2018 23:00 - 21.01.2018 00:00 (CET/CEST)","159","314","311"
"Italy (IT)","21.01.2018 00:00 - 21.01.2018 01:00 (CET/CEST)","160","64","109"
"Italy (IT)","21.01.2018 01:00 - 21.01.2018 02:00 (CET/CEST)","154","703","63"
"Italy (IT)","21.01.2018 02:00 - 21.01.2018 03:00 (CET/CEST)","0","1222","48"
"Italy (IT)","21.01.2018 03:00 - 21.01.2018 04:00 (CET/CEST)","0","1455","46"
"Italy (IT)","21.01.2018 04:00 - 21.01.2018 05:00 (CET/CEST)","0","1903","50"
"Italy (IT)","21.01.2018 05:00 - 21.01.2018 06:00 (CET/CEST)","0","1976","66"
"Italy (IT)","21.01.2018 06:00 - 21.01.2018 07:00 (CET/CEST)","0","1237","92"
"Italy (IT)","21.01.2018 07:00 - 21.01.2018 08:00 (CET/CEST)","0","1021","115"
"Italy (IT)","21.01.2018 08:00 - 21.01.2018 09:00 (CET/CEST)","0","737","282"
"Italy (IT)","21.01.2018 09:00 - 21.01.2018 10:00 (CET/CEST)","0","86","246"
"Italy (IT)","21.01.2018 10:00 - 21.01.2018 11:00 (CET/CEST)","0","8","443"
"Italy (IT)","21.01.2018 11:00 - 21.01.2018 12:00 (CET/CEST)","0","288","165"
"Italy (IT)","21.01.2018 12:00 - 21.01.2018 13:00 (CET/CEST)","0","288","150"
"Italy (IT)","21.01.2018 13:00 - 21.01.2018 14:00 (CET/CEST)","0","497","150"
"Italy (IT)","21.01.2018 14:00 - 21.01.2018 15:00 (CET/CEST)","0","1423","139"
"Italy (IT)","21.01.2018 15:00 - 21.01.2018 16:00 (CET/CEST)","0","1154","144"
"Italy (IT)","21.01.2018 16:00 - 21.01.2018 17:00 (CET/CEST)","0","1094","291"
"Italy (IT)","21.01.2018 17:00 - 21.01.2018 18:00 (CET/CEST)","0","299","810"
"Italy (IT)","21.01.2018 18:00 - 21.01.2018 19:00 (CET/CEST)","338","2","682"
"Italy (IT)","21.01.2018 19:00 - 21.01.2018 20:00 (CET/CEST)","961","","612"
"Italy (IT)","21.01.2018 20:00 - 21.01.2018 21:00 (CET/CEST)","670","","628"
"Italy (IT)","21.01.2018 21:00 - 21.01.2018 22:00 (CET/CEST)","567","2","403"
"Italy (IT)","21.01.2018 22:00 - 21.01.2018 23:00 (CET/CEST)","148","2","238"
"Italy (IT)","21.01.2018 23:00 - 22.01.2018 00:00 (CET/CEST)","0","37","79"
"Italy (IT)","22.01.2018 00:00 - 22.01.2018 01:00 (CET/CEST)","0","408","68"
"Italy (IT)","22.01.2018 01:00 - 22.01.2018 02:00 (CET/CEST)","0","1447","43"
"Italy (IT)","22.01.2018 02:00 - 22.01.2018 03:00 (CET/CEST)","0","1658","43"
"Italy (IT)","22.01.2018 03:00 - 22.01.2018 04:00 (CET/CEST)","0","1678","46"
"Italy (IT)","22.01.2018 04:00 - 22.01.2018 05:00 (CET/CEST)","0","1621","125"
"Italy (IT)","22.01.2018 05:00 - 22.01.2018 06:00 (CET/CEST)","0","781","147"
"Italy (IT)","22.01.2018 06:00 - 22.01.2018 07:00 (CET/CEST)","0","165","388"
"Italy (IT)","22.01.2018 07:00 - 22.01.2018 08:00 (CET/CEST)","85","","839"
"Italy (IT)","22.01.2018 08:00 - 22.01.2018 09:00 (CET/CEST)","568","","1727"
"Italy (IT)","22.01.2018 09:00 - 22.01.2018 10:00 (CET/CEST)","492","","1398"
"Italy (IT)","22.01.2018 10:00 - 22.01.2018 11:00 (CET/CEST)","1","","733"
"Italy (IT)","22.01.2018 11:00 - 22.01.2018 12:00 (CET/CEST)","0","1","590"
"Italy (IT)","22.01.2018 12:00 - 22.01.2018 13:00 (CET/CEST)","0","","484"
"Italy (IT)","22.01.2018 13:00 - 22.01.2018 14:00 (CET/CEST)","0","","463"
"Italy (IT)","22.01.2018 14:00 - 22.01.2018 15:00 (CET/CEST)","0","1","660"
"Italy (IT)","22.01.2018 15:00 - 22.01.2018 16:00 (CET/CEST)","3","","1108"
"Italy (IT)","22.01.2018 16:00 - 22.01.2018 17:00 (CET/CEST)","625","","1715"
"Italy (IT)","22.01.2018 17:00 - 22.01.2018 18:00 (CET/CEST)","1804","","1674"
"Italy (IT)","22.01.2018 18:00 - 22.01.2018 19:00 (CET/CEST)","2079","17","1674"
"Italy (IT)","22.01.2018 19:00 - 22.01.2018 20:00 (CET/CEST)","1733","80","1255"
"Italy (IT)","22.01.2018 20:00 - 22.01.2018 21:00 (CET/CEST)","479","17","894"
"Italy (IT)","22.01.2018 21:00 - 22.01.2018 22:00 (CET/CEST)","88","","549"
"Italy (IT)","22.01.2018 22:00 - 22.01.2018 23:00 (CET/CEST)","0","","427"
"Italy (IT)","22.01.2018 23:00 - 23.01.2018 00:00 (CET/CEST)","0","","400"
"Italy (IT)","23.01.2018 00:00 - 23.01.2018 01:00 (CET/CEST)","0","75","253"
"Italy (IT)","23.01.2018 01:00 - 23.01.2018 02:00 (CET/CEST)","0","335","94"
"Italy (IT)","23.01.2018 02:00 - 23.01.2018 03:00 (CET/CEST)","0","341","57"
"Italy (IT)","23.01.2018 03:00 - 23.01.2018 04:00 (CET/CEST)","0","675","59"
"Italy (IT)","23.01.2018 04:00 - 23.01.2018 05:00 (CET/CEST)","0","776","180"
"Italy (IT)","23.01.2018 05:00 - 23.01.2018 06:00 (CET/CEST)","0","584","252"
"Italy (IT)","23.01.2018 06:00 - 23.01.2018 07:00 (CET/CEST)","7","195","643"
"Italy (IT)","23.01.2018 07:00 - 23.01.2018 08:00 (CET/CEST)","786","14","1232"
"Italy (IT)","23.01.2018 08:00 - 23.01.2018 09:00 (CET/CEST)","877","","1758"
"Italy (IT)","23.01.2018 09:00 - 23.01.2018 10:00 (CET/CEST)","377","","1524"
"Italy (IT)","23.01.2018 10:00 - 23.01.2018 11:00 (CET/CEST)","67","","754"
"Italy (IT)","23.01.2018 11:00 - 23.01.2018 12:00 (CET/CEST)","20","","678"
"Italy (IT)","23.01.2018 12:00 - 23.01.2018 13:00 (CET/CEST)","11","","518"
"Italy (IT)","23.01.2018 13:00 - 23.01.2018 14:00 (CET/CEST)","0","","528"
"Italy (IT)","23.01.2018 14:00 - 23.01.2018 15:00 (CET/CEST)","19","","612"
"Italy (IT)","23.01.2018 15:00 - 23.01.2018 16:00 (CET/CEST)","24","","843"
"Italy (IT)","23.01.2018 16:00 - 23.01.2018 17:00 (CET/CEST)","260","","1142"
"Italy (IT)","23.01.2018 17:00 - 23.01.2018 18:00 (CET/CEST)","361","","1406"
"Italy (IT)","23.01.2018 18:00 - 23.01.2018 19:00 (CET/CEST)","487","","1660"
"Italy (IT)","23.01.2018 19:00 - 23.01.2018 20:00 (CET/CEST)","406","","1813"
"Italy (IT)","23.01.2018 20:00 - 23.01.2018 21:00 (CET/CEST)","284","","868"
"Italy (IT)","23.01.2018 21:00 - 23.01.2018 22:00 (CET/CEST)","262","","489"
"Italy (IT)","23.01.2018 22:00 - 23.01.2018 23:00 (CET/CEST)","253","","447"
"Italy (IT)","23.01.2018 23:00 - 24.01.2018 00:00 (CET/CEST)","159","34","334"
"Italy (IT)","24.01.2018 00:00 - 24.01.2018 01:00 (CET/CEST)","0","36","132"
"Italy (IT)","24.01.2018 01:00 - 24.01.2018 02:00 (CET/CEST)","0","990","62"
"Italy (IT)","24.01.2018 02:00 - 24.01.2018 03:00 (CET/CEST)","0","1314","55"
"Italy (IT)","24.01.2018 03:00 - 24.01.2018 04:00 (CET/CEST)","0","1318","55"
"Italy (IT)","24.01.2018 04:00 - 24.01.2018 05:00 (CET/CEST)","0","1308","171"
"Italy (IT)","24.01.2018 05:00 - 24.01.2018 06:00 (CET/CEST)","0","482","225"
"Italy (IT)","24.01.2018 06:00 - 24.01.2018 07:00 (CET/CEST)","0","260","594"
"Italy (IT)","24.01.2018 07:00 - 24.01.2018 08:00 (CET/CEST)","90","","715"
"Italy (IT)","24.01.2018 08:00 - 24.01.2018 09:00 (CET/CEST)","682","","1358"
"Italy (IT)","24.01.2018 09:00 - 24.01.2018 10:00 (CET/CEST)","196","","1083"
"Italy (IT)","24.01.2018 10:00 - 24.01.2018 11:00 (CET/CEST)","1","46","712"
"Italy (IT)","24.01.2018 11:00 - 24.01.2018 12:00 (CET/CEST)","0","1","639"
"Italy (IT)","24.01.2018 12:00 - 24.01.2018 13:00 (CET/CEST)","0","","501"
