"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","09.11.2017 22:00 - 09.11.2017 23:00 (CET/CEST)","0","349","361"
"Italy (IT)","09.11.2017 23:00 - 10.11.2017 00:00 (CET/CEST)","0","798","207"
"Italy (IT)","10.11.2017 00:00 - 10.11.2017 01:00 (CET/CEST)","0","1325","101"
"Italy (IT)","10.11.2017 01:00 - 10.11.2017 02:00 (CET/CEST)","0","1644","82"
"Italy (IT)","10.11.2017 02:00 - 10.11.2017 03:00 (CET/CEST)","0","2013","60"
"Italy (IT)","10.11.2017 03:00 - 10.11.2017 04:00 (CET/CEST)","0","1974","41"
"Italy (IT)","10.11.2017 04:00 - 10.11.2017 05:00 (CET/CEST)","0","2000","105"
"Italy (IT)","10.11.2017 05:00 - 10.11.2017 06:00 (CET/CEST)","0","1746","165"
"Italy (IT)","10.11.2017 06:00 - 10.11.2017 07:00 (CET/CEST)","223","161","325"
"Italy (IT)","10.11.2017 07:00 - 10.11.2017 08:00 (CET/CEST)","445","84","1063"
"Italy (IT)","10.11.2017 08:00 - 10.11.2017 09:00 (CET/CEST)","368","1","1653"
"Italy (IT)","10.11.2017 09:00 - 10.11.2017 10:00 (CET/CEST)","381","1","1560"
"Italy (IT)","10.11.2017 10:00 - 10.11.2017 11:00 (CET/CEST)","294","1","1194"
"Italy (IT)","10.11.2017 11:00 - 10.11.2017 12:00 (CET/CEST)","203","1","863"
"Italy (IT)","10.11.2017 12:00 - 10.11.2017 13:00 (CET/CEST)","140","1","853"
"Italy (IT)","10.11.2017 13:00 - 10.11.2017 14:00 (CET/CEST)","111","48","792"
"Italy (IT)","10.11.2017 14:00 - 10.11.2017 15:00 (CET/CEST)","111","165","943"
"Italy (IT)","10.11.2017 15:00 - 10.11.2017 16:00 (CET/CEST)","164","165","1046"
"Italy (IT)","10.11.2017 16:00 - 10.11.2017 17:00 (CET/CEST)","816","164","1273"
"Italy (IT)","10.11.2017 17:00 - 10.11.2017 18:00 (CET/CEST)","1197","11","1457"
"Italy (IT)","10.11.2017 18:00 - 10.11.2017 19:00 (CET/CEST)","1189","1","1196"
"Italy (IT)","10.11.2017 19:00 - 10.11.2017 20:00 (CET/CEST)","832","","1247"
"Italy (IT)","10.11.2017 20:00 - 10.11.2017 21:00 (CET/CEST)","432","","688"
"Italy (IT)","10.11.2017 21:00 - 10.11.2017 22:00 (CET/CEST)","175","1","418"
"Italy (IT)","10.11.2017 22:00 - 10.11.2017 23:00 (CET/CEST)","93","11","251"
"Italy (IT)","10.11.2017 23:00 - 11.11.2017 00:00 (CET/CEST)","92","148","162"
"Italy (IT)","11.11.2017 00:00 - 11.11.2017 01:00 (CET/CEST)","0","648","87"
"Italy (IT)","11.11.2017 01:00 - 11.11.2017 02:00 (CET/CEST)","0","802","85"
"Italy (IT)","11.11.2017 02:00 - 11.11.2017 03:00 (CET/CEST)","0","721","85"
"Italy (IT)","11.11.2017 03:00 - 11.11.2017 04:00 (CET/CEST)","0","603","44"
"Italy (IT)","11.11.2017 04:00 - 11.11.2017 05:00 (CET/CEST)","0","600","42"
"Italy (IT)","11.11.2017 05:00 - 11.11.2017 06:00 (CET/CEST)","0","565","43"
"Italy (IT)","11.11.2017 06:00 - 11.11.2017 07:00 (CET/CEST)","0","240","84"
"Italy (IT)","11.11.2017 07:00 - 11.11.2017 08:00 (CET/CEST)","136","","194"
"Italy (IT)","11.11.2017 08:00 - 11.11.2017 09:00 (CET/CEST)","245","","262"
"Italy (IT)","11.11.2017 09:00 - 11.11.2017 10:00 (CET/CEST)","171","1","272"
"Italy (IT)","11.11.2017 10:00 - 11.11.2017 11:00 (CET/CEST)","368","1","235"
"Italy (IT)","11.11.2017 11:00 - 11.11.2017 12:00 (CET/CEST)","367","1","219"
"Italy (IT)","11.11.2017 12:00 - 11.11.2017 13:00 (CET/CEST)","0","1","96"
"Italy (IT)","11.11.2017 13:00 - 11.11.2017 14:00 (CET/CEST)","0","1","87"
"Italy (IT)","11.11.2017 14:00 - 11.11.2017 15:00 (CET/CEST)","0","1","44"
"Italy (IT)","11.11.2017 15:00 - 11.11.2017 16:00 (CET/CEST)","0","1","64"
"Italy (IT)","11.11.2017 16:00 - 11.11.2017 17:00 (CET/CEST)","108","","345"
"Italy (IT)","11.11.2017 17:00 - 11.11.2017 18:00 (CET/CEST)","866","","464"
"Italy (IT)","11.11.2017 18:00 - 11.11.2017 19:00 (CET/CEST)","1115","","391"
"Italy (IT)","11.11.2017 19:00 - 11.11.2017 20:00 (CET/CEST)","1247","","389"
"Italy (IT)","11.11.2017 20:00 - 11.11.2017 21:00 (CET/CEST)","749","","313"
"Italy (IT)","11.11.2017 21:00 - 11.11.2017 22:00 (CET/CEST)","254","","247"
"Italy (IT)","11.11.2017 22:00 - 11.11.2017 23:00 (CET/CEST)","92","1","91"
"Italy (IT)","11.11.2017 23:00 - 12.11.2017 00:00 (CET/CEST)","91","1","90"
"Italy (IT)","12.11.2017 00:00 - 12.11.2017 01:00 (CET/CEST)","0","84","73"
"Italy (IT)","12.11.2017 01:00 - 12.11.2017 02:00 (CET/CEST)","0","1229","34"
"Italy (IT)","12.11.2017 02:00 - 12.11.2017 03:00 (CET/CEST)","0","1320","34"
"Italy (IT)","12.11.2017 03:00 - 12.11.2017 04:00 (CET/CEST)","0","1510","35"
"Italy (IT)","12.11.2017 04:00 - 12.11.2017 05:00 (CET/CEST)","0","1319","38"
"Italy (IT)","12.11.2017 05:00 - 12.11.2017 06:00 (CET/CEST)","0","1309","38"
"Italy (IT)","12.11.2017 06:00 - 12.11.2017 07:00 (CET/CEST)","0","878","38"
"Italy (IT)","12.11.2017 07:00 - 12.11.2017 08:00 (CET/CEST)","144","","77"
"Italy (IT)","12.11.2017 08:00 - 12.11.2017 09:00 (CET/CEST)","161","15","155"
"Italy (IT)","12.11.2017 09:00 - 12.11.2017 10:00 (CET/CEST)","161","13","106"
"Italy (IT)","12.11.2017 10:00 - 12.11.2017 11:00 (CET/CEST)","161","48","85"
"Italy (IT)","12.11.2017 11:00 - 12.11.2017 12:00 (CET/CEST)","52","73","47"
"Italy (IT)","12.11.2017 12:00 - 12.11.2017 13:00 (CET/CEST)","80","75","49"
"Italy (IT)","12.11.2017 13:00 - 12.11.2017 14:00 (CET/CEST)","80","142","49"
"Italy (IT)","12.11.2017 14:00 - 12.11.2017 15:00 (CET/CEST)","80","156","47"
"Italy (IT)","12.11.2017 15:00 - 12.11.2017 16:00 (CET/CEST)","88","83","63"
"Italy (IT)","12.11.2017 16:00 - 12.11.2017 17:00 (CET/CEST)","266","83","151"
"Italy (IT)","12.11.2017 17:00 - 12.11.2017 18:00 (CET/CEST)","847","83","317"
"Italy (IT)","12.11.2017 18:00 - 12.11.2017 19:00 (CET/CEST)","699","83","298"
"Italy (IT)","12.11.2017 19:00 - 12.11.2017 20:00 (CET/CEST)","796","83","313"
"Italy (IT)","12.11.2017 20:00 - 12.11.2017 21:00 (CET/CEST)","673","83","205"
"Italy (IT)","12.11.2017 21:00 - 12.11.2017 22:00 (CET/CEST)","672","83","139"
"Italy (IT)","12.11.2017 22:00 - 12.11.2017 23:00 (CET/CEST)","212","83","87"
"Italy (IT)","12.11.2017 23:00 - 13.11.2017 00:00 (CET/CEST)","87","83","50"
"Italy (IT)","13.11.2017 00:00 - 13.11.2017 01:00 (CET/CEST)","0","1101","91"
"Italy (IT)","13.11.2017 01:00 - 13.11.2017 02:00 (CET/CEST)","0","1655","91"
"Italy (IT)","13.11.2017 02:00 - 13.11.2017 03:00 (CET/CEST)","0","1671","52"
"Italy (IT)","13.11.2017 03:00 - 13.11.2017 04:00 (CET/CEST)","0","1692","52"
"Italy (IT)","13.11.2017 04:00 - 13.11.2017 05:00 (CET/CEST)","0","1748","52"
"Italy (IT)","13.11.2017 05:00 - 13.11.2017 06:00 (CET/CEST)","0","1742","52"
"Italy (IT)","13.11.2017 06:00 - 13.11.2017 07:00 (CET/CEST)","0","281","121"
"Italy (IT)","13.11.2017 07:00 - 13.11.2017 08:00 (CET/CEST)","348","82","553"
"Italy (IT)","13.11.2017 08:00 - 13.11.2017 09:00 (CET/CEST)","247","35","919"
"Italy (IT)","13.11.2017 09:00 - 13.11.2017 10:00 (CET/CEST)","305","","958"
"Italy (IT)","13.11.2017 10:00 - 13.11.2017 11:00 (CET/CEST)","135","1","920"
"Italy (IT)","13.11.2017 11:00 - 13.11.2017 12:00 (CET/CEST)","130","8","837"
"Italy (IT)","13.11.2017 12:00 - 13.11.2017 13:00 (CET/CEST)","412","83","608"
"Italy (IT)","13.11.2017 13:00 - 13.11.2017 14:00 (CET/CEST)","196","83","619"
"Italy (IT)","13.11.2017 14:00 - 13.11.2017 15:00 (CET/CEST)","189","35","1148"
"Italy (IT)","13.11.2017 15:00 - 13.11.2017 16:00 (CET/CEST)","148","1","1290"
"Italy (IT)","13.11.2017 16:00 - 13.11.2017 17:00 (CET/CEST)","1133","1","1092"
"Italy (IT)","13.11.2017 17:00 - 13.11.2017 18:00 (CET/CEST)","1899","","1198"
"Italy (IT)","13.11.2017 18:00 - 13.11.2017 19:00 (CET/CEST)","2247","","1069"
"Italy (IT)","13.11.2017 19:00 - 13.11.2017 20:00 (CET/CEST)","1670","","817"
"Italy (IT)","13.11.2017 20:00 - 13.11.2017 21:00 (CET/CEST)","1361","1","522"
"Italy (IT)","13.11.2017 21:00 - 13.11.2017 22:00 (CET/CEST)","807","1","253"
"Italy (IT)","13.11.2017 22:00 - 13.11.2017 23:00 (CET/CEST)","236","1","135"
"Italy (IT)","13.11.2017 23:00 - 14.11.2017 00:00 (CET/CEST)","198","1","103"
"Italy (IT)","14.11.2017 00:00 - 14.11.2017 01:00 (CET/CEST)","16","186","48"
"Italy (IT)","14.11.2017 01:00 - 14.11.2017 02:00 (CET/CEST)","0","1657","56"
"Italy (IT)","14.11.2017 02:00 - 14.11.2017 03:00 (CET/CEST)","0","2307","66"
"Italy (IT)","14.11.2017 03:00 - 14.11.2017 04:00 (CET/CEST)","0","2334","69"
"Italy (IT)","14.11.2017 04:00 - 14.11.2017 05:00 (CET/CEST)","0","2525","86"
"Italy (IT)","14.11.2017 05:00 - 14.11.2017 06:00 (CET/CEST)","0","1761","98"
"Italy (IT)","14.11.2017 06:00 - 14.11.2017 07:00 (CET/CEST)","208","311","254"
"Italy (IT)","14.11.2017 07:00 - 14.11.2017 08:00 (CET/CEST)","1297","144","993"
"Italy (IT)","14.11.2017 08:00 - 14.11.2017 09:00 (CET/CEST)","929","144","988"
"Italy (IT)","14.11.2017 09:00 - 14.11.2017 10:00 (CET/CEST)","948","55","1358"
"Italy (IT)","14.11.2017 10:00 - 14.11.2017 11:00 (CET/CEST)","192","1","960"
"Italy (IT)","14.11.2017 11:00 - 14.11.2017 12:00 (CET/CEST)","90","1","905"
"Italy (IT)","14.11.2017 12:00 - 14.11.2017 13:00 (CET/CEST)","32","1","391"
"Italy (IT)","14.11.2017 13:00 - 14.11.2017 14:00 (CET/CEST)","31","1","348"
"Italy (IT)","14.11.2017 14:00 - 14.11.2017 15:00 (CET/CEST)","26","1","535"
"Italy (IT)","14.11.2017 15:00 - 14.11.2017 16:00 (CET/CEST)","154","1","674"
"Italy (IT)","14.11.2017 16:00 - 14.11.2017 17:00 (CET/CEST)","629","","678"
"Italy (IT)","14.11.2017 17:00 - 14.11.2017 18:00 (CET/CEST)","2032","","1291"
"Italy (IT)","14.11.2017 18:00 - 14.11.2017 19:00 (CET/CEST)","2574","","1619"
"Italy (IT)","14.11.2017 19:00 - 14.11.2017 20:00 (CET/CEST)","1864","","1258"
"Italy (IT)","14.11.2017 20:00 - 14.11.2017 21:00 (CET/CEST)","480","","886"
"Italy (IT)","14.11.2017 21:00 - 14.11.2017 22:00 (CET/CEST)","117","1","320"
"Italy (IT)","14.11.2017 22:00 - 14.11.2017 23:00 (CET/CEST)","92","1","244"
"Italy (IT)","14.11.2017 23:00 - 15.11.2017 00:00 (CET/CEST)","91","39","210"
"Italy (IT)","15.11.2017 00:00 - 15.11.2017 01:00 (CET/CEST)","0","117","52"
"Italy (IT)","15.11.2017 01:00 - 15.11.2017 02:00 (CET/CEST)","0","952","53"
"Italy (IT)","15.11.2017 02:00 - 15.11.2017 03:00 (CET/CEST)","0","1732","61"
"Italy (IT)","15.11.2017 03:00 - 15.11.2017 04:00 (CET/CEST)","0","1703","72"
"Italy (IT)","15.11.2017 04:00 - 15.11.2017 05:00 (CET/CEST)","0","1802","82"
"Italy (IT)","15.11.2017 05:00 - 15.11.2017 06:00 (CET/CEST)","0","1797","185"
"Italy (IT)","15.11.2017 06:00 - 15.11.2017 07:00 (CET/CEST)","0","299","234"
"Italy (IT)","15.11.2017 07:00 - 15.11.2017 08:00 (CET/CEST)","402","82","757"
"Italy (IT)","15.11.2017 08:00 - 15.11.2017 09:00 (CET/CEST)","620","131","862"
"Italy (IT)","15.11.2017 09:00 - 15.11.2017 10:00 (CET/CEST)","238","161","929"
"Italy (IT)","15.11.2017 10:00 - 15.11.2017 11:00 (CET/CEST)","204","8","790"
"Italy (IT)","15.11.2017 11:00 - 15.11.2017 12:00 (CET/CEST)","13","35","613"
"Italy (IT)","15.11.2017 12:00 - 15.11.2017 13:00 (CET/CEST)","988","251","641"
"Italy (IT)","15.11.2017 13:00 - 15.11.2017 14:00 (CET/CEST)","637","77","653"
"Italy (IT)","15.11.2017 14:00 - 15.11.2017 15:00 (CET/CEST)","82","2","717"
"Italy (IT)","15.11.2017 15:00 - 15.11.2017 16:00 (CET/CEST)","139","59","837"
"Italy (IT)","15.11.2017 16:00 - 15.11.2017 17:00 (CET/CEST)","238","110","824"
"Italy (IT)","15.11.2017 17:00 - 15.11.2017 18:00 (CET/CEST)","1852","110","1756"
"Italy (IT)","15.11.2017 18:00 - 15.11.2017 19:00 (CET/CEST)","2126","77","1464"
"Italy (IT)","15.11.2017 19:00 - 15.11.2017 20:00 (CET/CEST)","1510","1","1234"
"Italy (IT)","15.11.2017 20:00 - 15.11.2017 21:00 (CET/CEST)","436","1","922"
"Italy (IT)","15.11.2017 21:00 - 15.11.2017 22:00 (CET/CEST)","156","1","477"
"Italy (IT)","15.11.2017 22:00 - 15.11.2017 23:00 (CET/CEST)","91","1","316"
"Italy (IT)","15.11.2017 23:00 - 16.11.2017 00:00 (CET/CEST)","91","1","148"
"Italy (IT)","16.11.2017 00:00 - 16.11.2017 01:00 (CET/CEST)","1","96","145"
"Italy (IT)","16.11.2017 01:00 - 16.11.2017 02:00 (CET/CEST)","0","111","111"
"Italy (IT)","16.11.2017 02:00 - 16.11.2017 03:00 (CET/CEST)","0","364","80"
"Italy (IT)","16.11.2017 03:00 - 16.11.2017 04:00 (CET/CEST)","0","356","90"
"Italy (IT)","16.11.2017 04:00 - 16.11.2017 05:00 (CET/CEST)","0","399","94"
"Italy (IT)","16.11.2017 05:00 - 16.11.2017 06:00 (CET/CEST)","0","1","126"
"Italy (IT)","16.11.2017 06:00 - 16.11.2017 07:00 (CET/CEST)","13","1","392"
"Italy (IT)","16.11.2017 07:00 - 16.11.2017 08:00 (CET/CEST)","143","1","1107"
"Italy (IT)","16.11.2017 08:00 - 16.11.2017 09:00 (CET/CEST)","518","1","1201"
"Italy (IT)","16.11.2017 09:00 - 16.11.2017 10:00 (CET/CEST)","349","1","1012"
"Italy (IT)","16.11.2017 10:00 - 16.11.2017 11:00 (CET/CEST)","322","1","882"
"Italy (IT)","16.11.2017 11:00 - 16.11.2017 12:00 (CET/CEST)","72","1","823"
"Italy (IT)","16.11.2017 12:00 - 16.11.2017 13:00 (CET/CEST)","75","1","524"
"Italy (IT)","16.11.2017 13:00 - 16.11.2017 14:00 (CET/CEST)","21","1","370"
"Italy (IT)","16.11.2017 14:00 - 16.11.2017 15:00 (CET/CEST)","24","14","545"
"Italy (IT)","16.11.2017 15:00 - 16.11.2017 16:00 (CET/CEST)","22","164","732"
"Italy (IT)","16.11.2017 16:00 - 16.11.2017 17:00 (CET/CEST)","259","163","1055"
"Italy (IT)","16.11.2017 17:00 - 16.11.2017 18:00 (CET/CEST)","1753","51","1724"
"Italy (IT)","16.11.2017 18:00 - 16.11.2017 19:00 (CET/CEST)","2874","","1641"
"Italy (IT)","16.11.2017 19:00 - 16.11.2017 20:00 (CET/CEST)","1311","","1260"
"Italy (IT)","16.11.2017 20:00 - 16.11.2017 21:00 (CET/CEST)","448","1","793"
"Italy (IT)","16.11.2017 21:00 - 16.11.2017 22:00 (CET/CEST)","114","86","383"
"Italy (IT)","16.11.2017 22:00 - 16.11.2017 23:00 (CET/CEST)","92","164","272"
"Italy (IT)","16.11.2017 23:00 - 17.11.2017 00:00 (CET/CEST)","91","65","230"
"Italy (IT)","17.11.2017 00:00 - 17.11.2017 01:00 (CET/CEST)","2","1","132"
"Italy (IT)","17.11.2017 01:00 - 17.11.2017 02:00 (CET/CEST)","0","491","119"
"Italy (IT)","17.11.2017 02:00 - 17.11.2017 03:00 (CET/CEST)","0","639","109"
"Italy (IT)","17.11.2017 03:00 - 17.11.2017 04:00 (CET/CEST)","0","976","127"
"Italy (IT)","17.11.2017 04:00 - 17.11.2017 05:00 (CET/CEST)","0","1054","136"
"Italy (IT)","17.11.2017 05:00 - 17.11.2017 06:00 (CET/CEST)","0","974","156"
"Italy (IT)","17.11.2017 06:00 - 17.11.2017 07:00 (CET/CEST)","0","4","254"
"Italy (IT)","17.11.2017 07:00 - 17.11.2017 08:00 (CET/CEST)","117","1","973"
"Italy (IT)","17.11.2017 08:00 - 17.11.2017 09:00 (CET/CEST)","162","1","1188"
"Italy (IT)","17.11.2017 09:00 - 17.11.2017 10:00 (CET/CEST)","192","1","1112"
"Italy (IT)","17.11.2017 10:00 - 17.11.2017 11:00 (CET/CEST)","34","1","918"
"Italy (IT)","17.11.2017 11:00 - 17.11.2017 12:00 (CET/CEST)","0","365","704"
"Italy (IT)","17.11.2017 12:00 - 17.11.2017 13:00 (CET/CEST)","0","478","550"
"Italy (IT)","17.11.2017 13:00 - 17.11.2017 14:00 (CET/CEST)","0","429","394"
"Italy (IT)","17.11.2017 14:00 - 17.11.2017 15:00 (CET/CEST)","0","213","485"
"Italy (IT)","17.11.2017 15:00 - 17.11.2017 16:00 (CET/CEST)","52","231","658"
"Italy (IT)","17.11.2017 16:00 - 17.11.2017 17:00 (CET/CEST)","82","144","829"
"Italy (IT)","17.11.2017 17:00 - 17.11.2017 18:00 (CET/CEST)","543","31","1186"
"Italy (IT)","17.11.2017 18:00 - 17.11.2017 19:00 (CET/CEST)","816","","1095"
"Italy (IT)","17.11.2017 19:00 - 17.11.2017 20:00 (CET/CEST)","609","","1185"
"Italy (IT)","17.11.2017 20:00 - 17.11.2017 21:00 (CET/CEST)","330","","759"
"Italy (IT)","17.11.2017 21:00 - 17.11.2017 22:00 (CET/CEST)","245","1","419"
"Italy (IT)","17.11.2017 22:00 - 17.11.2017 23:00 (CET/CEST)","108","1","304"
"Italy (IT)","17.11.2017 23:00 - 18.11.2017 00:00 (CET/CEST)","234","","255"
"Italy (IT)","18.11.2017 00:00 - 18.11.2017 01:00 (CET/CEST)","147","3","159"
"Italy (IT)","18.11.2017 01:00 - 18.11.2017 02:00 (CET/CEST)","149","290","96"
"Italy (IT)","18.11.2017 02:00 - 18.11.2017 03:00 (CET/CEST)","0","385","57"
"Italy (IT)","18.11.2017 03:00 - 18.11.2017 04:00 (CET/CEST)","0","689","57"
"Italy (IT)","18.11.2017 04:00 - 18.11.2017 05:00 (CET/CEST)","0","1073","57"
"Italy (IT)","18.11.2017 05:00 - 18.11.2017 06:00 (CET/CEST)","0","573","57"
"Italy (IT)","18.11.2017 06:00 - 18.11.2017 07:00 (CET/CEST)","0","59","80"
"Italy (IT)","18.11.2017 07:00 - 18.11.2017 08:00 (CET/CEST)","182","1","179"
"Italy (IT)","18.11.2017 08:00 - 18.11.2017 09:00 (CET/CEST)","81","1","256"
"Italy (IT)","18.11.2017 09:00 - 18.11.2017 10:00 (CET/CEST)","0","4","520"
"Italy (IT)","18.11.2017 10:00 - 18.11.2017 11:00 (CET/CEST)","0","35","262"
"Italy (IT)","18.11.2017 11:00 - 18.11.2017 12:00 (CET/CEST)","0","35","112"
"Italy (IT)","18.11.2017 12:00 - 18.11.2017 13:00 (CET/CEST)","0","35","111"
"Italy (IT)","18.11.2017 13:00 - 18.11.2017 14:00 (CET/CEST)","0","20","77"
"Italy (IT)","18.11.2017 14:00 - 18.11.2017 15:00 (CET/CEST)","33","19","70"
"Italy (IT)","18.11.2017 15:00 - 18.11.2017 16:00 (CET/CEST)","214","","243"
"Italy (IT)","18.11.2017 16:00 - 18.11.2017 17:00 (CET/CEST)","218","","258"
"Italy (IT)","18.11.2017 17:00 - 18.11.2017 18:00 (CET/CEST)","732","","551"
"Italy (IT)","18.11.2017 18:00 - 18.11.2017 19:00 (CET/CEST)","1582","1","935"
"Italy (IT)","18.11.2017 19:00 - 18.11.2017 20:00 (CET/CEST)","1685","1","586"
"Italy (IT)","18.11.2017 20:00 - 18.11.2017 21:00 (CET/CEST)","172","1","485"
"Italy (IT)","18.11.2017 21:00 - 18.11.2017 22:00 (CET/CEST)","137","1","151"
"Italy (IT)","18.11.2017 22:00 - 18.11.2017 23:00 (CET/CEST)","106","1","126"
"Italy (IT)","18.11.2017 23:00 - 19.11.2017 00:00 (CET/CEST)","327","2","96"
"Italy (IT)","19.11.2017 00:00 - 19.11.2017 01:00 (CET/CEST)","58","154","109"
"Italy (IT)","19.11.2017 01:00 - 19.11.2017 02:00 (CET/CEST)","0","744","46"
"Italy (IT)","19.11.2017 02:00 - 19.11.2017 03:00 (CET/CEST)","0","900","46"
"Italy (IT)","19.11.2017 03:00 - 19.11.2017 04:00 (CET/CEST)","0","939","47"
"Italy (IT)","19.11.2017 04:00 - 19.11.2017 05:00 (CET/CEST)","0","1148","46"
"Italy (IT)","19.11.2017 05:00 - 19.11.2017 06:00 (CET/CEST)","0","1201","47"
"Italy (IT)","19.11.2017 06:00 - 19.11.2017 07:00 (CET/CEST)","21","1026","58"
"Italy (IT)","19.11.2017 07:00 - 19.11.2017 08:00 (CET/CEST)","83","169","151"
"Italy (IT)","19.11.2017 08:00 - 19.11.2017 09:00 (CET/CEST)","212","67","284"
"Italy (IT)","19.11.2017 09:00 - 19.11.2017 10:00 (CET/CEST)","111","22","236"
"Italy (IT)","19.11.2017 10:00 - 19.11.2017 11:00 (CET/CEST)","13","25","160"
"Italy (IT)","19.11.2017 11:00 - 19.11.2017 12:00 (CET/CEST)","0","36","104"
"Italy (IT)","19.11.2017 12:00 - 19.11.2017 13:00 (CET/CEST)","0","68","241"
"Italy (IT)","19.11.2017 13:00 - 19.11.2017 14:00 (CET/CEST)","0","69","56"
"Italy (IT)","19.11.2017 14:00 - 19.11.2017 15:00 (CET/CEST)","0","212","56"
"Italy (IT)","19.11.2017 15:00 - 19.11.2017 16:00 (CET/CEST)","5","21","111"
"Italy (IT)","19.11.2017 16:00 - 19.11.2017 17:00 (CET/CEST)","13","1","189"
"Italy (IT)","19.11.2017 17:00 - 19.11.2017 18:00 (CET/CEST)","8","1","500"
"Italy (IT)","19.11.2017 18:00 - 19.11.2017 19:00 (CET/CEST)","336","1","1066"
"Italy (IT)","19.11.2017 19:00 - 19.11.2017 20:00 (CET/CEST)","553","1","937"
"Italy (IT)","19.11.2017 20:00 - 19.11.2017 21:00 (CET/CEST)","501","1","992"
"Italy (IT)","19.11.2017 21:00 - 19.11.2017 22:00 (CET/CEST)","359","1","522"
"Italy (IT)","19.11.2017 22:00 - 19.11.2017 23:00 (CET/CEST)","107","1","374"
"Italy (IT)","19.11.2017 23:00 - 20.11.2017 00:00 (CET/CEST)","0","185","168"
"Italy (IT)","20.11.2017 00:00 - 20.11.2017 01:00 (CET/CEST)","0","399","82"
"Italy (IT)","20.11.2017 01:00 - 20.11.2017 02:00 (CET/CEST)","0","1113","91"
"Italy (IT)","20.11.2017 02:00 - 20.11.2017 03:00 (CET/CEST)","0","1312","62"
"Italy (IT)","20.11.2017 03:00 - 20.11.2017 04:00 (CET/CEST)","0","1800","72"
"Italy (IT)","20.11.2017 04:00 - 20.11.2017 05:00 (CET/CEST)","0","1798","82"
"Italy (IT)","20.11.2017 05:00 - 20.11.2017 06:00 (CET/CEST)","0","1037","132"
"Italy (IT)","20.11.2017 06:00 - 20.11.2017 07:00 (CET/CEST)","157","1","479"
"Italy (IT)","20.11.2017 07:00 - 20.11.2017 08:00 (CET/CEST)","474","1","966"
"Italy (IT)","20.11.2017 08:00 - 20.11.2017 09:00 (CET/CEST)","480","1","1183"
"Italy (IT)","20.11.2017 09:00 - 20.11.2017 10:00 (CET/CEST)","683","","997"
"Italy (IT)","20.11.2017 10:00 - 20.11.2017 11:00 (CET/CEST)","355","","905"
"Italy (IT)","20.11.2017 11:00 - 20.11.2017 12:00 (CET/CEST)","210","92","897"
"Italy (IT)","20.11.2017 12:00 - 20.11.2017 13:00 (CET/CEST)","115","106","763"
"Italy (IT)","20.11.2017 13:00 - 20.11.2017 14:00 (CET/CEST)","110","1","673"
"Italy (IT)","20.11.2017 14:00 - 20.11.2017 15:00 (CET/CEST)","111","1","753"
"Italy (IT)","20.11.2017 15:00 - 20.11.2017 16:00 (CET/CEST)","663","1","886"
"Italy (IT)","20.11.2017 16:00 - 20.11.2017 17:00 (CET/CEST)","1134","1","1014"
"Italy (IT)","20.11.2017 17:00 - 20.11.2017 18:00 (CET/CEST)","1393","","1398"
"Italy (IT)","20.11.2017 18:00 - 20.11.2017 19:00 (CET/CEST)","1438","","1231"
"Italy (IT)","20.11.2017 19:00 - 20.11.2017 20:00 (CET/CEST)","818","","1000"
"Italy (IT)","20.11.2017 20:00 - 20.11.2017 21:00 (CET/CEST)","108","","806"
"Italy (IT)","20.11.2017 21:00 - 20.11.2017 22:00 (CET/CEST)","126","1","251"
"Italy (IT)","20.11.2017 22:00 - 20.11.2017 23:00 (CET/CEST)","92","1","127"
"Italy (IT)","20.11.2017 23:00 - 21.11.2017 00:00 (CET/CEST)","92","1","137"
"Italy (IT)","21.11.2017 00:00 - 21.11.2017 01:00 (CET/CEST)","0","35","73"
"Italy (IT)","21.11.2017 01:00 - 21.11.2017 02:00 (CET/CEST)","0","815","51"
"Italy (IT)","21.11.2017 02:00 - 21.11.2017 03:00 (CET/CEST)","0","1369","59"
"Italy (IT)","21.11.2017 03:00 - 21.11.2017 04:00 (CET/CEST)","0","1607","70"
"Italy (IT)","21.11.2017 04:00 - 21.11.2017 05:00 (CET/CEST)","0","1642","80"
"Italy (IT)","21.11.2017 05:00 - 21.11.2017 06:00 (CET/CEST)","0","1449","87"
"Italy (IT)","21.11.2017 06:00 - 21.11.2017 07:00 (CET/CEST)","3","1","143"
"Italy (IT)","21.11.2017 07:00 - 21.11.2017 08:00 (CET/CEST)","218","1","747"
"Italy (IT)","21.11.2017 08:00 - 21.11.2017 09:00 (CET/CEST)","974","","714"
"Italy (IT)","21.11.2017 09:00 - 21.11.2017 10:00 (CET/CEST)","311","","797"
"Italy (IT)","21.11.2017 10:00 - 21.11.2017 11:00 (CET/CEST)","251","","838"
"Italy (IT)","21.11.2017 11:00 - 21.11.2017 12:00 (CET/CEST)","77","","747"
"Italy (IT)","21.11.2017 12:00 - 21.11.2017 13:00 (CET/CEST)","109","67","725"
"Italy (IT)","21.11.2017 13:00 - 21.11.2017 14:00 (CET/CEST)","10","83","330"
"Italy (IT)","21.11.2017 14:00 - 21.11.2017 15:00 (CET/CEST)","107","83","655"
"Italy (IT)","21.11.2017 15:00 - 21.11.2017 16:00 (CET/CEST)","21","83","563"
