"Area","MTU","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]"
"Italy (IT)","12.01.2016 17:00 - 12.01.2016 18:00 (CET/CEST)","1132","","1327"
"Italy (IT)","12.01.2016 18:00 - 12.01.2016 19:00 (CET/CEST)","814","","1338"
"Italy (IT)","12.01.2016 19:00 - 12.01.2016 20:00 (CET/CEST)","719","","1166"
"Italy (IT)","12.01.2016 20:00 - 12.01.2016 21:00 (CET/CEST)","552","","779"
"Italy (IT)","12.01.2016 21:00 - 12.01.2016 22:00 (CET/CEST)","133","3","613"
"Italy (IT)","12.01.2016 22:00 - 12.01.2016 23:00 (CET/CEST)","102","32","439"
"Italy (IT)","12.01.2016 23:00 - 13.01.2016 00:00 (CET/CEST)","102","32","322"
"Italy (IT)","13.01.2016 00:00 - 13.01.2016 01:00 (CET/CEST)","81","304","105"
"Italy (IT)","13.01.2016 01:00 - 13.01.2016 02:00 (CET/CEST)","52","610","157"
"Italy (IT)","13.01.2016 02:00 - 13.01.2016 03:00 (CET/CEST)","52","609","158"
"Italy (IT)","13.01.2016 03:00 - 13.01.2016 04:00 (CET/CEST)","52","610","158"
"Italy (IT)","13.01.2016 04:00 - 13.01.2016 05:00 (CET/CEST)","52","604","158"
"Italy (IT)","13.01.2016 05:00 - 13.01.2016 06:00 (CET/CEST)","52","171","161"
"Italy (IT)","13.01.2016 06:00 - 13.01.2016 07:00 (CET/CEST)","639","1","536"
"Italy (IT)","13.01.2016 07:00 - 13.01.2016 08:00 (CET/CEST)","912","1","836"
"Italy (IT)","13.01.2016 08:00 - 13.01.2016 09:00 (CET/CEST)","1051","1","946"
"Italy (IT)","13.01.2016 09:00 - 13.01.2016 10:00 (CET/CEST)","596","3","765"
"Italy (IT)","13.01.2016 10:00 - 13.01.2016 11:00 (CET/CEST)","409","46","582"
"Italy (IT)","13.01.2016 11:00 - 13.01.2016 12:00 (CET/CEST)","0","230","497"
"Italy (IT)","13.01.2016 12:00 - 13.01.2016 13:00 (CET/CEST)","0","279","374"
"Italy (IT)","13.01.2016 13:00 - 13.01.2016 14:00 (CET/CEST)","0","357","366"
"Italy (IT)","13.01.2016 14:00 - 13.01.2016 15:00 (CET/CEST)","162","255","426"
"Italy (IT)","13.01.2016 15:00 - 13.01.2016 16:00 (CET/CEST)","823","46","505"
"Italy (IT)","13.01.2016 16:00 - 13.01.2016 17:00 (CET/CEST)","1132","3","877"
"Italy (IT)","13.01.2016 17:00 - 13.01.2016 18:00 (CET/CEST)","992","","1172"
"Italy (IT)","13.01.2016 18:00 - 13.01.2016 19:00 (CET/CEST)","1302","","1288"
"Italy (IT)","13.01.2016 19:00 - 13.01.2016 20:00 (CET/CEST)","1678","","931"
"Italy (IT)","13.01.2016 20:00 - 13.01.2016 21:00 (CET/CEST)","691","","752"
"Italy (IT)","13.01.2016 21:00 - 13.01.2016 22:00 (CET/CEST)","452","","452"
"Italy (IT)","13.01.2016 22:00 - 13.01.2016 23:00 (CET/CEST)","505","","475"
"Italy (IT)","13.01.2016 23:00 - 14.01.2016 00:00 (CET/CEST)","518","","210"
"Italy (IT)","14.01.2016 00:00 - 14.01.2016 01:00 (CET/CEST)","166","4","189"
"Italy (IT)","14.01.2016 01:00 - 14.01.2016 02:00 (CET/CEST)","6","372","185"
"Italy (IT)","14.01.2016 02:00 - 14.01.2016 03:00 (CET/CEST)","0","786","156"
"Italy (IT)","14.01.2016 03:00 - 14.01.2016 04:00 (CET/CEST)","0","1075","151"
"Italy (IT)","14.01.2016 04:00 - 14.01.2016 05:00 (CET/CEST)","0","1075","154"
"Italy (IT)","14.01.2016 05:00 - 14.01.2016 06:00 (CET/CEST)","0","955","223"
"Italy (IT)","14.01.2016 06:00 - 14.01.2016 07:00 (CET/CEST)","35","108","610"
"Italy (IT)","14.01.2016 07:00 - 14.01.2016 08:00 (CET/CEST)","345","1","939"
"Italy (IT)","14.01.2016 08:00 - 14.01.2016 09:00 (CET/CEST)","527","1","1026"
"Italy (IT)","14.01.2016 09:00 - 14.01.2016 10:00 (CET/CEST)","300","1","990"
"Italy (IT)","14.01.2016 10:00 - 14.01.2016 11:00 (CET/CEST)","200","1","1028"
"Italy (IT)","14.01.2016 11:00 - 14.01.2016 12:00 (CET/CEST)","140","86","1181"
"Italy (IT)","14.01.2016 12:00 - 14.01.2016 13:00 (CET/CEST)","29","158","899"
"Italy (IT)","14.01.2016 13:00 - 14.01.2016 14:00 (CET/CEST)","29","165","898"
"Italy (IT)","14.01.2016 14:00 - 14.01.2016 15:00 (CET/CEST)","210","125","902"
"Italy (IT)","14.01.2016 15:00 - 14.01.2016 16:00 (CET/CEST)","259","3","1086"
"Italy (IT)","14.01.2016 16:00 - 14.01.2016 17:00 (CET/CEST)","454","","1096"
"Italy (IT)","14.01.2016 17:00 - 14.01.2016 18:00 (CET/CEST)","521","","1120"
"Italy (IT)","14.01.2016 18:00 - 14.01.2016 19:00 (CET/CEST)","543","3","1141"
"Italy (IT)","14.01.2016 19:00 - 14.01.2016 20:00 (CET/CEST)","179","3","994"
"Italy (IT)","14.01.2016 20:00 - 14.01.2016 21:00 (CET/CEST)","78","5","591"
"Italy (IT)","14.01.2016 21:00 - 14.01.2016 22:00 (CET/CEST)","8","6","563"
"Italy (IT)","14.01.2016 22:00 - 14.01.2016 23:00 (CET/CEST)","0","6","575"
"Italy (IT)","14.01.2016 23:00 - 15.01.2016 00:00 (CET/CEST)","0","31","364"
"Italy (IT)","15.01.2016 00:00 - 15.01.2016 01:00 (CET/CEST)","0","493","123"
"Italy (IT)","15.01.2016 01:00 - 15.01.2016 02:00 (CET/CEST)","0","939","113"
"Italy (IT)","15.01.2016 02:00 - 15.01.2016 03:00 (CET/CEST)","0","1375","32"
"Italy (IT)","15.01.2016 03:00 - 15.01.2016 04:00 (CET/CEST)","0","1247","31"
"Italy (IT)","15.01.2016 04:00 - 15.01.2016 05:00 (CET/CEST)","0","1243","31"
"Italy (IT)","15.01.2016 05:00 - 15.01.2016 06:00 (CET/CEST)","0","864","119"
"Italy (IT)","15.01.2016 06:00 - 15.01.2016 07:00 (CET/CEST)","132","197","433"
"Italy (IT)","15.01.2016 07:00 - 15.01.2016 08:00 (CET/CEST)","379","5","721"
"Italy (IT)","15.01.2016 08:00 - 15.01.2016 09:00 (CET/CEST)","391","5","1084"
"Italy (IT)","15.01.2016 09:00 - 15.01.2016 10:00 (CET/CEST)","388","5","1171"
"Italy (IT)","15.01.2016 10:00 - 15.01.2016 11:00 (CET/CEST)","223","5","960"
"Italy (IT)","15.01.2016 11:00 - 15.01.2016 12:00 (CET/CEST)","86","5","815"
"Italy (IT)","15.01.2016 12:00 - 15.01.2016 13:00 (CET/CEST)","65","5","718"
"Italy (IT)","15.01.2016 13:00 - 15.01.2016 14:00 (CET/CEST)","0","30","568"
"Italy (IT)","15.01.2016 14:00 - 15.01.2016 15:00 (CET/CEST)","0","33","707"
"Italy (IT)","15.01.2016 15:00 - 15.01.2016 16:00 (CET/CEST)","24","3","815"
"Italy (IT)","15.01.2016 16:00 - 15.01.2016 17:00 (CET/CEST)","133","3","795"
"Italy (IT)","15.01.2016 17:00 - 15.01.2016 18:00 (CET/CEST)","566","","1134"
"Italy (IT)","15.01.2016 18:00 - 15.01.2016 19:00 (CET/CEST)","605","","1231"
"Italy (IT)","15.01.2016 19:00 - 15.01.2016 20:00 (CET/CEST)","479","","1141"
"Italy (IT)","15.01.2016 20:00 - 15.01.2016 21:00 (CET/CEST)","290","","766"
"Italy (IT)","15.01.2016 21:00 - 15.01.2016 22:00 (CET/CEST)","0","3","532"
"Italy (IT)","15.01.2016 22:00 - 15.01.2016 23:00 (CET/CEST)","0","6","562"
"Italy (IT)","15.01.2016 23:00 - 16.01.2016 00:00 (CET/CEST)","0","6","292"
"Italy (IT)","16.01.2016 00:00 - 16.01.2016 01:00 (CET/CEST)","0","394","497"
"Italy (IT)","16.01.2016 01:00 - 16.01.2016 02:00 (CET/CEST)","0","598","191"
"Italy (IT)","16.01.2016 02:00 - 16.01.2016 03:00 (CET/CEST)","0","609","184"
"Italy (IT)","16.01.2016 03:00 - 16.01.2016 04:00 (CET/CEST)","0","708","184"
"Italy (IT)","16.01.2016 04:00 - 16.01.2016 05:00 (CET/CEST)","0","984","186"
"Italy (IT)","16.01.2016 05:00 - 16.01.2016 06:00 (CET/CEST)","0","1082","190"
"Italy (IT)","16.01.2016 06:00 - 16.01.2016 07:00 (CET/CEST)","0","603","236"
"Italy (IT)","16.01.2016 07:00 - 16.01.2016 08:00 (CET/CEST)","0","56","495"
"Italy (IT)","16.01.2016 08:00 - 16.01.2016 09:00 (CET/CEST)","29","27","736"
"Italy (IT)","16.01.2016 09:00 - 16.01.2016 10:00 (CET/CEST)","120","27","735"
"Italy (IT)","16.01.2016 10:00 - 16.01.2016 11:00 (CET/CEST)","86","27","569"
"Italy (IT)","16.01.2016 11:00 - 16.01.2016 12:00 (CET/CEST)","0","33","380"
"Italy (IT)","16.01.2016 12:00 - 16.01.2016 13:00 (CET/CEST)","0","153","353"
"Italy (IT)","16.01.2016 13:00 - 16.01.2016 14:00 (CET/CEST)","0","210","350"
"Italy (IT)","16.01.2016 14:00 - 16.01.2016 15:00 (CET/CEST)","0","92","326"
"Italy (IT)","16.01.2016 15:00 - 16.01.2016 16:00 (CET/CEST)","0","35","260"
"Italy (IT)","16.01.2016 16:00 - 16.01.2016 17:00 (CET/CEST)","207","8","372"
"Italy (IT)","16.01.2016 17:00 - 16.01.2016 18:00 (CET/CEST)","315","5","645"
"Italy (IT)","16.01.2016 18:00 - 16.01.2016 19:00 (CET/CEST)","616","5","996"
"Italy (IT)","16.01.2016 19:00 - 16.01.2016 20:00 (CET/CEST)","364","","990"
"Italy (IT)","16.01.2016 20:00 - 16.01.2016 21:00 (CET/CEST)","163","1","743"
"Italy (IT)","16.01.2016 21:00 - 16.01.2016 22:00 (CET/CEST)","71","5","308"
"Italy (IT)","16.01.2016 22:00 - 16.01.2016 23:00 (CET/CEST)","0","34","399"
"Italy (IT)","16.01.2016 23:00 - 17.01.2016 00:00 (CET/CEST)","0","33","159"
"Italy (IT)","17.01.2016 00:00 - 17.01.2016 01:00 (CET/CEST)","0","31","226"
"Italy (IT)","17.01.2016 01:00 - 17.01.2016 02:00 (CET/CEST)","0","598","89"
"Italy (IT)","17.01.2016 02:00 - 17.01.2016 03:00 (CET/CEST)","0","888","64"
"Italy (IT)","17.01.2016 03:00 - 17.01.2016 04:00 (CET/CEST)","0","1208","54"
"Italy (IT)","17.01.2016 04:00 - 17.01.2016 05:00 (CET/CEST)","0","1208","52"
"Italy (IT)","17.01.2016 05:00 - 17.01.2016 06:00 (CET/CEST)","0","1158","55"
"Italy (IT)","17.01.2016 06:00 - 17.01.2016 07:00 (CET/CEST)","0","403","71"
"Italy (IT)","17.01.2016 07:00 - 17.01.2016 08:00 (CET/CEST)","0","59","136"
"Italy (IT)","17.01.2016 08:00 - 17.01.2016 09:00 (CET/CEST)","0","29","170"
"Italy (IT)","17.01.2016 09:00 - 17.01.2016 10:00 (CET/CEST)","0","27","152"
"Italy (IT)","17.01.2016 10:00 - 17.01.2016 11:00 (CET/CEST)","30","28","144"
"Italy (IT)","17.01.2016 11:00 - 17.01.2016 12:00 (CET/CEST)","79","30","140"
"Italy (IT)","17.01.2016 12:00 - 17.01.2016 13:00 (CET/CEST)","79","31","132"
"Italy (IT)","17.01.2016 13:00 - 17.01.2016 14:00 (CET/CEST)","12","33","130"
"Italy (IT)","17.01.2016 14:00 - 17.01.2016 15:00 (CET/CEST)","0","86","141"
"Italy (IT)","17.01.2016 15:00 - 17.01.2016 16:00 (CET/CEST)","0","35","199"
"Italy (IT)","17.01.2016 16:00 - 17.01.2016 17:00 (CET/CEST)","37","31","287"
"Italy (IT)","17.01.2016 17:00 - 17.01.2016 18:00 (CET/CEST)","606","7","582"
"Italy (IT)","17.01.2016 18:00 - 17.01.2016 19:00 (CET/CEST)","724","2","681"
"Italy (IT)","17.01.2016 19:00 - 17.01.2016 20:00 (CET/CEST)","751","2","908"
"Italy (IT)","17.01.2016 20:00 - 17.01.2016 21:00 (CET/CEST)","775","2","799"
"Italy (IT)","17.01.2016 21:00 - 17.01.2016 22:00 (CET/CEST)","925","2","510"
"Italy (IT)","17.01.2016 22:00 - 17.01.2016 23:00 (CET/CEST)","556","","383"
"Italy (IT)","17.01.2016 23:00 - 18.01.2016 00:00 (CET/CEST)","256","171","203"
"Italy (IT)","18.01.2016 00:00 - 18.01.2016 01:00 (CET/CEST)","104","805","571"
"Italy (IT)","18.01.2016 01:00 - 18.01.2016 02:00 (CET/CEST)","40","1243","101"
"Italy (IT)","18.01.2016 02:00 - 18.01.2016 03:00 (CET/CEST)","15","1806","140"
"Italy (IT)","18.01.2016 03:00 - 18.01.2016 04:00 (CET/CEST)","0","1779","66"
"Italy (IT)","18.01.2016 04:00 - 18.01.2016 05:00 (CET/CEST)","0","1574","33"
"Italy (IT)","18.01.2016 05:00 - 18.01.2016 06:00 (CET/CEST)","47","1158","38"
"Italy (IT)","18.01.2016 06:00 - 18.01.2016 07:00 (CET/CEST)","107","144","336"
"Italy (IT)","18.01.2016 07:00 - 18.01.2016 08:00 (CET/CEST)","414","3","870"
"Italy (IT)","18.01.2016 08:00 - 18.01.2016 09:00 (CET/CEST)","576","1","1135"
"Italy (IT)","18.01.2016 09:00 - 18.01.2016 10:00 (CET/CEST)","485","1","1122"
"Italy (IT)","18.01.2016 10:00 - 18.01.2016 11:00 (CET/CEST)","943","6","754"
"Italy (IT)","18.01.2016 11:00 - 18.01.2016 12:00 (CET/CEST)","611","6","547"
"Italy (IT)","18.01.2016 12:00 - 18.01.2016 13:00 (CET/CEST)","358","66","495"
"Italy (IT)","18.01.2016 13:00 - 18.01.2016 14:00 (CET/CEST)","437","88","498"
"Italy (IT)","18.01.2016 14:00 - 18.01.2016 15:00 (CET/CEST)","711","86","520"
"Italy (IT)","18.01.2016 15:00 - 18.01.2016 16:00 (CET/CEST)","480","71","723"
"Italy (IT)","18.01.2016 16:00 - 18.01.2016 17:00 (CET/CEST)","665","5","920"
"Italy (IT)","18.01.2016 17:00 - 18.01.2016 18:00 (CET/CEST)","803","5","1251"
"Italy (IT)","18.01.2016 18:00 - 18.01.2016 19:00 (CET/CEST)","999","5","1432"
"Italy (IT)","18.01.2016 19:00 - 18.01.2016 20:00 (CET/CEST)","1124","5","1164"
"Italy (IT)","18.01.2016 20:00 - 18.01.2016 21:00 (CET/CEST)","1010","5","772"
"Italy (IT)","18.01.2016 21:00 - 18.01.2016 22:00 (CET/CEST)","495","41","575"
"Italy (IT)","18.01.2016 22:00 - 18.01.2016 23:00 (CET/CEST)","423","116","541"
"Italy (IT)","18.01.2016 23:00 - 19.01.2016 00:00 (CET/CEST)","29","101","418"
"Italy (IT)","19.01.2016 00:00 - 19.01.2016 01:00 (CET/CEST)","88","1133","650"
"Italy (IT)","19.01.2016 01:00 - 19.01.2016 02:00 (CET/CEST)","0","1244","264"
"Italy (IT)","19.01.2016 02:00 - 19.01.2016 03:00 (CET/CEST)","0","1579","90"
"Italy (IT)","19.01.2016 03:00 - 19.01.2016 04:00 (CET/CEST)","0","1710","103"
"Italy (IT)","19.01.2016 04:00 - 19.01.2016 05:00 (CET/CEST)","0","1708","131"
"Italy (IT)","19.01.2016 05:00 - 19.01.2016 06:00 (CET/CEST)","0","1623","473"
"Italy (IT)","19.01.2016 06:00 - 19.01.2016 07:00 (CET/CEST)","54","421","691"
"Italy (IT)","19.01.2016 07:00 - 19.01.2016 08:00 (CET/CEST)","208","69","905"
"Italy (IT)","19.01.2016 08:00 - 19.01.2016 09:00 (CET/CEST)","353","1","999"
"Italy (IT)","19.01.2016 09:00 - 19.01.2016 10:00 (CET/CEST)","204","1","937"
"Italy (IT)","19.01.2016 10:00 - 19.01.2016 11:00 (CET/CEST)","153","1","734"
"Italy (IT)","19.01.2016 11:00 - 19.01.2016 12:00 (CET/CEST)","235","","623"
"Italy (IT)","19.01.2016 12:00 - 19.01.2016 13:00 (CET/CEST)","194","6","652"
"Italy (IT)","19.01.2016 13:00 - 19.01.2016 14:00 (CET/CEST)","153","6","521"
"Italy (IT)","19.01.2016 14:00 - 19.01.2016 15:00 (CET/CEST)","161","5","498"
"Italy (IT)","19.01.2016 15:00 - 19.01.2016 16:00 (CET/CEST)","232","27","625"
"Italy (IT)","19.01.2016 16:00 - 19.01.2016 17:00 (CET/CEST)","337","5","980"
"Italy (IT)","19.01.2016 17:00 - 19.01.2016 18:00 (CET/CEST)","648","5","1327"
"Italy (IT)","19.01.2016 18:00 - 19.01.2016 19:00 (CET/CEST)","800","","1374"
"Italy (IT)","19.01.2016 19:00 - 19.01.2016 20:00 (CET/CEST)","762","","1166"
"Italy (IT)","19.01.2016 20:00 - 19.01.2016 21:00 (CET/CEST)","476","5","801"
"Italy (IT)","19.01.2016 21:00 - 19.01.2016 22:00 (CET/CEST)","211","5","666"
"Italy (IT)","19.01.2016 22:00 - 19.01.2016 23:00 (CET/CEST)","53","5","625"
"Italy (IT)","19.01.2016 23:00 - 20.01.2016 00:00 (CET/CEST)","0","173","549"
"Italy (IT)","20.01.2016 00:00 - 20.01.2016 01:00 (CET/CEST)","121","1057","599"
"Italy (IT)","20.01.2016 01:00 - 20.01.2016 02:00 (CET/CEST)","155","1141","402"
"Italy (IT)","20.01.2016 02:00 - 20.01.2016 03:00 (CET/CEST)","0","1606","270"
"Italy (IT)","20.01.2016 03:00 - 20.01.2016 04:00 (CET/CEST)","0","1630","117"
"Italy (IT)","20.01.2016 04:00 - 20.01.2016 05:00 (CET/CEST)","0","1630","223"
"Italy (IT)","20.01.2016 05:00 - 20.01.2016 06:00 (CET/CEST)","0","1577","487"
"Italy (IT)","20.01.2016 06:00 - 20.01.2016 07:00 (CET/CEST)","47","286","458"
"Italy (IT)","20.01.2016 07:00 - 20.01.2016 08:00 (CET/CEST)","606","7","731"
"Italy (IT)","20.01.2016 08:00 - 20.01.2016 09:00 (CET/CEST)","829","7","1074"
"Italy (IT)","20.01.2016 09:00 - 20.01.2016 10:00 (CET/CEST)","467","54","1048"
"Italy (IT)","20.01.2016 10:00 - 20.01.2016 11:00 (CET/CEST)","431","119","828"
"Italy (IT)","20.01.2016 11:00 - 20.01.2016 12:00 (CET/CEST)","396","1","771"
"Italy (IT)","20.01.2016 12:00 - 20.01.2016 13:00 (CET/CEST)","413","1","768"
"Italy (IT)","20.01.2016 13:00 - 20.01.2016 14:00 (CET/CEST)","342","1","622"
"Italy (IT)","20.01.2016 14:00 - 20.01.2016 15:00 (CET/CEST)","397","5","687"
"Italy (IT)","20.01.2016 15:00 - 20.01.2016 16:00 (CET/CEST)","917","5","711"
"Italy (IT)","20.01.2016 16:00 - 20.01.2016 17:00 (CET/CEST)","1061","2","860"
"Italy (IT)","20.01.2016 17:00 - 20.01.2016 18:00 (CET/CEST)","1286","","1328"
"Italy (IT)","20.01.2016 18:00 - 20.01.2016 19:00 (CET/CEST)","1196","","1550"
"Italy (IT)","20.01.2016 19:00 - 20.01.2016 20:00 (CET/CEST)","1416","","1451"
"Italy (IT)","20.01.2016 20:00 - 20.01.2016 21:00 (CET/CEST)","1054","5","771"
"Italy (IT)","20.01.2016 21:00 - 20.01.2016 22:00 (CET/CEST)","255","70","626"
"Italy (IT)","20.01.2016 22:00 - 20.01.2016 23:00 (CET/CEST)","51","85","423"
"Italy (IT)","20.01.2016 23:00 - 21.01.2016 00:00 (CET/CEST)","20","147","451"
"Italy (IT)","21.01.2016 00:00 - 21.01.2016 01:00 (CET/CEST)","0","676","498"
"Italy (IT)","21.01.2016 01:00 - 21.01.2016 02:00 (CET/CEST)","0","1005","69"
"Italy (IT)","21.01.2016 02:00 - 21.01.2016 03:00 (CET/CEST)","0","1122","115"
"Italy (IT)","21.01.2016 03:00 - 21.01.2016 04:00 (CET/CEST)","0","1122","115"
"Italy (IT)","21.01.2016 04:00 - 21.01.2016 05:00 (CET/CEST)","0","1120","60"
"Italy (IT)","21.01.2016 05:00 - 21.01.2016 06:00 (CET/CEST)","0","892","344"
"Italy (IT)","21.01.2016 06:00 - 21.01.2016 07:00 (CET/CEST)","6","58","565"
"Italy (IT)","21.01.2016 07:00 - 21.01.2016 08:00 (CET/CEST)","1423","1","991"
"Italy (IT)","21.01.2016 08:00 - 21.01.2016 09:00 (CET/CEST)","984","1","1331"
"Italy (IT)","21.01.2016 09:00 - 21.01.2016 10:00 (CET/CEST)","604","1","1329"
"Italy (IT)","21.01.2016 10:00 - 21.01.2016 11:00 (CET/CEST)","529","1","1010"
"Italy (IT)","21.01.2016 11:00 - 21.01.2016 12:00 (CET/CEST)","461","7","880"
"Italy (IT)","21.01.2016 12:00 - 21.01.2016 13:00 (CET/CEST)","47","7","626"
"Italy (IT)","21.01.2016 13:00 - 21.01.2016 14:00 (CET/CEST)","24","7","524"
"Italy (IT)","21.01.2016 14:00 - 21.01.2016 15:00 (CET/CEST)","0","33","416"
"Italy (IT)","21.01.2016 15:00 - 21.01.2016 16:00 (CET/CEST)","366","5","486"
"Italy (IT)","21.01.2016 16:00 - 21.01.2016 17:00 (CET/CEST)","667","4","765"
"Italy (IT)","21.01.2016 17:00 - 21.01.2016 18:00 (CET/CEST)","487","62","1241"
"Italy (IT)","21.01.2016 18:00 - 21.01.2016 19:00 (CET/CEST)","413","65","1365"
"Italy (IT)","21.01.2016 19:00 - 21.01.2016 20:00 (CET/CEST)","619","5","1107"
"Italy (IT)","21.01.2016 20:00 - 21.01.2016 21:00 (CET/CEST)","277","5","776"
"Italy (IT)","21.01.2016 21:00 - 21.01.2016 22:00 (CET/CEST)","0","66","567"
"Italy (IT)","21.01.2016 22:00 - 21.01.2016 23:00 (CET/CEST)","0","163","492"
"Italy (IT)","21.01.2016 23:00 - 22.01.2016 00:00 (CET/CEST)","0","126","395"
"Italy (IT)","22.01.2016 00:00 - 22.01.2016 01:00 (CET/CEST)","0","123","533"
"Italy (IT)","22.01.2016 01:00 - 22.01.2016 02:00 (CET/CEST)","0","287","172"
"Italy (IT)","22.01.2016 02:00 - 22.01.2016 03:00 (CET/CEST)","0","410","53"
"Italy (IT)","22.01.2016 03:00 - 22.01.2016 04:00 (CET/CEST)","0","402","212"
"Italy (IT)","22.01.2016 04:00 - 22.01.2016 05:00 (CET/CEST)","0","256","226"
"Italy (IT)","22.01.2016 05:00 - 22.01.2016 06:00 (CET/CEST)","0","181","269"
"Italy (IT)","22.01.2016 06:00 - 22.01.2016 07:00 (CET/CEST)","18","26","644"
"Italy (IT)","22.01.2016 07:00 - 22.01.2016 08:00 (CET/CEST)","249","7","836"
"Italy (IT)","22.01.2016 08:00 - 22.01.2016 09:00 (CET/CEST)","742","6","1215"
"Italy (IT)","22.01.2016 09:00 - 22.01.2016 10:00 (CET/CEST)","1189","15","1162"
"Italy (IT)","22.01.2016 10:00 - 22.01.2016 11:00 (CET/CEST)","320","73","919"
"Italy (IT)","22.01.2016 11:00 - 22.01.2016 12:00 (CET/CEST)","221","6","958"
"Italy (IT)","22.01.2016 12:00 - 22.01.2016 13:00 (CET/CEST)","91","7","758"
"Italy (IT)","22.01.2016 13:00 - 22.01.2016 14:00 (CET/CEST)","4","6","499"
"Italy (IT)","22.01.2016 14:00 - 22.01.2016 15:00 (CET/CEST)","160","5","455"
"Italy (IT)","22.01.2016 15:00 - 22.01.2016 16:00 (CET/CEST)","280","4","747"
"Italy (IT)","22.01.2016 16:00 - 22.01.2016 17:00 (CET/CEST)","193","32","890"
"Italy (IT)","22.01.2016 17:00 - 22.01.2016 18:00 (CET/CEST)","532","76","960"
"Italy (IT)","22.01.2016 18:00 - 22.01.2016 19:00 (CET/CEST)","246","4","1212"
"Italy (IT)","22.01.2016 19:00 - 22.01.2016 20:00 (CET/CEST)","143","4","888"
"Italy (IT)","22.01.2016 20:00 - 22.01.2016 21:00 (CET/CEST)","53","22","573"
"Italy (IT)","22.01.2016 21:00 - 22.01.2016 22:00 (CET/CEST)","0","85","432"
"Italy (IT)","22.01.2016 22:00 - 22.01.2016 23:00 (CET/CEST)","0","112","244"
"Italy (IT)","22.01.2016 23:00 - 23.01.2016 00:00 (CET/CEST)","0","112","204"
"Italy (IT)","23.01.2016 00:00 - 23.01.2016 01:00 (CET/CEST)","0","64","486"
"Italy (IT)","23.01.2016 01:00 - 23.01.2016 02:00 (CET/CEST)","0","34","263"
"Italy (IT)","23.01.2016 02:00 - 23.01.2016 03:00 (CET/CEST)","0","282","169"
"Italy (IT)","23.01.2016 03:00 - 23.01.2016 04:00 (CET/CEST)","0","325","155"
"Italy (IT)","23.01.2016 04:00 - 23.01.2016 05:00 (CET/CEST)","0","433","101"
"Italy (IT)","23.01.2016 05:00 - 23.01.2016 06:00 (CET/CEST)","0","420","157"
"Italy (IT)","23.01.2016 06:00 - 23.01.2016 07:00 (CET/CEST)","0","33","442"
"Italy (IT)","23.01.2016 07:00 - 23.01.2016 08:00 (CET/CEST)","38","20","673"
"Italy (IT)","23.01.2016 08:00 - 23.01.2016 09:00 (CET/CEST)","423","1","833"
"Italy (IT)","23.01.2016 09:00 - 23.01.2016 10:00 (CET/CEST)","438","1","886"
"Italy (IT)","23.01.2016 10:00 - 23.01.2016 11:00 (CET/CEST)","150","1","1031"
"Italy (IT)","23.01.2016 11:00 - 23.01.2016 12:00 (CET/CEST)","68","1","622"
"Italy (IT)","23.01.2016 12:00 - 23.01.2016 13:00 (CET/CEST)","72","2","382"
"Italy (IT)","23.01.2016 13:00 - 23.01.2016 14:00 (CET/CEST)","100","26","153"
"Italy (IT)","23.01.2016 14:00 - 23.01.2016 15:00 (CET/CEST)","100","28","241"
"Italy (IT)","23.01.2016 15:00 - 23.01.2016 16:00 (CET/CEST)","100","28","282"
"Italy (IT)","23.01.2016 16:00 - 23.01.2016 17:00 (CET/CEST)","41","27","508"
"Italy (IT)","23.01.2016 17:00 - 23.01.2016 18:00 (CET/CEST)","566","84","818"
"Italy (IT)","23.01.2016 18:00 - 23.01.2016 19:00 (CET/CEST)","803","85","1004"
"Italy (IT)","23.01.2016 19:00 - 23.01.2016 20:00 (CET/CEST)","696","85","838"
"Italy (IT)","23.01.2016 20:00 - 23.01.2016 21:00 (CET/CEST)","246","85","622"
"Italy (IT)","23.01.2016 21:00 - 23.01.2016 22:00 (CET/CEST)","0","87","393"
"Italy (IT)","23.01.2016 22:00 - 23.01.2016 23:00 (CET/CEST)","0","113","198"
"Italy (IT)","23.01.2016 23:00 - 24.01.2016 00:00 (CET/CEST)","0","114","135"
"Italy (IT)","24.01.2016 00:00 - 24.01.2016 01:00 (CET/CEST)","0","1099","58"
"Italy (IT)","24.01.2016 01:00 - 24.01.2016 02:00 (CET/CEST)","0","1332","54"
"Italy (IT)","24.01.2016 02:00 - 24.01.2016 03:00 (CET/CEST)","0","1486","51"
"Italy (IT)","24.01.2016 03:00 - 24.01.2016 04:00 (CET/CEST)","0","1491","51"
"Italy (IT)","24.01.2016 04:00 - 24.01.2016 05:00 (CET/CEST)","0","1527","51"
"Italy (IT)","24.01.2016 05:00 - 24.01.2016 06:00 (CET/CEST)","0","1535","51"
"Italy (IT)","24.01.2016 06:00 - 24.01.2016 07:00 (CET/CEST)","0","1201","71"
"Italy (IT)","24.01.2016 07:00 - 24.01.2016 08:00 (CET/CEST)","0","984","79"
"Italy (IT)","24.01.2016 08:00 - 24.01.2016 09:00 (CET/CEST)","0","33","137"
"Italy (IT)","24.01.2016 09:00 - 24.01.2016 10:00 (CET/CEST)","0","36","134"
"Italy (IT)","24.01.2016 10:00 - 24.01.2016 11:00 (CET/CEST)","2","36","117"
